Time,PPG,ECG,resp
1.216,0.521994134897361,0.82421875,-0.178484107579462
1.224,0.519061583577713,0.734375,-0.124694376528117
1.232,0.515151515151515,0.73046875,-0.058679706601467
1.24,0.512218963831867,0.765625,0.00733496332518337
1.248,0.509286412512219,0.75390625,0.0831295843520782
1.256,0.506353861192571,0.875,0.158924205378973
1.264,0.506353861192571,0.78515625,0.254278728606357
1.272,0.506353861192571,0.7890625,0.349633251833741
1.28,0.509286412512219,0.734375,0.459657701711491
1.288,0.513196480938416,0.720703125,0.569682151589242
1.296,0.518084066471163,0.779296875,0.667481662591687
1.304,0.52297165200391,0.76953125,0.767726161369193
1.312,0.528836754643206,0.740234375,0.855745721271394
1.32,0.532746823069404,0.73046875,0.941320293398533
1.328,0.536656891495601,0.75390625,1.01711491442543
1.336,0.5386119257087,0.759765625,1.09290953545232
1.344,0.539589442815249,0.724609375,1.15647921760391
1.352,0.5386119257087,0.705078125,1.2200488997555
1.36,0.537634408602151,0.734375,1.25672371638142
1.368,0.535679374389052,0.8203125,1.2958435207824
1.376,0.532746823069404,0.875,1.31295843520782
1.384,0.528836754643206,0.900390625,1.33007334963325
1.392,0.525904203323558,0.82421875,1.33251833740831
1.4,0.521994134897361,0.833984375,1.33496332518337
1.408,0.504398826979472,0.798828125,1.32518337408313
1.416,0.480938416422287,0.779296875,1.31784841075795
1.424,0.468230694037146,0.779296875,1.29339853300733
1.432,0.4613880742913,0.869140625,1.26894865525672
1.44,0.457478005865103,0.935546875,1.23471882640587
1.448,0.455522971652004,0.919921875,1.19804400977995
1.456,0.453567937438905,0.89453125,1.1638141809291
1.464,0.452590420332356,0.849609375,1.12958435207824
1.472,0.451612903225806,0.7890625,1.09535452322738
1.48,0.450635386119257,0.744140625,1.06112469437653
1.488,0.449657869012708,0.73046875,1.02689486552567
1.496,0.448680351906158,0.685546875,0.995110024449878
1.504,0.447702834799609,0.810546875,0.963325183374083
1.512,0.44672531769306,1.044921875,0.931540342298289
1.52,0.44574780058651,1.228515625,0.902200488997555
1.528,0.444770283479961,0.9453125,0.875305623471883
1.536,0.443792766373412,0.14453125,0.84841075794621
1.544,0.443792766373412,-0.205078125,0.821515892420538
1.552,0.442815249266862,0.60546875,0.797066014669927
1.56,0.442815249266862,0.66015625,0.772616136919315
1.568,0.443792766373412,0.685546875,0.748166259168704
1.576,0.443792766373412,0.6953125,0.726161369193154
1.584,0.443792766373412,0.734375,0.694376528117359
1.592,0.443792766373412,0.744140625,0.665036674816626
1.6,0.443792766373412,0.71484375,0.63080684596577
1.608,0.443792766373412,0.720703125,0.596577017114914
1.616,0.443792766373412,0.740234375,0.559902200488998
1.624,0.443792766373412,0.7890625,0.525672371638142
1.632,0.443792766373412,0.814453125,0.488997555012225
1.64,0.444770283479961,0.814453125,0.452322738386308
1.648,0.444770283479961,0.83984375,0.408312958435208
1.656,0.44574780058651,0.875,0.364303178484108
1.664,0.44672531769306,0.89453125,0.312958435207824
1.672,0.447702834799609,0.875,0.264058679706601
1.68,0.448680351906158,0.869140625,0.212713936430318
1.688,0.449657869012708,0.884765625,0.163814180929095
1.696,0.450635386119257,0.82421875,0.114914425427873
1.704,0.450635386119257,0.810546875,0.0660146699266504
1.712,0.451612903225806,0.759765625,0.0244498777506112
1.72,0.451612903225806,0.78515625,-0.0146699266503667
1.728,0.451612903225806,0.798828125,-0.0464547677261614
1.736,0.451612903225806,0.810546875,-0.078239608801956
1.744,0.450635386119257,0.744140625,-0.100244498777506
1.752,0.450635386119257,0.705078125,-0.124694376528117
1.76,0.450635386119257,0.6953125,-0.139364303178484
1.768,0.449657869012708,0.8046875,-0.154034229828851
1.776,0.449657869012708,0.830078125,-0.158924205378973
1.784,0.448680351906158,0.83984375,-0.166259168704156
1.792,0.448680351906158,0.794921875,-0.166259168704156
1.8,0.447702834799609,0.82421875,-0.163814180929095
1.808,0.447702834799609,0.84375,-0.15158924205379
1.816,0.44672531769306,0.849609375,-0.136919315403423
1.824,0.44574780058651,0.875,-0.112469437652812
1.832,0.44574780058651,0.849609375,-0.0880195599022005
1.84,0.444770283479961,0.82421875,-0.0488997555012225
1.848,0.444770283479961,0.794921875,-0.0097799511002445
1.856,0.444770283479961,0.82421875,0.039119804400978
1.864,0.444770283479961,0.724609375,0.0880195599022005
1.872,0.444770283479961,0.71484375,0.139364303178484
1.88,0.444770283479961,0.73046875,0.190709046454768
1.888,0.444770283479961,0.685546875,0.242053789731051
1.896,0.444770283479961,0.779296875,0.295843520782396
1.904,0.444770283479961,0.984375,0.356968215158924
1.912,0.444770283479961,1.404296875,0.418092909535452
1.92,0.444770283479961,1.228515625,0.486552567237164
1.928,0.443792766373412,0.708984375,0.555012224938875
1.936,0.443792766373412,-0.25390625,0.618581907090465
1.944,0.443792766373412,0.4296875,0.684596577017115
1.952,0.443792766373412,0.580078125,0.745721271393643
1.96,0.443792766373412,0.51953125,0.806845965770171
1.968,0.443792766373412,0.509765625,0.87041564792176
1.976,0.443792766373412,0.57421875,0.93398533007335
1.984,0.444770283479961,0.5703125,1.00244498777506
1.992,0.444770283479961,0.615234375,1.06845965770171
2,0.44574780058651,0.599609375,1.13447432762836
2.008,0.44672531769306,0.650390625,1.20048899755501
2.016,0.44672531769306,0.62890625,1.26161369193154
2.024,0.447702834799609,0.615234375,1.32273838630807
2.032,0.448680351906158,0.71484375,1.37408312958435
2.04,0.449657869012708,0.740234375,1.4278728606357
2.048,0.450635386119257,0.8203125,1.4718826405868
2.056,0.451612903225806,0.888671875,1.5158924205379
2.064,0.452590420332356,0.94921875,1.55501222493888
2.072,0.453567937438905,0.984375,1.59657701711491
2.08,0.454545454545455,0.955078125,1.63325183374083
2.088,0.455522971652004,1.009765625,1.66992665036675
2.096,0.456500488758553,0.91015625,1.69926650366748
2.104,0.457478005865103,1.013671875,1.72860635696822
2.112,0.457478005865103,1.064453125,1.74083129584352
2.12,0.458455522971652,1.013671875,1.75061124694377
2.128,0.459433040078201,0.955078125,1.75061124694377
2.136,0.459433040078201,0.888671875,1.75061124694377
2.144,0.459433040078201,0.849609375,1.75061124694377
2.152,0.459433040078201,0.9140625,1.75061124694377
2.16,0.460410557184751,0.939453125,1.75061124694377
2.168,0.460410557184751,0.900390625,1.75061124694377
2.176,0.460410557184751,0.89453125,1.75061124694377
2.184,0.460410557184751,0.990234375,1.75061124694377
2.192,0.4613880742913,1.044921875,1.75061124694377
2.2,0.4613880742913,1.05859375,1.75061124694377
2.208,0.4613880742913,0.990234375,1.75061124694377
2.216,0.4613880742913,0.935546875,1.75061124694377
2.224,0.460410557184751,0.9453125,1.75061124694377
2.232,0.460410557184751,0.869140625,1.75061124694377
2.24,0.460410557184751,0.82421875,1.75061124694377
2.248,0.460410557184751,0.775390625,1.7481662591687
2.256,0.460410557184751,0.8046875,1.71638141809291
2.264,0.459433040078201,0.744140625,1.68704156479218
2.272,0.459433040078201,0.724609375,1.65281173594132
2.28,0.459433040078201,0.75,1.62102689486553
2.288,0.459433040078201,0.759765625,1.57946210268949
2.296,0.458455522971652,0.89453125,1.54034229828851
2.304,0.458455522971652,1.208984375,1.49144254278729
2.312,0.458455522971652,1.5,1.44498777506112
2.32,0.458455522971652,1.2734375,1.39364303178484
2.328,0.458455522971652,0.564453125,1.34229828850856
2.336,0.458455522971652,-0.013671875,1.28850855745721
2.344,0.458455522971652,0.650390625,1.23471882640587
2.352,0.459433040078201,0.833984375,1.18092909535452
2.36,0.459433040078201,0.8203125,1.12958435207824
2.368,0.460410557184751,0.82421875,1.08068459657702
2.376,0.460410557184751,0.830078125,1.02933985330073
2.384,0.4613880742913,0.8203125,0.970660146699266
2.392,0.4613880742913,0.865234375,0.9119804400978
2.4,0.462365591397849,0.83984375,0.843520782396088
2.408,0.462365591397849,0.884765625,0.777506112469438
2.416,0.463343108504399,0.884765625,0.711491442542787
2.424,0.463343108504399,0.900390625,0.645476772616137
2.432,0.464320625610948,0.875,0.579462102689487
2.44,0.465298142717498,0.869140625,0.515892420537897
2.448,0.466275659824047,0.923828125,0.440097799511002
2.456,0.467253176930596,0.94921875,0.364303178484108
2.464,0.467253176930596,0.974609375,0.278728606356968
2.472,0.468230694037146,0.984375,0.19559902200489
2.48,0.468230694037146,0.94921875,0.112469437652812
2.488,0.468230694037146,0.919921875,0.0293398533007335
2.496,0.469208211143695,0.939453125,-0.0488997555012225
2.504,0.469208211143695,1.00390625,-0.127139364303178
2.512,0.469208211143695,0.974609375,-0.193154034229829
2.52,0.469208211143695,1.025390625,-0.259168704156479
2.528,0.469208211143695,0.94921875,-0.312958435207824
2.536,0.468230694037146,0.888671875,-0.366748166259169
2.544,0.468230694037146,0.83984375,-0.410757946210269
2.552,0.467253176930596,0.814453125,-0.45721271393643
2.56,0.466275659824047,0.76953125,-0.493887530562347
2.568,0.465298142717498,0.734375,-0.530562347188264
2.576,0.464320625610948,0.73046875,-0.557457212713936
2.584,0.463343108504399,0.78515625,-0.581907090464548
2.592,0.462365591397849,0.7890625,-0.596577017114914
2.6,0.462365591397849,0.76953125,-0.613691931540342
2.608,0.4613880742913,0.810546875,-0.618581907090465
2.616,0.460410557184751,0.89453125,-0.623471882640587
2.624,0.460410557184751,0.9140625,-0.618581907090465
2.632,0.459433040078201,0.84375,-0.613691931540342
2.64,0.459433040078201,0.8046875,-0.601466992665037
2.648,0.458455522971652,0.775390625,-0.589242053789731
2.656,0.458455522971652,0.708984375,-0.569682151589242
2.664,0.458455522971652,0.6953125,-0.550122249388753
2.672,0.458455522971652,0.669921875,-0.528117359413203
2.68,0.459433040078201,0.654296875,-0.506112469437653
2.688,0.459433040078201,0.724609375,-0.484107579462103
2.696,0.459433040078201,0.9296875,-0.459657701711491
2.704,0.459433040078201,1.32421875,-0.432762836185819
2.712,0.459433040078201,1.474609375,-0.405867970660147
2.72,0.458455522971652,1.064453125,-0.378973105134474
2.728,0.457478005865103,-0.154296875,-0.349633251833741
2.736,0.456500488758553,0.32421875,-0.322738386308068
2.744,0.455522971652004,0.689453125,-0.295843520782396
2.752,0.454545454545455,0.69921875,-0.273838630806846
2.76,0.454545454545455,0.669921875,-0.249388753056235
2.768,0.453567937438905,0.69921875,-0.227383863080685
2.776,0.453567937438905,0.689453125,-0.202933985330073
2.784,0.453567937438905,0.71484375,-0.180929095354523
2.792,0.453567937438905,0.734375,-0.161369193154034
2.8,0.453567937438905,0.76953125,-0.144254278728606
2.808,0.454545454545455,0.76953125,-0.127139364303178
2.816,0.455522971652004,0.78515625,-0.114914425427873
2.824,0.456500488758553,0.8046875,-0.100244498777506
2.832,0.458455522971652,0.779296875,-0.0929095354523227
2.84,0.460410557184751,0.794921875,-0.0855745721271394
2.848,0.4613880742913,0.779296875,-0.0831295843520782
2.856,0.463343108504399,0.833984375,-0.0806845965770171
2.864,0.464320625610948,0.830078125,-0.0904645476772616
2.872,0.465298142717498,0.89453125,-0.097799511002445
2.88,0.467253176930596,0.87890625,-0.112469437652812
2.888,0.468230694037146,0.884765625,-0.12958435207824
2.896,0.470185728250244,0.84375,-0.146699266503667
2.904,0.472140762463343,0.833984375,-0.166259168704156
2.912,0.474095796676442,0.794921875,-0.188264058679707
2.92,0.476050830889541,0.7890625,-0.207823960880196
2.928,0.478983382209189,0.759765625,-0.23960880195599
2.936,0.481915933528837,0.73046875,-0.271393643031785
2.944,0.484848484848485,0.76953125,-0.310513447432763
2.952,0.486803519061584,0.75390625,-0.349633251833741
2.96,0.488758553274682,0.75,-0.396088019559902
2.968,0.49169110459433,0.765625,-0.442542787286064
2.976,0.493646138807429,0.744140625,-0.491442542787286
2.984,0.496578690127077,0.779296875,-0.540342298288509
2.992,0.499511241446725,0.76953125,-0.581907090464548
3,0.502443792766373,0.798828125,-0.623471882640587
3.008,0.505376344086022,0.8203125,-0.660146699266504
3.016,0.50830889540567,0.859375,-0.694376528117359
3.024,0.511241446725318,0.89453125,-0.723716381418093
3.032,0.514173998044966,0.884765625,-0.750611246943765
3.04,0.517106549364614,0.814453125,-0.750611246943765
3.048,0.520039100684262,0.765625,-0.750611246943765
3.056,0.521994134897361,0.724609375,-0.750611246943765
3.064,0.523949169110459,0.71484375,-0.750611246943765
3.072,0.524926686217009,0.708984375,-0.750611246943765
3.08,0.525904203323558,0.705078125,-0.750611246943765
3.088,0.526881720430108,0.833984375,-0.750611246943765
3.096,0.526881720430108,1.1484375,-0.750611246943765
3.104,0.525904203323558,1.46875,-0.750611246943765
3.112,0.524926686217009,1.234375,-0.750611246943765
3.12,0.52297165200391,0.310546875,-0.750611246943765
3.128,0.521016617790811,-0.234375,-0.750611246943765
3.136,0.519061583577713,0.615234375,-0.73838630806846
3.144,0.516129032258065,0.6796875,-0.723716381418093
3.152,0.514173998044966,0.66015625,-0.687041564792176
3.16,0.512218963831867,0.67578125,-0.647921760391198
3.168,0.511241446725318,0.6640625,-0.606356968215159
3.176,0.509286412512219,0.71484375,-0.56479217603912
3.184,0.50830889540567,0.69921875,-0.52078239608802
3.192,0.50830889540567,0.6953125,-0.474327628361858
3.2,0.50830889540567,0.75,-0.427872860635697
3.208,0.50830889540567,0.779296875,-0.378973105134474
3.216,0.509286412512219,0.76953125,-0.334963325183374
3.224,0.511241446725318,0.8046875,-0.293398533007335
3.232,0.513196480938416,0.865234375,-0.254278728606357
3.24,0.516129032258065,0.859375,-0.215158924205379
3.248,0.518084066471163,0.869140625,-0.180929095354523
3.256,0.521016617790811,0.87890625,-0.144254278728606
3.264,0.52297165200391,0.85546875,-0.114914425427873
3.272,0.524926686217009,0.865234375,-0.0855745721271394
3.28,0.526881720430108,0.84375,-0.0660146699266504
3.288,0.528836754643206,0.82421875,-0.0440097799511002
3.296,0.530791788856305,0.759765625,-0.0342298288508557
3.304,0.531769305962854,0.765625,-0.0220048899755501
3.312,0.531769305962854,0.740234375,-0.0171149144254279
3.32,0.531769305962854,0.705078125,-0.0122249388753056
3.328,0.531769305962854,0.740234375,-0.0146699266503667
3.336,0.530791788856305,0.744140625,-0.0171149144254279
3.344,0.529814271749756,0.71484375,-0.0317848410757946
3.352,0.528836754643206,0.744140625,-0.0440097799511002
3.36,0.526881720430108,0.689453125,-0.0635696821515892
3.368,0.525904203323558,0.6796875,-0.0855745721271394
3.376,0.523949169110459,0.724609375,-0.107579462102689
3.384,0.521994134897361,0.720703125,-0.12958435207824
3.392,0.520039100684262,0.75,-0.15158924205379
3.4,0.519061583577713,0.849609375,-0.17359413202934
3.408,0.517106549364614,0.884765625,-0.200488997555012
3.416,0.515151515151515,0.9453125,-0.224938875305623
3.424,0.514173998044966,0.958984375,-0.254278728606357
3.432,0.512218963831867,0.9140625,-0.28361858190709
3.44,0.511241446725318,0.869140625,-0.315403422982885
3.448,0.510263929618768,0.814453125,-0.344743276283619
3.456,0.515151515151515,0.794921875,-0.374083129584352
3.464,0.523949169110459,0.779296875,-0.405867970660147
3.472,0.527859237536657,0.75390625,-0.430317848410758
3.48,0.529814271749756,0.78515625,-0.454767726161369
3.488,0.529814271749756,1.01953125,-0.476772616136919
3.496,0.529814271749756,1.408203125,-0.498777506112469
3.504,0.528836754643206,1.5,-0.523227383863081
3.512,0.527859237536657,1.05859375,-0.545232273838631
3.52,0.527859237536657,-0.08984375,-0.569682151589242
3.528,0.526881720430108,0.39453125,-0.591687041564792
3.536,0.526881720430108,0.734375,-0.611246943765281
3.544,0.525904203323558,0.724609375,-0.63080684596577
3.552,0.525904203323558,0.71484375,-0.647921760391198
3.56,0.524926686217009,0.705078125,-0.662591687041565
3.568,0.524926686217009,0.734375,-0.677261613691931
3.576,0.523949169110459,0.76953125,-0.691931540342298
3.584,0.523949169110459,0.8046875,-0.704156479217604
3.592,0.52297165200391,0.810546875,-0.71638141809291
3.6,0.52297165200391,0.794921875,-0.723716381418093
3.608,0.521994134897361,0.814453125,-0.728606356968215
3.616,0.521994134897361,0.875,-0.728606356968215
3.624,0.521016617790811,0.89453125,-0.728606356968215
3.632,0.521016617790811,0.875,-0.721271393643032
3.64,0.521016617790811,0.904296875,-0.713936430317848
3.648,0.521016617790811,0.89453125,-0.699266503667482
3.656,0.521016617790811,0.865234375,-0.684596577017115
3.664,0.521016617790811,0.875,-0.660146699266504
3.672,0.521016617790811,0.869140625,-0.633251833740831
3.68,0.521016617790811,0.91015625,-0.599022004889976
3.688,0.521016617790811,0.91015625,-0.567237163814181
3.696,0.521016617790811,0.875,-0.530562347188264
3.704,0.520039100684262,0.830078125,-0.493887530562347
3.712,0.520039100684262,0.83984375,-0.45721271393643
3.72,0.519061583577713,0.830078125,-0.420537897310513
3.728,0.518084066471163,0.779296875,-0.376528117359413
3.736,0.517106549364614,0.794921875,-0.332518337408313
3.744,0.515151515151515,0.7890625,-0.286063569682152
3.752,0.513196480938416,0.765625,-0.237163814180929
3.76,0.511241446725318,0.75390625,-0.185819070904645
3.768,0.509286412512219,0.78515625,-0.136919315403423
3.776,0.50733137829912,0.798828125,-0.0831295843520782
3.784,0.505376344086022,0.84375,-0.0317848410757946
3.792,0.503421309872923,0.884765625,0.0146699266503667
3.8,0.501466275659824,0.900390625,0.0611246943765281
3.808,0.499511241446725,0.9296875,0.102689486552567
3.816,0.497556207233627,0.9140625,0.146699266503667
3.824,0.495601173020528,0.865234375,0.188264058679707
3.832,0.494623655913978,0.7890625,0.229828850855746
3.84,0.49266862170088,0.720703125,0.268948655256724
3.848,0.490713587487781,0.69921875,0.310513447432763
3.856,0.489736070381232,0.705078125,0.34718826405868
3.864,0.487781036168133,0.6796875,0.383863080684597
3.872,0.486803519061584,0.650390625,0.415647921760391
3.88,0.485826001955034,0.888671875,0.447432762836186
3.888,0.483870967741935,1.259765625,0.47921760391198
3.896,0.482893450635386,1.369140625,0.513447432762836
3.904,0.481915933528837,1.080078125,0.545232273838631
3.912,0.480938416422287,-0.240234375,0.577017114914425
3.92,0.478983382209189,0.220703125,0.613691931540342
3.928,0.478005865102639,0.57421875,0.647921760391198
3.936,0.47702834799609,0.55078125,0.684596577017115
3.944,0.476050830889541,0.640625,0.718826405867971
3.952,0.475073313782991,0.615234375,0.755501222493888
3.96,0.474095796676442,0.64453125,0.789731051344743
3.968,0.474095796676442,0.654296875,0.82640586797066
3.976,0.474095796676442,0.69921875,0.860635696821516
3.984,0.474095796676442,0.705078125,0.907090464547677
3.992,0.474095796676442,0.708984375,0.953545232273839
4,0.474095796676442,0.705078125,1.00733496332518
4.008,0.474095796676442,0.69921875,1.06356968215159
4.016,0.474095796676442,0.779296875,1.11735941320293
4.024,0.474095796676442,0.810546875,1.17359413202934
4.032,0.474095796676442,0.859375,1.22982885085575
4.04,0.475073313782991,0.84375,1.28850855745721
4.048,0.475073313782991,0.82421875,1.35941320293399
4.056,0.476050830889541,0.8203125,1.43276283618582
4.064,0.476050830889541,0.8046875,1.51344743276284
4.072,0.47702834799609,0.78515625,1.59657701711491
4.08,0.47702834799609,0.794921875,1.67481662591687
4.088,0.478005865102639,0.720703125,1.75061124694377
4.096,0.478005865102639,0.71484375,1.75061124694377
4.104,0.478005865102639,0.740234375,1.75061124694377
4.112,0.47702834799609,0.6953125,1.75061124694377
4.12,0.476050830889541,0.6796875,1.75061124694377
4.128,0.475073313782991,0.67578125,1.75061124694377
4.136,0.474095796676442,0.720703125,1.75061124694377
4.144,0.473118279569892,0.75,1.75061124694377
4.152,0.472140762463343,0.765625,1.75061124694377
4.16,0.471163245356794,0.76953125,1.75061124694377
4.168,0.470185728250244,0.798828125,1.75061124694377
4.176,0.469208211143695,0.849609375,1.75061124694377
4.184,0.468230694037146,0.900390625,1.75061124694377
4.192,0.467253176930596,0.935546875,1.75061124694377
4.2,0.466275659824047,0.94921875,1.75061124694377
4.208,0.465298142717498,0.923828125,1.75061124694377
4.216,0.464320625610948,0.869140625,1.75061124694377
