Time,PPG,ECG,resp
0.6,0.570869990224829,0.5703125,0.948191593352884
0.608,0.571847507331378,0.55078125,0.948191593352884
0.616,0.576735092864125,0.57421875,0.949169110459433
0.624,0.586510263929619,0.58984375,0.950146627565982
0.632,0.60019550342131,0.580078125,0.952101661779081
0.64,0.617790811339198,0.5546875,0.95405669599218
0.648,0.636363636363636,0.5703125,0.956989247311828
0.656,0.654936461388074,0.564453125,0.959921798631476
0.664,0.669599217986315,0.5546875,0.962854349951124
0.672,0.681329423264907,0.564453125,0.965786901270772
0.68,0.69208211143695,0.560546875,0.96969696969697
0.688,0.700879765395894,0.580078125,0.972629521016618
0.696,0.706744868035191,0.595703125,0.977517106549365
0.704,0.709677419354839,0.615234375,0.981427174975562
0.712,0.708699902248289,0.609375,0.987292277614858
0.72,0.706744868035191,0.640625,0.992179863147605
0.728,0.701857282502444,0.6796875,0.996089931573803
0.736,0.695014662756598,0.689453125,1
0.744,0.685239491691105,0.689453125,1
0.752,0.673509286412512,0.6953125,1
0.76,0.659824046920821,0.64453125,1
0.768,0.64613880742913,0.60546875,1
0.776,0.63147605083089,0.5703125,1
0.784,0.612903225806452,0.525390625,1
0.792,0.592375366568915,0.5390625,1
0.8,0.567937438905181,0.529296875,1
0.808,0.542521994134897,0.55078125,1
0.816,0.514173998044966,0.560546875,1
0.824,0.484848484848485,0.5390625,1
0.832,0.454545454545455,0.5390625,1
0.84,0.426197458455523,0.5546875,1
0.848,0.398826979472141,0.55078125,1
0.856,0.373411534701857,0.634765625,1
0.864,0.354838709677419,0.84375,1
0.872,0.340175953079179,1.25390625,1
0.88,0.326490713587488,1.4140625,1
0.888,0.313782991202346,1.115234375,1
0.896,0.304007820136852,0.669921875,1
0.904,0.296187683284457,0.41015625,1
0.912,0.289345063538612,0.384765625,1
0.92,0.284457478005865,0.48046875,1
0.928,0.280547409579668,0.51953125,1
0.936,0.27761485826002,0.53515625,1
0.944,0.273704789833822,0.51953125,1
0.952,0.270772238514174,0.515625,1
0.96,0.268817204301075,0.525390625,1
0.968,0.267839687194526,0.525390625,1
0.976,0.264907135874878,0.529296875,1
0.984,0.26197458455523,0.5390625,1
0.992,0.259042033235582,0.53515625,1
1,0.255131964809384,0.525390625,1
1.008,0.251221896383187,0.5390625,1
1.016,0.24633431085044,0.525390625,1
1.024,0.241446725317693,0.5390625,1
1.032,0.236559139784946,0.560546875,1
1.04,0.232649071358749,0.5703125,1
1.048,0.227761485826002,0.560546875,1
1.056,0.223851417399804,0.564453125,1
1.064,0.220918866080156,0.57421875,1
1.072,0.219941348973607,0.583984375,1
1.08,0.217008797653959,0.595703125,1
1.088,0.213098729227761,0.60546875,1
1.096,0.210166177908113,0.615234375,1
1.104,0.207233626588465,0.609375,1
1.112,0.205278592375367,0.615234375,1
1.12,0.202346041055718,0.60546875,1
1.128,0.201368523949169,0.599609375,1
1.136,0.201368523949169,0.609375,1
1.144,0.201368523949169,0.615234375,1
1.152,0.202346041055718,0.619140625,1
1.16,0.205278592375367,0.62890625,1
1.168,0.208211143695015,0.62890625,1
1.176,0.210166177908113,0.619140625,1
1.184,0.211143695014663,0.609375,1
1.192,0.213098729227761,0.615234375,1
1.2,0.214076246334311,0.60546875,1
1.208,0.21603128054741,0.599609375,1
1.216,0.217986314760508,0.595703125,1
1.224,0.219941348973607,0.58984375,1
1.232,0.223851417399804,0.580078125,1
1.24,0.228739002932551,0.580078125,1
1.248,0.233626588465298,0.57421875,1
1.256,0.238514173998045,0.57421875,0.996089931573803
1.264,0.243401759530792,0.560546875,0.992179863147605
1.272,0.249266862170088,0.564453125,0.98435972629521
1.28,0.255131964809384,0.564453125,0.976539589442815
1.288,0.259042033235582,0.5703125,0.967741935483871
1.296,0.262952101661779,0.560546875,0.959921798631476
1.304,0.265884652981427,0.564453125,0.952101661779081
1.312,0.268817204301075,0.564453125,0.944281524926686
1.32,0.272727272727273,0.55078125,0.936461388074291
1.328,0.275659824046921,0.5546875,0.929618768328446
1.336,0.278592375366569,0.544921875,0.9227761485826
1.344,0.280547409579668,0.544921875,0.914956011730205
1.352,0.283479960899316,0.529296875,0.90811339198436
1.36,0.286412512218964,0.53515625,0.901270772238514
1.368,0.289345063538612,0.544921875,0.893450635386119
1.376,0.29227761485826,0.53515625,0.886608015640274
1.384,0.295210166177908,0.53515625,0.878787878787879
1.392,0.300097751710655,0.53515625,0.871945259042033
1.4,0.304985337243402,0.525390625,0.864125122189638
1.408,0.312805474095797,0.525390625,0.857282502443793
1.416,0.32355816226784,0.529296875,0.849462365591398
1.424,0.337243401759531,0.525390625,0.842619745845552
1.432,0.366568914956012,0.529296875,0.832844574780059
1.44,0.405669599217986,0.544921875,0.823069403714565
1.448,0.433040078201369,0.53515625,0.811339198435973
1.456,0.456500488758553,0.5390625,0.80058651026393
1.464,0.474095796676442,0.529296875,0.788856304985337
1.472,0.488758553274682,0.5390625,0.777126099706745
1.48,0.503421309872923,0.55078125,0.765395894428152
1.488,0.515151515151515,0.544921875,0.75366568914956
1.496,0.524926686217009,0.5546875,0.739980449657869
1.504,0.531769305962854,0.564453125,0.727272727272727
1.512,0.536656891495601,0.58984375,0.711632453567937
1.52,0.539589442815249,0.60546875,0.695992179863148
1.528,0.540566959921799,0.619140625,0.679374389051808
1.536,0.540566959921799,0.634765625,0.662756598240469
1.544,0.539589442815249,0.64453125,0.644183773216031
1.552,0.536656891495601,0.654296875,0.626588465298143
1.56,0.534701857282502,0.6640625,0.609970674486804
1.568,0.532746823069404,0.619140625,0.593352883675464
1.576,0.529814271749756,0.560546875,0.577712609970675
1.584,0.525904203323558,0.525390625,0.562072336265885
1.592,0.521016617790811,0.509765625,0.546432062561095
1.6,0.515151515151515,0.490234375,0.530791788856305
1.608,0.510263929618768,0.505859375,0.515151515151515
1.616,0.503421309872923,0.509765625,0.499511241446725
1.624,0.497556207233627,0.51953125,0.485826001955034
1.632,0.490713587487781,0.525390625,0.472140762463343
1.64,0.485826001955034,0.529296875,0.460410557184751
1.648,0.480938416422287,0.51953125,0.448680351906158
1.656,0.478983382209189,0.5546875,0.438905180840665
1.664,0.47702834799609,0.66015625,0.429130009775171
1.672,0.478005865102639,0.974609375,0.421309872922776
1.68,0.478983382209189,1.4140625,0.413489736070381
1.688,0.479960899315738,1.46484375,0.407624633431085
1.696,0.481915933528837,0.82421875,0.400782013685239
1.704,0.481915933528837,0.41015625,0.395894428152493
1.712,0.480938416422287,0.365234375,0.391984359726295
1.72,0.478005865102639,0.46484375,0.388074291300098
1.728,0.474095796676442,0.490234375,0.38514173998045
1.736,0.468230694037146,0.5,0.383186705767351
1.744,0.4613880742913,0.505859375,0.381231671554252
1.752,0.452590420332356,0.5,0.380254154447703
1.76,0.444770283479961,0.490234375,0.378299120234604
1.768,0.437927663734115,0.484375,0.377321603128055
1.776,0.428152492668622,0.48046875,0.376344086021505
1.784,0.417399804496579,0.494140625,0.375366568914956
1.792,0.406647116324536,0.5,0.374389051808407
1.8,0.394916911045943,0.490234375,0.373411534701857
1.808,0.3841642228739,0.48046875,0.372434017595308
1.816,0.373411534701857,0.5,0.36950146627566
1.824,0.364613880742913,0.505859375,0.367546432062561
1.832,0.357771260997067,0.515625,0.363636363636364
1.84,0.354838709677419,0.525390625,0.359726295210166
1.848,0.35386119257087,0.5390625,0.35386119257087
1.856,0.355816226783969,0.5390625,0.347018572825024
1.864,0.359726295210166,0.544921875,0.339198435972629
1.872,0.365591397849462,0.544921875,0.331378299120235
1.88,0.372434017595308,0.560546875,0.32258064516129
1.888,0.379276637341153,0.5703125,0.313782991202346
1.896,0.386119257086999,0.560546875,0.304007820136852
1.904,0.391984359726295,0.5703125,0.295210166177908
1.912,0.396871945259042,0.5703125,0.282502443792766
1.92,0.401759530791789,0.564453125,0.270772238514174
1.928,0.405669599217986,0.583984375,0.256109481915934
1.936,0.409579667644184,0.58984375,0.241446725317693
1.944,0.411534701857283,0.580078125,0.226783968719453
1.952,0.414467253176931,0.583984375,0.213098729227761
1.96,0.416422287390029,0.595703125,0.198435972629521
1.968,0.418377321603128,0.595703125,0.183773216031281
1.976,0.420332355816227,0.58984375,0.167155425219941
1.984,0.423264907135875,0.599609375,0.151515151515152
1.992,0.426197458455523,0.595703125,0.131964809384164
2,0.429130009775171,0.60546875,0.113391984359726
2.008,0.433040078201369,0.595703125,0.093841642228739
2.016,0.438905180840665,0.58984375,0.0752688172043011
2.024,0.44574780058651,0.580078125,0.0557184750733138
2.032,0.453567937438905,0.5703125,0.0361681329423265
2.04,0.463343108504399,0.5703125,0.0195503421309873
2.048,0.473118279569892,0.57421875,0.00195503421309873
2.056,0.483870967741935,0.5703125,0.000977517106549365
2.064,0.49266862170088,0.57421875,0
2.072,0.501466275659824,0.5703125,0
2.08,0.510263929618768,0.583984375,0
2.088,0.519061583577713,0.57421875,0
2.096,0.525904203323558,0.5703125,0
2.104,0.531769305962854,0.560546875,0
2.112,0.537634408602151,0.5546875,0
2.12,0.543499511241447,0.560546875,0
2.128,0.548387096774194,0.5546875,0
2.136,0.55425219941349,0.55078125,0
2.144,0.561094819159335,0.5546875,0
2.152,0.567937438905181,0.544921875,0
2.16,0.573802541544477,0.544921875,0
2.168,0.579667644183773,0.544921875,0
2.176,0.587487781036168,0.544921875,0
2.184,0.596285434995112,0.5390625,0
2.192,0.607038123167155,0.544921875,0
2.2,0.619745845552297,0.544921875,0
2.208,0.634408602150538,0.53515625,0
2.216,0.652003910068426,0.529296875,0
2.224,0.672531769305963,0.5390625,0
2.232,0.695992179863148,0.53515625,0
2.24,0.721407624633431,0.544921875,0
2.248,0.747800586510264,0.529296875,0
2.256,0.776148582600195,0.525390625,0
2.264,0.798631476050831,0.544921875,0
2.272,0.819159335288368,0.544921875,0
2.28,0.840664711632454,0.5390625,0
2.288,0.863147605083089,0.560546875,0
2.296,0.882697947214076,0.5546875,0
2.304,0.900293255131965,0.564453125,0
2.312,0.914956011730205,0.58984375,0
2.32,0.927663734115347,0.599609375,0
2.328,0.937438905180841,0.615234375,0
2.336,0.946236559139785,0.609375,0
2.344,0.953079178885631,0.634765625,0
2.352,0.957966764418377,0.64453125,0
2.36,0.959921798631476,0.6640625,0
2.368,0.959921798631476,0.6796875,0
2.376,0.960899315738025,0.634765625,0
2.384,0.960899315738025,0.5703125,0
2.392,0.958944281524927,0.5390625,0
2.4,0.956011730205279,0.525390625,0
2.408,0.952101661779081,0.51953125,0
2.416,0.946236559139785,0.529296875,0
2.424,0.939393939393939,0.53515625,0
2.432,0.929618768328446,0.529296875,0
2.44,0.917888563049853,0.5390625,0
2.448,0.906158357771261,0.544921875,0
2.456,0.89247311827957,0.5546875,0
2.464,0.878787878787879,0.5703125,0
2.472,0.866080156402737,0.6953125,0
2.48,0.852394916911046,1.01953125,0
2.488,0.839687194525904,1.43359375,0
2.496,0.826979472140763,1.494140625,0
2.504,0.81622678396872,0.833984375,0
2.512,0.805474095796676,0.435546875,0
2.52,0.794721407624633,0.404296875,0
2.528,0.78494623655914,0.51953125,0
2.536,0.775171065493646,0.529296875,0
2.544,0.764418377321603,0.53515625,0
2.552,0.754643206256109,0.525390625,0
2.56,0.744868035190616,0.529296875,0
2.568,0.735092864125122,0.525390625,0
2.576,0.725317693059629,0.525390625,0
2.584,0.715542521994135,0.525390625,0
2.592,0.706744868035191,0.53515625,0
2.6,0.696969696969697,0.525390625,0.00391006842619746
2.608,0.688172043010753,0.544921875,0.00782013685239492
2.616,0.679374389051808,0.544921875,0.0146627565982405
2.624,0.671554252199413,0.544921875,0.0224828934506354
2.632,0.663734115347019,0.544921875,0.0283479960899316
2.64,0.655913978494624,0.560546875,0.0351906158357771
2.648,0.648093841642229,0.55078125,0.0410557184750733
2.656,0.638318670576735,0.564453125,0.0478983382209189
2.664,0.629521016617791,0.5703125,0.0537634408602151
2.672,0.619745845552297,0.57421875,0.0596285434995112
2.68,0.608015640273705,0.583984375,0.0654936461388074
2.688,0.595307917888563,0.580078125,0.0713587487781036
2.696,0.581622678396872,0.595703125,0.0762463343108504
2.704,0.56891495601173,0.595703125,0.0821114369501466
2.712,0.555229716520039,0.609375,0.0869990224828935
2.72,0.543499511241447,0.615234375,0.0918866080156403
2.728,0.531769305962854,0.609375,0.0967741935483871
2.736,0.520039100684262,0.615234375,0.101661779081134
2.744,0.510263929618768,0.619140625,0.106549364613881
2.752,0.500488758553275,0.609375,0.111436950146628
2.76,0.49266862170088,0.619140625,0.116324535679374
2.768,0.486803519061584,0.619140625,0.121212121212121
2.776,0.479960899315738,0.625,0.125122189638319
2.784,0.474095796676442,0.640625,0.130009775171065
2.792,0.468230694037146,0.634765625,0.133919843597263
2.8,0.464320625610948,0.619140625,0.13782991202346
2.808,0.460410557184751,0.619140625,0.142717497556207
2.816,0.457478005865103,0.609375,0.146627565982405
2.824,0.454545454545455,0.615234375,0.150537634408602
2.832,0.452590420332356,0.599609375,0.1544477028348
2.84,0.451612903225806,0.595703125,0.159335288367546
2.848,0.449657869012708,0.595703125,0.163245356793744
2.856,0.447702834799609,0.60546875,0.168132942326491
2.864,0.44574780058651,0.599609375,0.173020527859238
2.872,0.441837732160313,0.595703125,0.177908113391984
2.88,0.435972629521017,0.599609375,0.182795698924731
2.888,0.43010752688172,0.595703125,0.187683284457478
2.896,0.422287390029326,0.58984375,0.192570869990225
2.904,0.41544477028348,0.583984375,0.197458455522972
2.912,0.407624633431085,0.583984375,0.202346041055718
2.92,0.400782013685239,0.595703125,0.207233626588465
2.928,0.393939393939394,0.58984375,0.213098729227761
2.936,0.390029325513196,0.580078125,0.218963831867058
2.944,0.386119257086999,0.57421875,0.225806451612903
2.952,0.3841642228739,0.5703125,0.233626588465298
2.96,0.383186705767351,0.564453125,0.241446725317693
2.968,0.3841642228739,0.5546875,0.250244379276637
2.976,0.386119257086999,0.564453125,0.259042033235582
2.984,0.388074291300098,0.564453125,0.268817204301075
2.992,0.391984359726295,0.5546875,0.27761485826002
3,0.396871945259042,0.544921875,0.286412512218964
3.008,0.404692082111437,0.5703125,0.295210166177908
3.016,0.414467253176931,0.564453125,0.303030303030303
3.024,0.426197458455523,0.560546875,0.310850439882698
3.032,0.441837732160313,0.564453125,0.319648093841642
3.04,0.458455522971652,0.5546875,0.329423264907136
3.048,0.47702834799609,0.55078125,0.339198435972629
3.056,0.494623655913978,0.544921875,0.349951124144673
3.064,0.510263929618768,0.564453125,0.359726295210166
3.072,0.526881720430108,0.5703125,0.36950146627566
3.08,0.541544477028348,0.5546875,0.378299120234604
3.088,0.555229716520039,0.55078125,0.387096774193548
3.096,0.565982404692082,0.5546875,0.396871945259042
3.104,0.573802541544477,0.57421875,0.405669599217986
3.112,0.577712609970675,0.609375,0.414467253176931
3.12,0.580645161290323,0.619140625,0.424242424242424
3.128,0.579667644183773,0.634765625,0.433040078201369
3.136,0.576735092864125,0.62890625,0.441837732160313
3.144,0.572825024437928,0.64453125,0.449657869012708
3.152,0.567937438905181,0.6796875,0.458455522971652
3.16,0.564027370478983,0.689453125,0.466275659824047
3.168,0.559139784946237,0.6953125,0.474095796676442
3.176,0.55425219941349,0.650390625,0.481915933528837
3.184,0.548387096774194,0.583984375,0.489736070381232
3.192,0.542521994134897,0.5390625,0.498533724340176
3.2,0.536656891495601,0.509765625,0.506353861192571
3.208,0.530791788856305,0.525390625,0.516129032258065
3.216,0.523949169110459,0.53515625,0.524926686217009
3.224,0.517106549364614,0.544921875,0.532746823069404
3.232,0.510263929618768,0.529296875,0.541544477028348
3.24,0.502443792766373,0.5390625,0.549364613880743
3.248,0.494623655913978,0.5546875,0.557184750733138
3.256,0.487781036168133,0.5703125,0.565982404692082
3.264,0.481915933528837,0.58984375,0.575757575757576
3.272,0.476050830889541,0.67578125,0.586510263929619
3.28,0.470185728250244,0.919921875,0.598240469208211
3.288,0.464320625610948,1.2890625,0.610948191593353
3.296,0.460410557184751,1.37890625,0.623655913978495
3.304,0.456500488758553,0.94921875,0.637341153470186
3.312,0.453567937438905,0.51953125,0.652003910068426
3.32,0.452590420332356,0.416015625,0.665689149560117
3.328,0.452590420332356,0.474609375,0.679374389051808
3.336,0.451612903225806,0.509765625,0.6930596285435
3.344,0.451612903225806,0.53515625,0.706744868035191
3.352,0.451612903225806,0.529296875,0.724340175953079
3.36,0.451612903225806,0.5390625,0.742913000977517
3.368,0.450635386119257,0.53515625,0.763440860215054
3.376,0.449657869012708,0.53515625,0.78494623655914
3.384,0.44574780058651,0.525390625,0.805474095796676
3.392,0.441837732160313,0.544921875,0.826979472140763
3.4,0.436950146627566,0.544921875,0.847507331378299
3.408,0.432062561094819,0.560546875,0.869012707722385
3.416,0.428152492668622,0.5703125,0.893450635386119
3.424,0.424242424242424,0.5546875,0.917888563049853
3.432,0.421309872922776,0.55078125,0.944281524926686
3.44,0.419354838709677,0.5546875,0.971652003910068
3.448,0.417399804496579,0.564453125,0.986314760508309
3.456,0.417399804496579,0.57421875,1
3.464,0.417399804496579,0.583984375,1
3.472,0.416422287390029,0.595703125,1
3.48,0.390029325513196,0.595703125,1
3.488,0.349951124144673,0.60546875,1
3.496,0.329423264907136,0.595703125,1
3.504,0.316715542521994,0.615234375,1
3.512,0.30791788856305,0.634765625,1
3.52,0.301075268817204,0.619140625,1
3.528,0.295210166177908,0.625,1
3.536,0.290322580645161,0.640625,1
3.544,0.284457478005865,0.640625,1
3.552,0.280547409579668,0.619140625,1
3.56,0.27663734115347,0.640625,1
3.568,0.274682306940371,0.634765625,1
3.576,0.271749755620723,0.640625,1
3.584,0.268817204301075,0.640625,1
3.592,0.266862170087977,0.619140625,1
3.6,0.264907135874878,0.60546875,1
3.608,0.26197458455523,0.609375,1
3.616,0.260019550342131,0.60546875,1
3.624,0.257086999022483,0.619140625,1
3.632,0.255131964809384,0.619140625,1
3.64,0.252199413489736,0.615234375,1
3.648,0.251221896383187,0.599609375,1
3.656,0.250244379276637,0.595703125,1
3.664,0.250244379276637,0.595703125,1
3.672,0.249266862170088,0.609375,1
3.68,0.248289345063539,0.595703125,1
3.688,0.248289345063539,0.595703125,1
3.696,0.248289345063539,0.58984375,1
3.704,0.248289345063539,0.595703125,1
3.712,0.249266862170088,0.580078125,1
3.72,0.249266862170088,0.5703125,1
3.728,0.250244379276637,0.580078125,1
3.736,0.251221896383187,0.60546875,1
3.744,0.251221896383187,0.583984375,1
3.752,0.251221896383187,0.564453125,1
3.76,0.251221896383187,0.58984375,1
3.768,0.251221896383187,0.564453125,1
3.776,0.251221896383187,0.5390625,1
3.784,0.250244379276637,0.544921875,1
3.792,0.250244379276637,0.5546875,1
3.8,0.250244379276637,0.560546875,1
3.808,0.251221896383187,0.529296875,1
3.816,0.254154447702835,0.564453125,1
3.824,0.259042033235582,0.5703125,1
3.832,0.265884652981427,0.544921875,1
3.84,0.275659824046921,0.525390625,1
3.848,0.288367546432063,0.5390625,1
3.856,0.300097751710655,0.5546875,1
3.864,0.312805474095797,0.544921875,1
3.872,0.326490713587488,0.5390625,1
3.88,0.341153470185728,0.544921875,1
3.888,0.355816226783969,0.564453125,1
3.896,0.36852394916911,0.595703125,1
3.904,0.380254154447703,0.64453125,1
3.912,0.390029325513196,0.650390625,1
3.92,0.397849462365591,0.619140625,1
3.928,0.402737047898338,0.640625,1
3.936,0.406647116324536,0.654296875,1
3.944,0.408602150537634,0.66015625,1
3.952,0.409579667644184,0.6796875,1
3.96,0.409579667644184,0.69921875,1
3.968,0.408602150537634,0.62890625,1
3.976,0.407624633431085,0.560546875,1
3.984,0.405669599217986,0.5390625,1
3.992,0.403714565004888,0.515625,1
4,0.401759530791789,0.525390625,1
4.008,0.398826979472141,0.544921875,1
4.016,0.395894428152493,0.53515625,1
4.024,0.391984359726295,0.5390625,1
4.032,0.388074291300098,0.529296875,1
4.04,0.383186705767351,0.5390625,1
4.048,0.378299120234604,0.529296875,1
4.056,0.375366568914956,0.580078125,1
4.064,0.372434017595308,0.724609375,1
4.072,0.36950146627566,1.07421875,1
4.08,0.366568914956012,1.404296875,1
4.088,0.365591397849462,1.408203125,1
4.096,0.364613880742913,0.84375,1
4.104,0.363636363636364,0.48046875,1
4.112,0.363636363636364,0.380859375,1
4.12,0.364613880742913,0.46484375,1
4.128,0.364613880742913,0.509765625,1
4.136,0.365591397849462,0.51953125,1
4.144,0.365591397849462,0.525390625,1
4.152,0.366568914956012,0.51953125,1
4.16,0.366568914956012,0.529296875,1
4.168,0.367546432062561,0.525390625,1
4.176,0.367546432062561,0.53515625,1
4.184,0.366568914956012,0.525390625,1
4.192,0.366568914956012,0.529296875,1
4.2,0.365591397849462,0.525390625,1
4.208,0.365591397849462,0.529296875,1
4.216,0.364613880742913,0.53515625,1
4.224,0.363636363636364,0.5390625,1
4.232,0.362658846529814,0.5390625,1
4.24,0.360703812316716,0.55078125,1
4.248,0.359726295210166,0.544921875,1
4.256,0.358748778103617,0.5546875,1
4.264,0.357771260997067,0.55078125,1
4.272,0.355816226783969,0.560546875,1
4.28,0.354838709677419,0.5546875,1
4.288,0.352883675464321,0.5703125,1
4.296,0.350928641251222,0.5703125,1
4.304,0.348973607038123,0.583984375,1
4.312,0.347018572825024,0.595703125,1
4.32,0.345063538611926,0.58984375,1
4.328,0.343108504398827,0.595703125,1
4.336,0.342130987292278,0.58984375,1
4.344,0.341153470185728,0.595703125,1
4.352,0.340175953079179,0.58984375,1
4.36,0.340175953079179,0.60546875,1
4.368,0.340175953079179,0.599609375,1
4.376,0.341153470185728,0.60546875,1
4.384,0.341153470185728,0.615234375,1
4.392,0.341153470185728,0.599609375,1
4.4,0.341153470185728,0.595703125,1
4.408,0.341153470185728,0.580078125,1
4.416,0.340175953079179,0.583984375,1
4.424,0.340175953079179,0.58984375,1
4.432,0.340175953079179,0.564453125,1
4.44,0.340175953079179,0.5703125,1
4.448,0.341153470185728,0.58984375,1
4.456,0.342130987292278,0.580078125,0.986314760508309
4.464,0.344086021505376,0.5703125,0.973607038123167
4.472,0.346041055718475,0.5703125,0.944281524926686
4.48,0.347996089931574,0.580078125,0.915933528836755
4.488,0.349951124144673,0.57421875,0.884652981427175
4.496,0.350928641251222,0.560546875,0.852394916911046
4.504,0.352883675464321,0.5546875,0.823069403714565
4.512,0.35386119257087,0.544921875,0.792766373411535
4.52,0.354838709677419,0.560546875,0.764418377321603
4.528,0.355816226783969,0.564453125,0.736070381231672
4.536,0.356793743890518,0.5546875,0.705767350928641
4.544,0.357771260997067,0.55078125,0.675464320625611
4.552,0.359726295210166,0.5546875,0.642228739002933
4.56,0.360703812316716,0.55078125,0.609970674486804
4.568,0.362658846529814,0.544921875,0.576735092864125
4.576,0.364613880742913,0.564453125,0.544477028347996
4.584,0.367546432062561,0.55078125,0.512218963831867
4.592,0.371456500488759,0.5390625,0.479960899315738
4.6,0.376344086021505,0.5390625,0.450635386119257
4.608,0.383186705767351,0.55078125,0.421309872922776
4.616,0.391006842619746,0.5390625,0.394916911045943
4.624,0.400782013685239,0.5546875,0.367546432062561
4.632,0.412512218963832,0.5390625,0.342130987292278
4.64,0.426197458455523,0.53515625,0.315738025415445
4.648,0.441837732160313,0.544921875,0.290322580645161
4.656,0.454545454545455,0.55078125,0.264907135874878
4.664,0.467253176930596,0.544921875,0.243401759530792
4.672,0.480938416422287,0.544921875,0.221896383186706
4.68,0.493646138807429,0.55078125,0.202346041055718
4.688,0.506353861192571,0.564453125,0.182795698924731
4.696,0.518084066471163,0.560546875,0.163245356793744
4.704,0.527859237536657,0.595703125,0.142717497556207
4.712,0.535679374389052,0.60546875,0.12316715542522
4.72,0.541544477028348,0.609375,0.102639296187683
4.728,0.546432062561095,0.615234375,0.083088954056696
4.736,0.549364613880743,0.625,0.0645161290322581
4.744,0.552297165200391,0.650390625,0.0469208211143695
4.752,0.55327468230694,0.66015625,0.0293255131964809
4.76,0.55425219941349,0.66015625,0.0146627565982405
4.768,0.55425219941349,0.650390625,0
4.776,0.55327468230694,0.583984375,0
