Time,PPG,ECG,resp
1.432,2.17986314760508,0.69482421875,0.79599315905204
1.44,2.21114369501466,0.51513671875,0.804544344001955
1.448,2.2375366568915,0.44482421875,0.813095528951869
1.456,2.26099706744868,0.4248046875,0.821402394331786
1.464,2.28250244379277,0.4248046875,0.8299535792817
1.472,2.30400782013685,0.419921875,0.837283166381627
1.48,2.32453567937439,0.419921875,0.844612753481554
1.488,2.34506353861193,0.4150390625,0.851209381871488
1.496,2.36070381231672,0.4150390625,0.857806010261422
1.504,2.36852394916911,0.43017578125,0.864158319081358
1.512,2.37243401759531,0.43994140625,0.870510627901295
1.52,2.37438905180841,0.44482421875,0.876618617151234
1.528,2.37341153470186,0.44482421875,0.88297092597117
1.536,2.36754643206256,0.44482421875,0.888590276081114
1.544,2.35874877810362,0.4599609375,0.894453945761055
1.552,2.34701857282502,0.47021484375,0.899828976301002
1.56,2.33333333333333,0.48486328125,0.905204006840948
1.568,2.31867057673509,0.5048828125,0.911067676520889
1.576,2.3010752688172,0.52978515625,0.917175665770828
1.584,2.28250244379277,0.56005859375,0.923772294160762
1.592,2.26001955034213,0.580078125,0.930368922550696
1.6,2.2355816226784,0.60498046875,0.937942829220621
1.608,2.21309872922776,0.625,0.945516735890545
1.616,2.19159335288368,0.634765625,0.953579281700464
1.624,2.17106549364614,0.64013671875,0.961886147080381
1.632,2.15542521994135,0.64013671875,0.96897141461031
1.64,2.14760508308895,0.6298828125,0.976056682140239
1.648,2.14369501466276,0.60986328125,0.982653310530173
1.656,2.14173998044966,0.58984375,0.989249938920107
1.664,2.14369501466276,0.56494140625,0.994624969460054
1.672,2.1466275659824,0.5400390625,1
1.68,2.15347018572825,0.5048828125,1
1.688,2.16226783968719,0.47998046875,1
1.696,2.16617790811339,0.4599609375,1
1.704,2.16813294232649,0.44482421875,1
1.712,2.16911045943304,0.43994140625,1
1.72,2.17008797653959,0.43994140625,1
1.728,2.17497556207234,0.43505859375,1
1.736,2.18279569892473,0.43505859375,1
1.744,2.19159335288368,0.43505859375,1
1.752,2.20723362658847,0.43994140625,1
1.76,2.22482893450635,0.43505859375,1
1.768,2.23949169110459,0.43017578125,1
1.776,2.24633431085044,0.43505859375,1
1.784,2.25024437927664,0.43994140625,1
1.792,2.25219941348974,0.455078125,1
1.8,2.25317693059629,0.46484375,1
1.808,2.25317693059629,0.47021484375,1
1.816,2.25024437927664,0.47998046875,1
1.824,2.24144672531769,0.5,1
1.832,2.22678396871945,0.5048828125,1
1.84,2.20430107526882,0.509765625,1
1.848,2.17204301075269,0.52001953125,1
1.856,2.14076246334311,0.52001953125,1
1.864,2.11241446725318,0.51513671875,1
1.872,2.07233626588465,0.5,1
1.88,2.03421309872923,0.48486328125,1
1.888,2,0.47021484375,1
1.896,1.96774193548387,0.455078125,1
1.904,1.94623655913978,0.4501953125,1
1.912,1.92766373411535,0.4501953125,1
1.92,1.92375366568915,0.44482421875,0.994624969460054
1.928,1.92961876832845,0.43505859375,0.989494258490105
1.936,1.93939393939394,0.43994140625,0.979721475690203
1.944,1.96480938416422,0.52978515625,0.969948692890301
1.952,2.0039100684262,0.75,0.961886147080381
1.96,2.04398826979472,1.0498046875,0.953823601270462
1.968,2.10263929618768,1.18505859375,0.947226972880528
1.976,2.16226783968719,1.0048828125,0.940874664060591
1.984,2.22091886608016,0.7001953125,0.935499633520645
1.992,2.27859237536657,0.5048828125,0.930124602980699
2,2.32258064516129,0.43017578125,0.925726850720743
2.008,2.36754643206256,0.39990234375,0.921573418030784
2.016,2.40566959921799,0.39501953125,0.918397263620816
2.024,2.43988269794721,0.38525390625,0.915465428780845
2.032,2.47311827956989,0.38525390625,0.913510872220865
2.04,2.50244379276637,0.39013671875,0.911556315660884
2.048,2.52492668621701,0.39501953125,0.910823356950892
2.056,2.5386119257087,0.39013671875,0.910090398240899
2.064,2.54740957966764,0.39501953125,0.910334717810897
2.072,2.55718475073314,0.39990234375,0.910823356950892
2.08,2.56695992179863,0.40478515625,0.912289274370877
2.088,2.57771260997067,0.4150390625,0.91399951136086
2.096,2.59042033235582,0.4150390625,0.916442707060836
2.104,2.60215053763441,0.4248046875,0.918885902760811
2.112,2.61094819159335,0.43994140625,0.920596139750794
2.12,2.6197458455523,0.46484375,0.922306376740777
2.128,2.62952101661779,0.48486328125,0.923283655020767
2.136,2.63440860215054,0.5048828125,0.924260933300757
2.144,2.62658846529814,0.52490234375,0.92401661373076
2.152,2.61485826001955,0.5498046875,0.92401661373076
2.16,2.60117302052786,0.5751953125,0.92303933545077
2.168,2.57869012707722,0.58984375,0.922062057170779
2.176,2.5425219941349,0.59521484375,0.919863181040801
2.184,2.50635386119257,0.58984375,0.917664304910823
2.192,2.47800586510264,0.5751953125,0.914243830930858
2.2,2.44574780058651,0.56005859375,0.910823356950892
2.208,2.41642228739003,0.5400390625,0.905204006840948
2.216,2.33235581622678,0.509765625,0.899584656731004
2.224,2.22678396871945,0.47998046875,0.89201075006108
2.232,2.16911045943304,0.455078125,0.884436843391156
2.24,2.12414467253177,0.43505859375,0.874908380161251
2.248,2.09090909090909,0.419921875,0.865624236501344
2.256,2.07429130009775,0.40478515625,0.854874175421451
2.264,2.06647116324536,0.39501953125,0.844124114341559
2.272,2.06256109481916,0.39013671875,0.833618372831664
2.28,2.06060606060606,0.39013671875,0.823356950891766
2.288,2.06451612903226,0.39501953125,0.813339848521867
2.296,2.0772238514174,0.39013671875,0.803567065721964
2.304,2.09677419354839,0.39013671875,0.793794282922062
2.312,2.12805474095797,0.39013671875,0.784265819692157
2.32,2.1564027370479,0.39013671875,0.77498167603225
2.328,2.17595307917889,0.39501953125,0.765941851942341
2.336,2.19061583577713,0.39990234375,0.757390666992426
2.344,2.19843597262952,0.40478515625,0.749083801612509
2.352,2.20234604105572,0.41015625,0.74102125580259
2.36,2.20430107526882,0.41015625,0.733203029562668
2.368,2.20527859237537,0.419921875,0.725629122892744
2.376,2.20527859237537,0.43505859375,0.718299535792817
2.384,2.20527859237537,0.455078125,0.711458587832885
2.392,2.20527859237537,0.46484375,0.704617639872954
2.4,2.20527859237537,0.47021484375,0.69899828976301
2.408,2.20527859237537,0.47021484375,0.693378939653066
2.416,2.20527859237537,0.46484375,0.688736867823113
2.424,2.20039100684262,0.455078125,0.684339115563157
2.432,2.18963831867058,0.43994140625,0.680185682873198
2.44,2.17693059628543,0.4248046875,0.67603225018324
2.448,2.16520039100684,0.40478515625,0.671878817493281
2.456,2.15347018572825,0.39990234375,0.66796970437332
2.464,2.14271749755621,0.39501953125,0.663571952113364
2.472,2.13782991202346,0.39013671875,0.659418519423406
2.48,2.13489736070381,0.375,0.654776447593452
2.488,2.13587487781036,0.39501953125,0.650134375763499
2.496,2.14467253176931,0.5,0.645247984363547
2.504,2.15933528836755,0.73486328125,0.640361592963596
2.512,2.17986314760508,1.02001953125,0.63498656242365
2.52,2.20039100684262,1.11474609375,0.629611531883704
2.528,2.22189638318671,0.90478515625,0.622526264353775
2.536,2.24828934506354,0.625,0.615685316393843
2.544,2.27174975562072,0.46484375,0.607378451013926
2.552,2.29423264907136,0.39501953125,0.599071585634009
2.56,2.32160312805474,0.3701171875,0.5900317615441
2.568,2.35092864125122,0.35986328125,0.581236257024188
2.576,2.38123167155425,0.35986328125,0.57195211336428
2.584,2.41251221896383,0.35986328125,0.562912289274371
2.592,2.44379276637341,0.365234375,0.554605423894454
2.6,2.47507331378299,0.3701171875,0.546298558514537
2.608,2.50146627565982,0.375,0.538480332274615
2.616,2.51710654936461,0.3798828125,0.530906425604691
2.624,2.52492668621701,0.39013671875,0.523576838504764
2.632,2.52883675464321,0.39990234375,0.516491570974835
2.64,2.5307917888563,0.40478515625,0.509894942584901
2.648,2.52883675464321,0.4150390625,0.503542633764965
2.656,2.52590420332356,0.419921875,0.498900561935011
2.664,2.52394916911046,0.43505859375,0.494258490105057
2.672,2.52590420332356,0.455078125,0.491082335695089
2.68,2.52688172043011,0.47998046875,0.487906181285121
2.688,2.52688172043011,0.5048828125,0.48595162472514
2.696,2.52688172043011,0.52978515625,0.48399706816516
2.704,2.52199413489736,0.56005859375,0.48301978988517
2.712,2.51417399804497,0.5751953125,0.48204251160518
2.72,2.50537634408602,0.5849609375,0.482286831175177
2.728,2.49560117302053,0.59521484375,0.482531150745175
2.736,2.48289345063539,0.58984375,0.483508429025165
2.744,2.46823069403715,0.580078125,0.484730026875153
2.752,2.45063538611926,0.56005859375,0.485462985585145
2.76,2.42815249266862,0.52978515625,0.486440263865136
2.768,2.40664711632454,0.5048828125,0.486684583435133
2.776,2.3822091886608,0.47998046875,0.487173222575128
2.784,2.35972629521017,0.4599609375,0.486928903005131
2.792,2.34310850439883,0.43994140625,0.486684583435133
2.8,2.32942326490714,0.4248046875,0.485707305155143
2.808,2.31769305962854,0.4248046875,0.48497434644515
2.816,2.3088954056696,0.419921875,0.483508429025165
2.824,2.3069403714565,0.419921875,0.482286831175177
2.832,2.31671554252199,0.4150390625,0.480332274615197
2.84,2.33724340175953,0.4150390625,0.478377718055216
2.848,2.35874877810362,0.41015625,0.474712924505253
2.856,2.3802541544477,0.41015625,0.47104813095529
2.864,2.40078201368524,0.40478515625,0.465673100415343
2.872,2.41642228739003,0.40478515625,0.460298069875397
2.88,2.43010752688172,0.41015625,0.453212802345468
2.888,2.43695014662757,0.4150390625,0.446371854385536
2.896,2.42913000977517,0.419921875,0.438064989005619
2.904,2.40469208211144,0.419921875,0.4300024431957
2.912,2.36070381231672,0.43017578125,0.422184216955778
2.92,2.29912023460411,0.44482421875,0.414610310285854
2.928,2.22287390029325,0.4599609375,0.407280723185927
2.936,2.13489736070381,0.47998046875,0.400195455655998
2.944,2.05376344086022,0.490234375,0.392865868556071
2.952,1.98435972629521,0.5,0.385536281456145
2.96,1.91593352883675,0.490234375,0.378206694356218
2.968,1.8533724340176,0.47998046875,0.371121426826289
2.976,1.80058651026393,0.47021484375,0.365257757146347
2.984,1.76050830889541,0.455078125,0.359638407036404
2.992,1.73313782991202,0.43994140625,0.35499633520645
3,1.71945259042033,0.4248046875,0.350354263376496
3.008,1.72336265884653,0.419921875,0.345712191546543
3.016,1.74584555229717,0.419921875,0.341070119716589
3.024,1.78885630498534,0.41015625,0.336428047886636
3.032,1.84457478005865,0.40478515625,0.33203029562668
3.04,1.90909090909091,0.4599609375,0.328365502076716
3.048,1.97262952101662,0.6201171875,0.324700708526753
3.056,2.03616813294233,0.89501953125,0.321524554116785
3.064,2.10459433040078,1.10986328125,0.318592719276814
3.072,2.16813294232649,1.11474609375,0.315660884436843
3.08,2.22678396871945,0.78515625,0.312729049596873
3.088,2.28250244379277,0.56494140625,0.3100415343269
3.096,2.33137829912023,0.455078125,0.307354019056926
3.104,2.37145650048876,0.39990234375,0.304666503786953
3.112,2.40762463343109,0.38525390625,0.30197898851698
3.12,2.44086021505376,0.3798828125,0.299291473247007
3.128,2.47409579667644,0.3798828125,0.296848277547032
3.136,2.50048875855327,0.3798828125,0.294649401417053
3.144,2.51710654936461,0.38525390625,0.292694844857073
3.152,2.52492668621701,0.39013671875,0.29098460786709
3.16,2.52883675464321,0.39501953125,0.289274370877107
3.168,2.5307917888563,0.39990234375,0.287319814317127
3.176,2.53176930596285,0.40478515625,0.285609577327144
3.184,2.5327468230694,0.4150390625,0.283410701197166
3.192,2.5327468230694,0.419921875,0.281456144637185
3.2,2.52981427174976,0.43505859375,0.278524309797215
3.208,2.52297165200391,0.44482421875,0.275836794527242
3.216,2.51417399804497,0.455078125,0.272660640117273
3.224,2.50537634408602,0.47509765625,0.269728805277303
3.232,2.49560117302053,0.4951171875,0.267285609577327
3.24,2.48484848484848,0.52001953125,0.264842413877352
3.248,2.47409579667644,0.544921875,0.262887857317371
3.256,2.4633431085044,0.56494140625,0.261177620327388
3.264,2.45356793743891,0.580078125,0.259711702907403
3.272,2.44868035190616,0.58984375,0.258245785487418
3.28,2.45063538611926,0.58984375,0.25702418763743
3.288,2.4574780058651,0.5849609375,0.25604690935744
3.296,2.46627565982405,0.56982421875,0.255558270217444
3.304,2.48093841642229,0.544921875,0.255313950647447
3.312,2.50146627565982,0.51513671875,0.255558270217444
3.32,2.52492668621701,0.490234375,0.255802589787442
3.328,2.55522971652004,0.47021484375,0.25604690935744
3.336,2.59139784946237,0.4501953125,0.256291228927437
3.344,2.62267839687195,0.43505859375,0.256291228927437
3.352,2.65200391006843,0.4248046875,0.256535548497435
3.36,2.68230694037146,0.4150390625,0.256535548497435
3.368,2.69990224828934,0.4150390625,0.256535548497435
3.376,2.6930596285435,0.4150390625,0.256535548497435
3.384,2.65200391006843,0.41015625,0.256535548497435
3.392,2.57673509286413,0.41015625,0.256535548497435
3.4,2.47018572825024,0.40478515625,0.256535548497435
3.408,2.34310850439883,0.40478515625,0.256535548497435
3.416,2.20527859237537,0.40478515625,0.256535548497435
3.424,2.06842619745846,0.40478515625,0.255802589787442
3.432,1.94232649071359,0.4150390625,0.255313950647447
3.44,1.83479960899316,0.419921875,0.254336672367457
3.448,1.75659824046921,0.43505859375,0.253359394087466
3.456,1.70478983382209,0.43994140625,0.252626435377474
3.464,1.67057673509286,0.4501953125,0.251893476667481
3.472,1.65591397849462,0.46484375,0.251404837527486
3.48,1.66177908113392,0.48486328125,0.251160517957488
3.488,1.6891495601173,0.5,0.251893476667481
3.496,1.73118279569892,0.5048828125,0.252626435377474
3.504,1.78690127077224,0.5048828125,0.254336672367457
3.512,1.84848484848485,0.4951171875,0.25604690935744
3.52,1.91104594330401,0.48486328125,0.25897874419741
3.528,1.97653958944282,0.47509765625,0.261910579037381
3.536,2.04398826979472,0.46484375,0.265575372587344
3.544,2.10068426197458,0.4501953125,0.269484485707305
3.552,2.14760508308895,0.44482421875,0.272904959687271
3.56,2.18963831867058,0.44482421875,0.276569753237234
3.568,2.22091886608016,0.43017578125,0.2799902272172
3.576,2.24242424242424,0.419921875,0.283655020767163
3.584,2.25806451612903,0.43505859375,0.288297092597117
3.592,2.27174975562072,0.52001953125,0.293183483997068
3.6,2.28347996089932,0.73486328125,0.29904715367701
3.608,2.29423264907136,1.03466796875,0.304910823356951
3.616,2.3108504398827,1.18994140625,0.31101881260689
3.624,2.33431085043988,1.02490234375,0.317371121426826
3.632,2.36265884652981,0.72509765625,0.32396774981676
3.64,2.3919843597263,0.52490234375,0.330808697776692
3.648,2.41544477028348,0.43994140625,0.339115563156609
3.656,2.42913000977517,0.40478515625,0.347422428536526
3.664,2.44086021505376,0.39990234375,0.357195211336428
3.672,2.45259042033236,0.39501953125,0.36696799413633
3.68,2.4633431085044,0.39501953125,0.377229416076228
3.688,2.47409579667644,0.39990234375,0.387735157586123
3.696,2.48484848484848,0.39990234375,0.398240899096018
3.704,2.49560117302053,0.40478515625,0.408746640605913
3.712,2.50635386119257,0.4150390625,0.418519423405815
3.72,2.51417399804497,0.4248046875,0.428292206205717
3.728,2.52101661779081,0.4248046875,0.437576349865624
3.736,2.52394916911046,0.43505859375,0.446860493525531
3.744,2.52003910068426,0.4501953125,0.456633276325434
3.752,2.51319648093842,0.46484375,0.466406059125336
3.76,2.50439882697947,0.47509765625,0.476423161495236
3.768,2.49462365591398,0.490234375,0.486440263865136
3.776,2.48484848484848,0.51513671875,0.495235768385048
3.784,2.4692082111437,0.5400390625,0.504275592474957
3.792,2.44574780058651,0.56982421875,0.512338138284877
3.8,2.41837732160313,0.58984375,0.520645003664794
3.808,2.3880742913001,0.60986328125,0.529929147324701
3.816,2.35777126099707,0.625,0.539213290984608
3.824,2.32942326490714,0.634765625,0.549474712924505
3.832,2.3069403714565,0.634765625,0.5599804544344
3.84,2.29032258064516,0.6201171875,0.571219154654288
3.848,2.27663734115347,0.60009765625,0.582457854874175
3.856,2.26490713587488,0.580078125,0.593940874664061
3.864,2.25415444770284,0.56005859375,0.605668214023943
3.872,2.24340175953079,0.53515625,0.615685316393843
3.88,2.23264907135875,0.51513671875,0.62594673833374
3.888,2.22189638318671,0.5,0.634742242853653
3.896,2.21407624633431,0.47998046875,0.643782066943562
3.904,2.21016617790811,0.46484375,0.653066210603469
3.912,2.20821114369501,0.455078125,0.662350354263377
3.92,2.20136852394917,0.4501953125,0.671878817493281
3.928,2.19354838709677,0.4501953125,0.681407280723186
3.936,2.18377321603128,0.44482421875,0.689225506963108
3.944,2.17399804496579,0.43505859375,0.69704373320303
3.952,2.16911045943304,0.43505859375,0.703396042022966
3.96,2.16617790811339,0.43994140625,0.709748350842903
3.968,2.16520039100684,0.43994140625,0.715367700952846
3.976,2.16422287390029,0.43994140625,0.721231370632788
3.984,2.16422287390029,0.44482421875,0.726362081602736
3.992,2.16422287390029,0.455078125,0.731737112142683
4,2.16129032258065,0.46484375,0.736623503542634
4.008,2.15151515151515,0.47021484375,0.741754214512582
4.016,2.13880742913001,0.47998046875,0.746396286342536
4.024,2.12512218963832,0.4951171875,0.75103835817249
4.032,2.11241446725318,0.5048828125,0.754947471292451
4.04,2.10654936461388,0.52001953125,0.758856584412411
4.048,2.10361681329423,0.52490234375,0.762277058392377
4.056,2.10166177908113,0.52978515625,0.765697532372343
4.064,2.10068426197458,0.52001953125,0.769606645492304
4.072,2.10068426197458,0.5048828125,0.773760078182262
4.08,2.10068426197458,0.490234375,0.778157830442218
4.088,2.10068426197458,0.47021484375,0.782799902272172
4.096,2.10263929618768,0.4599609375,0.787197654532128
4.104,2.11241446725318,0.4599609375,0.791595406792084
4.112,2.13294232649071,0.4599609375,0.79599315905204
4.12,2.16715542521994,0.455078125,0.800390911311996
4.128,2.21016617790811,0.44482421875,0.805765941851942
4.136,2.25806451612903,0.47021484375,0.811140972391889
4.144,2.29814271749756,0.58984375,0.81700464207183
4.152,2.32844574780059,0.85986328125,0.823112631321769
4.16,2.35386119257087,1.1650390625,0.829220620571708
4.168,2.36656891495601,1.23486328125,0.835328609821647
4.176,2.35972629521017,0.955078125,0.841192279501588
4.184,2.33333333333333,0.64990234375,0.847300268751527
4.192,2.28836754643206,0.490234375,0.852186660151478
4.2,2.22873900293255,0.43505859375,0.857073051551429
4.208,2.16422287390029,0.4150390625,0.861470803811385
4.216,2.10068426197458,0.40478515625,0.865868556071341
4.224,2.04007820136852,0.40478515625,0.87099926704129
4.232,1.98826979472141,0.41015625,0.876129978011239
4.24,1.95210166177908,0.4150390625,0.88199364769118
