Time,PPG,ECG,resp
0.808,2.81036168132942,0.5048828125,-0.000488639139995114
0.816,2.86510263929619,0.5048828125,-0.000488639139995114
0.824,2.9247311827957,0.509765625,-0.000488639139995114
0.832,2.98924731182796,0.509765625,-0.000488639139995114
0.84,3.05474095796676,0.509765625,-0.000488639139995114
0.848,3.11045943304008,0.509765625,-0.000488639139995114
0.856,3.15933528836755,0.509765625,-0.000488639139995114
0.864,3.21505376344086,0.509765625,-0.000488639139995114
0.872,3.27174975562072,0.509765625,-0.000488639139995114
0.88,3.32453567937439,0.5048828125,-0.000488639139995114
0.888,3.37438905180841,0.5,-0.000488639139995114
0.896,3.42033235581623,0.490234375,-0.000488639139995114
0.904,3.46041055718475,0.490234375,-0.000488639139995114
0.912,3.49755620723363,0.48486328125,-0.000488639139995114
0.92,3.5307917888563,0.47998046875,-0.000488639139995114
0.928,3.56109481915934,0.47509765625,-0.000488639139995114
0.936,3.58748778103617,0.47998046875,-0.000488639139995114
0.944,3.60899315738025,0.490234375,-0.000488639139995114
0.952,3.6197458455523,0.5,-0.000488639139995114
0.96,3.62365591397849,0.5,-0.000488639139995114
0.968,3.62952101661779,0.5,-0.000488639139995114
0.976,3.63343108504399,0.5048828125,-0.000488639139995114
0.984,3.63440860215054,0.509765625,-0.000488639139995114
0.992,3.63147605083089,0.509765625,-0.000488639139995114
1,3.62463343108504,0.5048828125,-0.000488639139995114
1.008,3.61681329423265,0.490234375,-0.000488639139995114
1.016,3.60899315738025,0.47998046875,-0.000488639139995114
1.024,3.60019550342131,0.46484375,-0.000488639139995114
1.032,3.59139784946237,0.46484375,-0.000488639139995114
1.04,3.58162267839687,0.4599609375,-0.000488639139995114
1.048,3.56598240469208,0.455078125,-0.000488639139995114
1.056,3.54740957966764,0.4599609375,-0.000488639139995114
1.064,3.52785923753666,0.455078125,-0.000488639139995114
1.072,3.50635386119257,0.4501953125,-0.000488639139995114
1.08,3.48484848484848,0.4599609375,-0.000488639139995114
1.088,3.46041055718475,0.455078125,-0.000488639139995114
1.096,3.43304007820137,0.43505859375,0.00537503053994625
1.104,3.40175953079179,0.5048828125,0.0114830197898852
1.112,3.36852394916911,0.7900390625,0.0185682873198143
1.12,3.33333333333333,1.1650390625,0.025897874419741
1.128,3.29814271749756,1.28466796875,0.0324945028096751
1.136,3.26197458455523,1.06982421875,0.0393354507696066
1.144,3.227761485826,0.78515625,0.045199120449548
1.152,3.19550342130987,0.58984375,0.0510627901294894
1.16,3.16520039100684,0.4951171875,0.0559491815294405
1.168,3.13391984359726,0.455078125,0.0610798924993892
1.176,3.10459433040078,0.43505859375,0.0654776447593452
1.184,3.0772238514174,0.43994140625,0.0701197165892988
1.192,3.05180840664712,0.44482421875,0.0740288297092597
1.2,3.02639296187683,0.4501953125,0.0779379428292206
1.208,3,0.455078125,0.0803811385291962
1.216,2.97360703812317,0.455078125,0.0830686537991693
1.224,2.94819159335288,0.455078125,0.0842902516491571
1.232,2.92375366568915,0.44482421875,0.0857561690691424
1.24,2.90029325513196,0.43994140625,0.0867334473491327
1.248,2.87878787878788,0.43994140625,0.0879550451991205
1.256,2.85728250244379,0.4501953125,0.0886880039091131
1.264,2.83577712609971,0.455078125,0.0896652821891033
1.272,2.81622678396872,0.4599609375,0.090398240899096
1.28,2.80058651026393,0.4599609375,0.0911311996090887
1.288,2.71260997067449,0.44482421875,0.0916198387490838
1.296,2.59237536656891,0.43505859375,0.0923527974590765
1.304,2.53372434017595,0.43505859375,0.0933300757390667
1.312,2.50830889540567,0.43505859375,0.0943073540190569
1.32,2.49951124144673,0.4248046875,0.0955289518690447
1.328,2.49853372434018,0.4248046875,0.09699486928903
1.336,2.50048875855327,0.4248046875,0.0989494258490105
1.344,2.50439882697947,0.419921875,0.101148301978989
1.352,2.50635386119257,0.419921875,0.103591497678964
1.36,2.50733137829912,0.43505859375,0.106279012948937
1.368,2.50928641251222,0.44482421875,0.108722208648913
1.376,2.51026392961877,0.4599609375,0.111165404348888
1.384,2.50928641251222,0.46484375,0.113364280478866
1.392,2.50830889540567,0.4599609375,0.115807476178842
1.4,2.50537634408602,0.46484375,0.117517713168825
1.408,2.50146627565982,0.47509765625,0.119472269728805
1.416,2.49755620723363,0.48486328125,0.120693867578793
1.424,2.49364613880743,0.490234375,0.121915465428781
1.432,2.48973607038123,0.48486328125,0.123137063278769
1.44,2.48387096774194,0.47998046875,0.124602980698754
1.448,2.47800586510264,0.47998046875,0.125824578548742
1.456,2.47311827956989,0.47021484375,0.12704617639873
1.464,2.46823069403715,0.455078125,0.126313217688737
1.472,2.46236559139785,0.43505859375,0.125824578548742
1.48,2.45454545454545,0.419921875,0.123625702418764
1.488,2.44574780058651,0.41015625,0.121671145858783
1.496,2.43695014662757,0.39990234375,0.119472269728805
1.504,2.42717497556207,0.39990234375,0.117273393598827
1.512,2.41837732160313,0.39501953125,0.114585878328854
1.52,2.40957966764418,0.39501953125,0.112142682628879
1.528,2.40078201368524,0.39990234375,0.108722208648913
1.536,2.3919843597263,0.40478515625,0.105301734668947
1.544,2.38514173998045,0.39990234375,0.101148301978989
1.552,2.3782991202346,0.39990234375,0.09699486928903
1.56,2.36950146627566,0.40478515625,0.0921084778890789
1.568,2.35874877810362,0.4150390625,0.0874664060591253
1.576,2.34799608993157,0.4248046875,0.0823356950891766
1.584,2.33724340175953,0.43994140625,0.0774493036892255
1.592,2.32746823069404,0.44482421875,0.0735401905692646
1.6,2.31964809384164,0.4501953125,0.0698753970193012
1.608,2.3147605083089,0.46484375,0.0671878817493281
1.616,2.31378299120235,0.48486328125,0.064500366479355
1.624,2.31769305962854,0.5,0.0625458099193745
1.632,2.32551319648094,0.509765625,0.0608355729293916
1.64,2.33724340175953,0.51513671875,0.0596139750794039
1.648,2.34897360703812,0.52001953125,0.0586366967994136
1.656,2.36070381231672,0.52001953125,0.0583923772294161
1.664,2.37438905180841,0.52490234375,0.0581480576594185
1.672,2.38905180840665,0.52978515625,0.0588810163694112
1.68,2.40175953079179,0.53515625,0.0596139750794039
1.688,2.41251221896383,0.52978515625,0.0613242120693868
1.696,2.42228739002933,0.52978515625,0.0630344490593697
1.704,2.43206256109482,0.53515625,0.0654776447593452
1.712,2.44183773216031,0.5400390625,0.0681651600293183
1.72,2.45161290322581,0.5498046875,0.0720742731492793
1.728,2.46041055718475,0.56005859375,0.0762277058392377
1.736,2.4672531769306,0.5751953125,0.0813584168091864
1.744,2.47018572825024,0.580078125,0.0867334473491327
1.752,2.47214076246334,0.580078125,0.0918641583190814
1.76,2.47409579667644,0.59521484375,0.09699486928903
1.768,2.47605083088954,0.60986328125,0.102125580258979
1.776,2.47800586510264,0.6201171875,0.107500610798925
1.784,2.47800586510264,0.625,0.113852919618861
1.792,2.47702834799609,0.6201171875,0.120205228438798
1.8,2.47507331378299,0.60986328125,0.127534815538725
1.808,2.47409579667644,0.59521484375,0.135108722208649
1.816,2.47311827956989,0.56982421875,0.142682628878573
1.824,2.47311827956989,0.5400390625,0.150256535548497
1.832,2.47311827956989,0.51513671875,0.158074761788419
1.84,2.47311827956989,0.5,0.165892988028341
1.848,2.47214076246334,0.48486328125,0.174688492548253
1.856,2.47116324535679,0.47509765625,0.183483997068165
1.864,2.47018572825024,0.46484375,0.19301246029807
1.872,2.4672531769306,0.46484375,0.202540923527975
1.88,2.46432062561095,0.47021484375,0.212558025897874
1.888,2.46041055718475,0.4599609375,0.222819447837772
1.896,2.455522971652,0.43017578125,0.233080869777669
1.904,2.45063538611926,0.4150390625,0.243586611287564
1.912,2.44574780058651,0.580078125,0.252870754947471
1.92,2.44086021505376,0.93505859375,0.262154898607378
1.928,2.43695014662757,1.2099609375,0.270706083557293
1.936,2.43206256109482,1.10498046875,0.279257268507207
1.944,2.42717497556207,0.73974609375,0.288297092597117
1.952,2.42424242424242,0.5,0.297336916687027
1.96,2.42228739002933,0.43994140625,0.306865379916931
1.968,2.42033235581623,0.41015625,0.316638162716834
1.976,2.41935483870968,0.375,0.325189347666748
1.984,2.42033235581623,0.35009765625,0.333740532616663
1.992,2.42326490713587,0.33984375,0.341558758856584
2,2.42913000977517,0.33984375,0.349621304666504
2.008,2.43695014662757,0.34521484375,0.358416809186416
2.016,2.44574780058651,0.35009765625,0.367212313706328
2.024,2.45650048875855,0.35498046875,0.376740776936233
2.032,2.4672531769306,0.365234375,0.386269240166137
2.04,2.47898338220919,0.375,0.396774981676032
2.048,2.48778103616813,0.3798828125,0.407525042755925
2.056,2.49657869012708,0.39013671875,0.418763742975812
2.064,2.50635386119257,0.39990234375,0.430246762765698
2.072,2.51710654936461,0.41015625,0.441241143415588
2.08,2.52883675464321,0.4150390625,0.452479843635475
2.088,2.53958944281525,0.419921875,0.463474224285365
2.096,2.55034213098729,0.43017578125,0.474468604935255
2.104,2.56207233626588,0.44482421875,0.486928903005131
2.112,2.57478005865103,0.455078125,0.499633520645004
2.12,2.58846529814272,0.46484375,0.513559736134864
2.128,2.60215053763441,0.47021484375,0.527485951624725
2.136,2.61485826001955,0.47998046875,0.540923527974591
2.144,2.62365591397849,0.48486328125,0.554605423894454
2.152,2.63147605083089,0.4951171875,0.56804300024432
2.16,2.64125122189638,0.509765625,0.581724896164183
2.168,2.65102639296188,0.52001953125,0.597849987784022
2.176,2.65884652981427,0.52978515625,0.61397507940386
2.184,2.66471163245357,0.5400390625,0.632299047153677
2.192,2.66764418377322,0.55517578125,0.650623014903494
2.2,2.66862170087977,0.56494140625,0.669191302223308
2.208,2.66666666666667,0.56982421875,0.687759589543122
2.216,2.66177908113392,0.56982421875,0.706083557292939
2.224,2.65689149560117,0.5751953125,0.724407525042756
2.232,2.65102639296188,0.5751953125,0.7400439775226
2.24,2.64613880742913,0.580078125,0.755924749572441
2.248,2.64125122189638,0.56494140625,0.769606645492304
2.256,2.63636363636364,0.544921875,0.783532860982165
2.264,2.63245356793744,0.53515625,0.796481798192035
2.272,2.62952101661779,0.52490234375,0.809430735401906
2.28,2.62756598240469,0.5,0.821646713901784
2.288,2.62756598240469,0.47998046875,0.834107011971659
2.296,2.62854349951124,0.46484375,0.844612753481554
2.304,2.63147605083089,0.44482421875,0.855118494991449
2.312,2.63636363636364,0.43994140625,0.864158319081358
2.32,2.64222873900293,0.43505859375,0.873442462741266
2.328,2.64809384164223,0.43017578125,0.882726606401173
2.336,2.65298142717498,0.43505859375,0.89201075006108
2.344,2.65493646138807,0.43505859375,0.901783532860982
2.352,2.65493646138807,0.43994140625,0.911556315660884
2.36,2.65493646138807,0.43994140625,0.922550696310774
2.368,2.65298142717498,0.4501953125,0.933789396530662
2.376,2.64907135874878,0.4599609375,0.945761055460542
2.384,2.64125122189638,0.4599609375,0.957732714390423
2.392,2.63147605083089,0.4599609375,0.96897141461031
2.4,2.6197458455523,0.4599609375,0.980454434400195
2.408,2.60899315738025,0.47021484375,0.990227217200098
2.416,2.59921798631476,0.47021484375,1
2.424,2.59139784946237,0.48486328125,1
2.432,2.58651026392962,0.490234375,1
2.44,2.58651026392962,0.490234375,1
2.448,2.58748778103617,0.48486328125,1
2.456,2.59042033235582,0.48486328125,1
2.464,2.59726295210166,0.48486328125,1
2.472,2.6080156402737,0.48486328125,1
2.48,2.61876832844575,0.490234375,1
2.488,2.63049853372434,0.48486328125,1
2.496,2.64320625610948,0.47998046875,1
2.504,2.65786901270772,0.47021484375,1
2.512,2.67350928641251,0.47509765625,1
2.52,2.6911045943304,0.47998046875,1
2.528,2.70967741935484,0.48486328125,1
2.536,2.72727272727273,0.48486328125,1
2.544,2.73998044965787,0.490234375,1
2.552,2.74975562072336,0.490234375,1
2.56,2.75953079178886,0.490234375,1
2.568,2.76735092864125,0.490234375,1
2.576,2.77321603128055,0.5048828125,1
2.584,2.77712609970675,0.509765625,1
2.592,2.77908113391984,0.509765625,1
2.6,2.78005865102639,0.509765625,1
2.608,2.77810361681329,0.51513671875,1
2.616,2.77321603128055,0.5048828125,1
2.624,2.76344086021505,0.490234375,1
2.632,2.74877810361681,0.47998046875,1
2.64,2.72629521016618,0.4599609375,1
2.648,2.69990224828934,0.44482421875,1
2.656,2.66959921798631,0.44482421875,1
2.664,2.62854349951124,0.455078125,1
2.672,2.57966764418377,0.4599609375,1
2.68,2.52492668621701,0.4599609375,1
2.688,2.4672531769306,0.43994140625,1
2.696,2.41055718475073,0.4150390625,1
2.704,2.35679374389052,0.41015625,1
2.712,2.3088954056696,0.60498046875,1
2.72,2.26686217008798,0.94970703125,1
2.728,2.2316715542522,1.2099609375,1
2.736,2.20332355816227,1.11474609375,1
2.744,2.18475073313783,0.7900390625,1
2.752,2.17302052785924,0.56982421875,1
2.76,2.16422287390029,0.5048828125,1
2.768,2.15933528836755,0.47021484375,1
2.776,2.158357771261,0.44482421875,1
2.784,2.1603128054741,0.43017578125,1
2.792,2.16422287390029,0.419921875,1
2.8,2.17008797653959,0.419921875,1
2.808,2.17986314760508,0.419921875,1
2.816,2.19745845552297,0.4150390625,1
2.824,2.2238514173998,0.4150390625,1
2.832,2.26001955034213,0.4248046875,1
2.84,2.30596285434995,0.43017578125,1
2.848,2.34995112414467,0.4248046875,1
2.856,2.39491691104594,0.4248046875,1
2.864,2.44770283479961,0.4248046875,1
2.872,2.50146627565982,0.4248046875,1
2.88,2.55229716520039,0.4248046875,1
2.888,2.59628543499511,0.43505859375,1
2.896,2.63343108504399,0.43994140625,1
2.904,2.66471163245357,0.43994140625,1
2.912,2.6911045943304,0.43994140625,1
2.92,2.71358748778104,0.43994140625,1
2.928,2.73216031280547,0.44482421875,1
2.936,2.74780058651026,0.4501953125,1
2.944,2.75855327468231,0.4599609375,1
2.952,2.7663734115347,0.47509765625,1
2.96,2.7761485826002,0.490234375,1
2.968,2.78494623655914,0.4951171875,1
2.976,2.79276637341153,0.5,1
2.984,2.79863147605083,0.5048828125,1
2.992,2.80254154447703,0.52490234375,1
3,2.80449657869013,0.5400390625,1
3.008,2.80449657869013,0.544921875,1
3.016,2.80351906158358,0.544921875,1
3.024,2.80058651026393,0.544921875,1
3.032,2.79765395894428,0.5498046875,1
3.04,2.79472140762463,0.5400390625,1
3.048,2.79081133919844,0.52978515625,1
3.056,2.78592375366569,0.51513671875,1
3.064,2.78103616813294,0.5,1
3.072,2.77712609970675,0.490234375,1
3.08,2.77321603128055,0.47509765625,1
3.088,2.7702834799609,0.46484375,1
3.096,2.7683284457478,0.4599609375,1
3.104,2.76735092864125,0.455078125,1
3.112,2.7663734115347,0.44482421875,1
3.12,2.7663734115347,0.43994140625,1
3.128,2.76735092864125,0.43994140625,1
3.136,2.76930596285435,0.43994140625,1
3.144,2.76930596285435,0.4501953125,1
3.152,2.7702834799609,0.44482421875,1
3.16,2.7741935483871,0.44482421875,0.994624969460054
3.168,2.78005865102639,0.4501953125,0.989249938920107
3.176,2.78983382209189,0.455078125,0.969704373320303
3.184,2.80547409579668,0.4501953125,0.950403127290496
3.192,2.82795698924731,0.455078125,0.931346200830687
3.2,2.85826001955034,0.46484375,0.912533593940875
3.208,2.89540566959922,0.47509765625,0.893720987051063
3.216,2.93841642228739,0.4599609375,0.874908380161251
3.224,2.98533724340176,0.4599609375,0.853652577571464
3.232,3.03323558162268,0.47509765625,0.832641094551674
3.24,3.0772238514174,0.47998046875,0.809675054971903
3.248,3.10752688172043,0.46484375,0.78695333496213
3.256,3.12414467253177,0.46484375,0.765941851942341
3.264,3.13391984359726,0.46484375,0.744930368922551
3.272,3.13098729227761,0.46484375,0.725384803322746
3.28,3.11436950146628,0.46484375,0.705839237722942
3.288,3.08602150537634,0.46484375,0.685072074273149
3.296,3.05083088954057,0.4599609375,0.664549230393355
3.304,3.01466275659824,0.455078125,0.64304910823357
3.312,2.98240469208211,0.455078125,0.621548986073785
3.32,2.95601173020528,0.4501953125,0.600537503053995
3.328,2.93743890518084,0.44482421875,0.579770339604202
3.336,2.82991202346041,0.44482421875,0.5599804544344
3.344,2.67448680351906,0.4501953125,0.540190569264598
3.352,2.58944281524927,0.4599609375,0.523332518934767
3.36,2.5425219941349,0.4599609375,0.506718788174933
3.368,2.51417399804497,0.47021484375,0.492548253115074
3.376,2.49560117302053,0.47509765625,0.478377718055216
3.384,2.48387096774194,0.47021484375,0.465673100415343
3.392,2.47800586510264,0.47998046875,0.453212802345468
3.4,2.47507331378299,0.490234375,0.44197410212558
3.408,2.47409579667644,0.490234375,0.430735401905693
3.416,2.47800586510264,0.490234375,0.421206938675788
3.424,2.48680351906158,0.47998046875,0.411922795015881
3.432,2.49853372434018,0.47021484375,0.404104568775959
3.44,2.50342130987292,0.46484375,0.396286342536037
3.448,2.50439882697947,0.4599609375,0.38895675543611
3.456,2.50733137829912,0.455078125,0.381871487906181
3.464,2.50635386119257,0.455078125,0.37503053994625
3.472,2.49853372434018,0.455078125,0.368433911556316
3.48,2.48484848484848,0.4501953125,0.362081602736379
3.488,2.4692082111437,0.4501953125,0.35597361348644
3.496,2.45063538611926,0.44482421875,0.349865624236501
3.504,2.43010752688172,0.43017578125,0.34400195455656
3.512,2.41055718475073,0.40478515625,0.338626924016614
3.52,2.3919843597263,0.490234375,0.333496213046665
3.528,2.3782991202346,0.7998046875,0.328854141216711
3.536,2.36754643206256,1.169921875,0.324212069386758
3.544,2.35386119257087,1.2646484375,0.319569997556804
3.552,2.33431085043988,0.9697265625,0.314927925726851
3.56,2.30400782013685,0.66015625,0.310285853896897
3.568,2.25806451612903,0.53515625,0.305643782066944
3.576,2.19354838709677,0.48486328125,0.301246029806988
3.584,2.10752688172043,0.4501953125,0.297092597117029
3.592,2.00097751710655,0.4248046875,0.293183483997068
3.6,1.87976539589443,0.41015625,0.289518690447105
3.608,1.74877810361681,0.40478515625,0.285853896897141
3.616,1.6119257086999,0.41015625,0.282433422917176
3.624,1.47214076246334,0.41015625,0.27901294893721
3.632,1.33235581622678,0.4150390625,0.275592474957244
3.64,1.21114369501466,0.419921875,0.271927681407281
3.648,1.09970674486804,0.4248046875,0.268262887857317
3.656,0.978494623655914,0.419921875,0.264353774737356
3.664,0.859237536656892,0.4248046875,0.260444661617396
3.672,0.750733137829912,0.419921875,0.256779868067432
3.68,0.658846529814272,0.4150390625,0.253359394087466
3.688,0.585532746823069,0.4248046875,0.250183239677498
3.696,0.532746823069404,0.43505859375,0.24700708526753
3.704,0.501466275659824,0.43994140625,0.244075250427559
3.712,0.490713587487781,0.43994140625,0.241387735157586
3.72,0.502443792766373,0.44482421875,0.238700219887613
3.728,0.534701857282502,0.455078125,0.23601270461764
3.736,0.581622678396872,0.455078125,0.233569508917664
3.744,0.633431085043988,0.4599609375,0.231126313217689
3.752,0.689149560117302,0.47021484375,0.228927437087711
3.76,0.754643206256109,0.48486328125,0.226728560957733
3.768,0.826979472140763,0.5,0.224529684827755
3.776,0.901270772238514,0.509765625,0.222330808697777
3.784,0.975562072336266,0.52001953125,0.220131932567799
3.792,1.04985337243402,0.52978515625,0.218177376007818
3.8,1.12512218963832,0.544921875,0.215734180307843
3.808,1.20039100684262,0.56005859375,0.213290984607867
3.816,1.27468230694037,0.56982421875,0.210603469337894
3.824,1.34799608993157,0.580078125,0.207915954067921
3.832,1.42130987292278,0.58984375,0.205472758367945
3.84,1.48582600195503,0.5849609375,0.20302956266797
3.848,1.54545454545455,0.58984375,0.200586366967994
3.856,1.613880742913,0.580078125,0.198143171268019
3.864,1.6891495601173,0.56982421875,0.194478377718055
3.872,1.7683284457478,0.5498046875,0.190813584168092
3.88,1.8494623655914,0.53515625,0.186171512338138
3.888,1.9286412512219,0.52001953125,0.181773760078182
3.896,2.00293255131965,0.4951171875,0.177376007818226
3.904,2.07038123167155,0.47509765625,0.173222575128268
3.912,2.12903225806452,0.46484375,0.168824822868312
3.92,2.17497556207234,0.4599609375,0.164671390178353
3.928,2.20625610948192,0.4501953125,0.159296359638407
3.936,2.22287390029325,0.43994140625,0.153921329098461
3.944,2.2258064516129,0.43994140625,0.147324700708527
3.952,2.21896383186706,0.43994140625,0.14097239188859
3.96,2.20723362658847,0.44482421875,0.134375763498656
3.968,2.19159335288368,0.44482421875,0.127779135108722
3.976,2.17399804496579,0.44482421875,0.121182506718788
3.984,2.1564027370479,0.455078125,0.114830197898852
3.992,2.13782991202346,0.455078125,0.109210847788908
4,2.12121212121212,0.455078125,0.103591497678964
4.008,2.10850439882698,0.4599609375,0.0989494258490105
4.016,2.09775171065494,0.46484375,0.0943073540190569
4.024,2.09090909090909,0.47021484375,0.0901539213290985
4.032,2.08406647116325,0.47998046875,0.0862448082091375
4.04,2.07429130009775,0.48486328125,0.0825800146591742
4.048,2.06451612903226,0.47509765625,0.0791595406792084
4.056,2.05669599217986,0.47021484375,0.0759833862692402
4.064,2.05083088954057,0.47021484375,0.0730515514292695
4.072,2.04594330400782,0.47021484375,0.0703640361592964
4.08,2.04301075268817,0.47021484375,0.0679208404593208
4.088,2.04496578690127,0.47021484375,0.0659662838993403
4.096,2.05180840664712,0.4599609375,0.0642560469093574
4.104,2.06256109481916,0.4599609375,0.0630344490593697
4.112,2.07624633431085,0.4599609375,0.0618128512093819
4.12,2.09188660801564,0.4599609375,0.0608355729293916
4.128,2.10752688172043,0.46484375,0.060102614219399
4.136,2.12414467253177,0.46484375,0.0596139750794039
4.144,2.13489736070381,0.46484375,0.0593696555094063
4.152,2.14271749755621,0.46484375,0.0596139750794039
4.16,2.15347018572825,0.47021484375,0.060102614219399
4.168,2.16617790811339,0.47021484375,0.0610798924993892
4.176,2.17986314760508,0.47998046875,0.062301490349377
4.184,2.19257086999022,0.490234375,0.0635230881993648
4.192,2.20332355816227,0.490234375,0.0649890056193501
4.2,2.21407624633431,0.490234375,0.066699242609333
4.208,2.22189638318671,0.4951171875,0.0684094795993159
4.216,2.2238514173998,0.490234375,0.0698753970193012
4.224,2.22189638318671,0.4951171875,0.0713413144392866
4.232,2.21309872922776,0.47998046875,0.0725629122892744
4.24,2.19843597262952,0.4599609375,0.0737845101392622
4.248,2.18181818181818,0.455078125,0.0752504275592475
4.256,2.16520039100684,0.455078125,0.0769606645492304
4.264,2.1466275659824,0.44482421875,0.0784265819692157
4.272,2.12805474095797,0.44482421875,0.0801368189591986
4.28,2.11045943304008,0.4501953125,0.0811140972391889
4.288,2.09481915933529,0.4501953125,0.0820913755191791
4.296,2.07820136852395,0.4501953125,0.0823356950891766
4.304,2.05962854349951,0.455078125,0.0825800146591742
4.312,2.03812316715543,0.419921875,0.0828243342291718
4.32,2.01564027370479,0.39990234375,0.0830686537991693
4.328,1.99120234604106,0.56982421875,0.0833129733691669
