Time,PPG,ECG,resp
2.776,0.449657869012708,0.080078125,1
2.784,0.447702834799609,0.060546875,1
2.792,0.44574780058651,0.130859375,1
2.8,0.443792766373412,0.140625,1
2.808,0.441837732160313,0.26953125,1
2.816,0.439882697947214,0.240234375,1
2.824,0.436950146627566,0.2109375,1
2.832,0.434995112414467,0.275390625,1
2.84,0.433040078201369,0.294921875,1
2.848,0.43108504398827,0.275390625,1
2.856,0.429130009775171,0.265625,1
2.864,0.427174975562072,0.3359375,1
2.872,0.424242424242424,0.359375,1
2.88,0.422287390029326,0.24609375,1
2.888,0.420332355816227,0.185546875,1
2.896,0.419354838709677,0.140625,1
2.904,0.418377321603128,0.080078125,1
2.912,0.418377321603128,0.01953125,1
2.92,0.418377321603128,0.025390625,1
2.928,0.419354838709677,0,1
2.936,0.419354838709677,0.009765625,1
2.944,0.420332355816227,0,1
2.952,0.421309872922776,-0.009765625,1
2.96,0.422287390029326,0.044921875,1
2.968,0.422287390029326,0.064453125,1
2.976,0.422287390029326,0.03125,1
2.984,0.422287390029326,0.015625,1
2.992,0.422287390029326,-0.00390625,1
3,0.422287390029326,-0.025390625,0.976539589442815
3.008,0.421309872922776,-0.0546875,0.952101661779081
3.016,0.420332355816227,-0.064453125,0.933528836754643
3.024,0.419354838709677,-0.029296875,0.913978494623656
3.032,0.418377321603128,-0.044921875,0.901270772238514
3.04,0.418377321603128,-0.01953125,0.889540566959922
3.048,0.418377321603128,0.05078125,0.884652981427175
3.056,0.418377321603128,0.064453125,0.880742913000978
3.064,0.419354838709677,0.060546875,0.883675464320626
3.072,0.420332355816227,0.125,0.886608015640274
3.08,0.423264907135875,0.15625,0.891495601173021
3.088,0.426197458455523,0.130859375,0.897360703812317
3.096,0.43010752688172,0.150390625,0.905180840664712
3.104,0.434017595307918,0.14453125,0.912023460410557
3.112,0.438905180840665,0.15625,0.920821114369501
3.12,0.442815249266862,0.10546875,0.929618768328446
3.128,0.44672531769306,0.099609375,0.93841642228739
3.136,0.450635386119257,0.10546875,0.947214076246334
3.144,0.454545454545455,0.095703125,0.948191593352884
3.152,0.457478005865103,0.10546875,0.949169110459433
3.16,0.4613880742913,0.111328125,0.943304007820137
3.168,0.465298142717498,0.076171875,0.937438905180841
3.176,0.469208211143695,0.05078125,0.926686217008798
3.184,0.473118279569892,0.025390625,0.915933528836755
3.192,0.478005865102639,0,0.901270772238514
3.2,0.482893450635386,0.015625,0.885630498533724
3.208,0.488758553274682,0.01953125,0.86119257086999
3.216,0.493646138807429,-0.029296875,0.836754643206256
3.224,0.498533724340176,-0.00390625,0.805474095796676
3.232,0.503421309872923,0.005859375,0.774193548387097
3.24,0.50733137829912,-0.109375,0.744868035190616
3.248,0.509286412512219,-0.333984375,0.714565004887586
3.256,0.512218963831867,-0.48828125,0.687194525904203
3.264,0.513196480938416,-0.498046875,0.659824046920821
3.272,0.514173998044966,-0.4296875,0.636363636363636
3.28,0.514173998044966,-0.12890625,0.611925708699902
3.288,0.513196480938416,0.080078125,0.591397849462366
3.296,0.512218963831867,0.169921875,0.571847507331378
3.304,0.518084066471163,0.234375,0.563049853372434
3.312,0.524926686217009,0.28515625,0.555229716520039
3.32,0.521016617790811,0.3203125,0.556207233626588
3.328,0.509286412512219,0.37109375,0.558162267839687
3.336,0.49266862170088,0.41015625,0.566959921798632
3.344,0.475073313782991,0.435546875,0.575757575757576
3.352,0.455522971652004,0.439453125,0.592375366568915
3.36,0.433040078201369,0.439453125,0.608993157380254
3.368,0.408602150537634,0.455078125,0.641251221896383
3.376,0.3841642228739,0.39453125,0.673509286412512
3.384,0.360703812316716,0.380859375,0.717497556207234
3.392,0.340175953079179,0.404296875,0.761485826001955
3.4,0.32258064516129,0.41015625,0.807429130009775
3.408,0.30791788856305,0.400390625,0.853372434017595
3.416,0.296187683284457,0.404296875,0.898338220918866
3.424,0.288367546432063,0.41015625,0.943304007820137
3.432,0.281524926686217,0.384765625,0.971652003910068
3.44,0.27761485826002,0.39453125,1
3.448,0.27663734115347,0.400390625,1
3.456,0.274682306940371,0.384765625,1
3.464,0.273704789833822,0.42578125,1
3.472,0.272727272727273,0.439453125,1
3.48,0.271749755620723,0.455078125,1
3.488,0.271749755620723,0.48046875,1
3.496,0.271749755620723,0.494140625,1
3.504,0.271749755620723,0.525390625,1
3.512,0.271749755620723,0.529296875,1
3.52,0.271749755620723,0.51953125,1
3.528,0.272727272727273,0.5,1
3.536,0.273704789833822,0.46484375,1
3.544,0.275659824046921,0.41015625,1
3.552,0.278592375366569,0.349609375,1
3.56,0.281524926686217,0.30078125,1
3.568,0.283479960899316,0.240234375,1
3.576,0.286412512218964,0.23046875,1
3.584,0.288367546432063,0.234375,1
3.592,0.29227761485826,0.234375,1
3.6,0.295210166177908,0.255859375,1
3.608,0.299120234604106,0.265625,1
3.616,0.304007820136852,0.255859375,1
3.624,0.309872922776149,0.24609375,1
3.632,0.316715542521994,0.240234375,1
3.64,0.32355816226784,0.240234375,1
3.648,0.330400782013685,0.24609375,1
3.656,0.337243401759531,0.24609375,1
3.664,0.345063538611926,0.23046875,1
3.672,0.351906158357771,0.24609375,1
3.68,0.358748778103617,0.26953125,1
3.688,0.365591397849462,0.28515625,1
3.696,0.371456500488759,0.28515625,1
3.704,0.378299120234604,0.275390625,1
3.712,0.386119257086999,0.279296875,1
3.72,0.393939393939394,0.291015625,1
3.728,0.404692082111437,0.3203125,1
3.736,0.416422287390029,0.37109375,1
3.744,0.428152492668622,0.39453125,1
3.752,0.441837732160313,0.419921875,1
3.76,0.456500488758553,0.390625,1
3.768,0.472140762463343,0.365234375,1
3.776,0.488758553274682,0.32421875,1
3.784,0.503421309872923,0.26953125,1
3.792,0.517106549364614,0.23046875,1
3.8,0.529814271749756,0.201171875,1
3.808,0.540566959921799,0.1953125,1
3.816,0.551319648093842,0.1796875,1
3.824,0.560117302052786,0.1796875,1
3.832,0.567937438905181,0.17578125,1
3.84,0.573802541544477,0.150390625,1
3.848,0.579667644183773,0.14453125,1
3.856,0.585532746823069,0.14453125,1
3.864,0.591397849462366,0.14453125,1
3.872,0.598240469208211,0.15625,1
3.88,0.604105571847507,0.16015625,1
3.888,0.608993157380254,0.169921875,1
3.896,0.613880742913001,0.1953125,1
3.904,0.617790811339198,0.185546875,1
3.912,0.621700879765396,0.095703125,1
3.92,0.624633431085044,-0.134765625,1
3.928,0.627565982404692,-0.294921875,1
3.936,0.629521016617791,-0.404296875,1
3.944,0.63049853372434,-0.28515625,1
3.952,0.63147605083089,0.03515625,1
3.96,0.63147605083089,0.259765625,1
3.968,0.63147605083089,0.330078125,1
3.976,0.629521016617791,0.349609375,1
3.984,0.627565982404692,0.359375,1
3.992,0.625610948191593,0.365234375,1
4,0.621700879765396,0.365234375,1
4.008,0.616813294232649,0.365234375,1
4.016,0.610948191593353,0.37109375,1
4.024,0.605083088954057,0.37109375,1
4.032,0.599217986314761,0.375,1
4.04,0.593352883675464,0.375,1
4.048,0.588465298142718,0.380859375,1
4.056,0.583577712609971,0.380859375,1
4.064,0.579667644183773,0.384765625,1
4.072,0.574780058651026,0.384765625,1
4.08,0.571847507331378,0.384765625,1
4.088,0.567937438905181,0.384765625,1
4.096,0.565004887585533,0.39453125,1
4.104,0.562072336265885,0.404296875,1
4.112,0.559139784946237,0.41015625,1
4.12,0.556207233626588,0.42578125,1
4.128,0.552297165200391,0.435546875,1
4.136,0.548387096774194,0.4453125,1
4.144,0.544477028347996,0.4609375,1
4.152,0.540566959921799,0.48046875,1
4.16,0.536656891495601,0.505859375,1
4.168,0.531769305962854,0.529296875,1
4.176,0.527859237536657,0.55078125,1
4.184,0.52297165200391,0.5703125,1
4.192,0.519061583577713,0.57421875,1
4.2,0.515151515151515,0.57421875,1
4.208,0.512218963831867,0.5546875,1
4.216,0.509286412512219,0.51953125,1
4.224,0.505376344086022,0.46484375,1
4.232,0.502443792766373,0.419921875,1
4.24,0.499511241446725,0.375,1
4.248,0.497556207233627,0.33984375,1
4.256,0.494623655913978,0.30078125,1
4.264,0.49266862170088,0.279296875,1
4.272,0.490713587487781,0.26953125,1
4.28,0.488758553274682,0.259765625,1
4.288,0.487781036168133,0.25,1
4.296,0.485826001955034,0.234375,1
4.304,0.483870967741935,0.23046875,1
4.312,0.482893450635386,0.234375,1
4.32,0.480938416422287,0.23046875,1
4.328,0.479960899315738,0.234375,1
4.336,0.478983382209189,0.24609375,1
4.344,0.478983382209189,0.24609375,1
4.352,0.478005865102639,0.240234375,1
4.36,0.47702834799609,0.240234375,0.970674486803519
4.368,0.47702834799609,0.234375,0.940371456500489
4.376,0.47702834799609,0.240234375,0.872922776148583
4.384,0.478005865102639,0.23046875,0.804496578690127
4.392,0.479960899315738,0.25,0.730205278592375
4.4,0.483870967741935,0.265625,0.655913978494624
4.408,0.490713587487781,0.26953125,0.576735092864125
4.416,0.498533724340176,0.291015625,0.498533724340176
4.424,0.509286412512219,0.314453125,0.426197458455523
4.432,0.521016617790811,0.330078125,0.354838709677419
4.44,0.530791788856305,0.33984375,0.291300097751711
4.448,0.539589442815249,0.3203125,0.227761485826002
4.456,0.548387096774194,0.279296875,0.181818181818182
4.464,0.557184750733138,0.255859375,0.135874877810362
4.472,0.565004887585533,0.23046875,0.106549364613881
4.48,0.570869990224829,0.189453125,0.0772238514173998
4.488,0.576735092864125,0.1796875,0.072336265884653
4.496,0.580645161290323,0.1953125,0.0684261974584555
4.504,0.58455522971652,0.185546875,0.0821114369501466
4.512,0.588465298142718,0.17578125,0.0967741935483871
4.52,0.591397849462366,0.1953125,0.120234604105572
4.528,0.594330400782014,0.166015625,0.144672531769306
4.536,0.597262952101662,0.14453125,0.176930596285435
4.544,0.599217986314761,0.130859375,0.209188660801564
4.552,0.601173020527859,0.115234375,0.255131964809384
4.56,0.604105571847507,0.111328125,0.301075268817204
4.568,0.607038123167155,0.169921875,0.358748778103617
4.576,0.608015640273705,0.1796875,0.416422287390029
4.584,0.609970674486804,0.140625,0.482893450635386
4.592,0.609970674486804,0.095703125,0.550342130987292
4.6,0.610948191593353,-0.03515625,0.620723362658847
4.608,0.609970674486804,-0.259765625,0.69208211143695
4.616,0.609970674486804,-0.453125,0.75366568914956
4.624,0.608993157380254,-0.498046875,0.814271749755621
4.632,0.607038123167155,-0.419921875,0.865102639296188
4.64,0.604105571847507,-0.08984375,0.914956011730205
4.648,0.60019550342131,0.08984375,0.95405669599218
4.656,0.596285434995112,0.125,0.994134897360704
4.664,0.590420332355816,0.15625,0.997067448680352
4.672,0.58455522971652,0.166015625,1
4.68,0.578690127077224,0.16015625,1
4.688,0.570869990224829,0.1796875,1
4.696,0.563049853372434,0.140625,1
4.704,0.556207233626588,0.099609375,1
4.712,0.549364613880743,0.15625,1
4.72,0.543499511241447,0.220703125,1
4.728,0.537634408602151,0.169921875,1
4.736,0.533724340175953,0.134765625,1
4.744,0.529814271749756,0.12109375,1
4.752,0.526881720430108,0.14453125,1
4.76,0.523949169110459,0.205078125,1
4.768,0.521994134897361,0.1796875,1
4.776,0.519061583577713,0.166015625,1
4.784,0.517106549364614,0.201171875,1
4.792,0.515151515151515,0.205078125,1
4.8,0.513196480938416,0.1953125,1
4.808,0.512218963831867,0.24609375,0.978494623655914
4.816,0.511241446725318,0.265625,0.956989247311828
4.824,0.510263929618768,0.291015625,0.900293255131965
4.832,0.509286412512219,0.294921875,0.843597262952102
4.84,0.50830889540567,0.279296875,0.777126099706745
4.848,0.506353861192571,0.3203125,0.710654936461388
4.856,0.504398826979472,0.3359375,0.637341153470186
4.864,0.502443792766373,0.359375,0.564027370478983
4.872,0.499511241446725,0.390625,0.486803519061584
4.88,0.496578690127077,0.384765625,0.409579667644184
4.888,0.493646138807429,0.400390625,0.329423264907136
4.896,0.49169110459433,0.41015625,0.249266862170088
4.904,0.489736070381232,0.359375,0.16911045943304
4.912,0.488758553274682,0.33984375,0.0879765395894428
4.92,0.486803519061584,0.314453125,0.0439882697947214
4.928,0.485826001955034,0.310546875,0
4.936,0.483870967741935,0.291015625,0
4.944,0.481915933528837,0.23046875,0
4.952,0.479960899315738,0.220703125,0
4.96,0.478983382209189,0.224609375,0
4.968,0.47702834799609,0.24609375,0
4.976,0.475073313782991,0.24609375,0
4.984,0.474095796676442,0.23046875,0
4.992,0.473118279569892,0.224609375,0
5,0.473118279569892,0.23046875,0
5.008,0.474095796676442,0.234375,0
5.016,0.475073313782991,0.23046875,0
5.024,0.47702834799609,0.240234375,0
5.032,0.478983382209189,0.234375,0
5.04,0.480938416422287,0.255859375,0
5.048,0.482893450635386,0.26953125,0
5.056,0.484848484848485,0.294921875,0
