Time,PPG,ECG,resp
0.888,0.590420332355816,-0.498046875,-0.364303178484108
0.896,0.573802541544477,-0.498046875,-0.354523227383863
0.904,0.556207233626588,-0.498046875,-0.344743276283619
0.912,0.5386119257087,-0.498046875,-0.334963325183374
0.92,0.52297165200391,-0.498046875,-0.32518337408313
0.928,0.50830889540567,-0.498046875,-0.317848410757946
0.936,0.49266862170088,-0.498046875,-0.308068459657702
0.944,0.47702834799609,-0.498046875,-0.298288508557457
0.952,0.460410557184751,-0.498046875,-0.286063569682152
0.96,0.443792766373412,-0.498046875,-0.276283618581907
0.968,0.425219941348974,-0.498046875,-0.266503667481663
0.976,0.406647116324536,-0.498046875,-0.256723716381418
0.984,0.387096774193548,-0.498046875,-0.246943765281174
0.992,0.367546432062561,-0.498046875,-0.237163814180929
1,0.348973607038123,-0.498046875,-0.229828850855746
1.008,0.331378299120235,-0.498046875,-0.222493887530562
1.016,0.314760508308895,-0.498046875,-0.215158924205379
1.024,0.304007820136852,-0.498046875,-0.210268948655257
1.032,0.297165200391007,-0.498046875,-0.205378973105134
1.04,0.293255131964809,-0.498046875,-0.202933985330073
1.048,0.294232649071359,-0.498046875,-0.202933985330073
1.056,0.301075268817204,-0.498046875,-0.202933985330073
1.064,0.315738025415445,-0.498046875,-0.202933985330073
1.072,0.33822091886608,-0.498046875,-0.202933985330073
1.08,0.367546432062561,-0.498046875,-0.205378973105134
1.088,0.402737047898338,-0.498046875,-0.207823960880196
1.096,0.441837732160313,-0.498046875,-0.210268948655257
1.104,0.481915933528837,-0.498046875,-0.21760391198044
1.112,0.52297165200391,-0.498046875,-0.224938875305623
1.12,0.556207233626588,-0.498046875,-0.237163814180929
1.128,0.585532746823069,-0.498046875,-0.249388753056235
1.136,0.612903225806452,-0.498046875,-0.26161369193154
1.144,0.636363636363636,-0.498046875,-0.276283618581907
1.152,0.655913978494624,-0.498046875,-0.293398533007335
1.16,0.670576735092864,-0.498046875,-0.308068459657702
1.168,0.680351906158358,-0.498046875,-0.322738386308068
1.176,0.686217008797654,-0.498046875,-0.337408312958435
1.184,0.687194525904203,-0.498046875,-0.352078239608802
1.192,0.684261974584555,-0.498046875,-0.366748166259169
1.2,0.67741935483871,-0.498046875,-0.383863080684597
1.208,0.668621700879765,-0.498046875,-0.400977995110024
1.216,0.656891495601173,-0.498046875,-0.420537897310513
1.224,0.64613880742913,-0.498046875,-0.442542787286064
1.232,0.633431085043988,-0.498046875,-0.459657701711491
1.24,0.619745845552297,-0.498046875,-0.47921760391198
1.248,0.604105571847507,-0.498046875,-0.496332518337408
1.256,0.588465298142718,-0.498046875,-0.511002444987775
1.264,0.571847507331378,-0.498046875,-0.530562347188264
1.272,0.55425219941349,-0.498046875,-0.550122249388753
1.28,0.537634408602151,-0.498046875,-0.572127139364303
1.288,0.521016617790811,-0.498046875,-0.594132029339853
1.296,0.505376344086022,-0.498046875,-0.616136919315403
1.304,0.489736070381232,-0.498046875,-0.638141809290954
1.312,0.474095796676442,-0.498046875,-0.660146699266504
1.32,0.460410557184751,-0.498046875,-0.679706601466993
1.328,0.448680351906158,-0.498046875,-0.694376528117359
1.336,0.435972629521017,-0.498046875,-0.709046454767726
1.344,0.422287390029326,-0.498046875,-0.718826405867971
1.352,0.408602150537634,-0.498046875,-0.728606356968215
1.36,0.394916911045943,-0.498046875,-0.735941320293399
1.368,0.381231671554252,-0.498046875,-0.743276283618582
1.376,0.366568914956012,-0.498046875,-0.748166259168704
1.384,0.351906158357771,-0.498046875,-0.750611246943765
1.392,0.33822091886608,-0.498046875,-0.750611246943765
1.4,0.326490713587488,-0.498046875,-0.750611246943765
1.408,0.314760508308895,-0.498046875,-0.745721271393643
1.416,0.3069403714565,-0.498046875,-0.73838630806846
1.424,0.304007820136852,-0.498046875,-0.731051344743276
1.432,0.304985337243402,-0.498046875,-0.721271393643032
1.44,0.310850439882698,-0.498046875,-0.709046454767726
1.448,0.324535679374389,-0.498046875,-0.696821515892421
1.456,0.345063538611926,-0.498046875,-0.679706601466993
1.464,0.373411534701857,-0.498046875,-0.665036674816626
1.472,0.409579667644184,-0.498046875,-0.645476772616137
1.48,0.449657869012708,-0.498046875,-0.628361858190709
1.488,0.49266862170088,-0.498046875,-0.60880195599022
1.496,0.535679374389052,-0.498046875,-0.591687041564792
1.504,0.576735092864125,-0.498046875,-0.572127139364303
1.512,0.613880742913001,-0.498046875,-0.555012224938875
1.52,0.641251221896383,-0.498046875,-0.537897310513447
1.528,0.662756598240469,-0.498046875,-0.52078239608802
1.536,0.681329423264907,-0.498046875,-0.506112469437653
1.544,0.695992179863148,-0.498046875,-0.488997555012225
1.552,0.706744868035191,-0.498046875,-0.476772616136919
1.56,0.711632453567937,-0.498046875,-0.462102689486553
1.568,0.713587487781036,-0.498046875,-0.452322738386308
1.576,0.710654936461388,-0.498046875,-0.442542787286064
1.584,0.703812316715543,-0.498046875,-0.437652811735941
1.592,0.695014662756598,-0.498046875,-0.43520782396088
1.6,0.682306940371456,-0.498046875,-0.43520782396088
1.608,0.668621700879765,-0.498046875,-0.437652811735941
1.616,0.653958944281525,-0.498046875,-0.447432762836186
1.624,0.639296187683284,-0.498046875,-0.45721271393643
1.632,0.624633431085044,-0.498046875,-0.471882640586797
1.64,0.608993157380254,-0.498046875,-0.486552567237164
1.648,0.593352883675464,-0.498046875,-0.498777506112469
1.656,0.576735092864125,-0.498046875,-0.511002444987775
1.664,0.560117302052786,-0.498046875,-0.52078239608802
1.672,0.543499511241447,-0.498046875,-0.530562347188264
1.68,0.526881720430108,-0.498046875,-0.54278728606357
1.688,0.511241446725318,-0.498046875,-0.552567237163814
1.696,0.495601173020528,-0.498046875,-0.567237163814181
1.704,0.480938416422287,-0.498046875,-0.581907090464548
1.712,0.466275659824047,-0.498046875,-0.589242053789731
1.72,0.454545454545455,-0.498046875,-0.599022004889976
1.728,0.443792766373412,-0.498046875,-0.603911980440098
1.736,0.432062561094819,-0.498046875,-0.606356968215159
1.744,0.420332355816227,-0.498046875,-0.611246943765281
1.752,0.408602150537634,-0.498046875,-0.613691931540342
1.76,0.396871945259042,-0.498046875,-0.618581907090465
1.768,0.38514173998045,-0.498046875,-0.621026894865526
1.776,0.374389051808407,-0.498046875,-0.621026894865526
1.784,0.364613880742913,-0.498046875,-0.621026894865526
1.792,0.355816226783969,-0.498046875,-0.616136919315403
1.8,0.348973607038123,-0.498046875,-0.611246943765281
1.808,0.345063538611926,-0.498046875,-0.601466992665037
1.816,0.346041055718475,-0.498046875,-0.591687041564792
1.824,0.350928641251222,-0.498046875,-0.579462102689487
1.832,0.359726295210166,-0.498046875,-0.56479217603912
1.84,0.376344086021505,-0.498046875,-0.552567237163814
1.848,0.39980449657869,-0.498046875,-0.537897310513447
1.856,0.43108504398827,-0.498046875,-0.52078239608802
1.864,0.467253176930596,-0.498046875,-0.506112469437653
1.872,0.50830889540567,-0.498046875,-0.488997555012225
1.88,0.550342130987292,-0.498046875,-0.474327628361858
1.888,0.592375366568915,-0.498046875,-0.45721271393643
1.896,0.63049853372434,-0.498046875,-0.442542787286064
1.904,0.665689149560117,-0.498046875,-0.427872860635697
1.912,0.695014662756598,-0.498046875,-0.410757946210269
1.92,0.715542521994135,-0.498046875,-0.398533007334963
1.928,0.729227761485826,-0.498046875,-0.383863080684597
1.936,0.740957966764418,-0.498046875,-0.371638141809291
1.944,0.748778103616813,-0.498046875,-0.356968215158924
1.952,0.751710654936461,-0.498046875,-0.34718826405868
1.96,0.750733137829912,-0.498046875,-0.334963325183374
1.968,0.746823069403715,-0.498046875,-0.322738386308068
1.976,0.739980449657869,-0.498046875,-0.312958435207824
1.984,0.730205278592375,-0.498046875,-0.303178484107579
1.992,0.718475073313783,-0.498046875,-0.290953545232274
2,0.704789833822092,-0.498046875,-0.28361858190709
2.008,0.689149560117302,-0.498046875,-0.276283618581907
2.016,0.674486803519062,-0.498046875,-0.268948655256724
2.024,0.658846529814272,-0.498046875,-0.26161369193154
2.032,0.641251221896383,-0.498046875,-0.256723716381418
2.04,0.622678396871945,-0.498046875,-0.249388753056235
2.048,0.604105571847507,-0.498046875,-0.244498777506112
2.056,0.58455522971652,-0.498046875,-0.23960880195599
2.064,0.565004887585533,-0.498046875,-0.23960880195599
2.072,0.545454545454545,-0.498046875,-0.237163814180929
2.08,0.526881720430108,-0.498046875,-0.237163814180929
2.088,0.50830889540567,-0.498046875,-0.237163814180929
2.096,0.489736070381232,-0.498046875,-0.242053789731051
2.104,0.471163245356794,-0.498046875,-0.244498777506112
2.112,0.453567937438905,-0.498046875,-0.251833740831296
2.12,0.438905180840665,-0.498046875,-0.256723716381418
2.128,0.425219941348974,-0.498046875,-0.26161369193154
2.136,0.409579667644184,-0.498046875,-0.266503667481663
2.144,0.393939393939394,-0.498046875,-0.271393643031785
2.152,0.377321603128055,-0.498046875,-0.276283618581907
2.16,0.360703812316716,-0.498046875,-0.286063569682152
2.168,0.346041055718475,-0.498046875,-0.293398533007335
2.176,0.331378299120235,-0.498046875,-0.303178484107579
2.184,0.318670576735093,-0.498046875,-0.315403422982885
2.192,0.308895405669599,-0.498046875,-0.322738386308068
2.2,0.304007820136852,-0.498046875,-0.332518337408313
2.208,0.304007820136852,-0.498046875,-0.342298288508557
2.216,0.308895405669599,-0.498046875,-0.349633251833741
2.224,0.319648093841642,-0.498046875,-0.359413202933985
2.232,0.337243401759531,-0.498046875,-0.36919315403423
2.24,0.363636363636364,-0.498046875,-0.381418092909535
2.248,0.395894428152493,-0.498046875,-0.393643031784841
2.256,0.434995112414467,-0.498046875,-0.405867970660147
2.264,0.47702834799609,-0.498046875,-0.418092909535452
2.272,0.521016617790811,-0.498046875,-0.427872860635697
2.28,0.563049853372434,-0.498046875,-0.440097799511002
2.288,0.601173020527859,-0.498046875,-0.447432762836186
2.296,0.635386119257087,-0.498046875,-0.452322738386308
2.304,0.663734115347019,-0.498046875,-0.45721271393643
2.312,0.685239491691105,-0.498046875,-0.462102689486553
2.32,0.700879765395894,-0.498046875,-0.466992665036675
2.328,0.709677419354839,-0.498046875,-0.474327628361858
2.336,0.715542521994135,-0.498046875,-0.481662591687042
2.344,0.718475073313783,-0.498046875,-0.486552567237164
2.352,0.717497556207234,-0.498046875,-0.491442542787286
2.36,0.712609970674487,-0.498046875,-0.496332518337408
2.368,0.704789833822092,-0.498046875,-0.498777506112469
2.376,0.6930596285435,-0.498046875,-0.501222493887531
2.384,0.678396871945259,-0.498046875,-0.503667481662592
2.392,0.662756598240469,-0.498046875,-0.506112469437653
2.4,0.644183773216031,-0.498046875,-0.508557457212714
2.408,0.625610948191593,-0.498046875,-0.511002444987775
2.416,0.608015640273705,-0.498046875,-0.511002444987775
2.424,0.591397849462366,-0.498046875,-0.508557457212714
2.432,0.572825024437928,-0.498046875,-0.506112469437653
2.44,0.55327468230694,-0.498046875,-0.501222493887531
2.448,0.534701857282502,-0.498046875,-0.493887530562347
2.456,0.515151515151515,-0.498046875,-0.484107579462103
2.464,0.496578690127077,-0.498046875,-0.471882640586797
2.472,0.478983382209189,-0.498046875,-0.45721271393643
2.48,0.460410557184751,-0.498046875,-0.440097799511002
2.488,0.441837732160313,-0.498046875,-0.422982885085575
2.496,0.423264907135875,-0.498046875,-0.403422982885086
2.504,0.403714565004888,-0.498046875,-0.383863080684597
2.512,0.383186705767351,-0.498046875,-0.366748166259169
2.52,0.366568914956012,-0.498046875,-0.34718826405868
2.528,0.349951124144673,-0.498046875,-0.327628361858191
2.536,0.332355816226784,-0.498046875,-0.310513447432763
2.544,0.313782991202346,-0.498046875,-0.293398533007335
2.552,0.296187683284457,-0.498046875,-0.276283618581907
2.56,0.280547409579668,-0.498046875,-0.259168704156479
2.568,0.266862170087977,-0.498046875,-0.242053789731051
2.576,0.258064516129032,-0.498046875,-0.229828850855746
2.584,0.254154447702835,-0.498046875,-0.220048899755501
2.592,0.257086999022483,-0.498046875,-0.212713936430318
2.6,0.266862170087977,-0.498046875,-0.202933985330073
2.608,0.283479960899316,-0.498046875,-0.200488997555012
2.616,0.304007820136852,-0.498046875,-0.19559902200489
2.624,0.328445747800586,-0.498046875,-0.19559902200489
2.632,0.361681329423265,-0.498046875,-0.193154034229829
2.64,0.39980449657869,-0.498046875,-0.198044009779951
2.648,0.441837732160313,-0.498046875,-0.202933985330073
2.656,0.485826001955034,-0.498046875,-0.210268948655257
2.664,0.527859237536657,-0.498046875,-0.220048899755501
2.672,0.566959921798632,-0.498046875,-0.224938875305623
2.68,0.601173020527859,-0.498046875,-0.232273838630807
2.688,0.63049853372434,-0.498046875,-0.234718826405868
2.696,0.653958944281525,-0.498046875,-0.237163814180929
2.704,0.671554252199413,-0.498046875,-0.242053789731051
2.712,0.683284457478006,-0.498046875,-0.246943765281174
2.72,0.689149560117302,-0.498046875,-0.251833740831296
2.728,0.691104594330401,-0.498046875,-0.259168704156479
2.736,0.690127077223851,-0.498046875,-0.264058679706601
2.744,0.686217008797654,-0.498046875,-0.268948655256724
2.752,0.678396871945259,-0.498046875,-0.273838630806846
2.76,0.669599217986315,-0.498046875,-0.278728606356968
2.768,0.657869012707722,-0.498046875,-0.281173594132029
2.776,0.644183773216031,-0.498046875,-0.281173594132029
2.784,0.629521016617791,-0.498046875,-0.281173594132029
2.792,0.613880742913001,-0.498046875,-0.281173594132029
2.8,0.597262952101662,-0.498046875,-0.281173594132029
2.808,0.580645161290323,-0.498046875,-0.281173594132029
2.816,0.565004887585533,-0.498046875,-0.28361858190709
2.824,0.550342130987292,-0.498046875,-0.28361858190709
2.832,0.534701857282502,-0.498046875,-0.28361858190709
2.84,0.519061583577713,-0.498046875,-0.28361858190709
2.848,0.503421309872923,-0.498046875,-0.278728606356968
2.856,0.486803519061584,-0.498046875,-0.276283618581907
2.864,0.471163245356794,-0.498046875,-0.273838630806846
2.872,0.456500488758553,-0.498046875,-0.271393643031785
2.88,0.440860215053763,-0.498046875,-0.271393643031785
2.888,0.425219941348974,-0.498046875,-0.268948655256724
2.896,0.410557184750733,-0.498046875,-0.268948655256724
2.904,0.394916911045943,-0.498046875,-0.266503667481663
2.912,0.379276637341153,-0.498046875,-0.264058679706601
2.92,0.366568914956012,-0.498046875,-0.259168704156479
2.928,0.355816226783969,-0.498046875,-0.254278728606357
2.936,0.343108504398827,-0.498046875,-0.249388753056235
2.944,0.330400782013685,-0.498046875,-0.244498777506112
2.952,0.318670576735093,-0.498046875,-0.237163814180929
2.96,0.30791788856305,-0.498046875,-0.229828850855746
2.968,0.301075268817204,-0.498046875,-0.224938875305623
2.976,0.298142717497556,-0.498046875,-0.21760391198044
2.984,0.301075268817204,-0.498046875,-0.210268948655257
2.992,0.311827956989247,-0.498046875,-0.205378973105134
3,0.330400782013685,-0.498046875,-0.198044009779951
3.008,0.356793743890518,-0.498046875,-0.193154034229829
3.016,0.38514173998045,-0.498046875,-0.185819070904645
3.024,0.416422287390029,-0.498046875,-0.180929095354523
3.032,0.453567937438905,-0.498046875,-0.176039119804401
3.04,0.494623655913978,-0.498046875,-0.17359413202934
3.048,0.536656891495601,-0.498046875,-0.168704156479218
3.056,0.574780058651026,-0.498046875,-0.166259168704156
3.064,0.608993157380254,-0.498046875,-0.163814180929095
3.072,0.637341153470186,-0.498046875,-0.163814180929095
3.08,0.659824046920821,-0.498046875,-0.163814180929095
3.088,0.67741935483871,-0.498046875,-0.163814180929095
3.096,0.688172043010753,-0.498046875,-0.163814180929095
3.104,0.695014662756598,-0.498046875,-0.163814180929095
3.112,0.696969696969697,-0.498046875,-0.163814180929095
3.12,0.695014662756598,-0.498046875,-0.168704156479218
3.128,0.691104594330401,-0.498046875,-0.171149144254279
3.136,0.683284457478006,-0.498046875,-0.178484107579462
3.144,0.672531769305963,-0.498046875,-0.183374083129584
3.152,0.658846529814272,-0.498046875,-0.190709046454768
3.16,0.642228739002933,-0.498046875,-0.19559902200489
3.168,0.625610948191593,-0.498046875,-0.200488997555012
3.176,0.608015640273705,-0.498046875,-0.205378973105134
3.184,0.589442815249267,-0.498046875,-0.212713936430318
3.192,0.570869990224829,-0.498046875,-0.220048899755501
3.2,0.552297165200391,-0.498046875,-0.229828850855746
3.208,0.533724340175953,-0.498046875,-0.23960880195599
3.216,0.517106549364614,-0.498046875,-0.251833740831296
3.224,0.503421309872923,-0.498046875,-0.26161369193154
3.232,0.487781036168133,-0.498046875,-0.273838630806846
3.24,0.471163245356794,-0.498046875,-0.28361858190709
3.248,0.455522971652004,-0.498046875,-0.288508557457213
3.256,0.438905180840665,-0.498046875,-0.293398533007335
3.264,0.423264907135875,-0.498046875,-0.298288508557457
3.272,0.407624633431085,-0.498046875,-0.300733496332518
3.28,0.391984359726295,-0.498046875,-0.303178484107579
3.288,0.376344086021505,-0.498046875,-0.305623471882641
3.296,0.361681329423265,-0.498046875,-0.308068459657702
3.304,0.346041055718475,-0.498046875,-0.312958435207824
3.312,0.331378299120235,-0.498046875,-0.312958435207824
3.32,0.318670576735093,-0.498046875,-0.310513447432763
3.328,0.308895405669599,-0.498046875,-0.308068459657702
3.336,0.297165200391007,-0.498046875,-0.305623471882641
3.344,0.287390029325513,-0.498046875,-0.300733496332518
3.352,0.279569892473118,-0.498046875,-0.298288508557457
3.36,0.27663734115347,-0.498046875,-0.293398533007335
3.368,0.279569892473118,-0.498046875,-0.288508557457213
3.376,0.289345063538612,-0.498046875,-0.28361858190709
3.384,0.305962854349951,-0.498046875,-0.278728606356968
3.392,0.330400782013685,-0.498046875,-0.273838630806846
3.4,0.362658846529814,-0.498046875,-0.268948655256724
3.408,0.39980449657869,-0.498046875,-0.26161369193154
3.416,0.435972629521017,-0.498046875,-0.256723716381418
3.424,0.471163245356794,-0.498046875,-0.251833740831296
3.432,0.511241446725318,-0.498046875,-0.244498777506112
3.44,0.551319648093842,-0.498046875,-0.244498777506112
3.448,0.588465298142718,-0.498046875,-0.244498777506112
3.456,0.621700879765396,-0.498046875,-0.246943765281174
3.464,0.649071358748778,-0.498046875,-0.251833740831296
3.472,0.670576735092864,-0.498046875,-0.254278728606357
3.48,0.686217008797654,-0.498046875,-0.256723716381418
3.488,0.695992179863148,-0.498046875,-0.259168704156479
3.496,0.700879765395894,-0.498046875,-0.264058679706601
3.504,0.700879765395894,-0.498046875,-0.271393643031785
3.512,0.696969696969697,-0.498046875,-0.278728606356968
3.52,0.691104594330401,-0.498046875,-0.290953545232274
3.528,0.682306940371456,-0.498046875,-0.300733496332518
3.536,0.670576735092864,-0.498046875,-0.312958435207824
3.544,0.656891495601173,-0.498046875,-0.322738386308068
3.552,0.642228739002933,-0.498046875,-0.334963325183374
3.56,0.624633431085044,-0.498046875,-0.344743276283619
3.568,0.607038123167155,-0.498046875,-0.34718826405868
3.576,0.588465298142718,-0.498046875,-0.352078239608802
3.584,0.56891495601173,-0.498046875,-0.349633251833741
3.592,0.548387096774194,-0.498046875,-0.349633251833741
3.6,0.528836754643206,-0.498046875,-0.349633251833741
3.608,0.509286412512219,-0.498046875,-0.34718826405868
3.616,0.49266862170088,-0.498046875,-0.34718826405868
3.624,0.478005865102639,-0.498046875,-0.344743276283619
3.632,0.460410557184751,-0.498046875,-0.342298288508557
3.64,0.442815249266862,-0.498046875,-0.337408312958435
3.648,0.425219941348974,-0.498046875,-0.332518337408313
3.656,0.407624633431085,-0.498046875,-0.327628361858191
3.664,0.389051808406647,-0.498046875,-0.327628361858191
3.672,0.371456500488759,-0.498046875,-0.32518337408313
3.68,0.354838709677419,-0.498046875,-0.332518337408313
3.688,0.337243401759531,-0.498046875,-0.339853300733496
3.696,0.320625610948192,-0.498046875,-0.364303178484108
3.704,0.304007820136852,-0.498046875,-0.388753056234719
3.712,0.288367546432063,-0.498046875,-0.430317848410758
3.72,0.27663734115347,-0.498046875,-0.469437652811736
3.728,0.267839687194526,-0.498046875,-0.511002444987775
3.736,0.26099706744868,-0.498046875,-0.552567237163814
3.744,0.256109481915934,-0.498046875,-0.596577017114914
3.752,0.257086999022483,-0.498046875,-0.638141809290954
3.76,0.263929618768328,-0.498046875,-0.677261613691931
3.768,0.278592375366569,-0.498046875,-0.71638141809291
3.776,0.300097751710655,-0.498046875,-0.733496332518337
3.784,0.330400782013685,-0.498046875,-0.750611246943765
3.792,0.367546432062561,-0.498046875,-0.750611246943765
3.8,0.410557184750733,-0.498046875,-0.750611246943765
3.808,0.455522971652004,-0.498046875,-0.750611246943765
3.816,0.495601173020528,-0.498046875,-0.750611246943765
3.824,0.531769305962854,-0.498046875,-0.750611246943765
3.832,0.56891495601173,-0.498046875,-0.750611246943765
3.84,0.604105571847507,-0.498046875,-0.750611246943765
3.848,0.635386119257087,-0.498046875,-0.750611246943765
3.856,0.659824046920821,-0.498046875,-0.750611246943765
3.864,0.679374389051808,-0.498046875,-0.750611246943765
3.872,0.6930596285435,-0.498046875,-0.750611246943765
3.88,0.700879765395894,-0.498046875,-0.750611246943765
3.888,0.703812316715543,-0.498046875,-0.750611246943765
3.896,0.701857282502444,-0.498046875,-0.750611246943765
3.904,0.695992179863148,-0.498046875,-0.750611246943765
3.912,0.688172043010753,-0.498046875,-0.750611246943765
3.92,0.679374389051808,-0.498046875,-0.750611246943765
3.928,0.666666666666667,-0.498046875,-0.750611246943765
3.936,0.652981427174976,-0.498046875,-0.691931540342298
3.944,0.637341153470186,-0.498046875,-0.63080684596577
3.952,0.621700879765396,-0.498046875,-0.572127139364303
3.96,0.604105571847507,-0.498046875,-0.511002444987775
3.968,0.587487781036168,0,-0.454767726161369
3.976,0.56891495601173,-0.498046875,-0.398533007334963
3.984,0.550342130987292,-0.498046875,-0.334963325183374
3.992,0.530791788856305,-0.498046875,-0.268948655256724
