Time,PPG,ECG,resp
0.352,0.269794721407625,0.01953125,0.038130381303813
0.36,0.265884652981427,0.01953125,0.035670356703567
0.368,0.263929618768328,0.01953125,0.034440344403444
0.376,0.264907135874878,0.005859375,0.031980319803198
0.384,0.267839687194526,0,0.029520295202952
0.392,0.272727272727273,0,0.027060270602706
0.4,0.278592375366569,-0.009765625,0.023370233702337
0.408,0.285434995112414,-0.01953125,0.018450184501845
0.416,0.294232649071359,-0.013671875,0.013530135301353
0.424,0.304007820136852,-0.01953125,0.00738007380073801
0.432,0.314760508308895,-0.025390625,0.002460024600246
0.44,0.326490713587488,-0.025390625,-0.003690036900369
0.448,0.33822091886608,-0.029296875,-0.00984009840098401
0.456,0.349951124144673,-0.025390625,-0.014760147601476
0.464,0.361681329423265,-0.025390625,-0.019680196801968
0.472,0.373411534701857,-0.029296875,-0.027060270602706
0.48,0.383186705767351,-0.025390625,-0.033210332103321
0.488,0.391984359726295,-0.025390625,-0.039360393603936
0.496,0.39980449657869,-0.01953125,-0.046740467404674
0.504,0.406647116324536,-0.025390625,-0.0528905289052891
0.512,0.412512218963832,-0.025390625,-0.0590405904059041
0.52,0.417399804496579,-0.025390625,-0.0651906519065191
0.528,0.421309872922776,-0.025390625,-0.0701107011070111
0.536,0.424242424242424,-0.025390625,-0.0762607626076261
0.544,0.425219941348974,-0.029296875,-0.0811808118081181
0.552,0.424242424242424,-0.029296875,-0.0873308733087331
0.56,0.421309872922776,-0.03515625,-0.0934809348093481
0.568,0.41544477028348,-0.03515625,-0.0984009840098401
0.576,0.407624633431085,-0.03515625,-0.103321033210332
0.584,0.397849462365591,-0.0390625,-0.108241082410824
0.592,0.387096774193548,-0.029296875,-0.111931119311193
0.6,0.371456500488759,-0.029296875,-0.115621156211562
0.608,0.350928641251222,-0.029296875,-0.118081180811808
0.616,0.327468230694037,-0.025390625,-0.119311193111931
0.624,0.301075268817204,-0.029296875,-0.120541205412054
0.632,0.274682306940371,-0.025390625,-0.120541205412054
0.64,0.249266862170088,-0.025390625,-0.120541205412054
0.648,0.228739002932551,-0.029296875,-0.119311193111931
0.656,0.21603128054741,-0.03515625,-0.118081180811808
0.664,0.213098729227761,-0.025390625,-0.116851168511685
0.672,0.222873900293255,-0.025390625,-0.115621156211562
0.68,0.245356793743891,-0.029296875,-0.114391143911439
0.688,0.272727272727273,-0.0390625,-0.111931119311193
0.696,0.305962854349951,-0.0390625,-0.109471094710947
0.704,0.347996089931574,-0.044921875,-0.107011070110701
0.712,0.392961876832845,-0.0390625,-0.104551045510455
0.72,0.437927663734115,-0.048828125,-0.102091020910209
0.728,0.478005865102639,-0.044921875,-0.0996309963099631
0.736,0.512218963831867,-0.01953125,-0.0971709717097171
0.744,0.537634408602151,0.005859375,-0.0947109471094711
0.752,0.55425219941349,0.05078125,-0.0922509225092251
0.76,0.563049853372434,0.080078125,-0.0885608856088561
0.768,0.564027370478983,-0.01953125,-0.0861008610086101
0.776,0.558162267839687,-0.138671875,-0.0824108241082411
0.784,0.550342130987292,-0.173828125,-0.0799507995079951
0.792,0.5386119257087,-0.119140625,-0.0762607626076261
0.8,0.521994134897361,-0.0703125,-0.0725707257072571
0.808,0.502443792766373,-0.029296875,-0.0701107011070111
0.816,0.479960899315738,-0.013671875,-0.0664206642066421
0.824,0.454545454545455,-0.013671875,-0.0627306273062731
0.832,0.428152492668622,-0.009765625,-0.0590405904059041
0.84,0.400782013685239,-0.013671875,-0.0565805658056581
0.848,0.373411534701857,-0.009765625,-0.0528905289052891
0.856,0.345063538611926,-0.01953125,-0.04920049200492
0.864,0.316715542521994,-0.00390625,-0.045510455104551
0.872,0.290322580645161,-0.00390625,-0.043050430504305
0.88,0.263929618768328,-0.00390625,-0.039360393603936
0.888,0.242424242424242,-0.009765625,-0.035670356703567
0.896,0.223851417399804,0,-0.031980319803198
0.904,0.203323558162268,0,-0.029520295202952
0.912,0.180840664711632,0.005859375,-0.025830258302583
0.92,0.158357771260997,0.005859375,-0.022140221402214
0.928,0.134897360703812,0.015625,-0.018450184501845
0.936,0.111436950146628,0.01953125,-0.015990159901599
0.944,0.0879765395894428,0.01953125,-0.01230012300123
0.952,0.0654936461388074,0.025390625,-0.00984009840098401
0.96,0.0439882697947214,0.03125,-0.00615006150061501
0.968,0.0244379276637341,0.03515625,-0.003690036900369
0.976,0.0117302052785924,0.041015625,0
0.984,0.00586510263929619,0.03515625,0.002460024600246
0.992,0.00293255131964809,0.041015625,0.00615006150061501
1,0.000977517106549365,0.03515625,0.00861008610086101
1.008,0,0.03515625,0.011070110701107
1.016,0,0.025390625,0.013530135301353
1.024,0,0.025390625,0.017220172201722
1.032,0.00391006842619746,0.015625,0.019680196801968
1.04,0.0146627565982405,0.005859375,0.022140221402214
1.048,0.0332355816226784,0,0.023370233702337
1.056,0.0566959921798631,0,0.02460024600246
1.064,0.0821114369501466,-0.009765625,0.025830258302583
1.072,0.109481915933529,-0.01953125,0.027060270602706
1.08,0.13782991202346,-0.01953125,0.027060270602706
1.088,0.164222873900293,-0.025390625,0.027060270602706
1.096,0.188660801564027,-0.025390625,0.027060270602706
1.104,0.214076246334311,-0.025390625,0.028290282902829
1.112,0.238514173998045,-0.025390625,0.027060270602706
1.12,0.26197458455523,-0.029296875,0.025830258302583
1.128,0.283479960899316,-0.025390625,0.023370233702337
1.136,0.303030303030303,-0.029296875,0.020910209102091
1.144,0.320625610948192,-0.025390625,0.018450184501845
1.152,0.335288367546432,-0.025390625,0.015990159901599
1.16,0.347996089931574,-0.029296875,0.013530135301353
1.168,0.358748778103617,-0.03515625,0.011070110701107
1.176,0.367546432062561,-0.029296875,0.00861008610086101
1.184,0.373411534701857,-0.029296875,0.00615006150061501
1.192,0.379276637341153,-0.029296875,0.00492004920049201
1.2,0.383186705767351,-0.03515625,0.002460024600246
1.208,0.388074291300098,-0.029296875,0.002460024600246
1.216,0.391984359726295,-0.029296875,0.002460024600246
1.224,0.396871945259042,-0.03515625,0.003690036900369
1.232,0.400782013685239,-0.03515625,0.00492004920049201
1.24,0.405669599217986,-0.03515625,0.00738007380073801
1.248,0.409579667644184,-0.03515625,0.00984009840098401
1.256,0.413489736070381,-0.03515625,0.013530135301353
1.264,0.416422287390029,-0.029296875,0.017220172201722
1.272,0.419354838709677,-0.03515625,0.02460024600246
1.28,0.422287390029326,-0.03515625,0.031980319803198
1.288,0.425219941348974,-0.025390625,0.041820418204182
1.296,0.43010752688172,-0.03515625,0.050430504305043
1.304,0.438905180840665,-0.029296875,0.0602706027060271
1.312,0.453567937438905,-0.025390625,0.0713407134071341
1.32,0.483870967741935,-0.029296875,0.0811808118081181
1.328,0.517106549364614,-0.025390625,0.0922509225092251
1.336,0.543499511241447,-0.048828125,0.103321033210332
1.344,0.579667644183773,-0.044921875,0.115621156211562
1.352,0.620723362658847,-0.048828125,0.130381303813038
1.36,0.662756598240469,-0.044921875,0.143911439114391
1.368,0.704789833822092,-0.048828125,0.158671586715867
1.376,0.744868035190616,-0.044921875,0.173431734317343
1.384,0.775171065493646,-0.029296875,0.189421894218942
1.392,0.80058651026393,-0.00390625,0.205412054120541
1.4,0.825024437927664,0.03125,0.220172201722017
1.408,0.84652981427175,0.064453125,0.234932349323493
1.416,0.864125122189638,0.009765625,0.249692496924969
1.424,0.877810361681329,-0.12890625,0.263222632226322
1.432,0.886608015640274,-0.193359375,0.276752767527675
1.44,0.891495601173021,-0.1484375,0.291512915129151
1.448,0.890518084066471,-0.08984375,0.306273062730627
1.456,0.886608015640274,-0.0546875,0.321033210332103
1.464,0.878787878787879,-0.03515625,0.333333333333333
1.472,0.867057673509286,-0.025390625,0.346863468634686
1.48,0.852394916911046,-0.029296875,0.359163591635916
1.488,0.835777126099707,-0.025390625,0.370233702337023
1.496,0.818181818181818,-0.025390625,0.382533825338253
1.504,0.797653958944281,-0.025390625,0.394833948339483
1.512,0.776148582600195,-0.01953125,0.407134071340713
1.52,0.751710654936461,-0.025390625,0.420664206642066
1.528,0.725317693059629,-0.013671875,0.434194341943419
1.536,0.698924731182796,-0.01953125,0.447724477244772
1.544,0.670576735092864,-0.009765625,0.461254612546125
1.552,0.641251221896383,-0.009765625,0.476014760147601
1.56,0.611925708699902,-0.00390625,0.488314883148831
1.568,0.582600195503421,-0.013671875,0.499384993849939
1.576,0.55327468230694,-0.00390625,0.510455104551045
1.584,0.526881720430108,0,0.520295202952029
1.592,0.503421309872923,0.005859375,0.531365313653137
1.6,0.478005865102639,0.009765625,0.542435424354244
1.608,0.453567937438905,0.01953125,0.554735547355474
1.616,0.429130009775171,0.01953125,0.565805658056581
1.624,0.406647116324536,0.01953125,0.575645756457565
1.632,0.386119257086999,0.03125,0.585485854858549
1.64,0.367546432062561,0.025390625,0.59409594095941
1.648,0.350928641251222,0.03125,0.603936039360394
1.656,0.33822091886608,0.025390625,0.612546125461255
1.664,0.327468230694037,0.01953125,0.621156211562116
1.672,0.320625610948192,0.015625,0.628536285362854
1.68,0.316715542521994,0.009765625,0.637146371463715
1.688,0.316715542521994,0,0.644526445264453
1.696,0.317693059628543,-0.00390625,0.653136531365314
1.704,0.320625610948192,-0.013671875,0.659286592865929
1.712,0.325513196480938,-0.013671875,0.665436654366544
1.72,0.331378299120235,-0.025390625,0.670356703567036
1.728,0.33822091886608,-0.025390625,0.675276752767528
1.736,0.345063538611926,-0.029296875,0.678966789667897
1.744,0.351906158357771,-0.029296875,0.682656826568266
1.752,0.358748778103617,-0.0390625,0.685116851168512
1.76,0.364613880742913,-0.029296875,0.687576875768758
1.768,0.370478983382209,-0.03515625,0.688806888068881
1.776,0.375366568914956,-0.03515625,0.691266912669127
1.784,0.379276637341153,-0.029296875,0.691266912669127
1.792,0.382209188660802,-0.03515625,0.69249692496925
1.8,0.3841642228739,-0.029296875,0.693726937269373
1.808,0.386119257086999,-0.029296875,0.693726937269373
1.816,0.388074291300098,-0.025390625,0.694956949569496
1.824,0.388074291300098,-0.029296875,0.694956949569496
1.832,0.388074291300098,-0.03515625,0.696186961869619
1.84,0.386119257086999,-0.029296875,0.697416974169742
1.848,0.38514173998045,-0.03515625,0.699876998769988
1.856,0.382209188660802,-0.0390625,0.702337023370234
1.864,0.380254154447703,-0.03515625,0.70479704797048
1.872,0.377321603128055,-0.0390625,0.708487084870849
1.88,0.374389051808407,-0.044921875,0.712177121771218
1.888,0.371456500488759,-0.03515625,0.715867158671587
1.896,0.367546432062561,-0.044921875,0.720787207872079
1.904,0.362658846529814,-0.0390625,0.724477244772448
1.912,0.357771260997067,-0.029296875,0.731857318573186
1.92,0.351906158357771,-0.044921875,0.738007380073801
1.928,0.346041055718475,-0.029296875,0.746617466174662
1.936,0.341153470185728,-0.0390625,0.7539975399754
1.944,0.340175953079179,-0.0390625,0.762607626076261
1.952,0.343108504398827,-0.03515625,0.771217712177122
1.96,0.351906158357771,-0.025390625,0.779827798277983
1.968,0.36852394916911,-0.03515625,0.788437884378844
1.976,0.392961876832845,-0.0390625,0.799507995079951
1.984,0.418377321603128,-0.048828125,0.810578105781058
1.992,0.44672531769306,-0.048828125,0.822878228782288
2,0.480938416422287,-0.048828125,0.835178351783518
2.008,0.520039100684262,-0.048828125,0.848708487084871
2.016,0.559139784946237,-0.0546875,0.862238622386224
2.024,0.597262952101662,-0.048828125,0.875768757687577
2.032,0.632453567937439,-0.029296875,0.88929889298893
2.04,0.663734115347019,-0.013671875,0.900369003690037
2.048,0.691104594330401,0.025390625,0.912669126691267
2.056,0.713587487781036,0.060546875,0.922509225092251
2.064,0.731182795698925,-0.03515625,0.932349323493235
2.072,0.743890518084066,-0.134765625,0.940959409594096
2.08,0.750733137829912,-0.1640625,0.95079950799508
2.088,0.75366568914956,-0.103515625,0.959409594095941
2.096,0.75366568914956,-0.064453125,0.968019680196802
2.104,0.750733137829912,-0.048828125,0.97539975399754
2.112,0.727272727272727,-0.0390625,0.984009840098401
2.12,0.6930596285435,-0.0390625,0.990159901599016
2.128,0.672531769305963,-0.029296875,0.997539975399754
2.136,0.657869012707722,-0.025390625,1.00369003690037
2.144,0.645161290322581,-0.029296875,1.00984009840098
2.152,0.633431085043988,-0.025390625,1.0159901599016
2.16,0.622678396871945,-0.025390625,1.02214022140221
2.168,0.610948191593353,-0.01953125,1.02829028290283
2.176,0.598240469208211,-0.025390625,1.03444034440344
2.184,0.586510263929619,-0.013671875,1.04059040590406
2.192,0.574780058651026,-0.01953125,1.04674046740467
2.2,0.562072336265885,-0.009765625,1.05166051660517
2.208,0.548387096774194,-0.009765625,1.05781057810578
2.216,0.533724340175953,-0.00390625,1.06273062730627
2.224,0.519061583577713,-0.009765625,1.06765067650677
2.232,0.504398826979472,0.009765625,1.07257072570726
2.24,0.490713587487781,0.009765625,1.07749077490775
2.248,0.47702834799609,0.01953125,1.08241082410824
2.256,0.464320625610948,0.015625,1.08733087330873
2.264,0.452590420332356,0.01953125,1.0910209102091
2.272,0.441837732160313,0.01953125,1.09594095940959
2.28,0.433040078201369,0.025390625,1.09840098400984
2.288,0.425219941348974,0.01953125,1.10209102091021
2.296,0.418377321603128,0.01953125,1.10332103321033
2.304,0.412512218963832,0.01953125,1.10578105781058
2.312,0.407624633431085,0.015625,1.1070110701107
2.32,0.403714565004888,0.005859375,1.10824108241082
2.328,0.400782013685239,0,1.10824108241082
2.336,0.39980449657869,-0.00390625,1.10947109471095
2.344,0.400782013685239,-0.00390625,1.10824108241082
2.352,0.402737047898338,-0.013671875,1.10824108241082
2.36,0.404692082111437,-0.025390625,1.1070110701107
2.368,0.407624633431085,-0.029296875,1.1070110701107
2.376,0.411534701857283,-0.03515625,1.10455104551046
2.384,0.414467253176931,-0.0390625,1.10332103321033
2.392,0.418377321603128,-0.03515625,1.09963099630996
2.4,0.422287390029326,-0.0390625,1.09717097170972
2.408,0.426197458455523,-0.03515625,1.09348093480935
2.416,0.43010752688172,-0.03515625,1.08979089790898
2.424,0.433040078201369,-0.03515625,1.08610086100861
2.432,0.435972629521017,-0.0390625,1.08241082410824
2.44,0.437927663734115,-0.03515625,1.079950799508
2.448,0.439882697947214,-0.029296875,1.07626076260763
2.456,0.440860215053763,-0.03515625,1.07257072570726
2.464,0.441837732160313,-0.0390625,1.07011070110701
2.472,0.442815249266862,-0.044921875,1.06642066420664
2.48,0.442815249266862,-0.03515625,1.0639606396064
2.488,0.442815249266862,-0.0390625,1.06150061500615
2.496,0.441837732160313,-0.03515625,1.0590405904059
2.504,0.441837732160313,-0.0390625,1.0590405904059
2.512,0.440860215053763,-0.0390625,1.05781057810578
2.52,0.438905180840665,-0.044921875,1.05781057810578
2.528,0.437927663734115,-0.029296875,1.05781057810578
2.536,0.436950146627566,-0.0390625,1.0590405904059
2.544,0.435972629521017,-0.0390625,1.06027060270603
2.552,0.434995112414467,-0.0390625,1.06273062730627
2.56,0.433040078201369,-0.03515625,1.06519065190652
2.568,0.432062561094819,-0.044921875,1.07011070110701
2.576,0.432062561094819,-0.03515625,1.07380073800738
2.584,0.432062561094819,-0.025390625,1.07872078720787
2.592,0.434017595307918,-0.03515625,1.08364083640836
2.6,0.437927663734115,-0.03515625,1.08856088560886
2.608,0.44574780058651,-0.03515625,1.09471094710947
2.616,0.456500488758553,-0.03515625,1.10086100861009
2.624,0.472140762463343,-0.03515625,1.10824108241082
2.632,0.490713587487781,-0.048828125,1.11562115621156
2.64,0.512218963831867,-0.048828125,1.1230012300123
2.648,0.534701857282502,-0.044921875,1.12669126691267
2.656,0.558162267839687,-0.048828125,1.12915129151292
2.664,0.581622678396872,-0.048828125,1.12915129151292
2.672,0.602150537634409,-0.048828125,1.12915129151292
2.68,0.618768328445748,-0.029296875,1.12915129151292
2.688,0.632453567937439,-0.00390625,1.12915129151292
2.696,0.64613880742913,0.03515625,1.12915129151292
2.704,0.657869012707722,0.064453125,1.12915129151292
2.712,0.666666666666667,-0.01953125,1.12915129151292
2.72,0.674486803519062,-0.119140625,1.12915129151292
2.728,0.679374389051808,-0.16015625,1.12915129151292
2.736,0.681329423264907,-0.099609375,1.12915129151292
2.744,0.682306940371456,-0.0703125,1.12915129151292
2.752,0.679374389051808,-0.0390625,1.12915129151292
2.76,0.675464320625611,-0.029296875,1.12915129151292
2.768,0.670576735092864,-0.03515625,1.12915129151292
2.776,0.662756598240469,-0.025390625,1.12915129151292
2.784,0.655913978494624,-0.025390625,1.12915129151292
2.792,0.647116324535679,-0.025390625,1.12915129151292
2.8,0.637341153470186,-0.01953125,1.12915129151292
2.808,0.627565982404692,-0.013671875,1.12915129151292
2.816,0.6158357771261,-0.01953125,1.12915129151292
2.824,0.603128054740958,-0.013671875,1.12915129151292
2.832,0.590420332355816,-0.009765625,1.12915129151292
2.84,0.577712609970675,-0.013671875,1.12915129151292
2.848,0.563049853372434,-0.009765625,1.12915129151292
2.856,0.549364613880743,-0.013671875,1.12915129151292
2.864,0.533724340175953,0,1.12915129151292
2.872,0.519061583577713,0,1.12915129151292
2.88,0.506353861192571,0,1.12915129151292
2.888,0.494623655913978,0.005859375,1.12915129151292
2.896,0.481915933528837,0.015625,1.12915129151292
2.904,0.469208211143695,0.01953125,1.12915129151292
2.912,0.457478005865103,0.025390625,1.12915129151292
2.92,0.44574780058651,0.015625,1.12915129151292
2.928,0.435972629521017,0.03125,1.12915129151292
2.936,0.427174975562072,0.025390625,1.12915129151292
2.944,0.419354838709677,0.03515625,1.12915129151292
2.952,0.413489736070381,0.01953125,1.12915129151292
2.96,0.408602150537634,0.01953125,1.12915129151292
2.968,0.406647116324536,0.015625,1.12423124231242
2.976,0.405669599217986,0.009765625,1.11808118081181
2.984,0.405669599217986,0,1.10947109471095
2.992,0.406647116324536,0,1.10086100861009
3,0.408602150537634,0,1.09348093480935
3.008,0.411534701857283,-0.009765625,1.08487084870849
3.016,0.41544477028348,-0.009765625,1.07749077490775
3.024,0.418377321603128,-0.01953125,1.06888068880689
3.032,0.422287390029326,-0.025390625,1.0590405904059
3.04,0.426197458455523,-0.025390625,1.05043050430504
3.048,0.429130009775171,-0.029296875,1.03936039360394
3.056,0.433040078201369,-0.029296875,1.02829028290283
3.064,0.435972629521017,-0.029296875,1.01722017220172
3.072,0.438905180840665,-0.029296875,1.00738007380074
3.08,0.440860215053763,-0.025390625,0.997539975399754
3.088,0.442815249266862,-0.029296875,0.98769987699877
3.096,0.443792766373412,-0.029296875,0.977859778597786
3.104,0.444770283479961,-0.025390625,0.966789667896679
3.112,0.444770283479961,-0.029296875,0.955719557195572
3.12,0.444770283479961,-0.029296875,0.945879458794588
3.128,0.444770283479961,-0.029296875,0.934809348093481
3.136,0.443792766373412,-0.03515625,0.924969249692497
3.144,0.442815249266862,-0.03515625,0.916359163591636
3.152,0.441837732160313,-0.0390625,0.906519065190652
3.16,0.440860215053763,-0.03515625,0.899138991389914
3.168,0.438905180840665,-0.0390625,0.891758917589176
3.176,0.437927663734115,-0.0390625,0.886838868388684
3.184,0.435972629521017,-0.03515625,0.880688806888069
3.192,0.434995112414467,-0.044921875,0.875768757687577
3.2,0.433040078201369,-0.03515625,0.870848708487085
3.208,0.43108504398827,-0.044921875,0.867158671586716
3.216,0.429130009775171,-0.03515625,0.862238622386224
3.224,0.427174975562072,-0.03515625,0.859778597785978
3.232,0.426197458455523,-0.0390625,0.856088560885609
3.24,0.428152492668622,-0.029296875,0.85239852398524
3.248,0.432062561094819,-0.01953125,0.849938499384994
3.256,0.439882697947214,-0.029296875,0.847478474784748
3.264,0.452590420332356,-0.025390625,0.846248462484625
3.272,0.470185728250244,-0.025390625,0.845018450184502
3.28,0.487781036168133,-0.025390625,0.843788437884379
3.288,0.506353861192571,-0.0390625,0.842558425584256
3.296,0.528836754643206,-0.044921875,0.842558425584256
3.304,0.55327468230694,-0.048828125,0.841328413284133
3.312,0.577712609970675,-0.044921875,0.841328413284133
3.32,0.601173020527859,-0.044921875,0.841328413284133
3.328,0.621700879765396,-0.0390625,0.842558425584256
3.336,0.639296187683284,-0.044921875,0.842558425584256
3.344,0.653958944281525,-0.01953125,0.842558425584256
3.352,0.665689149560117,0.009765625,0.841328413284133
3.36,0.674486803519062,0.05078125,0.84009840098401
3.368,0.680351906158358,0.076171875,0.837638376383764
3.376,0.683284457478006,-0.01953125,0.835178351783518
3.384,0.684261974584555,-0.134765625,0.832718327183272
3.392,0.682306940371456,-0.18359375,0.830258302583026
3.4,0.679374389051808,-0.119140625,0.826568265682657
3.408,0.675464320625611,-0.0703125,0.824108241082411
3.416,0.669599217986315,-0.044921875,0.819188191881919
3.424,0.662756598240469,-0.03515625,0.814268142681427
3.432,0.654936461388074,-0.025390625,0.808118081180812
3.44,0.64613880742913,-0.025390625,0.801968019680197
3.448,0.636363636363636,-0.025390625,0.794587945879459
3.456,0.625610948191593,-0.029296875,0.787207872078721
3.464,0.613880742913001,-0.025390625,0.779827798277983
3.472,0.601173020527859,-0.025390625,0.772447724477245
3.48,0.590420332355816,-0.013671875,0.765067650676507
3.488,0.578690127077224,-0.01953125,0.757687576875769
3.496,0.565982404692082,-0.009765625,0.751537515375154
3.504,0.552297165200391,-0.00390625,0.745387453874539
3.512,0.537634408602151,0,0.738007380073801
3.52,0.52297165200391,-0.009765625,0.730627306273063
3.528,0.509286412512219,0,0.723247232472325
3.536,0.494623655913978,0.005859375,0.715867158671587
3.544,0.480938416422287,0.01953125,0.709717097170972
3.552,0.468230694037146,0.015625,0.702337023370234
3.56,0.456500488758553,0.01953125,0.696186961869619
3.568,0.444770283479961,0.01953125,0.688806888068881
3.576,0.436950146627566,0.025390625,0.681426814268143
3.584,0.43010752688172,0.03125,0.674046740467405
3.592,0.423264907135875,0.025390625,0.665436654366544
3.6,0.418377321603128,0.03125,0.656826568265683
3.608,0.413489736070381,0.025390625,0.646986469864699
3.616,0.410557184750733,0.03125,0.637146371463715
3.624,0.408602150537634,0.01953125,0.627306273062731
3.632,0.408602150537634,0.01953125,0.616236162361624
3.64,0.409579667644184,0.015625,0.60639606396064
3.648,0.412512218963832,0.005859375,0.595325953259533
3.656,0.41544477028348,0,0.585485854858549
3.664,0.419354838709677,0,0.575645756457565
3.672,0.424242424242424,-0.00390625,0.562115621156212
3.68,0.428152492668622,-0.013671875,0.549815498154982
3.688,0.433040078201369,-0.013671875,0.536285362853628
3.696,0.436950146627566,-0.01953125,0.521525215252153
3.704,0.440860215053763,-0.025390625,0.5079950799508
3.712,0.444770283479961,-0.025390625,0.494464944649447
3.72,0.447702834799609,-0.01953125,0.480934809348093
3.728,0.450635386119257,-0.025390625,0.46740467404674
3.736,0.452590420332356,-0.025390625,0.452644526445264
3.744,0.454545454545455,-0.029296875,0.439114391143911
3.752,0.455522971652004,-0.025390625,0.423124231242312
3.76,0.455522971652004,-0.025390625,0.407134071340713
3.768,0.455522971652004,-0.025390625,0.391143911439114
3.776,0.454545454545455,-0.025390625,0.375153751537515
3.784,0.454545454545455,-0.025390625,0.359163591635916
3.792,0.453567937438905,-0.025390625,0.34440344403444
3.8,0.451612903225806,-0.025390625,0.330873308733087
3.808,0.449657869012708,-0.029296875,0.317343173431734
3.816,0.448680351906158,-0.025390625,0.306273062730627
3.824,0.44672531769306,-0.029296875,0.29520295202952
3.832,0.444770283479961,-0.025390625,0.285362853628536
3.84,0.442815249266862,-0.029296875,0.275522755227552
3.848,0.440860215053763,-0.03515625,0.266912669126691
3.856,0.438905180840665,-0.029296875,0.25830258302583
3.864,0.436950146627566,-0.03515625,0.250922509225092
3.872,0.434017595307918,-0.0390625,0.244772447724477
3.88,0.432062561094819,-0.029296875,0.238622386223862
3.888,0.43108504398827,-0.03515625,0.23370233702337
3.896,0.43010752688172,-0.029296875,0.230012300123001
3.904,0.43010752688172,-0.03515625,0.227552275522755
3.912,0.434017595307918,-0.025390625,0.225092250922509
3.92,0.440860215053763,-0.029296875,0.222632226322263
3.928,0.452590420332356,-0.029296875,0.222632226322263
3.936,0.469208211143695,-0.029296875,0.22140221402214
3.944,0.490713587487781,-0.025390625,0.222632226322263
3.952,0.515151515151515,-0.029296875,0.223862238622386
3.96,0.540566959921799,-0.0390625,0.223862238622386
3.968,0.566959921798632,-0.048828125,0.225092250922509
3.976,0.588465298142718,-0.048828125,0.226322263222632
3.984,0.607038123167155,-0.048828125,0.227552275522755
3.992,0.625610948191593,-0.048828125,0.228782287822878
4,0.642228739002933,-0.048828125,0.230012300123001
4.008,0.655913978494624,-0.048828125,0.231242312423124
4.016,0.667644183773216,-0.025390625,0.231242312423124
4.024,0.675464320625611,0.009765625,0.231242312423124
4.032,0.681329423264907,0.05078125,0.232472324723247
4.04,0.683284457478006,0.076171875,0.232472324723247
4.048,0.684261974584555,-0.05859375,0.232472324723247
4.056,0.682306940371456,-0.1640625,0.232472324723247
4.064,0.678396871945259,-0.193359375,0.232472324723247
4.072,0.672531769305963,-0.115234375,0.231242312423124
4.08,0.665689149560117,-0.0703125,0.230012300123001
4.088,0.658846529814272,-0.0390625,0.230012300123001
4.096,0.650048875855327,-0.025390625,0.228782287822878
4.104,0.640273704789834,-0.03515625,0.228782287822878
4.112,0.629521016617791,-0.025390625,0.227552275522755
4.12,0.617790811339198,-0.025390625,0.226322263222632
4.128,0.605083088954057,-0.025390625,0.225092250922509
4.136,0.592375366568915,-0.01953125,0.223862238622386
4.144,0.577712609970675,-0.013671875,0.222632226322263
4.152,0.563049853372434,-0.013671875,0.22140221402214
4.16,0.533724340175953,-0.009765625,0.220172201722017
4.168,0.49266862170088,-0.00390625,0.218942189421894
