Time,PPG,ECG,resp
0.568,2.24633431085044,-0.49951171875,0.164182751038358
0.576,2.24828934506354,-0.49951171875,0.164427070608356
0.584,2.24926686217009,-0.49951171875,0.164671390178353
0.592,2.25024437927664,-0.49951171875,0.165160029318348
0.6,2.24926686217009,-0.49951171875,0.165648668458344
0.608,2.24828934506354,-0.49951171875,0.166381627168336
0.616,2.24731182795699,-0.49951171875,0.167114585878329
0.624,2.24731182795699,-0.49951171875,0.168336183728317
0.632,2.24731182795699,-0.49951171875,0.169802101148302
0.64,2.24731182795699,-0.33984375,0.171512338138285
0.648,2.24731182795699,-0.125,0.173222575128268
0.656,2.24731182795699,0.10498046875,0.174932812118251
0.664,2.24633431085044,0.30517578125,0.176643049108234
0.672,2.24437927663734,0.43505859375,0.178108966528219
0.68,2.24242424242424,0.53515625,0.179819203518202
0.688,2.24046920821114,0.634765625,0.182262399218177
0.696,2.23851417399804,0.7451171875,0.184705594918153
0.704,2.23655913978495,0.83984375,0.187881749328121
0.712,2.23460410557185,0.90966796875,0.191057903738089
0.72,2.2336265884653,0.9599609375,0.194234058148058
0.728,2.2336265884653,0.98486328125,0.197410212558026
0.736,2.2336265884653,0.9951171875,0.200342047397997
0.744,2.2336265884653,0.9951171875,0.203518201807965
0.752,2.2336265884653,0.98974609375,0.206450036647935
0.76,2.2336265884653,0.98974609375,0.209381871487906
0.768,2.2336265884653,0.98974609375,0.212069386757879
0.776,2.2336265884653,0.98974609375,0.21500122159785
0.784,2.2336265884653,0.9951171875,0.217200097727828
0.792,2.2336265884653,0.9951171875,0.219643293427804
0.8,2.2336265884653,1.0048828125,0.221353530417786
0.808,2.2336265884653,1.0146484375,0.223308086977767
0.816,2.2336265884653,1.02490234375,0.224774004397752
0.824,2.2336265884653,1.0400390625,0.226239921817738
0.832,2.2336265884653,1.06005859375,0.227217200097728
0.84,2.2336265884653,1.080078125,0.228438797947716
0.848,2.2336265884653,1.10009765625,0.228683117517713
0.856,2.2336265884653,1.125,0.229171756657708
0.864,2.2336265884653,1.14990234375,0.228927437087711
0.872,2.2336265884653,1.1748046875,0.228927437087711
0.88,2.2336265884653,1.19482421875,0.228927437087711
0.888,2.2336265884653,1.21484375,0.228927437087711
0.896,2.2336265884653,1.22998046875,0.228927437087711
0.904,2.2336265884653,1.23974609375,0.228927437087711
0.912,2.23264907135875,1.23486328125,0.228438797947716
0.92,2.23069403714565,1.2197265625,0.228194478377718
0.928,2.227761485826,1.20458984375,0.227461519667725
0.936,2.22482893450635,1.1796875,0.226728560957733
0.944,2.22287390029325,1.15478515625,0.22599560224774
0.952,2.22189638318671,1.11962890625,0.225506963107745
0.96,2.22189638318671,1.080078125,0.22501832396775
0.968,2.22189638318671,1.0400390625,0.224774004397752
0.976,2.22189638318671,0.9951171875,0.22404104568776
0.984,2.22189638318671,0.94970703125,0.223552406547764
0.992,2.22091886608016,0.90478515625,0.222575128267774
1,2.21994134897361,0.85986328125,0.221597849987784
1.008,2.21896383186706,0.81494140625,0.220376252137796
1.016,2.21798631476051,0.77001953125,0.219398973857806
1.024,2.21798631476051,0.72998046875,0.217933056437821
1.032,2.21798631476051,0.68994140625,0.216711458587833
1.04,2.21700879765396,0.64990234375,0.214756902027852
1.048,2.21407624633431,0.61474609375,0.21304666503787
1.056,2.21212121212121,0.5849609375,0.210603469337894
1.064,2.20918866080156,0.5498046875,0.208404593207916
1.072,2.20723362658847,0.52001953125,0.206205717077938
1.08,2.20625610948192,0.4951171875,0.20400684094796
1.088,2.20527859237537,0.47021484375,0.201807964817982
1.096,2.20527859237537,0.4501953125,0.199853408258001
1.104,2.20527859237537,0.43505859375,0.197410212558026
1.112,2.20527859237537,0.419921875,0.195211336428048
1.12,2.20625610948192,0.39990234375,0.192523821158075
1.128,2.20723362658847,0.38525390625,0.190080625458099
1.136,2.20821114369501,0.3701171875,0.188126068898119
1.144,2.20918866080156,0.35498046875,0.186415831908136
1.152,2.21016617790811,0.35009765625,0.185438553628146
1.16,2.21016617790811,0.34521484375,0.184461275348155
1.168,2.21016617790811,0.3349609375,0.184461275348155
1.176,2.21016617790811,0.330078125,0.184461275348155
1.184,2.21016617790811,0.330078125,0.185194234058148
1.192,2.20821114369501,0.330078125,0.185927192768141
1.2,2.20625610948192,0.330078125,0.187148790618129
1.208,2.20430107526882,0.3349609375,0.188614708038114
1.216,2.20234604105572,0.3349609375,0.190324945028097
1.224,2.20136852394917,0.3349609375,0.192279501588077
1.232,2.20039100684262,0.33984375,0.194234058148058
1.24,2.20039100684262,0.3349609375,0.196432934278036
1.248,2.20136852394917,0.3349609375,0.198876129978011
1.256,2.20234604105572,0.3349609375,0.201319325677987
1.264,2.20430107526882,0.3349609375,0.204739799657953
1.272,2.20527859237537,0.34521484375,0.208160273637918
1.28,2.20625610948192,0.34521484375,0.212313706327877
1.288,2.20625610948192,0.35009765625,0.216711458587833
1.296,2.20625610948192,0.365234375,0.220620571707794
1.304,2.20625610948192,0.4599609375,0.224774004397752
1.312,2.20430107526882,-0.49462890625,0.228438797947716
1.32,2.20234604105572,0.52001953125,0.232103591497679
1.328,2.20039100684262,0.294921875,0.23601270461764
1.336,2.19843597262952,0.2099609375,0.239921817737601
1.344,2.19745845552297,0.09033203125,0.244075250427559
1.352,2.19648093841642,-0.0498046875,0.248473002687515
1.36,2.19648093841642,-0.19482421875,0.253848033227462
1.368,2.19648093841642,-0.36474609375,0.259223063767408
1.376,2.19648093841642,-0.49951171875,0.265331053017347
1.384,2.19648093841642,-0.49951171875,0.271683361837283
1.392,2.19648093841642,-0.49951171875,0.277547031517225
1.4,2.19648093841642,-0.49951171875,0.283655020767163
1.408,2.19648093841642,-0.49951171875,0.289518690447105
1.416,2.19452590420332,-0.49951171875,0.295626679697044
1.424,2.19257086999022,-0.49951171875,0.302223308086978
1.432,2.19159335288368,-0.49951171875,0.308819936476912
1.44,2.19159335288368,-0.49951171875,0.316149523576839
1.448,2.19159335288368,-0.49951171875,0.323479110676765
1.456,2.19159335288368,-0.32958984375,0.330808697776692
1.464,2.23460410557185,-0.08984375,0.338138284876619
1.472,2.29912023460411,0.13525390625,0.345467871976545
1.48,2.33040078201369,0.30029296875,0.352797459076472
1.488,2.34506353861193,0.41015625,0.360615685316394
1.496,2.35190615835777,0.509765625,0.368433911556316
1.504,2.35483870967742,0.6201171875,0.376496457366235
1.512,2.35483870967742,0.71484375,0.384803322746152
1.52,2.35386119257087,0.7998046875,0.393354507696066
1.528,2.35386119257087,0.86474609375,0.401905692645981
1.536,2.35288367546432,0.90478515625,0.410456877595895
1.544,2.35092864125122,0.9248046875,0.419252382115807
1.552,2.34995112414467,0.9296875,0.427070608355729
1.56,2.34897360703812,0.93505859375,0.434888834595651
1.568,2.34897360703812,0.93994140625,0.44197410212558
1.576,2.34897360703812,0.94482421875,0.449059369655509
1.584,2.34897360703812,0.94970703125,0.456388956755436
1.592,2.34897360703812,0.94970703125,0.46396286342536
1.6,2.34897360703812,0.955078125,0.471781089665282
1.608,2.34897360703812,0.9599609375,0.479599315905204
1.616,2.34799608993157,0.96484375,0.486684583435133
1.624,2.34604105571848,0.9697265625,0.493769850965062
1.632,2.34310850439883,0.98486328125,0.500122159784999
1.64,2.34115347018573,1.009765625,0.506718788174933
1.648,2.33919843597263,1.02978515625,0.513315416564867
1.656,2.33724340175953,1.0498046875,0.519912044954801
1.664,2.33528836754643,1.06982421875,0.526508673344735
1.672,2.33431085043988,1.0947265625,0.533349621304666
1.68,2.33235581622678,1.11962890625,0.540434888834596
1.688,2.33040078201369,1.14501953125,0.547764475934522
1.696,2.32844574780059,1.1650390625,0.555094063034449
1.704,2.32746823069404,1.1796875,0.562667969704373
1.712,2.32649071358749,1.19482421875,0.569508917664305
1.72,2.32551319648094,1.20458984375,0.576349865624237
1.728,2.32453567937439,1.20458984375,0.582457854874175
1.736,2.32355816226784,1.18505859375,0.588810163694112
1.744,2.32355816226784,1.1650390625,0.594429513804056
1.752,2.32355816226784,1.1396484375,0.600293183483997
1.76,2.32355816226784,1.10986328125,0.605423894453946
1.768,2.32453567937439,1.06982421875,0.610798924993892
1.776,2.32453567937439,1.02978515625,0.615196677253848
1.784,2.32453567937439,0.98486328125,0.619838749083802
1.792,2.32453567937439,0.94482421875,0.623503542633765
1.8,2.32453567937439,0.89990234375,0.627168336183728
1.808,2.32453567937439,0.85498046875,0.629855851453701
1.816,2.32355816226784,0.81494140625,0.632543366723675
1.824,2.32355816226784,0.77001953125,0.634497923283655
1.832,2.32453567937439,0.72509765625,0.636452479843636
1.84,2.32649071358749,0.68505859375,0.637674077693623
1.848,2.32844574780059,0.64501953125,0.639139995113609
1.856,2.33040078201369,0.60986328125,0.639872953823601
1.864,2.33235581622678,0.5751953125,0.640850232103591
1.872,2.33528836754643,0.5498046875,0.641094551673589
1.88,2.33626588465298,0.52001953125,0.641583190813584
1.888,2.33724340175953,0.4951171875,0.641583190813584
1.896,2.33822091886608,0.47509765625,0.641827510383582
1.904,2.33822091886608,0.455078125,0.641827510383582
1.912,2.33822091886608,0.43505859375,0.641827510383582
1.92,2.33822091886608,0.4150390625,0.641583190813584
1.928,2.33822091886608,0.39990234375,0.641338871243587
1.936,2.33822091886608,0.3798828125,0.640850232103591
1.944,2.33822091886608,0.3701171875,0.640605912533594
1.952,2.33822091886608,0.35986328125,0.640117273393599
1.96,2.33822091886608,0.35498046875,0.639872953823601
1.968,2.33822091886608,0.35009765625,0.640361592963596
1.976,2.33822091886608,0.34521484375,0.640850232103591
1.984,2.33822091886608,0.3349609375,0.642316149523577
1.992,2.33822091886608,0.330078125,0.643782066943562
2,2.33822091886608,0.330078125,0.645736623503543
2.008,2.33724340175953,0.330078125,0.647935499633521
2.016,2.33724340175953,0.330078125,0.650378695333496
2.024,2.33724340175953,0.330078125,0.653066210603469
2.032,2.33822091886608,0.330078125,0.655753725873442
2.04,2.33822091886608,0.330078125,0.658685560713413
2.048,2.33822091886608,0.330078125,0.661861715123381
2.056,2.33822091886608,0.3349609375,0.66503786953335
2.064,2.33822091886608,0.33984375,0.668214023943318
2.072,2.33822091886608,0.34521484375,0.671634497923284
2.08,2.33822091886608,0.34521484375,0.675054971903249
2.088,2.33822091886608,0.34521484375,0.678475445883215
2.096,2.33822091886608,0.34521484375,0.681407280723186
2.104,2.33822091886608,0.35009765625,0.684583435133154
2.112,2.33822091886608,0.40478515625,0.687270950403127
2.12,2.33822091886608,-0.49462890625,0.6899584656731
2.128,2.33822091886608,0.52978515625,0.692401661373076
2.136,2.33822091886608,0.3701171875,0.694844857073052
2.144,2.33822091886608,0.2802734375,0.69704373320303
2.152,2.33822091886608,0.205078125,0.699242609333008
2.16,2.33822091886608,0.10986328125,0.701197165892988
2.168,2.33822091886608,0.0302734375,0.703396042022966
2.176,2.33822091886608,-0.0546875,0.705106279012949
2.184,2.33822091886608,-0.169921875,0.707060835572929
2.192,2.33822091886608,-0.31982421875,0.708282433422917
2.2,2.33822091886608,-0.47998046875,0.709504031272905
2.208,2.33822091886608,-0.49951171875,0.710236989982898
2.216,2.33822091886608,-0.49951171875,0.71096994869289
2.224,2.33822091886608,-0.49951171875,0.71194722697288
2.232,2.33822091886608,-0.49951171875,0.712924505252871
2.24,2.33822091886608,-0.45458984375,0.713901783532861
2.248,2.33822091886608,-0.25,0.714879061812851
2.256,2.33822091886608,0.0048828125,0.715367700952846
2.264,2.33822091886608,0.26513671875,0.716100659662839
2.272,2.33822091886608,0.4599609375,0.716344979232837
2.28,2.33822091886608,0.56982421875,0.716589298802834
2.288,2.33822091886608,0.61474609375,0.717077937942829
2.296,2.33822091886608,0.64013671875,0.717566577082824
2.304,2.33822091886608,0.65478515625,0.718055216222819
2.312,2.33822091886608,0.66015625,0.718788174932812
2.32,2.33822091886608,0.66015625,0.718543855362815
2.328,2.33822091886608,0.6650390625,0.718299535792817
2.336,2.33822091886608,0.66015625,0.717322257512827
2.344,2.33822091886608,0.66015625,0.716589298802834
2.352,2.33822091886608,0.65478515625,0.715612020522844
2.36,2.33822091886608,0.65478515625,0.714634742242854
2.368,2.33822091886608,0.64990234375,0.713413144392866
2.376,2.33822091886608,0.64990234375,0.712435866112876
2.384,2.33822091886608,0.64990234375,0.710725629122893
2.392,2.33822091886608,0.64990234375,0.709259711702907
2.4,2.33822091886608,0.64990234375,0.707305155142927
2.408,2.33822091886608,0.64990234375,0.705350598582946
2.416,2.33822091886608,0.64990234375,0.703151722452969
2.424,2.33822091886608,0.64501953125,0.70095284632299
2.432,2.33822091886608,0.64501953125,0.698265331053017
2.44,2.33822091886608,0.64501953125,0.695822135353042
2.448,2.33822091886608,0.65478515625,0.692401661373076
2.456,2.33822091886608,0.66015625,0.689225506963108
2.464,2.33822091886608,0.669921875,0.685316393843147
2.472,2.33822091886608,0.68017578125,0.681407280723186
2.48,2.33822091886608,0.68994140625,0.676520889323235
2.488,2.33822091886608,0.705078125,0.671634497923284
2.496,2.33822091886608,0.7197265625,0.66601514781334
2.504,2.33822091886608,0.73486328125,0.660395797703396
2.512,2.33822091886608,0.75,0.654776447593452
2.52,2.33822091886608,0.759765625,0.649157097483508
2.528,2.33822091886608,0.77001953125,0.643293427803567
2.536,2.33822091886608,0.77978515625,0.637429758123626
2.544,2.33822091886608,0.78515625,0.630588810163694
2.552,2.33822091886608,0.77978515625,0.623747862203763
2.56,2.33822091886608,0.77490234375,0.616173955533838
2.568,2.33822091886608,0.76513671875,0.608600048863914
2.576,2.33822091886608,0.7548828125,0.601270461763987
2.584,2.33822091886608,0.73974609375,0.594185194234058
2.592,2.33822091886608,0.71484375,0.587099926704129
2.6,2.33822091886608,0.69482421875,0.580258978744197
2.608,2.33822091886608,0.6748046875,0.57195211336428
2.616,2.33822091886608,0.66015625,0.563889567554361
2.624,2.33822091886608,0.634765625,0.554605423894454
2.632,2.33724340175953,0.61474609375,0.545321280234547
2.64,2.33724340175953,0.59521484375,0.535792817004642
2.648,2.33822091886608,0.5751953125,0.526264353774737
2.656,2.33822091886608,0.56494140625,0.516491570974835
2.664,2.33822091886608,0.5498046875,0.50696310774493
2.672,2.33822091886608,0.53515625,0.498167603225018
2.68,2.33919843597263,0.52490234375,0.489372098705106
2.688,2.34017595307918,0.52001953125,0.481309552895187
2.696,2.34213098729228,0.5048828125,0.473247007085268
2.704,2.34408602150538,0.4951171875,0.464695822135353
2.712,2.34506353861193,0.48486328125,0.456388956755436
2.72,2.34506353861193,0.48486328125,0.447593452235524
2.728,2.34506353861193,0.48486328125,0.43904226728561
2.736,2.34506353861193,0.48486328125,0.431468360615685
2.744,2.34506353861193,0.47509765625,0.424138773515759
2.752,2.34408602150538,0.46484375,0.417542145125825
2.76,2.34408602150538,0.4599609375,0.411189836305888
2.768,2.34408602150538,0.455078125,0.404593207915954
2.776,2.34408602150538,0.455078125,0.39799657952602
2.784,2.34408602150538,0.4599609375,0.391155631566088
2.792,2.34506353861193,0.4599609375,0.384314683606157
2.8,2.34506353861193,0.4599609375,0.377718055216223
2.808,2.34604105571848,0.4599609375,0.371365746396286
2.816,2.34799608993157,0.4599609375,0.365257757146347
2.824,2.34897360703812,0.455078125,0.359149767896409
2.832,2.34995112414467,0.455078125,0.353774737356462
2.84,2.34995112414467,0.455078125,0.348644026386514
2.848,2.34995112414467,0.455078125,0.343757634986562
2.856,2.34995112414467,0.455078125,0.339115563156609
2.864,2.34995112414467,0.455078125,0.33496213046665
2.872,2.34995112414467,0.455078125,0.330808697776692
2.88,2.34995112414467,0.455078125,0.326899584656731
2.888,2.34995112414467,0.4599609375,0.323234791106768
2.896,2.34995112414467,0.4599609375,0.319569997556804
2.904,2.34995112414467,0.4599609375,0.316149523576839
2.912,2.34995112414467,0.46484375,0.312729049596873
2.92,2.34995112414467,0.47509765625,0.309552895186904
2.928,2.34995112414467,0.580078125,0.306376740776936
2.936,2.34995112414467,-0.49462890625,0.303200586366968
2.944,2.34995112414467,0.634765625,0.300024431957
2.952,2.34995112414467,0.40478515625,0.297092597117029
2.96,2.34995112414467,0.31982421875,0.293672123137063
2.968,2.34995112414467,0.2001953125,0.290495968727095
2.976,2.34995112414467,0.05517578125,0.286831175177132
2.984,2.34995112414467,-0.0947265625,0.283166381627168
2.992,2.34995112414467,-0.2646484375,0.279501588077205
3,2.34995112414467,-0.43994140625,0.276081114097239
3.008,2.34995112414467,-0.49951171875,0.272660640117273
3.016,2.34995112414467,-0.49951171875,0.269484485707305
3.024,2.34995112414467,-0.49951171875,0.266552650867334
3.032,2.34995112414467,-0.49951171875,0.263620816027364
3.04,2.34995112414467,-0.49951171875,0.260688981187393
3.048,2.34995112414467,-0.49951171875,0.25800146591742
3.056,2.34995112414467,-0.49951171875,0.255802589787442
3.064,2.34995112414467,-0.49951171875,0.253848033227462
3.072,2.34995112414467,-0.4599609375,0.252137796237479
3.08,2.34897360703812,-0.2548828125,0.250427559247496
3.088,2.34701857282502,-0.02490234375,0.248717322257513
3.096,2.34506353861193,0.1953125,0.24700708526753
3.104,2.34310850439883,0.35498046875,0.245296848277547
3.112,2.34115347018573,0.47021484375,0.243586611287564
3.12,2.34017595307918,0.56494140625,0.242120693867579
3.128,2.33919843597263,0.669921875,0.240899096017591
3.136,2.33919843597263,0.77490234375,0.239921817737601
3.144,2.34017595307918,0.85498046875,0.238944539457611
3.152,2.34017595307918,0.919921875,0.238211580747618
3.16,2.34017595307918,0.955078125,0.237722941607623
3.168,2.34017595307918,0.96484375,0.237234302467628
3.176,2.33919843597263,0.9697265625,0.23698998289763
3.184,2.33919843597263,0.9697265625,0.237234302467628
3.192,2.33919843597263,0.97509765625,0.237478622037625
3.2,2.33919843597263,0.97509765625,0.238211580747618
3.208,2.33822091886608,0.97509765625,0.238944539457611
3.216,2.33822091886608,0.97509765625,0.239433178597606
3.224,2.33822091886608,0.97998046875,0.240166137307598
3.232,2.33822091886608,0.98486328125,0.240410456877596
3.24,2.33822091886608,0.98974609375,0.240899096017591
3.248,2.33822091886608,1.0048828125,0.240654776447593
3.256,2.33822091886608,1.0146484375,0.240654776447593
3.264,2.33822091886608,1.02490234375,0.239921817737601
3.272,2.33822091886608,1.044921875,0.239433178597606
3.28,2.33822091886608,1.06982421875,0.238455900317615
3.288,2.33822091886608,1.0947265625,0.237722941607623
3.296,2.33822091886608,1.11962890625,0.236501343757635
3.304,2.33822091886608,1.1396484375,0.235279745907647
3.312,2.33822091886608,1.1650390625,0.234302467627657
3.32,2.33822091886608,1.18505859375,0.233569508917664
3.328,2.33822091886608,1.20458984375,0.232836550207672
3.336,2.33822091886608,1.21484375,0.232347911067677
3.344,2.33822091886608,1.224609375,0.231370632787686
3.352,2.33822091886608,1.21484375,0.230637674077694
3.36,2.33822091886608,1.2099609375,0.229416076227706
3.368,2.33822091886608,1.18994140625,0.228438797947716
3.376,2.33822091886608,1.1650390625,0.227217200097728
3.384,2.33822091886608,1.1396484375,0.22599560224774
3.392,2.33822091886608,1.10498046875,0.224529684827755
3.4,2.33822091886608,1.06494140625,0.223063767407769
3.408,2.33822091886608,1.02001953125,0.220864891277791
3.416,2.33822091886608,0.97509765625,0.218910334717811
3.424,2.33822091886608,0.9296875,0.216222819447838
3.432,2.33822091886608,0.884765625,0.213779623747862
3.44,2.33822091886608,0.83984375,0.210359149767896
3.448,2.33822091886608,0.794921875,0.206938675787931
3.456,2.33822091886608,0.75,0.20302956266797
3.464,2.33626588465298,0.7099609375,0.199120449548009
3.472,2.33431085043988,0.6748046875,0.195211336428048
3.48,2.33235581622678,0.64013671875,0.191302223308087
3.488,2.33137829912023,0.60498046875,0.187393110188126
3.496,2.33040078201369,0.5751953125,0.183483997068165
3.504,2.2297165200391,0.544921875,0.179330564378207
3.512,2.0830889540567,0.52001953125,0.175177131688248
3.52,2.01661779081134,0.5,0.170779379428292
3.528,1.99120234604106,0.47998046875,0.166625946738334
3.536,1.98142717497556,0.46484375,0.16296115318837
3.544,1.97653958944282,0.44482421875,0.159296359638407
3.552,1.97458455522972,0.43017578125,0.156364524798436
3.56,1.97360703812317,0.4150390625,0.153432689958466
3.568,1.97262952101662,0.39990234375,0.150500855118495
3.576,1.97262952101662,0.3798828125,0.147569020278524
3.584,1.97262952101662,0.365234375,0.144881505008551
3.592,1.96871945259042,0.35498046875,0.142193989738578
3.6,1.96383186705767,0.35498046875,0.140483752748595
3.608,1.95698924731183,0.35009765625,0.138773515758612
3.616,1.95014662756598,0.34521484375,0.13804055704862
3.624,1.95014662756598,0.33984375,0.137307598338627
3.632,1.95796676441838,0.3349609375,0.137551917908624
3.64,1.96480938416422,0.3349609375,0.137796237478622
3.648,1.96871945259042,0.3349609375,0.138773515758612
3.656,1.97067448680352,0.3349609375,0.1399951136086
3.664,1.97165200391007,0.3349609375,0.141216711458588
3.672,1.97165200391007,0.3349609375,0.142682628878573
3.68,1.97165200391007,0.3349609375,0.144148546298559
3.688,1.97165200391007,0.3349609375,0.145614463718544
3.696,1.97165200391007,0.3349609375,0.147324700708527
3.704,1.97165200391007,0.33984375,0.149279257268507
3.712,1.97165200391007,0.33984375,0.151478133398485
3.72,1.97165200391007,0.34521484375,0.153921329098461
3.728,1.97165200391007,0.34521484375,0.156120205228439
3.736,1.97165200391007,0.39990234375,0.158319081358417
3.744,1.97165200391007,-0.41455078125,0.1600293183484
3.752,1.97165200391007,0.5048828125,0.16198387490838
3.76,1.97165200391007,0.34521484375,0.163205472758368
3.768,1.97165200391007,0.2548828125,0.164427070608356
3.776,1.97165200391007,0.1650390625,0.165160029318348
3.784,1.97165200391007,0.03515625,0.165892988028341
3.792,1.97165200391007,-0.10986328125,0.166625946738334
3.8,1.97165200391007,-0.2646484375,0.167358905448326
3.808,1.97165200391007,-0.44482421875,0.168336183728317
3.816,1.97556207233627,-0.49951171875,0.169313462008307
3.824,1.98044965786901,-0.49951171875,0.170290740288297
3.832,1.98631476050831,-0.49951171875,0.171268018568287
3.84,1.99706744868035,-0.49951171875,0.172245296848278
3.848,2.0058651026393,-0.49951171875,0.173466894698265
3.856,2.01075268817204,-0.49951171875,0.174932812118251
3.864,2.01270772238514,-0.49951171875,0.176643049108234
3.872,2.01368523949169,-0.49951171875,0.178597605668214
3.88,2.01466275659824,-0.49951171875,0.180552162228194
3.888,2.01466275659824,-0.4345703125,0.182751038358172
3.896,2.01466275659824,-0.2099609375,0.185194234058148
3.904,2.01466275659824,0.02001953125,0.187637429758124
3.912,2.01857282502444,0.21484375,0.190080625458099
3.92,2.02737047898338,0.34521484375,0.192768140728072
3.928,2.03616813294233,0.44482421875,0.195455655998045
3.936,2.04007820136852,0.544921875,0.198143171268019
3.944,2.04203323558162,0.64990234375,0.200830686537992
3.952,2.04301075268817,0.75,0.203518201807965
3.96,2.04398826979472,0.82470703125,0.206205717077938
3.968,2.04398826979472,0.8798828125,0.208893232347911
3.976,2.04398826979472,0.90478515625,0.211580747617884
3.984,2.04398826979472,0.9150390625,0.213535304177865
3.992,2.04398826979472,0.919921875,0.215734180307843
4,2.04398826979472,0.9248046875,0.217444417297826
4.008,2.04398826979472,0.9248046875,0.219398973857806
4.016,2.04398826979472,0.9248046875,0.221353530417786
4.024,2.04398826979472,0.9248046875,0.223308086977767
4.032,2.04398826979472,0.93505859375,0.225262643537747
4.04,2.04007820136852,0.93994140625,0.227461519667725
4.048,2.03519061583578,0.94482421875,0.228927437087711
4.056,2.03225806451613,0.94970703125,0.230637674077694
4.064,2.03128054740958,0.9599609375,0.231859271927681
4.072,2.03030303030303,0.97509765625,0.233325189347667
4.08,2.03030303030303,0.98486328125,0.234791106767652
4.088,2.03030303030303,1.0048828125,0.236501343757635
4.096,2.03030303030303,1.02978515625,0.238211580747618
4.104,2.02639296187683,1.06005859375,0.239921817737601
4.112,2.01368523949169,1.0849609375,0.241143415587589
4.12,1.9960899315738,1.10986328125,0.242609333007574
4.128,1.98044965786901,1.134765625,0.243586611287564
4.136,1.96969696969697,1.15478515625,0.244563889567554
4.144,1.96774193548387,1.1748046875,0.245785487417542
4.152,1.96969696969697,1.18505859375,0.247251404837527
