Time,PPG,ECG,resp
2.896,0.731182795698925,0.345703125,0.190615835777126
2.904,0.724340175953079,0.294921875,0.193548387096774
2.912,0.716520039100684,0.314453125,0.195503421309873
2.92,0.706744868035191,0.265625,0.197458455522972
2.928,0.695992179863148,0.275390625,0.19941348973607
2.936,0.682306940371456,0.234375,0.201368523949169
2.944,0.666666666666667,0.265625,0.203323558162268
2.952,0.650048875855327,0.234375,0.205278592375367
2.96,0.633431085043988,0.265625,0.207233626588465
2.968,0.617790811339198,0.240234375,0.210166177908113
2.976,0.599217986314761,0.265625,0.211143695014663
2.984,0.578690127077224,0.234375,0.213098729227761
2.992,0.558162267839687,0.220703125,0.21505376344086
3,0.5386119257087,0.3203125,0.21603128054741
3.008,0.518084066471163,0.580078125,0.217986314760508
3.016,0.498533724340176,0.919921875,0.218963831867058
3.024,0.479960899315738,0.94921875,0.219941348973607
3.032,0.463343108504399,0.33984375,0.220918866080156
3.04,0.447702834799609,0.21484375,0.221896383186706
3.048,0.434017595307918,0.1796875,0.222873900293255
3.056,0.422287390029326,0.14453125,0.222873900293255
3.064,0.413489736070381,0.16015625,0.223851417399804
3.072,0.406647116324536,0.134765625,0.224828934506354
3.08,0.39980449657869,0.166015625,0.225806451612903
3.088,0.392961876832845,0.16015625,0.225806451612903
3.096,0.387096774193548,0.255859375,0.226783968719453
3.104,0.382209188660802,0.259765625,0.226783968719453
3.112,0.378299120234604,0.310546875,0.227761485826002
3.12,0.374389051808407,0.291015625,0.227761485826002
3.128,0.370478983382209,0.3359375,0.228739002932551
3.136,0.367546432062561,0.310546875,0.229716520039101
3.144,0.364613880742913,0.349609375,0.23069403714565
3.152,0.362658846529814,0.330078125,0.231671554252199
3.16,0.360703812316716,0.359375,0.232649071358749
3.168,0.359726295210166,0.33984375,0.233626588465298
3.176,0.357771260997067,0.37109375,0.234604105571848
3.184,0.355816226783969,0.35546875,0.235581622678397
3.192,0.35386119257087,0.380859375,0.236559139784946
3.2,0.350928641251222,0.390625,0.237536656891496
3.208,0.347996089931574,0.37109375,0.238514173998045
3.216,0.345063538611926,0.404296875,0.238514173998045
3.224,0.340175953079179,0.375,0.239491691104594
3.232,0.335288367546432,0.416015625,0.240469208211144
3.24,0.329423264907136,0.39453125,0.241446725317693
3.248,0.32355816226784,0.435546875,0.242424242424242
3.256,0.317693059628543,0.416015625,0.243401759530792
3.264,0.312805474095797,0.455078125,0.244379276637341
3.272,0.308895405669599,0.435546875,0.245356793743891
3.28,0.304985337243402,0.474609375,0.24633431085044
3.288,0.301075268817204,0.455078125,0.247311827956989
3.296,0.298142717497556,0.490234375,0.247311827956989
3.304,0.294232649071359,0.46484375,0.248289345063539
3.312,0.291300097751711,0.5,0.249266862170088
3.32,0.287390029325513,0.46484375,0.249266862170088
3.328,0.283479960899316,0.494140625,0.249266862170088
3.336,0.279569892473118,0.4609375,0.250244379276637
3.344,0.275659824046921,0.474609375,0.250244379276637
3.352,0.272727272727273,0.42578125,0.250244379276637
3.36,0.270772238514174,0.4296875,0.249266862170088
3.368,0.268817204301075,0.375,0.248289345063539
3.376,0.267839687194526,0.365234375,0.24633431085044
3.384,0.264907135874878,0.32421875,0.244379276637341
3.392,0.262952101661779,0.330078125,0.242424242424242
3.4,0.26197458455523,0.30078125,0.240469208211144
3.408,0.26099706744868,0.28515625,0.238514173998045
3.416,0.26099706744868,0.310546875,0.236559139784946
3.424,0.260019550342131,0.275390625,0.233626588465298
3.432,0.259042033235582,0.30078125,0.231671554252199
3.44,0.257086999022483,0.26953125,0.228739002932551
3.448,0.257086999022483,0.30078125,0.225806451612903
3.456,0.256109481915934,0.265625,0.223851417399804
3.464,0.256109481915934,0.30078125,0.220918866080156
3.472,0.256109481915934,0.275390625,0.218963831867058
3.48,0.257086999022483,0.294921875,0.21603128054741
3.488,0.257086999022483,0.265625,0.213098729227761
3.496,0.257086999022483,0.291015625,0.211143695014663
3.504,0.258064516129032,0.259765625,0.208211143695015
3.512,0.260019550342131,0.291015625,0.205278592375367
3.52,0.265884652981427,0.259765625,0.202346041055718
3.528,0.274682306940371,0.294921875,0.19941348973607
3.536,0.289345063538612,0.259765625,0.197458455522972
3.544,0.308895405669599,0.291015625,0.195503421309873
3.552,0.333333333333333,0.259765625,0.194525904203324
3.56,0.358748778103617,0.28515625,0.193548387096774
3.568,0.38514173998045,0.255859375,0.193548387096774
3.576,0.417399804496579,0.279296875,0.193548387096774
3.584,0.454545454545455,0.259765625,0.194525904203324
3.592,0.493646138807429,0.291015625,0.195503421309873
3.6,0.532746823069404,0.294921875,0.196480938416422
3.608,0.570869990224829,0.259765625,0.197458455522972
3.616,0.607038123167155,0.291015625,0.20039100684262
3.624,0.639296187683284,0.259765625,0.202346041055718
3.632,0.667644183773216,0.291015625,0.205278592375367
3.64,0.6930596285435,0.265625,0.208211143695015
3.648,0.712609970674487,0.310546875,0.212121212121212
3.656,0.726295210166178,0.30078125,0.21603128054741
3.664,0.735092864125122,0.345703125,0.220918866080156
3.672,0.740957966764418,0.32421875,0.225806451612903
3.68,0.744868035190616,0.375,0.231671554252199
3.688,0.745845552297165,0.33984375,0.237536656891496
3.696,0.744868035190616,0.359375,0.244379276637341
3.704,0.740957966764418,0.310546875,0.251221896383187
3.712,0.735092864125122,0.3203125,0.257086999022483
3.72,0.726295210166178,0.279296875,0.263929618768328
3.728,0.715542521994135,0.294921875,0.269794721407625
3.736,0.703812316715543,0.240234375,0.27663734115347
3.744,0.690127077223851,0.265625,0.283479960899316
3.752,0.675464320625611,0.220703125,0.291300097751711
3.76,0.66177908113392,0.255859375,0.300097751710655
3.768,0.647116324535679,0.23046875,0.30791788856305
3.776,0.63049853372434,0.259765625,0.315738025415445
3.784,0.612903225806452,0.234375,0.32355816226784
3.792,0.592375366568915,0.25,0.330400782013685
3.8,0.571847507331378,0.2109375,0.33822091886608
3.808,0.550342130987292,0.28515625,0.346041055718475
3.816,0.528836754643206,0.509765625,0.35386119257087
3.824,0.50733137829912,0.869140625,0.362658846529814
3.832,0.487781036168133,0.984375,0.372434017595308
3.84,0.469208211143695,0.349609375,0.382209188660802
3.848,0.452590420332356,0.1953125,0.391984359726295
3.856,0.437927663734115,0.14453125,0.401759530791789
3.864,0.426197458455523,0.166015625,0.411534701857283
3.872,0.41544477028348,0.125,0.421309872922776
3.88,0.405669599217986,0.169921875,0.43108504398827
3.888,0.397849462365591,0.14453125,0.439882697947214
3.896,0.391006842619746,0.1953125,0.449657869012708
3.904,0.38514173998045,0.21484375,0.459433040078201
3.912,0.380254154447703,0.294921875,0.469208211143695
3.92,0.376344086021505,0.279296875,0.480938416422287
3.928,0.371456500488759,0.3359375,0.49169110459433
3.936,0.36852394916911,0.310546875,0.502443792766373
3.944,0.365591397849462,0.349609375,0.513196480938416
3.952,0.362658846529814,0.330078125,0.52297165200391
3.96,0.360703812316716,0.359375,0.533724340175953
3.968,0.358748778103617,0.345703125,0.545454545454545
3.976,0.356793743890518,0.384765625,0.556207233626588
3.984,0.354838709677419,0.365234375,0.567937438905181
3.992,0.351906158357771,0.359375,0.579667644183773
4,0.348973607038123,0.384765625,0.592375366568915
4.008,0.344086021505376,0.365234375,0.605083088954057
4.016,0.340175953079179,0.404296875,0.616813294232649
4.024,0.335288367546432,0.380859375,0.629521016617791
4.032,0.331378299120235,0.416015625,0.641251221896383
4.04,0.327468230694037,0.384765625,0.652981427174976
4.048,0.32355816226784,0.4296875,0.662756598240469
4.056,0.320625610948192,0.41015625,0.673509286412512
4.064,0.317693059628543,0.44921875,0.684261974584555
4.072,0.313782991202346,0.42578125,0.695014662756598
4.08,0.309872922776149,0.474609375,0.706744868035191
4.088,0.304985337243402,0.44921875,0.718475073313783
4.096,0.300097751710655,0.490234375,0.728250244379277
4.104,0.296187683284457,0.470703125,0.73802541544477
4.112,0.291300097751711,0.509765625,0.746823069403715
4.12,0.287390029325513,0.48046875,0.755620723362659
4.128,0.282502443792766,0.505859375,0.764418377321603
4.136,0.27761485826002,0.470703125,0.773216031280547
4.144,0.272727272727273,0.509765625,0.782991202346041
4.152,0.269794721407625,0.470703125,0.792766373411535
4.16,0.266862170087977,0.484375,0.801564027370479
4.168,0.265884652981427,0.42578125,0.810361681329423
4.176,0.263929618768328,0.416015625,0.818181818181818
4.184,0.26197458455523,0.37109375,0.826001955034213
4.192,0.26197458455523,0.359375,0.832844574780059
4.2,0.26099706744868,0.3203125,0.838709677419355
4.208,0.26099706744868,0.3359375,0.844574780058651
4.216,0.26099706744868,0.30078125,0.849462365591398
4.224,0.26099706744868,0.28515625,0.853372434017595
4.232,0.26099706744868,0.314453125,0.858260019550342
4.24,0.260019550342131,0.279296875,0.86119257086999
4.248,0.260019550342131,0.314453125,0.865102639296188
4.256,0.259042033235582,0.275390625,0.868035190615836
4.264,0.259042033235582,0.3046875,0.870967741935484
4.272,0.259042033235582,0.259765625,0.873900293255132
4.28,0.258064516129032,0.3046875,0.87683284457478
4.288,0.258064516129032,0.275390625,0.879765395894428
4.296,0.258064516129032,0.3046875,0.882697947214076
4.304,0.258064516129032,0.26953125,0.885630498533724
4.312,0.259042033235582,0.30078125,0.888563049853372
4.32,0.26099706744868,0.275390625,0.89247311827957
4.328,0.265884652981427,0.3046875,0.897360703812317
4.336,0.272727272727273,0.265625,0.902248289345064
4.344,0.283479960899316,0.291015625,0.90713587487781
4.352,0.300097751710655,0.259765625,0.912023460410557
4.36,0.318670576735093,0.294921875,0.916911045943304
4.368,0.340175953079179,0.265625,0.921798631476051
4.376,0.367546432062561,0.294921875,0.926686217008798
4.384,0.400782013685239,0.26953125,0.932551319648094
4.392,0.437927663734115,0.30078125,0.93841642228739
4.4,0.47702834799609,0.26953125,0.946236559139785
4.408,0.517106549364614,0.291015625,0.953079178885631
4.416,0.557184750733138,0.294921875,0.959921798631476
4.424,0.594330400782014,0.265625,0.966764418377322
4.432,0.627565982404692,0.30078125,0.973607038123167
