Time,PPG,ECG,resp
0.536,0.543499511241447,-0.01953125,0.170873786407767
0.544,0.564027370478983,-0.029296875,0.137864077669903
0.552,0.577712609970675,-0.03515625,0.0970873786407767
0.56,0.586510263929619,-0.025390625,0.054368932038835
0.568,0.593352883675464,-0.03515625,0.0155339805825243
0.576,0.598240469208211,-0.048828125,-0.0213592233009709
0.584,0.601173020527859,-0.048828125,-0.054368932038835
0.592,0.603128054740958,-0.048828125,-0.087378640776699
0.6,0.603128054740958,-0.0390625,-0.118446601941748
0.608,0.601173020527859,-0.029296875,-0.147572815533981
0.616,0.597262952101662,-0.0390625,-0.174757281553398
0.624,0.590420332355816,-0.0390625,-0.201941747572816
0.632,0.581622678396872,-0.048828125,-0.223300970873786
0.64,0.56989247311828,-0.0546875,-0.244660194174757
0.648,0.558162267839687,-0.064453125,-0.260194174757282
0.656,0.546432062561095,-0.07421875,-0.275728155339806
0.664,0.535679374389052,-0.080078125,-0.287378640776699
0.672,0.523949169110459,-0.0703125,-0.297087378640777
0.68,0.513196480938416,-0.08984375,-0.302912621359223
0.688,0.502443792766373,-0.083984375,-0.306796116504854
0.696,0.493646138807429,-0.083984375,-0.310679611650485
0.704,0.484848484848485,-0.08984375,-0.314563106796116
0.712,0.47702834799609,-0.09375,-0.316504854368932
0.72,0.469208211143695,-0.08984375,-0.318446601941748
0.728,0.459433040078201,-0.115234375,-0.320388349514563
0.736,0.449657869012708,-0.125,-0.320388349514563
0.744,0.437927663734115,-0.125,-0.320388349514563
0.752,0.428152492668622,-0.103515625,-0.320388349514563
0.76,0.418377321603128,-0.099609375,-0.322330097087379
0.768,0.407624633431085,-0.083984375,-0.322330097087379
0.776,0.395894428152493,-0.07421875,-0.324271844660194
0.784,0.3841642228739,-0.064453125,-0.32621359223301
0.792,0.373411534701857,-0.064453125,-0.330097087378641
0.8,0.363636363636364,-0.07421875,-0.332038834951456
0.808,0.354838709677419,-0.0703125,-0.333980582524272
0.816,0.347018572825024,-0.08984375,-0.337864077669903
0.824,0.33822091886608,-0.080078125,-0.339805825242718
0.832,0.330400782013685,-0.08984375,-0.341747572815534
0.84,0.32258064516129,-0.09375,-0.341747572815534
0.848,0.314760508308895,-0.07421875,-0.341747572815534
0.856,0.308895405669599,-0.083984375,-0.341747572815534
0.864,0.302052785923754,-0.00390625,-0.341747572815534
0.872,0.294232649071359,0.05078125,-0.341747572815534
0.88,0.285434995112414,-0.009765625,-0.341747572815534
0.888,0.27663734115347,-0.138671875,-0.337864077669903
0.896,0.270772238514174,-0.189453125,-0.335922330097087
0.904,0.270772238514174,-0.154296875,-0.332038834951456
0.912,0.278592375366569,-0.14453125,-0.328155339805825
0.92,0.296187683284457,-0.125,-0.324271844660194
0.928,0.32258064516129,-0.125,-0.320388349514563
0.936,0.358748778103617,-0.19921875,-0.314563106796116
0.944,0.398826979472141,-0.484375,-0.30873786407767
0.952,0.435972629521017,0.0859375,-0.302912621359223
0.96,0.469208211143695,-0.205078125,-0.297087378640777
0.968,0.502443792766373,-0.025390625,-0.29126213592233
0.976,0.530791788856305,0.041015625,-0.285436893203883
0.984,0.55425219941349,-0.115234375,-0.279611650485437
0.992,0.571847507331378,-0.224609375,-0.27378640776699
1,0.583577712609971,-0.314453125,-0.267961165048544
1.008,0.593352883675464,-0.369140625,-0.260194174757282
1.016,0.599217986314761,-0.439453125,-0.254368932038835
1.024,0.604105571847507,-0.498046875,-0.248543689320388
1.032,0.607038123167155,-0.498046875,-0.244660194174757
1.04,0.608015640273705,-0.498046875,-0.238834951456311
1.048,0.607038123167155,-0.498046875,-0.23495145631068
1.056,0.606060606060606,-0.498046875,-0.229126213592233
1.064,0.603128054740958,-0.498046875,-0.225242718446602
1.072,0.598240469208211,-0.498046875,-0.219417475728155
1.08,0.591397849462366,-0.498046875,-0.215533980582524
1.088,0.582600195503421,-0.498046875,-0.211650485436893
1.096,0.573802541544477,-0.498046875,-0.207766990291262
1.104,0.565982404692082,-0.498046875,-0.205825242718447
1.112,0.557184750733138,-0.498046875,-0.201941747572816
1.12,0.551319648093842,-0.498046875,-0.2
1.128,0.545454545454545,-0.498046875,-0.196116504854369
1.136,0.540566959921799,-0.498046875,-0.194174757281553
1.144,0.536656891495601,-0.498046875,-0.190291262135922
1.152,0.532746823069404,-0.498046875,-0.188349514563107
1.16,0.529814271749756,-0.498046875,-0.184466019417476
1.168,0.525904203323558,-0.498046875,-0.18252427184466
1.176,0.520039100684262,-0.498046875,-0.178640776699029
1.184,0.515151515151515,-0.498046875,-0.174757281553398
1.192,0.50830889540567,-0.498046875,-0.170873786407767
1.2,0.501466275659824,-0.498046875,-0.166990291262136
1.208,0.49266862170088,-0.498046875,-0.163106796116505
1.216,0.484848484848485,-0.498046875,-0.159223300970874
1.224,0.476050830889541,-0.498046875,-0.153398058252427
1.232,0.467253176930596,-0.498046875,-0.149514563106796
1.24,0.459433040078201,-0.498046875,-0.14368932038835
1.248,0.451612903225806,-0.498046875,-0.139805825242718
1.256,0.444770283479961,-0.498046875,-0.133980582524272
1.264,0.438905180840665,-0.498046875,-0.130097087378641
1.272,0.433040078201369,-0.498046875,-0.12621359223301
1.28,0.427174975562072,-0.498046875,-0.120388349514563
1.288,0.422287390029326,-0.498046875,-0.116504854368932
1.296,0.417399804496579,-0.498046875,-0.110679611650485
1.304,0.411534701857283,-0.498046875,-0.106796116504854
1.312,0.406647116324536,-0.498046875,-0.102912621359223
1.32,0.39980449657869,-0.498046875,-0.0990291262135922
1.328,0.391984359726295,-0.498046875,-0.0951456310679612
1.336,0.38514173998045,-0.498046875,-0.0893203883495146
1.344,0.379276637341153,-0.498046875,-0.0854368932038835
1.352,0.377321603128055,-0.498046875,-0.0796116504854369
1.36,0.380254154447703,-0.498046875,-0.0757281553398058
1.368,0.390029325513196,-0.498046875,-0.0718446601941748
1.376,0.409579667644184,-0.498046875,-0.0660194174757282
1.384,0.438905180840665,-0.498046875,-0.0621359223300971
1.392,0.47702834799609,-0.498046875,-0.058252427184466
1.4,0.519061583577713,-0.498046875,-0.0524271844660194
1.408,0.562072336265885,-0.498046875,-0.0485436893203883
1.416,0.603128054740958,-0.498046875,-0.0446601941747573
1.424,0.639296187683284,-0.498046875,-0.0388349514563107
1.432,0.668621700879765,-0.498046875,-0.0349514563106796
1.44,0.691104594330401,-0.498046875,-0.0310679611650485
1.448,0.708699902248289,-0.498046875,-0.029126213592233
1.456,0.720430107526882,-0.498046875,-0.0252427184466019
1.464,0.729227761485826,-0.498046875,-0.0233009708737864
1.472,0.736070381231672,-0.498046875,-0.0213592233009709
1.48,0.742913000977517,-0.498046875,-0.0194174757281553
1.488,0.747800586510264,-0.498046875,-0.0174757281553398
1.496,0.751710654936461,-0.498046875,-0.0174757281553398
1.504,0.752688172043011,-0.498046875,-0.0174757281553398
1.512,0.751710654936461,-0.498046875,-0.0194174757281553
1.52,0.747800586510264,-0.498046875,-0.0194174757281553
1.528,0.741935483870968,-0.498046875,-0.0233009708737864
1.536,0.734115347018573,-0.498046875,-0.0252427184466019
1.544,0.725317693059629,-0.498046875,-0.029126213592233
1.552,0.716520039100684,-0.498046875,-0.0310679611650485
1.56,0.70772238514174,-0.498046875,-0.0368932038834951
1.568,0.699902248289345,-0.498046875,-0.0427184466019417
1.576,0.6930596285435,-0.498046875,-0.0504854368932039
1.584,0.687194525904203,-0.498046875,-0.058252427184466
1.592,0.682306940371456,-0.498046875,-0.0660194174757282
1.6,0.67741935483871,-0.498046875,-0.0757281553398058
1.608,0.673509286412512,-0.498046875,-0.0854368932038835
1.616,0.669599217986315,-0.498046875,-0.0951456310679612
1.624,0.665689149560117,-0.498046875,-0.102912621359223
1.632,0.659824046920821,-0.498046875,-0.10873786407767
1.64,0.654936461388074,-0.498046875,-0.114563106796117
1.648,0.649071358748778,-0.498046875,-0.120388349514563
1.656,0.643206256109482,-0.498046875,-0.124271844660194
1.664,0.637341153470186,-0.498046875,-0.130097087378641
1.672,0.63049853372434,-0.498046875,-0.133980582524272
1.68,0.623655913978495,-0.498046875,-0.137864077669903
1.688,0.616813294232649,-0.498046875,-0.141747572815534
1.696,0.609970674486804,-0.498046875,-0.145631067961165
1.704,0.602150537634409,-0.498046875,-0.147572815533981
1.712,0.595307917888563,-0.498046875,-0.149514563106796
1.72,0.588465298142718,-0.498046875,-0.151456310679612
1.728,0.582600195503421,-0.498046875,-0.153398058252427
1.736,0.576735092864125,-0.498046875,-0.157281553398058
1.744,0.571847507331378,-0.498046875,-0.161165048543689
1.752,0.567937438905181,-0.498046875,-0.16504854368932
1.76,0.564027370478983,-0.498046875,-0.168932038834951
1.768,0.560117302052786,-0.498046875,-0.170873786407767
1.776,0.555229716520039,-0.498046875,-0.174757281553398
1.784,0.549364613880743,-0.498046875,-0.176699029126214
1.792,0.542521994134897,-0.498046875,-0.176699029126214
1.8,0.537634408602151,-0.498046875,-0.176699029126214
1.808,0.534701857282502,-0.498046875,-0.176699029126214
1.816,0.534701857282502,-0.498046875,-0.176699029126214
1.824,0.541544477028348,-0.498046875,-0.174757281553398
1.832,0.560117302052786,-0.498046875,-0.176699029126214
1.84,0.588465298142718,-0.498046875,-0.176699029126214
1.848,0.617790811339198,-0.498046875,-0.176699029126214
1.856,0.649071358748778,-0.498046875,-0.174757281553398
1.864,0.685239491691105,-0.498046875,-0.174757281553398
1.872,0.72238514173998,-0.498046875,-0.172815533980583
1.88,0.755620723362659,-0.498046875,-0.172815533980583
1.888,0.78396871945259,-0.498046875,-0.172815533980583
1.896,0.806451612903226,-0.498046875,-0.174757281553398
1.904,0.823069403714565,-0.498046875,-0.176699029126214
1.912,0.835777126099707,-0.498046875,-0.178640776699029
1.92,0.8455522971652,-0.498046875,-0.180582524271845
1.928,0.852394916911046,-0.498046875,-0.18252427184466
1.936,0.857282502443793,-0.498046875,-0.184466019417476
1.944,0.860215053763441,-0.498046875,-0.186407766990291
1.952,0.860215053763441,-0.498046875,-0.186407766990291
1.96,0.858260019550342,-0.498046875,-0.186407766990291
1.968,0.854349951124145,-0.498046875,-0.186407766990291
1.976,0.848484848484849,-0.494140625,-0.188349514563107
1.984,0.840664711632454,-0.484375,-0.188349514563107
1.992,0.83088954056696,-0.474609375,-0.190291262135922
2,0.819159335288368,-0.478515625,-0.192233009708738
2.008,0.808406647116324,-0.46484375,-0.192233009708738
2.016,0.796676441837732,-0.484375,-0.192233009708738
2.024,0.786901270772238,-0.48828125,-0.192233009708738
2.032,0.777126099706745,-0.484375,-0.192233009708738
2.04,0.76930596285435,-0.48828125,-0.194174757281553
2.048,0.761485826001955,-0.48828125,-0.194174757281553
2.056,0.754643206256109,-0.494140625,-0.196116504854369
2.064,0.747800586510264,-0.498046875,-0.198058252427184
2.072,0.740957966764418,-0.498046875,-0.2
2.08,0.732160312805474,-0.498046875,-0.201941747572816
2.088,0.724340175953079,-0.498046875,-0.203883495145631
2.096,0.715542521994135,-0.498046875,-0.203883495145631
2.104,0.705767350928641,-0.498046875,-0.203883495145631
2.112,0.695992179863148,-0.498046875,-0.203883495145631
2.12,0.686217008797654,-0.498046875,-0.203883495145631
2.128,0.67741935483871,-0.498046875,-0.201941747572816
2.136,0.667644183773216,-0.498046875,-0.201941747572816
2.144,0.658846529814272,-0.484375,-0.201941747572816
2.152,0.651026392961877,-0.478515625,-0.201941747572816
2.16,0.643206256109482,-0.46484375,-0.203883495145631
2.168,0.634408602150538,-0.46875,-0.203883495145631
2.176,0.625610948191593,-0.453125,-0.201941747572816
2.184,0.617790811339198,-0.46875,-0.201941747572816
2.192,0.608993157380254,-0.439453125,-0.201941747572816
2.2,0.60019550342131,-0.439453125,-0.201941747572816
2.208,0.590420332355816,-0.36328125,-0.201941747572816
2.216,0.580645161290323,-0.263671875,-0.203883495145631
2.224,0.56989247311828,-0.244140625,-0.205825242718447
2.232,0.559139784946237,-0.39453125,-0.209708737864078
2.24,0.549364613880743,-0.46875,-0.211650485436893
2.248,0.542521994134897,-0.46875,-0.213592233009709
2.256,0.540566959921799,-0.458984375,-0.215533980582524
2.264,0.543499511241447,-0.46484375,-0.21747572815534
2.272,0.555229716520039,-0.453125,-0.21747572815534
2.28,0.575757575757576,-0.498046875,-0.21747572815534
2.288,0.604105571847507,-0.498046875,-0.215533980582524
2.296,0.638318670576735,-0.44921875,-0.21747572815534
2.304,0.672531769305963,-0.375,-0.21747572815534
2.312,0.705767350928641,-0.498046875,-0.21747572815534
2.32,0.734115347018573,-0.37890625,-0.21747572815534
2.328,0.757575757575758,-0.39453125,-0.21747572815534
2.336,0.776148582600195,-0.3984375,-0.21747572815534
2.344,0.788856304985337,-0.375,-0.21747572815534
2.352,0.797653958944281,-0.353515625,-0.215533980582524
2.36,0.801564027370479,-0.34375,-0.215533980582524
2.368,0.806451612903226,-0.33984375,-0.215533980582524
2.376,0.809384164222874,-0.32421875,-0.21747572815534
2.384,0.811339198435973,-0.314453125,-0.219417475728155
2.392,0.811339198435973,-0.3046875,-0.223300970873786
2.4,0.809384164222874,-0.294921875,-0.225242718446602
2.408,0.805474095796676,-0.28515625,-0.229126213592233
2.416,0.79960899315738,-0.263671875,-0.231067961165049
2.424,0.790811339198436,-0.259765625,-0.233009708737864
2.432,0.780058651026393,-0.259765625,-0.23495145631068
2.44,0.767350928641251,-0.259765625,-0.23495145631068
2.448,0.755620723362659,-0.26953125,-0.23495145631068
2.456,0.743890518084066,-0.2734375,-0.236893203883495
2.464,0.733137829912023,-0.28515625,-0.236893203883495
2.472,0.72336265884653,-0.28515625,-0.238834951456311
2.48,0.713587487781036,-0.3046875,-0.238834951456311
2.488,0.705767350928641,-0.314453125,-0.238834951456311
2.496,0.697947214076246,-0.32421875,-0.238834951456311
2.504,0.690127077223851,-0.333984375,-0.238834951456311
2.512,0.682306940371456,-0.349609375,-0.236893203883495
2.52,0.673509286412512,-0.375,-0.236893203883495
2.528,0.663734115347019,-0.4140625,-0.236893203883495
2.536,0.653958944281525,-0.443359375,-0.236893203883495
2.544,0.642228739002933,-0.46875,-0.236893203883495
2.552,0.632453567937439,-0.478515625,-0.238834951456311
2.56,0.622678396871945,-0.48828125,-0.240776699029126
2.568,0.612903225806452,-0.484375,-0.242718446601942
2.576,0.602150537634409,-0.484375,-0.244660194174757
2.584,0.591397849462366,-0.48828125,-0.244660194174757
2.592,0.580645161290323,-0.48828125,-0.244660194174757
2.6,0.56891495601173,-0.484375,-0.242718446601942
2.608,0.558162267839687,-0.478515625,-0.240776699029126
2.616,0.548387096774194,-0.478515625,-0.240776699029126
2.624,0.5386119257087,-0.484375,-0.240776699029126
2.632,0.528836754643206,-0.478515625,-0.242718446601942
2.64,0.520039100684262,-0.453125,-0.242718446601942
2.648,0.512218963831867,-0.4296875,-0.238834951456311
2.656,0.504398826979472,-0.404296875,-0.233009708737864
2.664,0.494623655913978,-0.318359375,-0.223300970873786
2.672,0.483870967741935,-0.21484375,-0.213592233009709
2.68,0.473118279569892,-0.193359375,-0.203883495145631
2.688,0.462365591397849,-0.30859375,-0.194174757281553
2.696,0.453567937438905,-0.37890625,-0.186407766990291
2.704,0.451612903225806,-0.369140625,-0.176699029126214
2.712,0.456500488758553,-0.36328125,-0.168932038834951
2.72,0.470185728250244,-0.34375,-0.159223300970874
2.728,0.493646138807429,-0.32421875,-0.151456310679612
2.736,0.52297165200391,-0.388671875,-0.14368932038835
2.744,0.556207233626588,-0.498046875,-0.135922330097087
2.752,0.586510263929619,-0.28515625,-0.128155339805825
2.76,0.612903225806452,-0.21484375,-0.120388349514563
2.768,0.638318670576735,-0.498046875,-0.112621359223301
2.776,0.66080156402737,-0.21875,-0.104854368932039
2.784,0.67741935483871,-0.234375,-0.0990291262135922
2.792,0.691104594330401,-0.234375,-0.0932038834951456
2.8,0.700879765395894,-0.21875,-0.087378640776699
2.808,0.70772238514174,-0.19921875,-0.0815533980582524
2.816,0.711632453567937,-0.193359375,-0.0776699029126214
2.824,0.714565004887586,-0.18359375,-0.0718446601941748
2.832,0.716520039100684,-0.173828125,-0.0679611650485437
2.84,0.716520039100684,-0.16015625,-0.0640776699029126
2.848,0.713587487781036,-0.154296875,-0.0601941747572816
2.856,0.709677419354839,-0.14453125,-0.0563106796116505
2.864,0.703812316715543,-0.12890625,-0.054368932038835
2.872,0.695992179863148,-0.109375,-0.0504854368932039
2.88,0.686217008797654,-0.103515625,-0.0485436893203883
2.888,0.674486803519062,-0.09375,-0.0446601941747573
2.896,0.662756598240469,-0.103515625,-0.0427184466019417
2.904,0.651026392961877,-0.103515625,-0.0388349514563107
2.912,0.639296187683284,-0.099609375,-0.0368932038834951
2.92,0.629521016617791,-0.115234375,-0.0330097087378641
2.928,0.619745845552297,-0.12890625,-0.0310679611650485
2.936,0.609970674486804,-0.125,-0.029126213592233
2.944,0.602150537634409,-0.134765625,-0.0252427184466019
2.952,0.594330400782014,-0.12890625,-0.0233009708737864
2.96,0.586510263929619,-0.14453125,-0.0213592233009709
2.968,0.578690127077224,-0.1484375,-0.0194174757281553
2.976,0.56989247311828,-0.16015625,-0.0174757281553398
2.984,0.560117302052786,-0.18359375,-0.0155339805825243
2.992,0.551319648093842,-0.224609375,-0.0135922330097087
3,0.541544477028348,-0.234375,-0.0116504854368932
3.008,0.531769305962854,-0.244140625,-0.00970873786407767
3.016,0.521994134897361,-0.240234375,-0.00776699029126214
3.024,0.512218963831867,-0.224609375,-0.0058252427184466
3.032,0.501466275659824,-0.234375,-0.00388349514563107
3.04,0.490713587487781,-0.205078125,-0.00194174757281553
3.048,0.481915933528837,-0.205078125,0
3.056,0.474095796676442,-0.205078125,0.00194174757281553
3.064,0.465298142717498,-0.224609375,0.00388349514563107
3.072,0.456500488758553,-0.21875,0.0058252427184466
3.08,0.448680351906158,-0.240234375,0.00776699029126214
3.088,0.439882697947214,-0.244140625,0.00970873786407767
3.096,0.432062561094819,-0.25390625,0.0116504854368932
3.104,0.424242424242424,-0.234375,0.0155339805825243
3.112,0.416422287390029,-0.244140625,0.0174757281553398
3.12,0.407624633431085,-0.240234375,0.0213592233009709
3.128,0.397849462365591,-0.169921875,0.0252427184466019
3.136,0.387096774193548,-0.07421875,0.029126213592233
3.144,0.378299120234604,-0.064453125,0.0330097087378641
3.152,0.371456500488759,-0.21875,0.0368932038834951
3.16,0.370478983382209,-0.3046875,0.0407766990291262
3.168,0.373411534701857,-0.30859375,0.0466019417475728
3.176,0.3841642228739,-0.298828125,0.0524271844660194
3.184,0.403714565004888,-0.30859375,0.0601941747572816
3.192,0.43010752688172,-0.30859375,0.0660194174757282
3.2,0.4613880742913,-0.37890625,0.0737864077669903
3.208,0.493646138807429,-0.498046875,0.0815533980582524
3.216,0.525904203323558,-0.259765625,0.0893203883495146
3.224,0.55327468230694,-0.1640625,0.0951456310679612
3.232,0.575757575757576,-0.498046875,0.100970873786408
3.24,0.593352883675464,-0.240234375,0.106796116504854
3.248,0.604105571847507,-0.26953125,0.112621359223301
3.256,0.611925708699902,-0.259765625,0.116504854368932
3.264,0.616813294232649,-0.25,0.122330097087379
3.272,0.619745845552297,-0.240234375,0.124271844660194
3.28,0.621700879765396,-0.234375,0.128155339805825
3.288,0.620723362658847,-0.21484375,0.132038834951456
3.296,0.619745845552297,-0.208984375,0.133980582524272
3.304,0.6158357771261,-0.189453125,0.133980582524272
3.312,0.610948191593353,-0.18359375,0.135922330097087
3.32,0.604105571847507,-0.169921875,0.132038834951456
3.328,0.595307917888563,-0.154296875,0.130097087378641
3.336,0.583577712609971,-0.14453125,0.124271844660194
3.344,0.572825024437928,-0.134765625,0.118446601941748
3.352,0.562072336265885,-0.119140625,0.110679611650485
3.36,0.550342130987292,-0.115234375,0.102912621359223
3.368,0.537634408602151,-0.109375,0.0912621359223301
3.376,0.525904203323558,-0.115234375,0.0815533980582524
3.384,0.514173998044966,-0.119140625,0.0718446601941748
3.392,0.503421309872923,-0.115234375,0.0601941747572816
3.4,0.493646138807429,-0.12890625,0.0504854368932039
3.408,0.482893450635386,-0.125,0.0407766990291262
3.416,0.473118279569892,-0.138671875,0.0271844660194175
3.424,0.462365591397849,-0.12890625,0.0155339805825243
3.432,0.452590420332356,-0.14453125,0.00194174757281553
3.44,0.441837732160313,-0.154296875,-0.0116504854368932
3.448,0.432062561094819,-0.18359375,-0.0233009708737864
3.456,0.424242424242424,-0.19921875,-0.0368932038834951
3.464,0.414467253176931,-0.228515625,-0.0485436893203883
3.472,0.403714565004888,-0.224609375,-0.0601941747572816
3.48,0.393939393939394,-0.21484375,-0.0718446601941748
3.488,0.383186705767351,-0.189453125,-0.083495145631068
3.496,0.373411534701857,-0.1796875,-0.0970873786407767
3.504,0.363636363636364,-0.16015625,-0.10873786407767
3.512,0.35386119257087,-0.1640625,-0.122330097087379
3.52,0.343108504398827,-0.14453125,-0.135922330097087
3.528,0.333333333333333,-0.154296875,-0.149514563106796
3.536,0.32355816226784,-0.1640625,-0.163106796116505
3.544,0.315738025415445,-0.169921875,-0.174757281553398
3.552,0.309872922776149,-0.16015625,-0.186407766990291
3.56,0.302052785923754,-0.173828125,-0.196116504854369
3.568,0.293255131964809,-0.169921875,-0.205825242718447
3.576,0.284457478005865,-0.169921875,-0.21747572815534
3.584,0.275659824046921,-0.134765625,-0.229126213592233
3.592,0.265884652981427,-0.03515625,-0.240776699029126
3.6,0.256109481915934,0.005859375,-0.250485436893204
3.608,0.247311827956989,-0.07421875,-0.260194174757282
3.616,0.240469208211144,-0.205078125,-0.269902912621359
3.624,0.237536656891496,-0.21875,-0.277669902912621
3.632,0.242424242424242,-0.21875,-0.285436893203883
3.64,0.256109481915934,-0.21484375,-0.293203883495146
3.648,0.274682306940371,-0.21484375,-0.300970873786408
3.656,0.298142717497556,-0.21484375,-0.310679611650485
3.664,0.328445747800586,-0.498046875,-0.318446601941748
3.672,0.362658846529814,-0.498046875,-0.328155339805825
3.68,0.397849462365591,-0.09375,-0.337864077669903
3.688,0.429130009775171,-0.32421875,-0.349514563106796
3.696,0.457478005865103,-0.1796875,-0.359223300970874
3.704,0.479960899315738,-0.14453125,-0.366990291262136
3.712,0.498533724340176,-0.169921875,-0.372815533980583
3.72,0.512218963831867,-0.154296875,-0.378640776699029
3.728,0.52297165200391,-0.154296875,-0.384466019417476
3.736,0.530791788856305,-0.138671875,-0.390291262135922
3.744,0.535679374389052,-0.134765625,-0.396116504854369
3.752,0.539589442815249,-0.12890625,-0.401941747572816
3.76,0.542521994134897,-0.115234375,-0.407766990291262
3.768,0.542521994134897,-0.115234375,-0.413592233009709
3.776,0.541544477028348,-0.103515625,-0.41747572815534
3.784,0.539589442815249,-0.09375,-0.421359223300971
3.792,0.533724340175953,-0.083984375,-0.425242718446602
3.8,0.526881720430108,-0.080078125,-0.429126213592233
3.808,0.518084066471163,-0.0703125,-0.43495145631068
3.816,0.50733137829912,-0.080078125,-0.438834951456311
3.824,0.496578690127077,-0.064453125,-0.444660194174757
3.832,0.485826001955034,-0.064453125,-0.450485436893204
3.84,0.476050830889541,-0.0703125,-0.456310679611651
3.848,0.469208211143695,-0.083984375,-0.462135922330097
3.856,0.463343108504399,-0.08984375,-0.469902912621359
3.864,0.449657869012708,-0.08984375,-0.47378640776699
3.872,0.434017595307918,-0.08984375,-0.477669902912621
3.88,0.422287390029326,-0.103515625,-0.479611650485437
3.888,0.414467253176931,-0.115234375,-0.481553398058252
3.896,0.406647116324536,-0.119140625,-0.485436893203884
3.904,0.39980449657869,-0.12890625,-0.487378640776699
3.912,0.392961876832845,-0.1640625,-0.49126213592233
3.92,0.386119257086999,-0.169921875,-0.493203883495146
3.928,0.380254154447703,-0.1796875,-0.493203883495146
3.936,0.373411534701857,-0.173828125,-0.493203883495146
3.944,0.367546432062561,-0.1640625,-0.493203883495146
3.952,0.363636363636364,-0.138671875,-0.493203883495146
3.96,0.357771260997067,-0.12890625,-0.493203883495146
3.968,0.352883675464321,-0.119140625,-0.493203883495146
3.976,0.347018572825024,-0.109375,-0.493203883495146
3.984,0.341153470185728,-0.119140625,-0.493203883495146
3.992,0.335288367546432,-0.12890625,-0.493203883495146
4,0.330400782013685,-0.119140625,-0.493203883495146
4.008,0.324535679374389,-0.12890625,-0.493203883495146
4.016,0.319648093841642,-0.134765625,-0.493203883495146
