Time,PPG,ECG,resp
0.32,0.328445747800586,0.869140625,-0.459657701711491
0.328,0.327468230694037,0.9140625,-0.454767726161369
0.336,0.325513196480938,0.888671875,-0.449877750611247
0.344,0.324535679374389,0.904296875,-0.444987775061125
0.352,0.32258064516129,0.91015625,-0.437652811735941
0.36,0.320625610948192,0.9140625,-0.430317848410758
0.368,0.319648093841642,0.919921875,-0.422982885085575
0.376,0.319648093841642,0.9296875,-0.41320293398533
0.384,0.320625610948192,0.9453125,-0.403422982885086
0.392,0.32258064516129,0.94921875,-0.39119804400978
0.4,0.326490713587488,0.94921875,-0.381418092909535
0.408,0.329423264907136,0.955078125,-0.36919315403423
0.416,0.332355816226784,0.94921875,-0.356968215158924
0.424,0.335288367546432,0.958984375,-0.344743276283619
0.432,0.336265884652981,0.958984375,-0.332518337408313
0.44,0.336265884652981,0.958984375,-0.317848410757946
0.448,0.335288367546432,0.958984375,-0.303178484107579
0.456,0.333333333333333,0.958984375,-0.288508557457213
0.464,0.331378299120235,0.939453125,-0.271393643031785
0.472,0.328445747800586,0.935546875,-0.256723716381418
0.48,0.325513196480938,0.9296875,-0.23960880195599
0.488,0.32355816226784,0.919921875,-0.220048899755501
0.496,0.320625610948192,0.91015625,-0.202933985330073
0.504,0.318670576735093,0.91015625,-0.185819070904645
0.512,0.316715542521994,0.900390625,-0.168704156479218
0.52,0.313782991202346,0.89453125,-0.15158924205379
0.528,0.311827956989247,0.919921875,-0.132029339853301
0.536,0.310850439882698,0.935546875,-0.110024449877751
0.544,0.30791788856305,0.96484375,-0.0831295843520782
0.552,0.305962854349951,0.939453125,-0.058679706601467
0.56,0.304007820136852,0.83984375,-0.0317848410757946
0.568,0.301075268817204,0.833984375,-0.00733496332518337
0.576,0.298142717497556,0.84375,0.019559902200489
0.584,0.295210166177908,0.83984375,0.0440097799511002
0.592,0.29227761485826,0.84375,0.078239608801956
0.6,0.289345063538612,0.84375,0.110024449877751
0.608,0.286412512218964,0.84375,0.149144254278729
0.616,0.284457478005865,0.810546875,0.185819070904645
0.624,0.282502443792766,1.33984375,0.232273838630807
0.632,0.281524926686217,1.498046875,0.278728606356968
0.64,0.280547409579668,0.28515625,0.327628361858191
0.648,0.278592375366569,0.935546875,0.378973105134474
0.656,0.27663734115347,0.9140625,0.427872860635697
0.664,0.273704789833822,0.923828125,0.476772616136919
0.672,0.271749755620723,0.923828125,0.525672371638142
0.68,0.268817204301075,0.9296875,0.574572127139364
0.688,0.266862170087977,0.935546875,0.63080684596577
0.696,0.264907135874878,0.935546875,0.687041564792176
0.704,0.263929618768328,0.939453125,0.748166259168704
0.712,0.264907135874878,0.935546875,0.811735941320293
0.72,0.266862170087977,0.94921875,0.87041564792176
0.728,0.269794721407625,0.955078125,0.929095354523227
0.736,0.273704789833822,0.958984375,0.982885085574572
0.744,0.27761485826002,0.96484375,1.03911980440098
0.752,0.281524926686217,0.98046875,1.10024449877751
0.76,0.285434995112414,0.974609375,1.1638141809291
0.768,0.288367546432063,0.974609375,1.22738386308068
0.776,0.289345063538612,0.98046875,1.29339853300733
0.784,0.290322580645161,0.958984375,1.35941320293399
0.792,0.290322580645161,0.94921875,1.42298288508557
0.8,0.290322580645161,0.935546875,1.4841075794621
0.808,0.288367546432063,0.9140625,1.54523227383863
0.816,0.287390029325513,0.923828125,1.59413202933985
0.824,0.285434995112414,0.923828125,1.64303178484108
0.832,0.284457478005865,0.919921875,1.68215158924205
0.84,0.282502443792766,0.900390625,1.72127139364303
0.848,0.280547409579668,0.900390625,1.7359413202934
0.856,0.27761485826002,0.919921875,1.75061124694377
0.864,0.275659824046921,0.94921875,1.75061124694377
0.872,0.273704789833822,0.990234375,1.75061124694377
0.88,0.270772238514174,0.935546875,1.75061124694377
0.888,0.268817204301075,0.83984375,1.75061124694377
0.896,0.266862170087977,0.833984375,1.75061124694377
0.904,0.263929618768328,0.833984375,1.75061124694377
0.912,0.262952101661779,0.83984375,1.75061124694377
0.92,0.26197458455523,0.833984375,1.75061124694377
0.928,0.260019550342131,0.833984375,1.71882640586797
0.936,0.258064516129032,0.83984375,1.68459657701711
0.944,0.257086999022483,0.814453125,1.63569682151589
0.952,0.255131964809384,1.439453125,1.58435207823961
0.96,0.254154447702835,0.46484375,1.52567237163814
0.968,0.252199413489736,0.35546875,1.46699266503667
0.976,0.250244379276637,0.919921875,1.40831295843521
0.984,0.248289345063539,0.900390625,1.3520782396088
0.992,0.247311827956989,0.904296875,1.29828850855746
1,0.247311827956989,0.919921875,1.24205378973105
1.008,0.248289345063539,0.923828125,1.18337408312958
1.016,0.250244379276637,0.923828125,1.12469437652812
1.024,0.254154447702835,0.919921875,1.06356968215159
1.032,0.259042033235582,0.923828125,1.00244498777506
1.04,0.264907135874878,0.923828125,0.948655256723716
1.048,0.272727272727273,0.935546875,0.894865525672372
1.056,0.279569892473118,0.9453125,0.845965770171149
1.064,0.286412512218964,0.955078125,0.797066014669927
1.072,0.29227761485826,0.96484375,0.748166259168704
1.08,0.298142717497556,0.96484375,0.701711491442543
1.088,0.302052785923754,0.96875,0.655256723716381
1.096,0.305962854349951,0.96484375,0.60880195599022
1.104,0.3069403714565,0.955078125,0.567237163814181
1.112,0.30791788856305,0.9453125,0.525672371638142
1.12,0.30791788856305,0.935546875,0.486552567237164
1.128,0.3069403714565,0.9296875,0.449877750611247
1.136,0.305962854349951,0.919921875,0.415647921760391
1.144,0.304007820136852,0.904296875,0.383863080684597
1.152,0.303030303030303,0.904296875,0.356968215158924
1.16,0.301075268817204,0.89453125,0.330073349633252
1.168,0.299120234604106,0.884765625,0.305623471882641
1.176,0.297165200391007,0.888671875,0.278728606356968
1.184,0.296187683284457,0.9140625,0.256723716381418
1.192,0.294232649071359,0.935546875,0.232273838630807
1.2,0.293255131964809,0.974609375,0.212713936430318
1.208,0.29227761485826,0.89453125,0.193154034229829
1.216,0.291300097751711,0.833984375,0.17359413202934
1.224,0.290322580645161,0.83984375,0.156479217603912
1.232,0.289345063538612,0.833984375,0.136919315403423
1.24,0.288367546432063,0.833984375,0.117359413202934
1.248,0.287390029325513,0.830078125,0.0953545232273839
1.256,0.286412512218964,0.833984375,0.0757946210268949
1.264,0.285434995112414,0.82421875,0.0537897310513447
1.272,0.284457478005865,0.7890625,0.0317848410757946
1.28,0.283479960899316,1.408203125,0.0122249388753056
1.288,0.282502443792766,0.3203125,-0.0097799511002445
1.296,0.281524926686217,0.84375,-0.0293398533007335
1.304,0.281524926686217,0.919921875,-0.0464547677261614
1.312,0.281524926686217,0.900390625,-0.0635696821515892
1.32,0.281524926686217,0.904296875,-0.0806845965770171
1.328,0.282502443792766,0.923828125,-0.097799511002445
1.336,0.284457478005865,0.9296875,-0.112469437652812
1.344,0.289345063538612,0.9296875,-0.127139364303178
1.352,0.294232649071359,0.9296875,-0.139364303178484
1.36,0.301075268817204,0.9296875,-0.15158924205379
1.368,0.30791788856305,0.935546875,-0.163814180929095
1.376,0.314760508308895,0.939453125,-0.17359413202934
1.384,0.320625610948192,0.9453125,-0.183374083129584
1.392,0.325513196480938,0.958984375,-0.190709046454768
1.4,0.329423264907136,0.96875,-0.198044009779951
1.408,0.332355816226784,0.96484375,-0.205378973105134
1.416,0.335288367546432,0.974609375,-0.210268948655257
1.424,0.337243401759531,0.974609375,-0.215158924205379
1.432,0.33822091886608,0.96484375,-0.220048899755501
1.44,0.33822091886608,0.958984375,-0.222493887530562
1.448,0.337243401759531,0.939453125,-0.227383863080685
1.456,0.336265884652981,0.9296875,-0.227383863080685
1.464,0.334310850439883,0.9140625,-0.229828850855746
1.472,0.332355816226784,0.91015625,-0.229828850855746
1.48,0.330400782013685,0.89453125,-0.229828850855746
1.488,0.328445747800586,0.888671875,-0.227383863080685
1.496,0.327468230694037,0.884765625,-0.227383863080685
1.504,0.326490713587488,0.888671875,-0.224938875305623
1.512,0.325513196480938,0.923828125,-0.224938875305623
1.52,0.324535679374389,0.94921875,-0.222493887530562
1.528,0.32355816226784,0.96875,-0.220048899755501
1.536,0.32258064516129,0.869140625,-0.21760391198044
1.544,0.321603128054741,0.83984375,-0.21760391198044
1.552,0.319648093841642,0.849609375,-0.215158924205379
1.56,0.361681329423265,0.849609375,-0.212713936430318
1.568,0.423264907135875,0.84375,-0.212713936430318
1.576,0.453567937438905,0.84375,-0.210268948655257
1.584,0.467253176930596,0.849609375,-0.210268948655257
1.592,0.472140762463343,0.810546875,-0.210268948655257
1.6,0.474095796676442,1.134765625,-0.210268948655257
1.608,0.475073313782991,1.48828125,-0.210268948655257
1.616,0.473118279569892,0.390625,-0.207823960880196
1.624,0.471163245356794,0.91015625,-0.207823960880196
1.632,0.469208211143695,0.9140625,-0.207823960880196
1.64,0.468230694037146,0.89453125,-0.205378973105134
1.648,0.468230694037146,0.9140625,-0.202933985330073
1.656,0.472140762463343,0.9296875,-0.200488997555012
1.664,0.478983382209189,0.9296875,-0.198044009779951
1.672,0.488758553274682,0.935546875,-0.19559902200489
1.68,0.501466275659824,0.935546875,-0.190709046454768
1.688,0.515151515151515,0.955078125,-0.185819070904645
1.696,0.527859237536657,0.974609375,-0.178484107579462
1.704,0.5386119257087,0.96484375,-0.171149144254279
1.712,0.549364613880743,0.98046875,-0.158924205378973
1.72,0.560117302052786,0.984375,-0.146699266503667
1.728,0.56891495601173,0.974609375,-0.132029339853301
1.736,0.577712609970675,0.974609375,-0.114914425427873
1.744,0.58455522971652,0.96484375,-0.0904645476772616
1.752,0.589442815249267,0.96484375,-0.0660146699266504
1.76,0.592375366568915,0.955078125,-0.0342298288508557
1.768,0.593352883675464,0.94921875,-0.00488997555012225
1.776,0.592375366568915,0.9453125,0.0268948655256724
1.784,0.590420332355816,0.935546875,0.058679706601467
1.792,0.587487781036168,0.935546875,0.0929095354523227
1.8,0.583577712609971,0.935546875,0.127139364303178
1.808,0.580645161290323,0.923828125,0.168704156479218
1.816,0.576735092864125,0.91015625,0.212713936430318
1.824,0.572825024437928,0.904296875,0.26161369193154
1.832,0.567937438905181,0.9296875,0.312958435207824
1.84,0.564027370478983,0.96875,0.361858190709046
1.848,0.560117302052786,1.00390625,0.410757946210269
1.856,0.556207233626588,0.96484375,0.459657701711491
1.864,0.551319648093842,0.865234375,0.511002444987775
1.872,0.546432062561095,0.859375,0.569682151589242
1.88,0.540566959921799,0.869140625,0.63080684596577
1.888,0.535679374389052,0.865234375,0.699266503667482
1.896,0.530791788856305,0.865234375,0.770171149144254
1.904,0.527859237536657,0.859375,0.84841075794621
1.912,0.523949169110459,0.869140625,0.929095354523227
1.92,0.519061583577713,0.833984375,1.01222493887531
1.928,0.515151515151515,1.439453125,1.09779951100244
1.936,0.511241446725318,0.580078125,1.17848410757946
1.944,0.506353861192571,0.310546875,1.25672371638142
1.952,0.501466275659824,0.9453125,1.33251833740831
1.96,0.496578690127077,0.923828125,1.40831295843521
1.968,0.49266862170088,0.923828125,1.48899755501222
1.976,0.490713587487781,0.935546875,1.5721271393643
1.984,0.49169110459433,0.923828125,1.65525672371638
1.992,0.496578690127077,0.923828125,1.73838630806846
2,0.503421309872923,0.9296875,1.74572127139364
2.008,0.511241446725318,0.935546875,1.75061124694377
2.016,0.52297165200391,0.939453125,1.75061124694377
2.024,0.535679374389052,0.94921875,1.75061124694377
2.032,0.547409579667644,0.94921875,1.75061124694377
2.04,0.558162267839687,0.955078125,1.75061124694377
2.048,0.565982404692082,0.955078125,1.75061124694377
2.056,0.571847507331378,0.96484375,1.75061124694377
2.064,0.575757575757576,0.96875,1.75061124694377
2.072,0.577712609970675,0.96484375,1.75061124694377
2.08,0.576735092864125,0.955078125,1.75061124694377
2.088,0.574780058651026,0.94921875,1.75061124694377
2.096,0.571847507331378,0.955078125,1.75061124694377
2.104,0.56891495601173,0.9296875,1.75061124694377
2.112,0.564027370478983,0.9140625,1.75061124694377
2.12,0.559139784946237,0.91015625,1.75061124694377
2.128,0.55327468230694,0.89453125,1.75061124694377
2.136,0.548387096774194,0.888671875,1.75061124694377
2.144,0.542521994134897,0.89453125,1.75061124694377
2.152,0.537634408602151,0.888671875,1.75061124694377
2.16,0.533724340175953,0.884765625,1.75061124694377
2.168,0.528836754643206,0.939453125,1.75061124694377
2.176,0.524926686217009,0.974609375,1.75061124694377
2.184,0.520039100684262,0.919921875,1.75061124694377
2.192,0.517106549364614,0.830078125,1.74083129584352
2.2,0.514173998044966,0.8203125,1.72860635696822
2.208,0.511241446725318,0.833984375,1.65525672371638
2.216,0.50830889540567,0.830078125,1.57946210268949
2.224,0.505376344086022,0.82421875,1.50122249388753
2.232,0.502443792766373,0.833984375,1.42298288508557
2.24,0.499511241446725,0.830078125,1.34229828850856
2.248,0.496578690127077,0.798828125,1.2640586797066
2.256,0.493646138807429,1.46875,1.19315403422983
2.264,0.490713587487781,0.380859375,1.12469437652812
2.272,0.487781036168133,0.744140625,1.06356968215159
2.28,0.483870967741935,0.904296875,1.00244498777506
2.288,0.481915933528837,0.888671875,0.946210268948655
2.296,0.480938416422287,0.888671875,0.889975550122249
2.304,0.481915933528837,0.900390625,0.838630806845966
2.312,0.485826001955034,0.91015625,0.789731051344743
2.32,0.49266862170088,0.91015625,0.745721271393643
2.328,0.503421309872923,0.91015625,0.704156479217604
2.336,0.516129032258065,0.919921875,0.667481662591687
2.344,0.529814271749756,0.923828125,0.633251833740831
2.352,0.542521994134897,0.935546875,0.603911980440098
2.36,0.555229716520039,0.939453125,0.574572127139364
2.368,0.565982404692082,0.94921875,0.547677261613692
2.376,0.574780058651026,0.958984375,0.52078239608802
2.384,0.582600195503421,0.955078125,0.498777506112469
2.392,0.587487781036168,0.958984375,0.476772616136919
2.4,0.590420332355816,0.958984375,0.45721271393643
2.408,0.592375366568915,0.955078125,0.437652811735941
2.416,0.592375366568915,0.939453125,0.420537897310513
2.424,0.591397849462366,0.935546875,0.403422982885086
2.432,0.589442815249267,0.923828125,0.388753056234719
2.44,0.586510263929619,0.9140625,0.374083129584352
2.448,0.582600195503421,0.900390625,0.356968215158924
2.456,0.578690127077224,0.888671875,0.342298288508557
2.464,0.575757575757576,0.87890625,0.32518337408313
2.472,0.571847507331378,0.884765625,0.310513447432763
2.48,0.56891495601173,0.875,0.293398533007335
2.488,0.565982404692082,0.9140625,0.278728606356968
2.496,0.563049853372434,0.9296875,0.266503667481663
2.504,0.560117302052786,0.96484375,0.251833740831296
2.512,0.558162267839687,0.87890625,0.237163814180929
2.52,0.555229716520039,0.82421875,0.222493887530562
2.528,0.55327468230694,0.833984375,0.205378973105134
2.536,0.550342130987292,0.82421875,0.190709046454768
2.544,0.547409579667644,0.830078125,0.176039119804401
2.552,0.544477028347996,0.830078125,0.161369193154034
2.56,0.541544477028348,0.833984375,0.146699266503667
2.568,0.539589442815249,0.8203125,0.132029339853301
2.576,0.536656891495601,0.7890625,0.119804400977995
2.584,0.533724340175953,1.375,0.107579462102689
2.592,0.530791788856305,0.3203125,0.097799511002445
2.6,0.528836754643206,0.859375,0.0855745721271394
2.608,0.526881720430108,0.923828125,0.0757946210268949
2.616,0.524926686217009,0.900390625,0.0660146699266504
2.624,0.523949169110459,0.9140625,0.0562347188264059
2.632,0.524926686217009,0.919921875,0.0488997555012225
2.64,0.529814271749756,0.9296875,0.039119804400978
2.648,0.537634408602151,0.923828125,0.0317848410757946
2.656,0.547409579667644,0.923828125,0.0244498777506112
2.664,0.560117302052786,0.923828125,0.019559902200489
2.672,0.571847507331378,0.923828125,0.0122249388753056
2.68,0.58455522971652,0.923828125,0.00733496332518337
2.688,0.594330400782014,0.935546875,0.00244498777506112
2.696,0.602150537634409,0.94921875,-0.00244498777506112
2.704,0.608015640273705,0.9453125,-0.00733496332518337
2.712,0.612903225806452,0.958984375,-0.0122249388753056
2.72,0.616813294232649,0.958984375,-0.0171149144254279
2.728,0.618768328445748,0.96484375,-0.019559902200489
2.736,0.618768328445748,0.958984375,-0.0244498777506112
2.744,0.617790811339198,0.94921875,-0.0268948655256724
2.752,0.61485826001955,0.94921875,-0.0293398533007335
2.76,0.611925708699902,0.955078125,-0.0317848410757946
2.768,0.608015640273705,0.935546875,-0.0342298288508557
2.776,0.604105571847507,0.91015625,-0.0342298288508557
2.784,0.60019550342131,0.900390625,-0.0342298288508557
2.792,0.596285434995112,0.884765625,-0.0366748166259169
2.8,0.593352883675464,0.888671875,-0.0366748166259169
2.808,0.590420332355816,0.884765625,-0.0366748166259169
2.816,0.587487781036168,0.919921875,-0.0342298288508557
2.824,0.58455522971652,0.958984375,-0.0342298288508557
2.832,0.580645161290323,0.98046875,-0.0317848410757946
2.84,0.576735092864125,0.859375,-0.0268948655256724
2.848,0.572825024437928,0.833984375,-0.0220048899755501
2.856,0.567937438905181,0.833984375,-0.0171149144254279
2.864,0.564027370478983,0.833984375,-0.00488997555012225
2.872,0.561094819159335,0.84375,0.00488997555012225
2.88,0.558162267839687,0.859375,0.0220048899755501
2.888,0.555229716520039,0.859375,0.0366748166259169
2.896,0.55327468230694,0.82421875,0.0537897310513447
2.904,0.551319648093842,1.103515625,0.0733496332518337
2.912,0.548387096774194,1.494140625,0.0929095354523227
2.92,0.545454545454545,0.32421875,0.112469437652812
2.928,0.541544477028348,0.888671875,0.144254278728606
2.936,0.537634408602151,0.9140625,0.17359413202934
2.944,0.534701857282502,0.89453125,0.210268948655257
2.952,0.533724340175953,0.91015625,0.249388753056235
2.96,0.534701857282502,0.91015625,0.288508557457213
2.968,0.5386119257087,0.923828125,0.327628361858191
2.976,0.546432062561095,0.935546875,0.366748166259169
2.984,0.556207233626588,0.935546875,0.405867970660147
2.992,0.565982404692082,0.9453125,0.452322738386308
3,0.575757575757576,0.94921875,0.501222493887531
3.008,0.585532746823069,0.94921875,0.555012224938875
3.016,0.594330400782014,0.958984375,0.60880195599022
3.024,0.602150537634409,0.974609375,0.669926650366748
3.032,0.607038123167155,0.96875,0.731051344743276
3.04,0.610948191593353,0.974609375,0.794621026894866
3.048,0.612903225806452,0.984375,0.860635696821516
3.056,0.612903225806452,0.974609375,0.919315403422983
3.064,0.611925708699902,0.96875,0.980440097799511
3.072,0.608993157380254,0.958984375,1.03667481662592
3.08,0.605083088954057,0.9453125,1.09290953545232
3.088,0.60019550342131,0.935546875,1.15403422982885
3.096,0.596285434995112,0.923828125,1.21515892420538
3.104,0.592375366568915,0.9140625,1.28117359413203
3.112,0.587487781036168,0.9140625,1.34474327628362
3.12,0.583577712609971,0.91015625,1.40586797066015
3.128,0.578690127077224,0.89453125,1.46454767726161
3.136,0.574780058651026,0.900390625,1.51833740831296
3.144,0.56989247311828,0.9453125,1.56968215158924
3.152,0.565004887585533,0.96875,1.62347188264059
3.16,0.561094819159335,0.974609375,1.67726161369193
3.168,0.556207233626588,0.865234375,1.71393643031785
3.176,0.550342130987292,0.84375,1.75061124694377
3.184,0.545454545454545,0.84375,1.75061124694377
3.192,0.540566959921799,0.83984375,1.75061124694377
3.2,0.536656891495601,0.833984375,1.75061124694377
3.208,0.532746823069404,0.83984375,1.75061124694377
3.216,0.528836754643206,0.833984375,1.75061124694377
3.224,0.524926686217009,0.794921875,1.75061124694377
3.232,0.521016617790811,1.25390625,1.75061124694377
3.24,0.516129032258065,1.46484375,1.75061124694377
3.248,0.512218963831867,0.279296875,1.75061124694377
3.256,0.50733137829912,0.9140625,1.75061124694377
3.264,0.503421309872923,0.900390625,1.75061124694377
3.272,0.499511241446725,0.91015625,1.75061124694377
3.28,0.496578690127077,0.91015625,1.75061124694377
3.288,0.497556207233627,0.91015625,1.75061124694377
3.296,0.500488758553275,0.919921875,1.75061124694377
3.304,0.505376344086022,0.91015625,1.75061124694377
3.312,0.513196480938416,0.923828125,1.75061124694377
3.32,0.52297165200391,0.9140625,1.75061124694377
3.328,0.534701857282502,0.923828125,1.68948655256724
3.336,0.544477028347996,0.935546875,1.62591687041565
3.344,0.55425219941349,0.939453125,1.55501222493888
3.352,0.561094819159335,0.94921875,1.4841075794621
3.36,0.566959921798632,0.958984375,1.40586797066015
3.368,0.571847507331378,0.94921875,1.33007334963325
3.376,0.573802541544477,0.958984375,1.25916870415648
3.384,0.574780058651026,0.94921875,1.18826405867971
3.392,0.574780058651026,0.939453125,1.12469437652812
3.4,0.573802541544477,0.935546875,1.05867970660147
3.408,0.571847507331378,0.919921875,0.995110024449878
3.416,0.56891495601173,0.91015625,0.931540342298289
3.424,0.565004887585533,0.89453125,0.87041564792176
3.432,0.562072336265885,0.888671875,0.806845965770171
3.44,0.558162267839687,0.884765625,0.753056234718826
3.448,0.55425219941349,0.87890625,0.701711491442543
3.456,0.550342130987292,0.869140625,0.65281173594132
3.464,0.546432062561095,0.888671875,0.606356968215159
3.472,0.542521994134897,0.923828125,0.56479217603912
3.48,0.5386119257087,0.955078125,0.52078239608802
3.488,0.534701857282502,0.923828125,0.47921760391198
3.496,0.531769305962854,0.82421875,0.440097799511002
3.504,0.529814271749756,0.8203125,0.400977995110024
3.512,0.526881720430108,0.8203125,0.364303178484108
3.52,0.524926686217009,0.8203125,0.332518337408313
3.528,0.521994134897361,0.8203125,0.298288508557457
3.536,0.520039100684262,0.814453125,0.268948655256724
3.544,0.518084066471163,0.8203125,0.23960880195599
3.552,0.516129032258065,0.794921875,0.215158924205379
3.56,0.514173998044966,1.408203125,0.188264058679707
3.568,0.512218963831867,0.4609375,0.163814180929095
3.576,0.510263929618768,0.345703125,0.141809290953545
3.584,0.50733137829912,0.904296875,0.117359413202934
3.592,0.505376344086022,0.884765625,0.0953545232273839
3.6,0.504398826979472,0.89453125,0.0757946210268949
3.608,0.484848484848485,0.900390625,0.0562347188264059
3.616,0.460410557184751,0.904296875,0.039119804400978
3.624,0.457478005865103,0.91015625,0.0220048899755501
3.632,0.469208211143695,0.900390625,0.00488997555012225
3.64,0.488758553274682,0.91015625,-0.0122249388753056
3.648,0.514173998044966,0.919921875,-0.0293398533007335
3.656,0.539589442815249,0.923828125,-0.0464547677261614
3.664,0.563049853372434,0.935546875,-0.0611246943765281
3.672,0.583577712609971,0.935546875,-0.0757946210268949
3.68,0.60019550342131,0.9453125,-0.0904645476772616
3.688,0.612903225806452,0.94921875,-0.102689486552567
3.696,0.620723362658847,0.958984375,-0.114914425427873
3.704,0.625610948191593,0.958984375,-0.127139364303178
3.712,0.627565982404692,0.96484375,-0.134474327628362
3.72,0.627565982404692,0.94921875,-0.144254278728606
3.728,0.624633431085044,0.935546875,-0.15158924205379
3.736,0.620723362658847,0.923828125,-0.161369193154034
3.744,0.6158357771261,0.904296875,-0.168704156479218
3.752,0.608015640273705,0.89453125,-0.17359413202934
3.76,0.601173020527859,0.875,-0.180929095354523
3.768,0.593352883675464,0.869140625,-0.185819070904645
3.776,0.586510263929619,0.865234375,-0.188264058679707
3.784,0.579667644183773,0.859375,-0.193154034229829
3.792,0.572825024437928,0.888671875,-0.19559902200489
3.8,0.566959921798632,0.919921875,-0.198044009779951
3.808,0.562072336265885,0.955078125,-0.202933985330073
3.816,0.556207233626588,0.89453125,-0.205378973105134
3.824,0.550342130987292,0.8203125,-0.207823960880196
3.832,0.544477028347996,0.830078125,-0.210268948655257
3.84,0.539589442815249,0.84375,-0.212713936430318
3.848,0.533724340175953,0.84375,-0.212713936430318
3.856,0.528836754643206,0.84375,-0.215158924205379
3.864,0.523949169110459,0.83984375,-0.21760391198044
3.872,0.519061583577713,0.85546875,-0.21760391198044
3.88,0.514173998044966,0.798828125,-0.21760391198044
3.888,0.509286412512219,1.474609375,-0.220048899755501
3.896,0.503421309872923,0.30078125,-0.220048899755501
3.904,0.499511241446725,0.8203125,-0.222493887530562
3.912,0.493646138807429,0.9140625,-0.222493887530562
3.92,0.488758553274682,0.89453125,-0.222493887530562
3.928,0.485826001955034,0.91015625,-0.222493887530562
3.936,0.486803519061584,0.9140625,-0.220048899755501
3.944,0.495601173020528,0.919921875,-0.220048899755501
3.952,0.509286412512219,0.9140625,-0.215158924205379
3.96,0.529814271749756,0.923828125,-0.210268948655257
3.968,0.55327468230694,0.935546875,-0.202933985330073
3.976,0.579667644183773,0.94921875,-0.19559902200489
3.984,0.604105571847507,0.94921875,-0.180929095354523
3.992,0.623655913978495,0.94921875,-0.166259168704156
4,0.639296187683284,0.94921875,-0.146699266503667
4.008,0.652981427174976,0.935546875,-0.124694376528117
4.016,0.663734115347019,0.939453125,-0.102689486552567
4.024,0.671554252199413,0.94921875,-0.078239608801956
4.032,0.675464320625611,0.94921875,-0.0537897310513447
4.04,0.67644183773216,0.94921875,-0.0268948655256724
4.048,0.673509286412512,0.9453125,0.0097799511002445
4.056,0.668621700879765,0.939453125,0.0488997555012225
4.064,0.66177908113392,0.939453125,0.0929095354523227
4.072,0.652981427174976,0.923828125,0.139364303178484
4.08,0.644183773216031,0.923828125,0.183374083129584
4.088,0.635386119257087,0.9140625,0.229828850855746
4.096,0.627565982404692,0.91015625,0.276283618581907
4.104,0.620723362658847,0.89453125,0.322738386308068
4.112,0.611925708699902,0.904296875,0.378973105134474
4.12,0.603128054740958,0.939453125,0.432762836185819
4.128,0.593352883675464,0.98046875,0.496332518337408
4.136,0.583577712609971,0.994140625,0.562347188264059
4.144,0.574780058651026,0.900390625,0.633251833740831
4.152,0.565982404692082,0.849609375,0.706601466992665
4.16,0.557184750733138,0.859375,0.78239608801956
4.168,0.548387096774194,0.859375,0.860635696821516
4.176,0.540566959921799,0.84375,0.931540342298289
4.184,0.532746823069404,0.84375,1.00488997555012
4.192,0.526881720430108,0.85546875,1.07334963325183
4.2,0.521994134897361,0.82421875,1.14180929095355
4.208,0.515151515151515,1.0703125,1.21760391198044
4.216,0.509286412512219,1.474609375,1.29339853300733
