Time,PPG,ECG,resp
1.304,1.59433040078201,0.10009765625,1.75015271838729
1.312,1.63049853372434,0.22021484375,1.75015271838729
1.32,1.66568914956012,0.14990234375,1.75015271838729
1.328,1.70087976539589,0.17529296875,1.75015271838729
1.336,1.73704789833822,0.125,1.75015271838729
1.344,1.77126099706745,0.2548828125,1.75015271838729
1.352,1.80938416422287,0.39990234375,1.75015271838729
1.36,1.86021505376344,0.115234375,1.75015271838729
1.368,1.92570869990225,0.17529296875,1.75015271838729
1.376,2.00782013685239,0.115234375,1.75015271838729
1.384,2.10850439882698,-0.0048828125,1.75015271838729
1.392,2.22678396871945,-0.02978515625,1.75015271838729
1.4,2.35874877810362,0.0751953125,1.75015271838729
1.408,2.50048875855327,0.115234375,1.75015271838729
1.416,2.64711632453568,0.080078125,1.75015271838729
1.424,2.79374389051808,0.1953125,1.75015271838729
1.432,2.93646138807429,0.169921875,1.75015271838729
1.44,3.05376344086022,0.34521484375,1.75015271838729
1.448,3.15542521994135,0.21484375,1.75015271838729
1.456,3.32453567937439,0.30029296875,1.75015271838729
1.464,3.43792766373412,0.22021484375,1.75015271838729
1.472,3.54643206256109,0.3349609375,1.75015271838729
1.48,3.6950146627566,0.1552734375,1.75015271838729
1.488,3.77908113391984,0.22509765625,1.75015271838729
1.496,3.8514173998045,0.25,1.75015271838729
1.504,3.91300097751711,0.0048828125,1.75015271838729
1.512,3.95698924731183,-0.02978515625,1.75015271838729
1.52,3.97947214076246,0.0849609375,1.75015271838729
1.528,3.99120234604106,0.14501953125,1.75015271838729
1.536,3.99706744868035,-0.03466796875,1.75015271838729
1.544,4,0.1298828125,1.75015271838729
1.552,4.00097751710655,0.05029296875,1.75015271838729
1.56,4.0019550342131,0.1650390625,1.75015271838729
1.568,4.0019550342131,0.09521484375,1.75015271838729
1.576,4.0019550342131,0.23486328125,1.75015271838729
1.584,4.0019550342131,0.14013671875,1.75015271838729
1.592,4.0019550342131,0.58984375,1.75015271838729
1.6,4.0019550342131,0.89501953125,1.75015271838729
1.608,4.0019550342131,0.90478515625,1.75015271838729
1.616,4.0019550342131,0.27001953125,1.75015271838729
1.624,4.0019550342131,0.03515625,1.75015271838729
1.632,3.99022482893451,0.18017578125,1.75015271838729
1.64,3.95405669599218,0.0849609375,1.75015271838729
1.648,3.89833822091887,0.2900390625,1.75015271838729
1.656,3.83284457478006,0.13525390625,1.75015271838729
1.664,3.74780058651026,0.169921875,1.75015271838729
1.672,3.67253176930596,0.0849609375,1.75015271838729
1.68,3.6217008797654,0.22998046875,1.75015271838729
1.688,3.57184750733138,0.2099609375,1.75015271838729
1.696,3.52883675464321,0.47509765625,1.75015271838729
1.704,3.49364613880743,0.43505859375,1.75015271838729
1.712,3.46823069403715,0.509765625,1.75015271838729
1.72,3.45259042033236,0.18994140625,1.75015271838729
1.728,3.43792766373412,0.26513671875,1.75015271838729
1.736,3.42619745845552,0.31494140625,1.75015271838729
1.744,3.42521994134897,0.2548828125,1.75015271838729
1.752,3.43108504398827,0.39013671875,1.75015271838729
1.76,3.44086021505376,0.365234375,1.75015271838729
1.768,3.45454545454545,0.48486328125,1.75015271838729
1.776,3.47018572825024,0.5,1.75015271838729
1.784,3.48778103616813,0.2900390625,1.75015271838729
1.792,3.50537634408602,0.56982421875,1.75015271838729
1.8,3.28934506353861,0.6201171875,1.75015271838729
1.808,2.95405669599218,0.794921875,1.75015271838729
1.816,2.79081133919844,0.82470703125,1.75015271838729
1.824,2.70772238514174,0.705078125,1.75015271838729
1.832,2.66471163245357,0.56005859375,1.75015271838729
1.84,2.64418377321603,0.83984375,1.75015271838729
1.848,2.63440860215054,0.6650390625,1.75015271838729
1.856,2.62854349951124,0.5400390625,1.75015271838729
1.864,2.62267839687195,0.75,1.75015271838729
1.872,2.6158357771261,0.43994140625,1.75015271838729
1.88,2.6080156402737,0.43017578125,1.75015271838729
1.888,2.59921798631476,0.52490234375,1.75015271838729
1.896,2.58944281524927,0.2802734375,1.75015271838729
1.904,2.57869012707722,0.30517578125,1.75015271838729
1.912,2.56695992179863,0.22021484375,1.75015271838729
1.92,2.55425219941349,0.18994140625,1.75015271838729
1.928,2.5386119257087,0.27490234375,1.75015271838729
1.936,2.52101661779081,0.4150390625,1.75015271838729
1.944,2.50342130987292,0.33984375,1.75015271838729
1.952,2.48387096774194,0.3798828125,1.75015271838729
1.96,2.46236559139785,0.115234375,1.75015271838729
1.968,2.43890518084066,0.205078125,1.75015271838729
1.976,2.41348973607038,0.16015625,1.75015271838729
1.984,2.3880742913001,-0.0546875,1.75015271838729
1.992,2.36265884652981,-0.1298828125,1.75015271838729
2,2.33919843597263,0.1298828125,1.75015271838729
2.008,2.31671554252199,0.14990234375,1.75015271838729
2.016,2.29618768328446,0.01025390625,1.75015271838729
2.024,2.27859237536657,0,1.75015271838729
2.032,2.26197458455523,0.22998046875,1.75015271838729
2.04,2.24828934506354,0.2451171875,1.75015271838729
2.048,2.23851417399804,0.1953125,1.70311545510079
2.056,2.2297165200391,0.39013671875,1.65668906536347
2.064,2.22189638318671,0.09033203125,1.56627978008552
2.072,2.21505376344086,-0.10498046875,1.47587049480757
2.08,2.21016617790811,0.0048828125,1.37202199144777
2.088,2.20625610948192,-0.08984375,1.26817348808797
2.096,2.20527859237537,0.10009765625,1.15943799633476
2.104,2.20918866080156,0.0751953125,1.05131337813073
2.112,2.21798631476051,0.14990234375,0.941967012828344
2.12,2.23069403714565,0.02001953125,0.832620647525962
2.128,2.24242424242424,0.1953125,0.735491753207086
2.136,2.25513196480938,0.39501953125,0.638973732437385
2.144,2.27370478983382,0.55517578125,0.552840562003665
2.152,2.29521016617791,0.65478515625,0.466707391569945
2.16,2.31867057673509,0.22998046875,0.385461209529627
2.168,2.34115347018573,0.27001953125,0.30421502748931
2.176,2.36168132942327,0.14990234375,0.226634086744044
2.184,2.3802541544477,0.03515625,0.149664019547954
2.192,2.39589442815249,-0.0048828125,0.0836896762370189
2.2,2.40957966764418,0.10498046875,0.0183262064752596
2.208,2.42130987292278,0.14501953125,-0.0390959071472205
2.216,2.43108504398827,0.0302734375,-0.0959071472205253
2.224,2.43695014662757,0.02490234375,-0.149053145998778
2.232,2.44086021505376,0.22509765625,-0.202199144777031
2.24,2.44965786901271,0.27001953125,-0.252290775809407
2.248,2.4613880742913,0.1201171875,-0.302382406841784
2.256,2.47507331378299,0.03515625,-0.346365302382407
2.264,2.49071358748778,0.27490234375,-0.389737324373855
2.272,2.50635386119257,0.09033203125,-0.427611484422725
2.28,2.52297165200391,0.27490234375,-0.464874770922419
2.288,2.53763440860215,0.240234375,-0.493585827733659
2.296,2.55034213098729,0.73974609375,-0.521686010995724
2.304,2.55913978494624,0.7998046875,-0.541844838118509
2.312,2.56304985337243,0.2451171875,-0.56139279169212
2.32,2.56109481915934,0.14990234375,-0.5717776420281
2.328,2.55229716520039,0.01025390625,-0.582162492364081
2.336,2.5386119257087,0.14501953125,-0.584605986560782
2.344,2.52297165200391,0.0400390625,-0.587049480757483
2.352,2.50439882697947,0.17529296875,-0.583384239462431
2.36,2.48289345063539,0.14013671875,-0.579718998167379
2.368,2.46041055718475,0.35009765625,-0.57055589492975
2.376,2.43695014662757,0.40478515625,-0.560781918142944
2.384,2.41348973607038,0.10986328125,-0.541233964569334
2.392,2.38905180840665,0.2099609375,-0.521686010995724
2.4,2.36461388074291,0.33984375,-0.493585827733659
2.408,2.34017595307918,0.1552734375,-0.465485644471594
2.416,2.31573802541544,0.080078125,-0.434331093463653
2.424,2.29130009775171,0.14501953125,-0.403176542455712
2.432,2.26783968719453,0.31494140625,-0.37080024434942
2.44,2.24535679374389,0.09033203125,-0.338423946243128
2.448,2.22287390029325,0.38525390625,-0.310934636530238
2.456,2.20136852394917,0.294921875,-0.283445326817349
2.464,2.18084066471163,0.2451171875,-0.261453879047037
2.472,2.1603128054741,0.33984375,-0.239462431276726
2.48,2.13978494623656,0.31005859375,-0.226634086744044
2.488,2.11632453567937,0.61474609375,-0.213194868662187
2.496,2.08797653958944,0.65478515625,-0.207086133170434
2.504,2.05474095796676,0.30517578125,-0.200366524129505
2.512,2.01564027370479,0.22509765625,-0.199144777031155
2.52,1.97751710654936,0.77978515625,-0.197312156383629
2.528,1.93743890518084,0.6650390625,-0.19975565058033
2.536,1.89247311827957,0.43017578125,-0.202199144777031
2.544,1.8475073313783,0.625,-0.209529627367135
2.552,1.80547409579668,0.83984375,-0.216860109957239
2.56,1.77126099706745,0.9697265625,-0.227855833842395
2.568,1.74584555229717,0.6748046875,-0.238240684178375
2.576,1.73118279569892,0.61474609375,-0.248625534514356
2.584,1.72922776148583,0.759765625,-0.258399511301161
2.592,1.73802541544477,0.4501953125,-0.266951740989615
2.6,1.75659824046921,0.419921875,-0.27550397067807
2.608,1.78299120234604,0.5400390625,-0.280390959071472
2.616,1.81329423264907,0.115234375,-0.284667073915699
2.624,1.84066471163245,0.2900390625,-0.285277947464875
2.632,1.86510263929619,0.46484375,-0.28588882101405
2.64,1.89149560117302,0.0048828125,-0.280390959071472
2.648,1.9169110459433,0.18994140625,-0.274282223579719
2.656,1.94232649071359,0.51513671875,-0.263897373243739
2.664,1.96578690127077,0.55517578125,-0.252901649358583
2.672,1.98729227761486,0.169921875,-0.240073304825901
2.68,2.00782013685239,0.39501953125,-0.226634086744044
2.688,2.03030303030303,0.0751953125,-0.211362248014661
2.696,2.04887585532747,-0.06005859375,-0.196090409285278
2.704,2.05962854349951,-0.0048828125,-0.174098961514966
2.712,2.06842619745846,0.205078125,-0.152107513744655
2.72,2.07233626588465,0.30517578125,-0.124618204031765
2.728,2.0733137829912,0.0751953125,-0.0965180207697007
2.736,2.07429130009775,-0.0400390625,-0.064752596212584
2.744,2.0752688172043,0.365234375,-0.0329871716554673
2.752,2.0772238514174,0.1953125,0.000610873549175321
2.76,2.0811339198436,0.330078125,0.034208918753818
2.768,2.08895405669599,0.1650390625,0.0635308491142334
2.776,2.10166177908113,0.41015625,0.0928527794746487
2.784,2.12023460410557,0.60498046875,0.117898594990837
2.792,2.14467253176931,0.22998046875,0.142944410507025
2.8,2.17399804496579,-0.0546875,0.163103237629811
2.808,2.20723362658847,0.1650390625,0.183262064752596
2.816,2.24144672531769,0.0400390625,0.199144777031155
2.824,2.26979472140762,0.02001953125,0.215027489309713
2.832,2.29227761485826,0.22509765625,0.225412339645693
2.84,2.3147605083089,0.18994140625,0.235797189981674
2.848,2.33333333333333,0.16015625,0.241295051924252
2.856,2.34506353861193,0.25,0.247403787416005
2.864,2.34995112414467,0.13525390625,0.246182040317654
2.872,2.34995112414467,0.1201171875,0.244960293219304
2.88,2.34897360703812,0.14501953125,0.2376298106292
2.888,2.34897360703812,0.13525390625,0.230910201588271
2.896,2.35190615835777,0.169921875,0.218692730604765
2.904,2.36070381231672,0.115234375,0.207086133170434
2.912,2.37634408602151,0.2548828125,0.191814294441051
2.92,2.39296187683284,0.33984375,0.176542455711668
2.928,2.41348973607038,0,0.160659743433109
2.936,2.44477028347996,-0.099609375,0.144777031154551
2.944,2.48484848484848,0.05517578125,0.128894318875993
2.952,2.53176930596285,0.125,0.11362248014661
2.96,2.58260019550342,0.2451171875,0.0959071472205253
2.968,2.63538611925709,0.51513671875,0.0781918142944411
2.976,2.6891495601173,0.9599609375,0.0592547342700061
2.984,2.74291300097752,0.875,0.0403176542455712
2.992,2.79374389051808,0.52978515625,0.0238240684178375
3,2.84066471163245,0.10009765625,0.00733048259010385
3.008,2.88172043010753,-0.0146484375,-0.00733048259010385
3.016,2.91495601173021,0.10986328125,-0.0219914477703115
3.024,2.93352883675464,0.1298828125,-0.034208918753818
3.032,2.94134897360704,0.02001953125,-0.0464263897373244
3.04,2.94916911045943,0.06494140625,-0.0568112400733048
3.048,2.95405669599218,0.01513671875,-0.06658521686011
3.056,2.95698924731183,0.0302734375,-0.0726939523518632
3.064,2.95894428152493,0.06494140625,-0.0788026878436164
3.072,2.96187683284457,-0.0146484375,-0.0812461820403177
3.08,2.96480938416422,-0.06005859375,-0.0830788026878436
3.088,2.96676441837732,0.125,-0.0824679291386683
3.096,2.96676441837732,0.169921875,-0.0812461820403177
3.104,2.96480938416422,0.06005859375,-0.0769700671960904
3.112,2.95992179863148,0.115234375,-0.0720830788026878
3.12,2.94819159335288,0.16015625,-0.0598656078191814
3.128,2.93255131964809,0.0849609375,-0.0470372632864997
3.136,2.9169110459433,0.205078125,-0.0281001832620648
3.144,2.90029325513196,0.3701171875,-0.00916310323762981
3.152,2.88269794721408,0.6748046875,0.0122174709835064
3.16,2.86412512218964,0.75,0.0335980452046426
3.168,2.8475073313783,0.5498046875,0.0580329871716555
3.176,2.83186705767351,0.5849609375,0.0830788026878436
3.184,2.81818181818182,0.48486328125,0.115455100794136
3.192,2.80742913000978,0.31982421875,0.148442272449603
3.2,2.79960899315738,0.22021484375,0.188149053145999
3.208,2.79374389051808,0.6201171875,0.227855833842395
3.216,2.78787878787879,0.77978515625,0.271227855833842
3.224,2.7761485826002,0.85498046875,0.315210751374465
3.232,2.75953079178886,0.5751953125,0.360415394013439
3.24,2.73802541544477,1.06494140625,0.405620036652413
3.248,2.70576735092864,1.06982421875,0.444715943799633
3.256,2.65786901270772,0.634765625,0.484422724496029
3.264,2.59433040078201,0.4951171875,0.518020769700672
3.272,2.51515151515152,0.5751953125,0.551618814905315
3.28,2.42424242424242,0.05517578125,0.580329871716555
3.288,2.32649071358749,0.2548828125,0.60965180207697
3.296,2.22678396871945,0.580078125,0.634086744043983
3.304,2.13000977517107,0.0849609375,0.659132559560171
3.312,2.03714565004888,-0.009765625,0.677458766035431
3.32,1.95796676441838,0.7001953125,0.696395846059866
3.328,1.88465298142718,0.22021484375,0.708002443494197
3.336,1.80254154447703,0.13525390625,0.720219914477703
3.344,1.71652003910068,0.205078125,0.722052535125229
3.352,1.62756598240469,0.39501953125,0.72449602932193
3.36,1.53958944281525,-0.224609375,0.715943799633476
3.368,1.45845552297165,0.22509765625,0.708002443494197
3.376,1.3880742913001,0.02490234375,0.682956627978009
3.384,1.33137829912023,-0.06494140625,0.658521686010996
3.392,1.28836754643206,0.6298828125,0.62003665241295
3.4,1.25904203323558,0.3349609375,0.581551618814905
3.408,1.23949169110459,-0.11474609375,0.536346976175932
3.416,1.22482893450635,0.28515625,0.491142333536958
3.424,1.21603128054741,0.46484375,0.437996334758705
3.432,1.20821114369501,0.0400390625,0.384850335980452
3.44,1.19745845552297,0.1953125,0.307269395235186
3.448,1.18279569892473,0.0400390625,0.229688454489921
3.456,1.16715542521994,-0.0146484375,0.13317043372022
3.464,1.1524926686217,0.18017578125,0.0372632864996946
3.472,1.14076246334311,0.43994140625,-0.0586438607208308
3.48,1.13294232649071,0.13525390625,-0.153940134392181
3.488,1.13000977517107,0.365234375,-0.249847281612706
3.496,1.13196480938416,0.2451171875,-0.345143555284056
3.504,1.13880742913001,0.43505859375,-0.456322541233965
3.512,1.15151515151515,0.8447265625,-0.566890653634698
3.52,1.17008797653959,0.2451171875,-0.659132559560171
3.528,1.19745845552297,0.14501953125,-0.751374465485644
3.536,1.24144672531769,0.27490234375,-0.751374465485644
3.544,1.30791788856305,0.1201171875,-0.751374465485644
3.552,1.39882697947214,-0.11962890625,-0.751374465485644
3.56,1.51710654936461,0.26025390625,-0.751374465485644
3.568,1.66080156402737,0.2802734375,-0.751374465485644
3.576,1.82600195503421,0.2001953125,-0.751374465485644
3.584,2.00782013685239,0.4501953125,-0.751374465485644
3.592,2.20039100684262,0.01513671875,-0.751374465485644
3.6,2.39980449657869,0.05517578125,-0.751374465485644
3.608,2.60215053763441,-0.03466796875,-0.751374465485644
3.616,2.80254154447703,-0.06005859375,-0.751374465485644
3.624,2.96969696969697,0.02001953125,-0.751374465485644
3.632,3.11534701857282,0.43994140625,-0.751374465485644
3.64,3.27272727272727,0.60986328125,-0.751374465485644
3.648,3.42521994134897,0.5,-0.751374465485644
3.656,3.56207233626588,0.1298828125,-0.751374465485644
3.664,3.67644183773216,0.0048828125,-0.751374465485644
3.672,3.76344086021505,0.14013671875,-0.751374465485644
3.68,3.82013685239492,0.22021484375,-0.751374465485644
3.688,3.8475073313783,0.05029296875,-0.751374465485644
3.696,3.84848484848485,0.080078125,-0.751374465485644
3.704,3.82893450635386,0.13525390625,-0.751374465485644
3.712,3.77712609970675,0.1650390625,-0.751374465485644
3.72,3.72043010752688,0.05029296875,-0.751374465485644
3.728,3.67546432062561,0.01513671875,-0.751374465485644
3.736,3.61876832844575,0.13525390625,-0.751374465485644
3.744,3.55229716520039,0.205078125,-0.751374465485644
3.752,3.47996089931574,0.1650390625,-0.751374465485644
3.76,3.40175953079179,0.17529296875,-0.751374465485644
3.768,3.32062561094819,0.2001953125,-0.751374465485644
3.776,3.23655913978495,0.22998046875,-0.751374465485644
3.784,3.15347018572825,0.26025390625,-0.751374465485644
3.792,3.07233626588465,0.41015625,-0.751374465485644
3.8,2.99315738025415,0.2900390625,-0.751374465485644
3.808,2.9188660801564,0.205078125,-0.751374465485644
3.816,2.85043988269795,0.31982421875,-0.751374465485644
3.824,2.79081133919844,0.2900390625,-0.751374465485644
3.832,2.73998044965787,0.39501953125,-0.751374465485644
3.84,2.6930596285435,0.365234375,-0.751374465485644
3.848,2.52003910068426,0.58984375,-0.751374465485644
3.856,2.28934506353861,0.68017578125,-0.751374465485644
3.864,2.16617790811339,0.59521484375,-0.751374465485644
3.872,2.09677419354839,0.44482421875,-0.751374465485644
3.88,2.05571847507331,0.52001953125,-0.751374465485644
3.888,2.02737047898338,0.544921875,-0.751374465485644
3.896,2.00293255131965,0.56982421875,-0.751374465485644
3.904,1.97947214076246,0.53515625,-0.751374465485644
3.912,1.95307917888563,0.544921875,-0.751374465485644
3.92,1.92570869990225,0.47998046875,-0.751374465485644
3.928,1.89833822091887,0.5400390625,-0.751374465485644
3.936,1.86803519061584,0.44482421875,-0.751374465485644
3.944,1.83577712609971,0.43017578125,-0.751374465485644
3.952,1.80449657869013,0.35986328125,-0.751374465485644
3.96,1.7761485826002,0.2900390625,-0.751374465485644
3.968,1.75073313782991,0.2001953125,-0.751374465485644
3.976,1.72825024437928,0.1552734375,-0.751374465485644
3.984,1.70772238514174,0.1650390625,-0.751374465485644
3.992,1.69012707722385,0.09521484375,-0.751374465485644
4,1.67546432062561,0.14990234375,-0.751374465485644
4.008,1.66177908113392,0.13525390625,-0.751374465485644
4.016,1.64907135874878,0.17529296875,-0.751374465485644
4.024,1.63734115347019,0.115234375,-0.751374465485644
4.032,1.62463343108504,0.10986328125,-0.751374465485644
4.04,1.60899315738025,0.13525390625,-0.751374465485644
4.048,1.58944281524927,0.10986328125,-0.751374465485644
4.056,1.56598240469208,0.16015625,-0.751374465485644
4.064,1.53763440860215,0.18017578125,-0.751374465485644
4.072,1.50537634408602,0.125,-0.751374465485644
4.08,1.4692082111437,0.14990234375,-0.751374465485644
4.088,1.43010752688172,0.1650390625,-0.751374465485644
4.096,1.3900293255132,0.169921875,-0.751374465485644
4.104,1.34897360703812,0.10986328125,-0.751374465485644
