Time,PPG,ECG,resp
0.576,2.15933528836755,0.09521484375,1.29034749034749
0.584,2.17106549364614,0.0751953125,1.29034749034749
0.592,2.18377321603128,0.0703125,1.29034749034749
0.6,2.19843597262952,0.06494140625,1.29034749034749
0.608,2.21309872922776,0.0400390625,1.29034749034749
0.616,2.2238514173998,0.02490234375,1.29034749034749
0.624,2.23264907135875,0.02490234375,1.29034749034749
0.632,2.23655913978495,0.0302734375,1.29034749034749
0.64,2.2355816226784,0.0302734375,1.29034749034749
0.648,2.2316715542522,0.03515625,1.29034749034749
0.656,2.22482893450635,0.05517578125,1.29034749034749
0.664,2.21407624633431,0.09521484375,1.29034749034749
0.672,2.20234604105572,0.14501953125,1.29034749034749
0.68,2.18768328445748,0.2001953125,1.29034749034749
0.688,2.17302052785924,0.21484375,1.29034749034749
0.696,2.15933528836755,0.1953125,1.29034749034749
0.704,2.14760508308895,0.169921875,1.29034749034749
0.712,2.14173998044966,0.14013671875,1.29034749034749
0.72,2.13880742913001,0.10009765625,1.29034749034749
0.728,2.13685239491691,0.06005859375,1.29034749034749
0.736,2.13587487781036,0.01513671875,1.29034749034749
0.744,2.13587487781036,-0.009765625,1.29034749034749
0.752,2.13587487781036,-0.02978515625,1.29034749034749
0.76,2.13587487781036,-0.044921875,1.29034749034749
0.768,2.13587487781036,-0.06005859375,1.29034749034749
0.776,2.13587487781036,-0.06982421875,1.29034749034749
0.784,2.13587487781036,-0.07470703125,1.29034749034749
0.792,2.13391984359726,-0.06982421875,1.29034749034749
0.8,2.12707722385142,-0.06982421875,1.29034749034749
0.808,2.11827956989247,-0.06494140625,1.29034749034749
0.816,2.10948191593353,-0.07470703125,1.29034749034749
0.824,2.09775171065494,-0.080078125,1.29034749034749
0.832,2.08504398826979,-0.0400390625,1.29034749034749
0.84,2.0733137829912,0.10009765625,1.29034749034749
0.848,2.06647116324536,0.35498046875,1.29034749034749
0.856,2.06256109481916,0.5751953125,1.29034749034749
0.864,2.06060606060606,0.46484375,1.29034749034749
0.872,2.05962854349951,0.03515625,1.29034749034749
0.88,2.06256109481916,-0.36962890625,1.29034749034749
0.888,2.0713587487781,-0.49951171875,1.29034749034749
0.896,2.08211143695015,-0.49951171875,1.29034749034749
0.904,2.09481915933529,-0.3447265625,1.29034749034749
0.912,2.10948191593353,-0.18505859375,1.27027027027027
0.92,2.12414467253177,-0.10498046875,1.25019305019305
0.928,2.13685239491691,-0.07470703125,1.21930501930502
0.936,2.14760508308895,-0.0498046875,1.18880308880309
0.944,2.15542521994135,-0.02978515625,1.16061776061776
0.952,2.15738025415445,-0.02490234375,1.13243243243243
0.96,2.1544477028348,-0.02490234375,1.10694980694981
0.968,2.1485826001955,-0.02490234375,1.08146718146718
0.976,2.13685239491691,-0.02001953125,1.05637065637066
0.984,2.11827956989247,-0.02001953125,1.03166023166023
0.992,2.09579667644184,-0.009765625,1.00733590733591
1,2.07038123167155,-0.0048828125,0.983011583011583
1.008,2.04594330400782,-0.0048828125,0.961389961389961
1.016,2.02541544477028,-0.0048828125,0.93976833976834
1.024,2.00977517106549,-0.0048828125,0.92046332046332
1.032,2,0,0.901544401544402
1.04,1.99511241446725,0.01513671875,0.884169884169884
1.048,1.9941348973607,0.02001953125,0.866795366795367
1.056,1.99902248289345,0.02490234375,0.850965250965251
1.064,2.00879765395894,0.0400390625,0.835135135135135
1.072,2.02052785923754,0.06005859375,0.821235521235521
1.08,2.03421309872923,0.0751953125,0.807722007722008
1.088,2.05180840664712,0.0849609375,0.795752895752896
1.096,2.07038123167155,0.10498046875,0.784169884169884
1.104,2.08993157380254,0.1298828125,0.773745173745174
1.112,2.10850439882698,0.13525390625,0.763706563706564
1.12,2.12512218963832,0.13525390625,0.754440154440154
1.128,2.13880742913001,0.1298828125,0.745173745173745
1.136,2.1485826001955,0.10986328125,0.734749034749035
1.144,2.15542521994135,0.09033203125,0.724710424710425
1.152,2.1603128054741,0.06494140625,0.713513513513514
1.16,2.16324535679374,0.0400390625,0.702316602316602
1.168,2.16129032258065,0.0302734375,0.690733590733591
1.176,2.1564027370479,0.02490234375,0.67953667953668
1.184,2.1524926686217,0.01513671875,0.667181467181467
1.192,2.1524926686217,0.0048828125,0.655212355212355
1.2,2.15542521994135,0.0048828125,0.638610038610039
1.208,2.1603128054741,0.01025390625,0.622007722007722
1.216,2.16617790811339,0.02001953125,0.601158301158301
1.224,2.17302052785924,0.03515625,0.58030888030888
1.232,2.18181818181818,0.06494140625,0.555984555984556
1.24,2.19061583577713,0.10986328125,0.531660231660232
1.248,2.20234604105572,0.1650390625,0.505405405405405
1.256,2.21505376344086,0.1953125,0.479150579150579
1.264,2.227761485826,0.2001953125,0.454440154440154
1.272,2.24437927663734,0.169921875,0.43011583011583
1.28,2.26295210166178,0.14013671875,0.407335907335907
1.288,2.27956989247312,0.10498046875,0.384555984555985
1.296,2.29325513196481,0.06494140625,0.360617760617761
1.304,2.3049853372434,0.03515625,0.336679536679537
1.312,2.31378299120235,-0.0048828125,0.311969111969112
1.32,2.32160312805474,-0.03466796875,0.287258687258687
1.328,2.32942326490714,-0.0498046875,0.265250965250965
1.336,2.33724340175953,-0.0546875,0.243243243243243
1.344,2.34310850439883,-0.06494140625,0.223938223938224
1.352,2.34604105571848,-0.06982421875,0.204633204633205
1.36,2.34701857282502,-0.06982421875,0.185714285714286
1.368,2.34604105571848,-0.06982421875,0.166795366795367
1.376,2.34115347018573,-0.06982421875,0.147876447876448
1.384,2.33235581622678,-0.07470703125,0.128957528957529
1.392,2.31573802541544,-0.080078125,0.109266409266409
1.4,2.29227761485826,-0.06005859375,0.08996138996139
1.408,2.26295210166178,0.044921875,0.0702702702702703
1.416,2.2336265884653,0.2548828125,0.050965250965251
1.424,2.20625610948192,0.490234375,0.0335907335907336
1.432,2.18475073313783,0.52978515625,0.0162162162162162
1.44,2.16813294232649,0.0703125,0.000386100386100386
1.448,2.1564027370479,-0.36474609375,-0.0154440154440154
1.456,2.1505376344086,-0.49951171875,-0.0332046332046332
1.464,2.15151515151515,-0.49951171875,-0.0505791505791506
1.472,2.15738025415445,-0.36474609375,-0.0694980694980695
1.48,2.16813294232649,-0.18505859375,-0.088030888030888
1.488,2.18377321603128,-0.080078125,-0.104247104247104
1.496,2.20234604105572,-0.044921875,-0.12046332046332
1.504,2.22189638318671,-0.02978515625,-0.135135135135135
1.512,2.24144672531769,-0.02001953125,-0.14980694980695
1.52,2.26392961876833,-0.009765625,-0.166023166023166
1.528,2.28641251221896,-0.009765625,-0.181853281853282
1.536,2.30791788856305,-0.009765625,-0.199227799227799
1.544,2.32649071358749,-0.0048828125,-0.216602316602317
1.552,2.34115347018573,0,-0.233976833976834
1.56,2.35190615835777,0.0048828125,-0.251351351351351
1.568,2.35679374389052,0.01513671875,-0.268339768339768
1.576,2.35972629521017,0.02001953125,-0.284942084942085
1.584,2.35874877810362,0.02490234375,-0.288030888030888
1.592,2.35679374389052,0.02490234375,-0.290733590733591
1.6,2.35386119257087,0.03515625,-0.290733590733591
1.608,2.35092864125122,0.0400390625,-0.290733590733591
1.616,2.34995112414467,0.05517578125,-0.290733590733591
1.624,2.34897360703812,0.06494140625,-0.290733590733591
1.632,2.34897360703812,0.0751953125,-0.290733590733591
1.64,2.34897360703812,0.10009765625,-0.290733590733591
1.648,2.34897360703812,0.115234375,-0.290733590733591
1.656,2.34897360703812,0.1298828125,-0.290733590733591
1.664,2.34897360703812,0.14013671875,-0.290733590733591
1.672,2.34995112414467,0.14990234375,-0.290733590733591
1.68,2.35386119257087,0.1552734375,-0.290733590733591
1.688,2.35777126099707,0.14990234375,-0.290733590733591
1.696,2.36168132942327,0.14013671875,-0.290733590733591
1.704,2.36559139784946,0.125,-0.290733590733591
1.712,2.36754643206256,0.10498046875,-0.290733590733591
1.72,2.36852394916911,0.0849609375,-0.290733590733591
1.728,2.36852394916911,0.06494140625,-0.290733590733591
1.736,2.36852394916911,0.044921875,-0.290733590733591
1.744,2.36656891495601,0.02490234375,-0.290733590733591
1.752,2.36461388074291,0.02001953125,-0.290733590733591
1.76,2.36363636363636,0.01513671875,-0.290733590733591
1.768,2.36265884652981,0.01025390625,-0.290733590733591
1.776,2.36265884652981,0.01513671875,-0.290733590733591
1.784,2.36265884652981,0.0302734375,-0.290733590733591
1.792,2.35874877810362,0.05029296875,-0.290733590733591
1.8,2.35386119257087,0.0703125,-0.290733590733591
1.808,2.35092864125122,0.10986328125,-0.290733590733591
1.816,2.34995112414467,0.16015625,-0.290733590733591
1.824,2.34897360703812,0.1953125,-0.290733590733591
1.832,2.34897360703812,0.2001953125,-0.290733590733591
1.84,2.34897360703812,0.17529296875,-0.290733590733591
1.848,2.34897360703812,0.14501953125,-0.290733590733591
1.856,2.35190615835777,0.10986328125,-0.290733590733591
1.864,2.36070381231672,0.0703125,-0.290733590733591
1.872,2.37145650048876,0.03515625,-0.290733590733591
1.88,2.3802541544477,0,-0.290733590733591
1.888,2.38514173998045,-0.02001953125,-0.290733590733591
1.896,2.38709677419355,-0.02978515625,-0.290733590733591
1.904,2.38514173998045,-0.0400390625,-0.290733590733591
1.912,2.37732160312805,-0.044921875,-0.290733590733591
1.92,2.36656891495601,-0.0498046875,-0.290733590733591
1.928,2.35777126099707,-0.0546875,-0.290733590733591
1.936,2.35288367546432,-0.06005859375,-0.290733590733591
1.944,2.34897360703812,-0.06494140625,-0.290733590733591
1.952,2.34701857282502,-0.06494140625,-0.290733590733591
1.96,2.34799608993157,-0.06982421875,-0.290733590733591
1.968,2.34799608993157,-0.0546875,-0.290733590733591
1.976,2.34799608993157,0.03515625,-0.290733590733591
1.984,2.34799608993157,0.2548828125,-0.290733590733591
1.992,2.34799608993157,0.4951171875,-0.290733590733591
2,2.34799608993157,0.53515625,-0.290733590733591
2.008,2.34799608993157,0.0751953125,-0.290733590733591
2.016,2.34799608993157,-0.35498046875,-0.290733590733591
2.024,2.34995112414467,-0.49951171875,-0.290733590733591
2.032,2.35581622678397,-0.49951171875,-0.290733590733591
2.04,2.36265884652981,-0.3798828125,-0.290733590733591
2.048,2.37047898338221,-0.20458984375,-0.290733590733591
2.056,2.38514173998045,-0.10498046875,-0.290733590733591
2.064,2.40273704789834,-0.06494140625,-0.290733590733591
2.072,2.42033235581623,-0.0546875,-0.290733590733591
2.08,2.43597262952102,-0.0498046875,-0.290733590733591
2.088,2.45063538611926,-0.03466796875,-0.290733590733591
2.096,2.46432062561095,-0.02001953125,-0.290733590733591
2.104,2.47605083088954,-0.0146484375,-0.290733590733591
2.112,2.48387096774194,-0.02978515625,-0.290733590733591
2.12,2.48778103616813,-0.02490234375,-0.290733590733591
2.128,2.48973607038123,-0.009765625,-0.290733590733591
2.136,2.48875855327468,-0.009765625,-0.290733590733591
2.144,2.48680351906158,-0.0048828125,-0.290733590733591
2.152,2.48582600195503,0,-0.290733590733591
2.16,2.48680351906158,0,-0.290733590733591
2.168,2.49071358748778,0.01025390625,-0.290733590733591
2.176,2.49462365591398,0.02490234375,-0.290733590733591
2.184,2.49657869012708,0.03515625,-0.290733590733591
2.192,2.49462365591398,0.03515625,-0.290733590733591
2.2,2.48680351906158,0.044921875,-0.290733590733591
2.208,2.47409579667644,0.06494140625,-0.290733590733591
2.216,2.455522971652,0.0849609375,-0.290733590733591
2.224,2.43304007820137,0.10009765625,-0.290733590733591
2.232,2.40762463343109,0.10986328125,-0.290733590733591
2.24,2.38318670576735,0.115234375,-0.290733590733591
2.248,2.36070381231672,0.1201171875,-0.290733590733591
2.256,2.34213098729228,0.115234375,-0.290733590733591
2.264,2.32551319648094,0.10986328125,-0.290733590733591
2.272,2.3108504398827,0.09033203125,-0.290733590733591
2.28,2.30009775171066,0.0703125,-0.290733590733591
2.288,2.28739002932551,0.05517578125,-0.287644787644788
2.296,2.27077223851417,0.0400390625,-0.284169884169884
2.304,2.25219941348974,0.02001953125,-0.26988416988417
2.312,2.2297165200391,0.0048828125,-0.255212355212355
2.32,2.19941348973607,-0.009765625,-0.238223938223938
2.328,2.16226783968719,-0.0146484375,-0.220849420849421
2.336,2.12414467253177,-0.0146484375,-0.201158301158301
2.344,2.08504398826979,-0.0048828125,-0.181081081081081
2.352,2.03421309872923,0.0048828125,-0.158301158301158
2.36,1.97653958944282,0.0302734375,-0.135521235521236
2.368,1.9169110459433,0.0751953125,-0.111196911196911
2.376,1.85923753665689,0.13525390625,-0.0864864864864865
2.384,1.78592375366569,0.18017578125,-0.0640926640926641
2.392,1.71260997067449,0.18994140625,-0.0413127413127413
2.4,1.66764418377322,0.169921875,-0.0200772200772201
2.408,1.64125122189638,0.14501953125,0.00154440154440154
2.416,1.62658846529814,0.10986328125,0.0254826254826255
2.424,1.61876832844575,0.0703125,0.0494208494208494
2.432,1.61485826001955,0.03515625,0.0752895752895753
2.44,1.61485826001955,0,0.101158301158301
2.448,1.6158357771261,-0.02978515625,0.125868725868726
2.456,1.61681329423265,-0.0546875,0.150579150579151
2.464,1.61681329423265,-0.06494140625,0.174517374517375
2.472,1.61681329423265,-0.06982421875,0.198841698841699
2.48,1.61681329423265,-0.06982421875,0.225096525096525
2.488,1.61681329423265,-0.07470703125,0.251737451737452
2.496,1.61681329423265,-0.0849609375,0.28030888030888
2.504,1.6158357771261,-0.0849609375,0.309266409266409
2.512,1.61094819159335,-0.0849609375,0.338610038610039
2.52,1.60215053763441,-0.080078125,0.368339768339768
2.528,1.59042033235582,-0.06982421875,0.397683397683398
2.536,1.58064516129032,0.01025390625,0.427027027027027
2.544,1.57184750733138,0.2001953125,0.452509652509653
2.552,1.56207233626588,0.47998046875,0.478378378378378
2.56,1.55425219941349,0.6201171875,0.500772200772201
2.568,1.55327468230694,0.33984375,0.523552123552124
2.576,1.56011730205279,-0.18505859375,0.544787644787645
2.584,1.57380254154448,-0.49951171875,0.566409266409266
2.592,1.59237536656891,-0.49951171875,0.586486486486486
2.6,1.6119257086999,-0.474609375,0.606949806949807
2.608,1.63147605083089,-0.27490234375,0.623552123552124
2.616,1.65004887585533,-0.1298828125,0.640540540540541
2.624,1.66764418377322,-0.06005859375,0.654440154440154
2.632,1.68426197458456,-0.044921875,0.668339768339768
2.64,1.6969696969697,-0.03466796875,0.681853281853282
2.648,1.70674486803519,-0.0146484375,0.695366795366795
2.656,1.71456500488759,-0.009765625,0.708880308880309
2.664,1.72140762463343,-0.0048828125,0.722779922779923
2.672,1.72727272727273,0,0.736679536679537
2.68,1.73313782991202,0,0.750965250965251
2.688,1.73900293255132,0,0.765250965250965
2.696,1.74780058651026,0.0048828125,0.779536679536679
2.704,1.75855327468231,0.0048828125,0.792664092664093
2.712,1.7702834799609,0.0048828125,0.805791505791506
2.72,1.78201368523949,0.01025390625,0.818146718146718
2.728,1.79081133919844,0.01513671875,0.830501930501931
2.736,1.79960899315738,0.02001953125,0.844015444015444
2.744,1.80840664711632,0.03515625,0.857528957528958
2.752,1.81427174975562,0.0400390625,0.871814671814672
2.76,1.81720430107527,0.05029296875,0.886100386100386
2.768,1.81720430107527,0.06494140625,0.8996138996139
2.776,1.81427174975562,0.080078125,0.913513513513514
2.784,1.80938416422287,0.09521484375,0.926640926640927
2.792,1.80449657869013,0.115234375,0.94015444015444
2.8,1.79863147605083,0.13525390625,0.954826254826255
2.808,1.79276637341153,0.14013671875,0.969498069498069
2.816,1.78690127077224,0.14501953125,0.985328185328185
2.824,1.78103616813294,0.14013671875,1.0015444015444
2.832,1.77517106549365,0.13525390625,1.01776061776062
2.84,1.772238514174,0.1201171875,1.03436293436293
2.848,1.77126099706745,0.09521484375,1.05057915057915
2.856,1.76930596285435,0.0703125,1.06718146718147
2.864,1.7663734115347,0.05517578125,1.08185328185328
2.872,1.7624633431085,0.03515625,1.0965250965251
2.88,1.75659824046921,0.02001953125,1.10965250965251
2.888,1.75073313782991,0.02001953125,1.12277992277992
2.896,1.74486803519062,0.02001953125,1.13513513513514
2.904,1.73900293255132,0.0302734375,1.14749034749035
2.912,1.73509286412512,0.044921875,1.15907335907336
2.92,1.73411534701857,0.05517578125,1.17065637065637
2.928,1.73704789833822,0.06494140625,1.17953667953668
2.936,1.74095796676442,0.09521484375,1.18880308880309
2.944,1.74584555229717,0.14501953125,1.1957528957529
2.952,1.75171065493646,0.18994140625,1.2027027027027
2.96,1.75757575757576,0.205078125,1.20733590733591
2.968,1.76344086021505,0.1953125,1.21235521235521
2.976,1.76930596285435,0.169921875,1.21544401544402
2.984,1.77517106549365,0.13525390625,1.21853281853282
2.992,1.78103616813294,0.10009765625,1.21969111969112
3,1.78983382209189,0.06005859375,1.22084942084942
3.008,1.80058651026393,0.01513671875,1.22084942084942
3.016,1.80840664711632,-0.02490234375,1.22084942084942
3.024,1.81427174975562,-0.0400390625,1.21930501930502
3.032,1.81720430107527,-0.0546875,1.21776061776062
3.04,1.81818181818182,-0.06005859375,1.21428571428571
3.048,1.81720430107527,-0.06005859375,1.21119691119691
3.056,1.81524926686217,-0.06494140625,1.20540540540541
3.064,1.81427174975562,-0.06494140625,1.2
3.072,1.81427174975562,-0.06982421875,1.19227799227799
3.08,1.81427174975562,-0.06982421875,1.18494208494208
3.088,1.81427174975562,-0.06494140625,1.17722007722008
3.096,1.81427174975562,-0.0546875,1.16949806949807
3.104,1.81720430107527,0,1.16177606177606
3.112,1.82306940371456,0.18505859375,1.15405405405405
3.12,1.82991202346041,0.46484375,1.14478764478764
3.128,1.8396871945259,0.60986328125,1.13590733590734
3.136,1.8475073313783,0.35986328125,1.12548262548263
3.144,1.85434995112414,-0.134765625,1.11505791505791
3.152,1.86314760508309,-0.47998046875,1.1030888030888
3.16,1.87390029325513,-0.49951171875,1.09150579150579
3.168,1.88269794721408,-0.45458984375,1.07876447876448
3.176,1.88660801564027,-0.2646484375,1.06602316602317
3.184,1.89149560117302,-0.11962890625,1.05328185328185
3.192,1.89736070381232,-0.06005859375,1.04054054054054
3.2,1.90322580645161,-0.02978515625,1.02779922779923
3.208,1.91202346041056,-0.009765625,1.01505791505792
3.216,1.92179863147605,-0.0048828125,1
3.224,1.93450635386119,0,0.984942084942085
3.232,1.95014662756598,0.0048828125,0.967953667953668
3.24,1.96480938416422,0.0048828125,0.951351351351351
3.248,1.97947214076246,0,0.934749034749035
3.256,1.9960899315738,0,0.918532818532819
3.264,2.01075268817204,0.01513671875,0.902316602316602
3.272,2.02052785923754,0.02001953125,0.886486486486487
3.28,2.02834799608993,0.02001953125,0.868725868725869
3.288,2.03519061583578,0.02490234375,0.850965250965251
3.296,2.04203323558162,0.03515625,0.832046332046332
3.304,2.04789833822092,0.044921875,0.813127413127413
3.312,2.05376344086022,0.05517578125,0.794208494208494
3.32,2.05962854349951,0.06005859375,0.775289575289575
3.328,2.06647116324536,0.06494140625,0.756756756756757
3.336,2.0713587487781,0.0751953125,0.738223938223938
3.344,2.0752688172043,0.09033203125,0.721621621621622
3.352,2.08015640273705,0.10498046875,0.705405405405405
3.36,2.08406647116325,0.125,0.690733590733591
3.368,2.08406647116325,0.14501953125,0.676061776061776
3.376,2.0811339198436,0.14990234375,0.662934362934363
3.384,2.07820136852395,0.14990234375,0.64980694980695
3.392,2.07820136852395,0.14501953125,0.637837837837838
3.4,2.0811339198436,0.13525390625,0.626254826254826
3.408,2.08699902248289,0.115234375,0.616216216216216
3.416,2.09579667644184,0.09521484375,0.606177606177606
3.424,2.10654936461388,0.0751953125,0.597297297297297
3.432,2.11632453567937,0.05517578125,0.588803088803089
3.44,2.12316715542522,0.0400390625,0.57992277992278
3.448,2.12609970674487,0.02490234375,0.571042471042471
3.456,2.12609970674487,0.02001953125,0.561389961389961
3.464,2.12316715542522,0.02001953125,0.552123552123552
3.472,2.11827956989247,0.02490234375,0.541698841698842
3.48,2.11339198435973,0.03515625,0.531660231660232
3.488,2.10752688172043,0.044921875,0.520849420849421
3.496,2.10166177908113,0.06005859375,0.51003861003861
3.504,2.09579667644184,0.0849609375,0.499227799227799
3.512,2.09188660801564,0.1298828125,0.488416988416988
3.52,2.08993157380254,0.18017578125,0.477220077220077
3.528,2.08895405669599,0.21484375,0.466409266409266
3.536,2.08797653958944,0.22021484375,0.454054054054054
3.544,2.08895405669599,0.18994140625,0.441698841698842
3.552,2.09286412512219,0.16015625,0.428185328185328
3.56,2.09775171065494,0.125,0.414671814671815
3.568,2.10557184750733,0.0849609375,0.402316602316602
3.576,2.11827956989247,0.05029296875,0.38996138996139
3.584,2.13098729227761,0.01025390625,0.378378378378378
3.592,2.14369501466276,-0.02001953125,0.366795366795367
3.6,2.158357771261,-0.02978515625,0.354440154440154
3.608,2.17302052785924,-0.0400390625,0.342471042471042
3.616,2.18572825024438,-0.0498046875,0.32972972972973
3.624,2.19452590420332,-0.0546875,0.316988416988417
3.632,2.20039100684262,-0.0546875,0.304633204633205
3.64,2.20234604105572,-0.06005859375,0.292664092664093
3.648,2.20136852394917,-0.06494140625,0.280694980694981
3.656,2.20136852394917,-0.06982421875,0.269111969111969
3.664,2.20136852394917,-0.06982421875,0.258301158301158
3.672,2.20136852394917,-0.0400390625,0.247876447876448
3.68,2.20234604105572,0.0849609375,0.237451737451737
3.688,2.20430107526882,0.31982421875,0.227027027027027
3.696,2.20821114369501,0.5400390625,0.215830115830116
3.704,2.21309872922776,0.544921875,0.204633204633205
3.712,2.21896383186706,-0.0146484375,0.192664092664093
3.72,2.22482893450635,-0.43994140625,0.180694980694981
3.728,2.23069403714565,-0.49951171875,0.169111969111969
3.736,2.23460410557185,-0.49951171875,0.157915057915058
3.744,2.23655913978495,-0.3349609375,0.146718146718147
3.752,2.24242424242424,-0.15478515625,0.135907335907336
3.76,2.25122189638319,-0.06494140625,0.123938223938224
3.768,2.26197458455523,-0.02978515625,0.111969111969112
3.776,2.27272727272727,-0.02001953125,0.0992277992277992
3.784,2.28445747800587,-0.009765625,0.0864864864864865
3.792,2.29618768328446,-0.0048828125,0.0741312741312741
3.8,2.30791788856305,-0.0048828125,0.0621621621621622
3.808,2.31964809384164,0,0.0505791505791506
3.816,2.33137829912023,0.0048828125,0.038996138996139
3.824,2.34310850439883,0.01025390625,0.0293436293436293
3.832,2.35386119257087,0.01025390625,0.0196911196911197
3.84,2.36070381231672,0.01025390625,0.011969111969112
3.848,2.36656891495601,0.01513671875,0.00424710424710425
3.856,2.37634408602151,0.02490234375,-0.00193050193050193
3.864,2.38709677419355,0.03515625,-0.00810810810810811
3.872,2.39980449657869,0.05029296875,-0.0127413127413127
3.88,2.41153470185728,0.06005859375,-0.0173745173745174
3.888,2.42033235581623,0.06494140625,-0.0204633204633205
3.896,2.42521994134897,0.0703125,-0.0231660231660232
3.904,2.42424242424242,0.0849609375,-0.0250965250965251
3.912,2.42130987292278,0.10009765625,-0.0266409266409266
3.92,2.41642228739003,0.1201171875,-0.0274131274131274
3.928,2.41153470185728,0.14013671875,-0.0281853281853282
3.936,2.40469208211144,0.1552734375,-0.0281853281853282
3.944,2.39687194525904,0.16015625,-0.0281853281853282
3.952,2.3900293255132,0.1650390625,-0.0281853281853282
3.96,2.386119257087,0.1552734375,-0.0281853281853282
3.968,2.38709677419355,0.14501953125,-0.0281853281853282
3.976,2.39100684261975,0.125,-0.0281853281853282
3.984,2.39687194525904,0.10498046875,-0.0281853281853282
3.992,2.40469208211144,0.080078125,-0.0281853281853282
4,2.41153470185728,0.06005859375,-0.0285714285714286
4.008,2.41642228739003,0.0400390625,-0.028957528957529
4.016,2.41739980449658,0.03515625,-0.0305019305019305
4.024,2.41153470185728,0.0302734375,-0.0316602316602317
4.032,2.39980449657869,0.0302734375,-0.0335907335907336
4.04,2.386119257087,0.02490234375,-0.0355212355212355
4.048,2.37243401759531,0.02490234375,-0.0378378378378378
4.056,2.35483870967742,0.03515625,-0.0397683397683398
4.064,2.33724340175953,0.05517578125,-0.0420849420849421
4.072,2.32258064516129,0.080078125,-0.0444015444015444
4.08,2.3088954056696,0.115234375,-0.0471042471042471
4.088,2.29618768328446,0.16015625,-0.0498069498069498
