Time,PPG,ECG,resp
1.176,0.695992179863148,-0.1484375,0.316715542521994
1.184,0.696969696969697,-0.138671875,0.340175953079179
1.192,0.695992179863148,-0.119140625,0.363636363636364
1.2,0.695014662756598,-0.07421875,0.38514173998045
1.208,0.6930596285435,-0.0390625,0.406647116324536
1.216,0.691104594330401,-0.01953125,0.426197458455523
1.224,0.689149560117302,-0.009765625,0.44574780058651
1.232,0.688172043010753,-0.00390625,0.463343108504399
1.24,0.687194525904203,-0.01953125,0.481915933528837
1.248,0.686217008797654,-0.03515625,0.499511241446725
1.256,0.687194525904203,-0.0546875,0.518084066471163
1.264,0.689149560117302,-0.064453125,0.531769305962854
1.272,0.691104594330401,-0.07421875,0.546432062561095
1.28,0.6930596285435,-0.080078125,0.557184750733138
1.288,0.694037145650049,-0.080078125,0.56891495601173
1.296,0.695014662756598,-0.07421875,0.578690127077224
1.304,0.694037145650049,-0.064453125,0.588465298142718
1.312,0.6930596285435,-0.064453125,0.596285434995112
1.32,0.69208211143695,-0.07421875,0.605083088954057
1.328,0.691104594330401,-0.080078125,0.610948191593353
1.336,0.691104594330401,-0.080078125,0.617790811339198
1.344,0.690127077223851,-0.064453125,0.623655913978495
1.352,0.690127077223851,-0.05859375,0.629521016617791
1.36,0.689149560117302,-0.0546875,0.634408602150538
1.368,0.687194525904203,-0.013671875,0.640273704789834
1.376,0.684261974584555,0.015625,0.645161290322581
1.384,0.679374389051808,0.041015625,0.650048875855327
1.392,0.672531769305963,0.080078125,0.656891495601173
1.4,0.664711632453568,0.111328125,0.663734115347019
1.408,0.657869012707722,0.115234375,0.670576735092864
1.416,0.652003910068426,0.080078125,0.678396871945259
1.424,0.648093841642229,0.05078125,0.685239491691105
1.432,0.647116324535679,0.009765625,0.6930596285435
1.44,0.647116324535679,-0.029296875,0.699902248289345
1.448,0.648093841642229,-0.0390625,0.70772238514174
1.456,0.651026392961877,-0.0546875,0.717497556207234
1.464,0.653958944281525,-0.05859375,0.727272727272727
1.472,0.657869012707722,-0.044921875,0.739980449657869
1.48,0.66177908113392,-0.009765625,0.751710654936461
1.488,0.665689149560117,0.150390625,0.765395894428152
1.496,0.668621700879765,0.51953125,0.780058651026393
1.504,0.671554252199413,0.904296875,0.795698924731183
1.512,0.673509286412512,0.984375,0.810361681329423
1.52,0.674486803519062,0.708984375,0.825024437927664
1.528,0.673509286412512,0.349609375,0.839687194525904
1.536,0.670576735092864,0.0703125,0.853372434017595
1.544,0.666666666666667,-0.07421875,0.868035190615836
1.552,0.662756598240469,-0.12890625,0.881720430107527
1.56,0.655913978494624,-0.16015625,0.895405669599218
1.568,0.648093841642229,-0.1796875,0.90811339198436
1.576,0.638318670576735,-0.193359375,0.921798631476051
1.584,0.626588465298143,-0.193359375,0.932551319648094
1.592,0.612903225806452,-0.1796875,0.944281524926686
1.6,0.597262952101662,-0.169921875,0.953079178885631
1.608,0.579667644183773,-0.16015625,0.962854349951124
1.616,0.562072336265885,-0.1484375,0.967741935483871
1.624,0.544477028347996,-0.14453125,0.973607038123167
1.632,0.526881720430108,-0.138671875,0.976539589442815
1.64,0.512218963831867,-0.12890625,0.979472140762463
1.648,0.499511241446725,-0.119140625,0.978494623655914
1.656,0.486803519061584,-0.125,0.977517106549365
1.664,0.476050830889541,-0.12890625,0.973607038123167
1.672,0.466275659824047,-0.134765625,0.96969696969697
1.68,0.457478005865103,-0.125,0.963831867057674
1.688,0.450635386119257,-0.125,0.957966764418377
1.696,0.44574780058651,-0.119140625,0.951124144672532
1.704,0.439882697947214,-0.109375,0.943304007820137
1.712,0.434017595307918,-0.09375,0.933528836754643
1.72,0.428152492668622,-0.0703125,0.92375366568915
1.728,0.422287390029326,-0.0390625,0.913000977517107
1.736,0.41544477028348,-0.01953125,0.901270772238514
1.744,0.411534701857283,-0.01953125,0.889540566959922
1.752,0.408602150537634,-0.029296875,0.878787878787879
1.76,0.407624633431085,-0.0390625,0.868035190615836
1.768,0.408602150537634,-0.05859375,0.858260019550342
1.776,0.411534701857283,-0.07421875,0.847507331378299
1.784,0.417399804496579,-0.083984375,0.836754643206256
1.792,0.425219941348974,-0.09375,0.826001955034213
1.8,0.433040078201369,-0.08984375,0.81524926686217
1.808,0.441837732160313,-0.083984375,0.806451612903226
1.816,0.450635386119257,-0.080078125,0.797653958944281
1.824,0.458455522971652,-0.07421875,0.789833822091887
1.832,0.465298142717498,-0.07421875,0.782013685239492
1.84,0.472140762463343,-0.080078125,0.776148582600195
1.848,0.478005865102639,-0.080078125,0.770283479960899
1.856,0.483870967741935,-0.080078125,0.765395894428152
1.864,0.489736070381232,-0.080078125,0.760508308895406
1.872,0.496578690127077,-0.0703125,0.757575757575758
1.88,0.503421309872923,-0.044921875,0.75366568914956
1.888,0.512218963831867,-0.01953125,0.751710654936461
1.896,0.525904203323558,0,0.748778103616813
1.904,0.544477028347996,0.03515625,0.746823069403715
1.912,0.566959921798632,0.0703125,0.744868035190616
1.92,0.592375366568915,0.08984375,0.743890518084066
1.928,0.621700879765396,0.080078125,0.741935483870968
1.936,0.652981427174976,0.044921875,0.741935483870968
1.944,0.678396871945259,0.005859375,0.740957966764418
1.952,0.699902248289345,-0.03515625,0.741935483870968
1.96,0.720430107526882,-0.064453125,0.741935483870968
1.968,0.736070381231672,-0.07421875,0.743890518084066
1.976,0.746823069403715,-0.07421875,0.745845552297165
1.984,0.749755620723363,-0.0703125,0.748778103616813
1.992,0.746823069403715,-0.064453125,0.751710654936461
2,0.73900293255132,-0.044921875,0.754643206256109
2.008,0.727272727272727,0.130859375,0.756598240469208
2.016,0.713587487781036,0.544921875,0.759530791788856
2.024,0.699902248289345,0.9296875,0.761485826001955
2.032,0.688172043010753,1,0.764418377321603
2.04,0.67741935483871,0.6640625,0.767350928641251
2.048,0.669599217986315,0.294921875,0.770283479960899
2.056,0.662756598240469,0.03515625,0.773216031280547
2.064,0.655913978494624,-0.08984375,0.775171065493646
2.072,0.649071358748778,-0.1484375,0.778103616813294
2.08,0.642228739002933,-0.1796875,0.780058651026393
2.088,0.637341153470186,-0.189453125,0.782991202346041
2.096,0.633431085043988,-0.18359375,0.78396871945259
2.104,0.63049853372434,-0.173828125,0.785923753665689
2.112,0.627565982404692,-0.1640625,0.785923753665689
2.12,0.626588465298143,-0.1484375,0.786901270772238
2.128,0.626588465298143,-0.134765625,0.785923753665689
2.136,0.625610948191593,-0.119140625,0.785923753665689
2.144,0.625610948191593,-0.09375,0.78396871945259
2.152,0.625610948191593,-0.080078125,0.782013685239492
2.16,0.625610948191593,-0.05859375,0.779081133919844
2.168,0.625610948191593,-0.048828125,0.776148582600195
2.176,0.625610948191593,-0.044921875,0.772238514173998
2.184,0.624633431085044,-0.044921875,0.768328445747801
2.192,0.624633431085044,-0.048828125,0.764418377321603
2.2,0.623655913978495,-0.048828125,0.759530791788856
2.208,0.622678396871945,-0.048828125,0.75366568914956
2.216,0.621700879765396,-0.03515625,0.748778103616813
2.224,0.618768328445748,-0.013671875,0.743890518084066
2.232,0.613880742913001,0.009765625,0.73900293255132
2.24,0.608993157380254,0.041015625,0.734115347018573
2.248,0.603128054740958,0.0703125,0.729227761485826
2.256,0.594330400782014,0.095703125,0.724340175953079
2.264,0.585532746823069,0.111328125,0.720430107526882
2.272,0.575757575757576,0.111328125,0.716520039100684
2.28,0.565982404692082,0.08984375,0.711632453567937
2.288,0.559139784946237,0.0703125,0.70772238514174
2.296,0.555229716520039,0.0546875,0.703812316715543
2.304,0.552297165200391,0.05078125,0.699902248289345
2.312,0.551319648093842,0.041015625,0.696969696969697
2.32,0.550342130987292,0.041015625,0.6930596285435
2.328,0.549364613880743,0.041015625,0.690127077223851
2.336,0.547409579667644,0.03515625,0.688172043010753
2.344,0.546432062561095,0.03515625,0.685239491691105
2.352,0.545454545454545,0.03515625,0.682306940371456
2.36,0.544477028347996,0.03515625,0.679374389051808
2.368,0.545454545454545,0.03515625,0.67644183773216
2.376,0.547409579667644,0.03515625,0.674486803519062
2.384,0.552297165200391,0.041015625,0.671554252199413
2.392,0.559139784946237,0.05078125,0.669599217986315
2.4,0.566959921798632,0.0703125,0.667644183773216
2.408,0.574780058651026,0.0859375,0.665689149560117
2.416,0.582600195503421,0.099609375,0.663734115347019
2.424,0.590420332355816,0.130859375,0.66177908113392
2.432,0.596285434995112,0.16015625,0.659824046920821
2.44,0.602150537634409,0.169921875,0.658846529814272
2.448,0.606060606060606,0.150390625,0.656891495601173
2.456,0.608993157380254,0.12109375,0.655913978494624
2.464,0.610948191593353,0.080078125,0.654936461388074
2.472,0.611925708699902,0.03125,0.653958944281525
2.48,0.610948191593353,-0.00390625,0.652003910068426
2.488,0.609970674486804,-0.01953125,0.651026392961877
2.496,0.608015640273705,-0.029296875,0.650048875855327
2.504,0.605083088954057,-0.03515625,0.649071358748778
2.512,0.604105571847507,-0.029296875,0.649071358748778
2.52,0.603128054740958,0.005859375,0.649071358748778
2.528,0.604105571847507,0.185546875,0.649071358748778
2.536,0.605083088954057,0.57421875,0.649071358748778
2.544,0.606060606060606,0.919921875,0.649071358748778
2.552,0.607038123167155,0.96875,0.650048875855327
2.56,0.608015640273705,0.625,0.650048875855327
2.568,0.608015640273705,0.26953125,0.651026392961877
2.576,0.608015640273705,0.025390625,0.652981427174976
2.584,0.608015640273705,-0.08984375,0.653958944281525
2.592,0.608015640273705,-0.134765625,0.656891495601173
2.6,0.608993157380254,-0.1640625,0.658846529814272
2.608,0.609970674486804,-0.173828125,0.662756598240469
2.616,0.609970674486804,-0.173828125,0.665689149560117
2.624,0.610948191593353,-0.1796875,0.670576735092864
2.632,0.610948191593353,-0.18359375,0.675464320625611
2.64,0.610948191593353,-0.169921875,0.680351906158358
2.648,0.610948191593353,-0.14453125,0.685239491691105
2.656,0.574780058651026,-0.12890625,0.690127077223851
2.664,0.521016617790811,-0.12890625,0.695014662756598
2.672,0.495601173020528,-0.12890625,0.699902248289345
2.68,0.482893450635386,-0.12890625,0.705767350928641
2.688,0.478005865102639,-0.12890625,0.711632453567937
2.696,0.47702834799609,-0.12890625,0.718475073313783
2.704,0.478005865102639,-0.138671875,0.72336265884653
2.712,0.478983382209189,-0.1484375,0.729227761485826
2.72,0.478983382209189,-0.1640625,0.735092864125122
2.728,0.478983382209189,-0.1640625,0.740957966764418
2.736,0.478983382209189,-0.138671875,0.746823069403715
2.744,0.478983382209189,-0.109375,0.75366568914956
2.752,0.478005865102639,-0.080078125,0.761485826001955
2.76,0.478005865102639,-0.0546875,0.76930596285435
2.768,0.478005865102639,-0.03515625,0.777126099706745
2.776,0.478005865102639,-0.013671875,0.785923753665689
2.784,0.478983382209189,-0.009765625,0.793743890518084
2.792,0.478983382209189,-0.009765625,0.801564027370479
2.8,0.478983382209189,-0.025390625,0.808406647116324
2.808,0.478983382209189,-0.0390625,0.81524926686217
2.816,0.478983382209189,-0.048828125,0.822091886608016
2.824,0.478005865102639,-0.064453125,0.828934506353861
2.832,0.478005865102639,-0.0703125,0.835777126099707
2.84,0.478005865102639,-0.0703125,0.843597262952102
2.848,0.478005865102639,-0.07421875,0.851417399804497
2.856,0.478005865102639,-0.083984375,0.860215053763441
2.864,0.478005865102639,-0.08984375,0.867057673509286
2.872,0.478005865102639,-0.083984375,0.874877810361681
2.88,0.478005865102639,-0.083984375,0.880742913000978
2.888,0.478005865102639,-0.080078125,0.887585532746823
2.896,0.478005865102639,-0.0703125,0.894428152492669
2.904,0.478005865102639,-0.064453125,0.901270772238514
2.912,0.478005865102639,-0.05859375,0.90811339198436
2.92,0.478005865102639,-0.044921875,0.914956011730205
2.928,0.478005865102639,-0.025390625,0.921798631476051
2.936,0.478005865102639,-0.009765625,0.929618768328446
2.944,0.47702834799609,0.015625,0.935483870967742
2.952,0.476050830889541,0.041015625,0.942326490713588
2.96,0.474095796676442,0.044921875,0.947214076246334
2.968,0.472140762463343,0.025390625,0.952101661779081
2.976,0.471163245356794,-0.00390625,0.955034213098729
2.984,0.469208211143695,-0.0546875,0.958944281524927
2.992,0.468230694037146,-0.099609375,0.959921798631476
3,0.467253176930596,-0.119140625,0.960899315738025
3.008,0.467253176930596,-0.125,0.959921798631476
3.016,0.466275659824047,-0.134765625,0.958944281524927
3.024,0.466275659824047,-0.1484375,0.956011730205279
3.032,0.466275659824047,-0.14453125,0.953079178885631
3.04,0.465298142717498,-0.083984375,0.947214076246334
3.048,0.465298142717498,0.16015625,0.942326490713588
3.056,0.464320625610948,0.583984375,0.932551319648094
3.064,0.462365591397849,0.849609375,0.92375366568915
3.072,0.4613880742913,0.765625,0.911045943304008
3.08,0.460410557184751,0.44921875,0.898338220918866
3.088,0.459433040078201,0.134765625,0.881720430107527
3.096,0.458455522971652,-0.080078125,0.865102639296188
3.104,0.458455522971652,-0.173828125,0.84652981427175
3.112,0.458455522971652,-0.208984375,0.827956989247312
3.12,0.458455522971652,-0.21875,0.810361681329423
3.128,0.459433040078201,-0.224609375,0.791788856304985
3.136,0.460410557184751,-0.234375,0.775171065493646
3.144,0.4613880742913,-0.228515625,0.758553274682307
3.152,0.462365591397849,-0.208984375,0.741935483870968
3.16,0.463343108504399,-0.193359375,0.725317693059629
3.168,0.465298142717498,-0.18359375,0.709677419354839
3.176,0.466275659824047,-0.173828125,0.694037145650049
3.184,0.466275659824047,-0.16015625,0.680351906158358
3.192,0.467253176930596,-0.154296875,0.666666666666667
3.2,0.468230694037146,-0.1484375,0.655913978494624
3.208,0.468230694037146,-0.138671875,0.645161290322581
3.216,0.468230694037146,-0.12890625,0.637341153470186
3.224,0.468230694037146,-0.12890625,0.629521016617791
3.232,0.468230694037146,-0.12890625,0.623655913978495
3.24,0.467253176930596,-0.119140625,0.617790811339198
3.248,0.467253176930596,-0.109375,0.61485826001955
3.256,0.466275659824047,-0.08984375,0.610948191593353
3.264,0.466275659824047,-0.0546875,0.609970674486804
3.272,0.466275659824047,-0.029296875,0.608993157380254
3.28,0.466275659824047,-0.01953125,0.608015640273705
3.288,0.466275659824047,0,0.607038123167155
3.296,0.466275659824047,0.025390625,0.606060606060606
3.304,0.466275659824047,0.03125,0.604105571847507
3.312,0.466275659824047,0.009765625,0.602150537634409
3.32,0.466275659824047,0.009765625,0.601173020527859
3.328,0.466275659824047,-0.00390625,0.598240469208211
3.336,0.466275659824047,-0.029296875,0.596285434995112
3.344,0.466275659824047,-0.048828125,0.592375366568915
3.352,0.466275659824047,-0.0390625,0.588465298142718
3.36,0.466275659824047,-0.029296875,0.583577712609971
3.368,0.465298142717498,-0.03515625,0.577712609970675
3.376,0.464320625610948,-0.0390625,0.570869990224829
3.384,0.463343108504399,-0.0390625,0.563049853372434
3.392,0.462365591397849,-0.0390625,0.55327468230694
3.4,0.460410557184751,-0.0390625,0.544477028347996
3.408,0.460410557184751,-0.029296875,0.533724340175953
3.416,0.460410557184751,-0.01953125,0.523949169110459
3.424,0.460410557184751,-0.00390625,0.513196480938416
3.432,0.4613880742913,0.015625,0.502443792766373
3.44,0.462365591397849,0.05078125,0.49266862170088
3.448,0.464320625610948,0.0703125,0.482893450635386
3.456,0.465298142717498,0.08984375,0.474095796676442
3.464,0.466275659824047,0.125,0.465298142717498
3.472,0.467253176930596,0.14453125,0.457478005865103
3.48,0.468230694037146,0.150390625,0.449657869012708
3.488,0.468230694037146,0.115234375,0.441837732160313
3.496,0.468230694037146,0.08984375,0.434995112414467
3.504,0.468230694037146,0.05078125,0.428152492668622
3.512,0.468230694037146,0.005859375,0.422287390029326
3.52,0.468230694037146,-0.009765625,0.416422287390029
3.528,0.468230694037146,-0.009765625,0.410557184750733
3.536,0.468230694037146,-0.009765625,0.406647116324536
3.544,0.468230694037146,-0.009765625,0.401759530791789
3.552,0.468230694037146,0.005859375,0.397849462365591
3.56,0.468230694037146,0.0859375,0.394916911045943
3.568,0.468230694037146,0.375,0.391984359726295
3.576,0.468230694037146,0.7890625,0.389051808406647
3.584,0.468230694037146,0.984375,0.387096774193548
3.592,0.468230694037146,0.82421875,0.3841642228739
3.6,0.468230694037146,0.490234375,0.382209188660802
3.608,0.468230694037146,0.185546875,0.381231671554252
3.616,0.468230694037146,0,0.379276637341153
3.624,0.468230694037146,-0.08984375,0.378299120234604
3.632,0.468230694037146,-0.125,0.376344086021505
3.64,0.468230694037146,-0.12890625,0.375366568914956
3.648,0.468230694037146,-0.134765625,0.374389051808407
3.656,0.468230694037146,-0.138671875,0.373411534701857
3.664,0.468230694037146,-0.134765625,0.372434017595308
3.672,0.468230694037146,-0.12890625,0.372434017595308
3.68,0.468230694037146,-0.125,0.372434017595308
3.688,0.468230694037146,-0.115234375,0.372434017595308
3.696,0.468230694037146,-0.09375,0.372434017595308
3.704,0.468230694037146,-0.080078125,0.372434017595308
3.712,0.469208211143695,-0.07421875,0.372434017595308
3.72,0.469208211143695,-0.05859375,0.372434017595308
3.728,0.470185728250244,-0.0546875,0.372434017595308
3.736,0.471163245356794,-0.048828125,0.371456500488759
3.744,0.471163245356794,-0.0390625,0.371456500488759
3.752,0.471163245356794,-0.044921875,0.371456500488759
3.76,0.471163245356794,-0.048828125,0.371456500488759
3.768,0.471163245356794,-0.0390625,0.370478983382209
3.776,0.471163245356794,-0.01953125,0.370478983382209
3.784,0.471163245356794,0.005859375,0.370478983382209
3.792,0.471163245356794,0.041015625,0.371456500488759
3.8,0.471163245356794,0.064453125,0.372434017595308
3.808,0.471163245356794,0.080078125,0.373411534701857
3.816,0.471163245356794,0.0859375,0.375366568914956
3.824,0.471163245356794,0.076171875,0.376344086021505
3.832,0.471163245356794,0.060546875,0.378299120234604
3.84,0.471163245356794,0.0546875,0.380254154447703
3.848,0.471163245356794,0.03515625,0.382209188660802
3.856,0.471163245356794,0.01953125,0.38514173998045
3.864,0.470185728250244,0.009765625,0.388074291300098
3.872,0.470185728250244,0,0.391984359726295
3.88,0.469208211143695,-0.009765625,0.395894428152493
3.888,0.469208211143695,-0.013671875,0.400782013685239
3.896,0.469208211143695,-0.013671875,0.406647116324536
3.904,0.469208211143695,-0.01953125,0.413489736070381
3.912,0.469208211143695,-0.01953125,0.420332355816227
3.92,0.468230694037146,-0.01953125,0.427174975562072
3.928,0.468230694037146,-0.01953125,0.434017595307918
3.936,0.468230694037146,-0.01953125,0.440860215053763
3.944,0.468230694037146,-0.01953125,0.447702834799609
3.952,0.468230694037146,-0.013671875,0.455522971652004
3.96,0.469208211143695,0,0.463343108504399
3.968,0.469208211143695,0.005859375,0.472140762463343
3.976,0.470185728250244,0.009765625,0.480938416422287
3.984,0.470185728250244,0.041015625,0.488758553274682
3.992,0.470185728250244,0.060546875,0.496578690127077
4,0.470185728250244,0.0546875,0.504398826979472
4.008,0.470185728250244,0.041015625,0.512218963831867
4.016,0.470185728250244,0.009765625,0.521016617790811
4.024,0.470185728250244,-0.029296875,0.528836754643206
4.032,0.470185728250244,-0.0703125,0.537634408602151
4.04,0.470185728250244,-0.083984375,0.546432062561095
4.048,0.470185728250244,-0.083984375,0.555229716520039
4.056,0.469208211143695,-0.083984375,0.563049853372434
4.064,0.468230694037146,-0.083984375,0.570869990224829
4.072,0.467253176930596,-0.0703125,0.578690127077224
4.08,0.465298142717498,0.015625,0.58455522971652
4.088,0.464320625610948,0.3203125,0.590420332355816
4.096,0.462365591397849,0.75390625,0.595307917888563
4.104,0.4613880742913,0.939453125,0.601173020527859
4.112,0.460410557184751,0.75390625,0.605083088954057
4.12,0.459433040078201,0.404296875,0.609970674486804
4.128,0.458455522971652,0.08984375,0.613880742913001
4.136,0.458455522971652,-0.099609375,0.618768328445748
4.144,0.458455522971652,-0.173828125,0.621700879765396
4.152,0.457478005865103,-0.208984375,0.625610948191593
4.16,0.457478005865103,-0.224609375,0.628543499511241
4.168,0.457478005865103,-0.234375,0.63147605083089
4.176,0.458455522971652,-0.240234375,0.634408602150538
4.184,0.458455522971652,-0.244140625,0.637341153470186
4.192,0.459433040078201,-0.240234375,0.640273704789834
4.2,0.459433040078201,-0.21875,0.643206256109482
