Time,PPG,ECG,resp
1.056,0.648093841642229,-0.478515625,0.515892420537897
1.064,0.64613880742913,-0.48828125,0.454767726161369
1.072,0.644183773216031,-0.419921875,0.39119804400978
1.08,0.643206256109482,-0.4140625,0.288508557457213
1.088,0.644183773216031,-0.498046875,0.185819070904645
1.096,0.645161290322581,-0.498046875,0.058679706601467
1.104,0.64613880742913,-0.498046875,-0.0684596577017115
1.112,0.647116324535679,-0.498046875,-0.212713936430318
1.12,0.649071358748778,-0.498046875,-0.354523227383863
1.128,0.650048875855327,-0.498046875,-0.496332518337408
1.136,0.652003910068426,-0.498046875,-0.640586797066015
1.144,0.653958944281525,-0.498046875,-0.696821515892421
1.152,0.655913978494624,-0.498046875,-0.750611246943765
1.16,0.657869012707722,-0.498046875,-0.750611246943765
1.168,0.66080156402737,-0.498046875,-0.750611246943765
1.176,0.663734115347019,-0.498046875,-0.750611246943765
1.184,0.666666666666667,-0.498046875,-0.750611246943765
1.192,0.668621700879765,-0.498046875,-0.750611246943765
1.2,0.671554252199413,-0.498046875,-0.750611246943765
1.208,0.674486803519062,-0.498046875,-0.750611246943765
1.216,0.67644183773216,-0.498046875,-0.750611246943765
1.224,0.679374389051808,-0.498046875,-0.750611246943765
1.232,0.681329423264907,-0.498046875,-0.750611246943765
1.24,0.683284457478006,-0.498046875,-0.750611246943765
1.248,0.685239491691105,-0.498046875,-0.750611246943765
1.256,0.687194525904203,-0.498046875,-0.750611246943765
1.264,0.689149560117302,-0.498046875,-0.750611246943765
1.272,0.69208211143695,-0.498046875,-0.750611246943765
1.28,0.695014662756598,-0.498046875,-0.750611246943765
1.288,0.696969696969697,-0.498046875,-0.750611246943765
1.296,0.699902248289345,-0.498046875,-0.750611246943765
1.304,0.703812316715543,-0.498046875,-0.750611246943765
1.312,0.706744868035191,-0.498046875,-0.750611246943765
1.32,0.710654936461388,-0.498046875,-0.750611246943765
1.328,0.714565004887586,-0.498046875,-0.750611246943765
1.336,0.717497556207234,-0.498046875,-0.750611246943765
1.344,0.720430107526882,-0.498046875,-0.750611246943765
1.352,0.72336265884653,-0.498046875,-0.750611246943765
1.36,0.726295210166178,-0.498046875,-0.750611246943765
1.368,0.729227761485826,-0.498046875,-0.750611246943765
1.376,0.732160312805474,-0.498046875,-0.750611246943765
1.384,0.734115347018573,-0.498046875,-0.750611246943765
1.392,0.737047898338221,-0.498046875,-0.750611246943765
1.4,0.739980449657869,-0.498046875,-0.750611246943765
1.408,0.743890518084066,-0.498046875,-0.750611246943765
1.416,0.747800586510264,-0.498046875,-0.750611246943765
1.424,0.752688172043011,-0.498046875,-0.750611246943765
1.432,0.757575757575758,-0.498046875,-0.750611246943765
1.44,0.762463343108504,-0.498046875,-0.750611246943765
1.448,0.768328445747801,-0.498046875,-0.750611246943765
1.456,0.773216031280547,-0.298828125,-0.750611246943765
1.464,0.778103616813294,0.330078125,-0.750611246943765
1.472,0.782013685239492,0.904296875,-0.750611246943765
1.48,0.78494623655914,1.439453125,-0.750611246943765
1.488,0.786901270772238,1.5,-0.750611246943765
1.496,0.789833822091887,1.5,-0.750611246943765
1.504,0.791788856304985,1.5,-0.750611246943765
1.512,0.794721407624633,1.5,-0.750611246943765
1.52,0.798631476050831,1.5,-0.750611246943765
1.528,0.802541544477028,1.5,-0.750611246943765
1.536,0.806451612903226,1.5,-0.750611246943765
1.544,0.812316715542522,1.5,-0.750611246943765
1.552,0.819159335288368,1.5,-0.750611246943765
1.56,0.826001955034213,1.5,-0.750611246943765
1.568,0.834799608993157,1.5,-0.750611246943765
1.576,0.844574780058651,1.5,-0.750611246943765
1.584,0.852394916911046,1.5,-0.750611246943765
1.592,0.860215053763441,1.5,-0.750611246943765
1.6,0.869012707722385,1.5,-0.750611246943765
1.608,0.87683284457478,1.5,-0.750611246943765
1.616,0.884652981427175,1.5,-0.750611246943765
1.624,0.890518084066471,1.5,-0.750611246943765
1.632,0.895405669599218,1.5,-0.750611246943765
1.64,0.899315738025415,1.5,-0.731051344743276
1.648,0.901270772238514,1.5,-0.709046454767726
1.656,0.903225806451613,1.5,-0.669926650366748
1.664,0.905180840664712,1.5,-0.63080684596577
1.672,0.90713587487781,1.5,-0.599022004889976
1.68,0.90713587487781,1.5,-0.56479217603912
1.688,0.90713587487781,1.5,-0.537897310513447
1.696,0.90713587487781,1.5,-0.511002444987775
1.704,0.906158357771261,1.5,-0.491442542787286
1.712,0.906158357771261,1.5,-0.471882640586797
1.72,0.905180840664712,1.5,-0.45721271393643
1.728,0.902248289345064,1.5,-0.442542787286064
1.736,0.900293255131965,1.5,-0.437652811735941
1.744,0.896383186705767,1.5,-0.432762836185819
1.752,0.89247311827957,1.5,-0.432762836185819
1.76,0.888563049853372,1.5,-0.43520782396088
1.768,0.884652981427175,1.5,-0.437652811735941
1.776,0.880742913000978,1.5,-0.440097799511002
1.784,0.875855327468231,1.5,-0.447432762836186
1.792,0.871945259042033,1.5,-0.452322738386308
1.8,0.867057673509286,1.5,-0.464547677261614
1.808,0.86217008797654,1.5,-0.476772616136919
1.816,0.856304985337243,1.5,-0.491442542787286
1.824,0.851417399804497,1.5,-0.508557457212714
1.832,0.8455522971652,1.5,-0.523227383863081
1.84,0.839687194525904,1.5,-0.537897310513447
1.848,0.834799608993157,1.5,-0.552567237163814
1.856,0.828934506353861,1.5,-0.567237163814181
1.864,0.824046920821114,1.5,-0.584352078239609
1.872,0.819159335288368,1.5,-0.601466992665037
1.88,0.81524926686217,1.5,-0.623471882640587
1.888,0.811339198435973,1.5,-0.643031784841076
1.896,0.807429130009775,1.5,-0.662591687041565
1.904,0.803519061583578,1.5,-0.682151589242054
1.912,0.79960899315738,1.5,-0.701711491442543
1.92,0.795698924731183,1.5,-0.718826405867971
1.928,0.792766373411535,1.5,-0.733496332518337
1.936,0.788856304985337,1.5,-0.745721271393643
1.944,0.785923753665689,1.5,-0.748166259168704
1.952,0.78396871945259,1.5,-0.750611246943765
1.96,0.782013685239492,1.5,-0.750611246943765
1.968,0.781036168132942,1.5,-0.750611246943765
1.976,0.781036168132942,1.5,-0.750611246943765
1.984,0.781036168132942,1.5,-0.750611246943765
1.992,0.781036168132942,1.5,-0.750611246943765
2,0.781036168132942,1.5,-0.750611246943765
2.008,0.782013685239492,1.5,-0.750611246943765
2.016,0.782013685239492,1.5,-0.750611246943765
2.024,0.782991202346041,1.5,-0.750611246943765
2.032,0.782991202346041,1.5,-0.750611246943765
2.04,0.782991202346041,1.5,-0.750611246943765
2.048,0.782991202346041,1.5,-0.750611246943765
2.056,0.782013685239492,1.5,-0.750611246943765
2.064,0.782013685239492,1.5,-0.750611246943765
2.072,0.781036168132942,1.5,-0.750611246943765
2.08,0.780058651026393,1.5,-0.750611246943765
2.088,0.779081133919844,1.5,-0.71638141809291
2.096,0.778103616813294,1.5,-0.679706601466993
2.104,0.70772238514174,1.5,-0.623471882640587
2.112,0.603128054740958,1.5,-0.567237163814181
2.12,0.549364613880743,1.5,-0.476772616136919
2.128,0.521994134897361,1.5,-0.386308068459658
2.136,0.506353861192571,1.5,-0.266503667481663
2.144,0.498533724340176,1.5,-0.146699266503667
2.152,0.493646138807429,1.5,-0.00733496332518337
2.16,0.490713587487781,1.5,0.134474327628362
2.168,0.487781036168133,1.5,0.290953545232274
2.176,0.486803519061584,1.5,0.447432762836186
2.184,0.484848484848485,1.5,0.621026894865526
2.192,0.482893450635386,1.5,0.794621026894866
2.2,0.479960899315738,1.5,0.973105134474328
2.208,0.47702834799609,1.5,1.15158924205379
2.216,0.473118279569892,1.5,1.2958435207824
2.224,0.468230694037146,1.5,1.43765281173594
2.232,0.462365591397849,1.5,1.54767726161369
2.24,0.455522971652004,1.5,1.65770171149144
2.248,0.447702834799609,1.5,1.7041564792176
2.256,0.439882697947214,1.5,1.75061124694377
2.264,0.43010752688172,1.5,1.75061124694377
2.272,0.421309872922776,1.5,1.75061124694377
2.28,0.412512218963832,1.5,1.75061124694377
2.288,0.405669599217986,1.5,1.75061124694377
2.296,0.398826979472141,1.5,1.75061124694377
2.304,0.391984359726295,1.5,1.75061124694377
2.312,0.386119257086999,1.5,1.75061124694377
2.32,0.382209188660802,1.5,1.75061124694377
2.328,0.379276637341153,1.5,1.75061124694377
2.336,0.377321603128055,1.5,1.75061124694377
2.344,0.377321603128055,1.5,1.75061124694377
2.352,0.377321603128055,1.5,1.75061124694377
2.36,0.378299120234604,1.5,1.75061124694377
2.368,0.379276637341153,1.5,1.75061124694377
2.376,0.381231671554252,1.5,1.75061124694377
2.384,0.382209188660802,1.3984375,1.75061124694377
2.392,0.3841642228739,0.9453125,1.75061124694377
2.4,0.386119257086999,0.650390625,1.75061124694377
2.408,0.388074291300098,0.439453125,1.75061124694377
2.416,0.390029325513196,0.095703125,1.75061124694377
2.424,0.391984359726295,-0.314453125,1.75061124694377
2.432,0.393939393939394,-0.498046875,1.75061124694377
2.44,0.395894428152493,-0.498046875,1.75061124694377
2.448,0.397849462365591,-0.498046875,1.75061124694377
2.456,0.400782013685239,-0.498046875,1.75061124694377
2.464,0.402737047898338,-0.498046875,1.75061124694377
2.472,0.405669599217986,-0.498046875,1.75061124694377
2.48,0.407624633431085,-0.498046875,1.75061124694377
2.488,0.409579667644184,-0.498046875,1.75061124694377
2.496,0.412512218963832,-0.498046875,1.75061124694377
2.504,0.41544477028348,-0.498046875,1.75061124694377
2.512,0.418377321603128,-0.498046875,1.75061124694377
2.52,0.420332355816227,-0.498046875,1.75061124694377
2.528,0.423264907135875,-0.498046875,1.75061124694377
2.536,0.425219941348974,-0.498046875,1.75061124694377
2.544,0.428152492668622,-0.498046875,1.75061124694377
2.552,0.43010752688172,-0.498046875,1.75061124694377
2.56,0.432062561094819,-0.498046875,1.75061124694377
2.568,0.434017595307918,-0.498046875,1.75061124694377
2.576,0.436950146627566,-0.498046875,1.75061124694377
2.584,0.437927663734115,-0.498046875,1.72860635696822
2.592,0.439882697947214,-0.498046875,1.70904645476773
2.6,0.441837732160313,-0.498046875,1.56234718826406
2.608,0.442815249266862,-0.498046875,1.41809290953545
2.616,0.444770283479961,-0.498046875,1.2518337408313
2.624,0.44574780058651,-0.498046875,1.08557457212714
2.632,0.44672531769306,-0.498046875,0.907090464547677
2.64,0.447702834799609,-0.498046875,0.731051344743276
2.648,0.448680351906158,-0.498046875,0.547677261613692
2.656,0.448680351906158,-0.498046875,0.366748166259169
2.664,0.448680351906158,-0.498046875,0.180929095354523
2.672,0.448680351906158,-0.375,-0.00488997555012225
2.68,0.448680351906158,-0.0703125,-0.188264058679707
2.688,0.447702834799609,0.37109375,-0.371638141809291
2.696,0.447702834799609,0.869140625,-0.537897310513447
2.704,0.447702834799609,1.349609375,-0.704156479217604
2.712,0.448680351906158,1.5,-0.728606356968215
2.72,0.448680351906158,1.5,-0.750611246943765
2.728,0.449657869012708,1.5,-0.750611246943765
2.736,0.450635386119257,1.5,-0.750611246943765
2.744,0.451612903225806,1.5,-0.750611246943765
2.752,0.452590420332356,1.330078125,-0.750611246943765
2.76,0.454545454545455,1.044921875,-0.750611246943765
2.768,0.457478005865103,0.859375,-0.750611246943765
2.776,0.462365591397849,0.515625,-0.750611246943765
2.784,0.466275659824047,0.275390625,-0.750611246943765
2.792,0.470185728250244,-0.048828125,-0.750611246943765
2.8,0.476050830889541,-0.2890625,-0.750611246943765
2.808,0.480938416422287,-0.498046875,-0.750611246943765
2.816,0.485826001955034,-0.498046875,-0.750611246943765
2.824,0.488758553274682,-0.498046875,-0.750611246943765
2.832,0.49169110459433,-0.498046875,-0.750611246943765
2.84,0.49266862170088,-0.498046875,-0.750611246943765
2.848,0.493646138807429,-0.498046875,-0.750611246943765
2.856,0.495601173020528,-0.498046875,-0.750611246943765
2.864,0.496578690127077,-0.498046875,-0.750611246943765
2.872,0.499511241446725,-0.498046875,-0.750611246943765
2.88,0.501466275659824,-0.498046875,-0.750611246943765
2.888,0.504398826979472,-0.498046875,-0.750611246943765
2.896,0.50733137829912,-0.46484375,-0.750611246943765
2.904,0.512218963831867,-0.16015625,-0.750611246943765
2.912,0.517106549364614,0.060546875,-0.750611246943765
2.92,0.521994134897361,0.189453125,-0.750611246943765
2.928,0.526881720430108,0.16015625,-0.750611246943765
2.936,0.530791788856305,0.064453125,-0.750611246943765
2.944,0.534701857282502,-0.044921875,-0.750611246943765
2.952,0.5386119257087,-0.103515625,-0.750611246943765
2.96,0.541544477028348,-0.294921875,-0.750611246943765
2.968,0.543499511241447,-0.44921875,-0.750611246943765
2.976,0.546432062561095,-0.498046875,-0.750611246943765
2.984,0.547409579667644,-0.498046875,-0.750611246943765
2.992,0.548387096774194,-0.498046875,-0.750611246943765
3,0.549364613880743,-0.498046875,-0.750611246943765
3.008,0.551319648093842,-0.498046875,-0.750611246943765
3.016,0.551319648093842,-0.498046875,-0.750611246943765
3.024,0.551319648093842,-0.498046875,-0.750611246943765
3.032,0.550342130987292,-0.498046875,-0.750611246943765
3.04,0.549364613880743,-0.498046875,-0.750611246943765
3.048,0.547409579667644,-0.498046875,-0.750611246943765
3.056,0.544477028347996,-0.498046875,-0.750611246943765
3.064,0.542521994134897,-0.498046875,-0.750611246943765
3.072,0.539589442815249,-0.498046875,-0.750611246943765
3.08,0.535679374389052,-0.498046875,-0.750611246943765
3.088,0.531769305962854,-0.498046875,-0.750611246943765
3.096,0.527859237536657,-0.498046875,-0.750611246943765
3.104,0.523949169110459,-0.498046875,-0.750611246943765
3.112,0.519061583577713,-0.498046875,-0.750611246943765
3.12,0.515151515151515,-0.498046875,-0.750611246943765
3.128,0.510263929618768,-0.498046875,-0.750611246943765
3.136,0.505376344086022,-0.498046875,-0.750611246943765
3.144,0.500488758553275,-0.498046875,-0.750611246943765
3.152,0.495601173020528,-0.498046875,-0.750611246943765
3.16,0.489736070381232,-0.498046875,-0.750611246943765
3.168,0.483870967741935,-0.498046875,-0.750611246943765
3.176,0.478005865102639,-0.498046875,-0.750611246943765
3.184,0.472140762463343,-0.498046875,-0.750611246943765
3.192,0.464320625610948,-0.498046875,-0.750611246943765
3.2,0.456500488758553,-0.498046875,-0.750611246943765
3.208,0.448680351906158,-0.498046875,-0.750611246943765
3.216,0.439882697947214,-0.498046875,-0.750611246943765
3.224,0.432062561094819,-0.498046875,-0.750611246943765
3.232,0.424242424242424,-0.498046875,-0.750611246943765
3.24,0.417399804496579,-0.498046875,-0.750611246943765
3.248,0.410557184750733,-0.498046875,-0.750611246943765
3.256,0.404692082111437,-0.443359375,-0.750611246943765
3.264,0.39980449657869,-0.498046875,-0.750611246943765
3.272,0.396871945259042,-0.498046875,-0.750611246943765
3.28,0.393939393939394,-0.498046875,-0.750611246943765
3.288,0.391984359726295,-0.498046875,-0.750611246943765
3.296,0.390029325513196,-0.498046875,-0.750611246943765
3.304,0.389051808406647,-0.43359375,-0.750611246943765
3.312,0.389051808406647,-0.228515625,-0.750611246943765
3.32,0.390029325513196,0.044921875,-0.750611246943765
3.328,0.391984359726295,0.255859375,-0.750611246943765
3.336,0.394916911045943,0.455078125,-0.750611246943765
3.344,0.398826979472141,0.564453125,-0.750611246943765
3.352,0.403714565004888,0.724609375,-0.750611246943765
3.36,0.408602150537634,0.990234375,-0.750611246943765
3.368,0.412512218963832,1.21875,-0.750611246943765
3.376,0.41544477028348,1.259765625,-0.750611246943765
3.384,0.417399804496579,1.224609375,-0.750611246943765
3.392,0.418377321603128,1.1484375,-0.750611246943765
3.4,0.417399804496579,1.1796875,-0.750611246943765
3.408,0.416422287390029,1.189453125,-0.750611246943765
3.416,0.41544477028348,1.14453125,-0.750611246943765
3.424,0.414467253176931,1.09375,-0.750611246943765
3.432,0.41544477028348,1.5,-0.750611246943765
3.44,0.419354838709677,1.5,-0.750611246943765
3.448,0.424242424242424,1.5,-0.750611246943765
3.456,0.43108504398827,1.5,-0.750611246943765
3.464,0.435972629521017,1.5,-0.750611246943765
3.472,0.439882697947214,1.5,-0.750611246943765
3.48,0.440860215053763,1.5,-0.750611246943765
3.488,0.438905180840665,1.5,-0.750611246943765
3.496,0.434995112414467,1.5,-0.750611246943765
3.504,0.429130009775171,1.5,-0.750611246943765
3.512,0.422287390029326,1.5,-0.748166259168704
3.52,0.416422287390029,1.5,-0.743276283618582
3.528,0.411534701857283,1.5,-0.572127139364303
3.536,0.408602150537634,1.5,-0.400977995110024
3.544,0.404692082111437,1.5,-0.224938875305623
3.552,0.39980449657869,1.5,-0.0488997555012225
3.56,0.393939393939394,1.5,0.139364303178484
3.568,0.386119257086999,1.5,0.330073349633252
3.576,0.378299120234604,1.5,0.525672371638142
3.584,0.370478983382209,1.5,0.721271393643032
3.592,0.361681329423265,1.5,0.89242053789731
3.6,0.35386119257087,1.5,1.06356968215159
3.608,0.347018572825024,1.5,1.21026894865526
3.616,0.342130987292278,1.5,1.35452322738386
3.624,0.339198435972629,1.5,1.46454767726161
3.632,0.33822091886608,1.5,1.57457212713936
3.64,0.33822091886608,1.5,1.65281173594132
3.648,0.33822091886608,1.5,1.72860635696822
3.656,0.340175953079179,1.5,1.74083129584352
3.664,0.341153470185728,1.5,1.75061124694377
3.672,0.343108504398827,1.5,1.7359413202934
3.68,0.344086021505376,1.5,1.71882640586797
3.688,0.345063538611926,1.5,1.66992665036675
3.696,0.345063538611926,1.5,1.61858190709046
3.704,0.345063538611926,1.5,1.54767726161369
3.712,0.343108504398827,1.5,1.47432762836186
3.72,0.341153470185728,1.5,1.36430317848411
3.728,0.339198435972629,1.5,1.25672371638142
3.736,0.336265884652981,1.5,1.11735941320293
3.744,0.334310850439883,1.5,0.980440097799511
3.752,0.332355816226784,1.5,0.843520782396088
3.76,0.330400782013685,1.5,0.709046454767726
3.768,0.329423264907136,1.5,0.574572127139364
3.776,0.328445747800586,1.5,0.440097799511002
3.784,0.327468230694037,1.5,0.300733496332518
3.792,0.326490713587488,1.5,0.158924205378973
3.8,0.324535679374389,1.5,0.0146699266503667
3.808,0.32258064516129,1.5,-0.127139364303178
3.816,0.321603128054741,1.5,-0.264058679706601
3.824,0.320625610948192,1.5,-0.398533007334963
3.832,0.319648093841642,1.5,-0.52078239608802
3.84,0.319648093841642,1.5,-0.645476772616137
3.848,0.320625610948192,1.5,-0.699266503667482
3.856,0.320625610948192,1.5,-0.750611246943765
3.864,0.321603128054741,1.5,-0.750611246943765
3.872,0.32258064516129,1.353515625,-0.750611246943765
3.88,0.32355816226784,0.9296875,-0.750611246943765
3.888,0.324535679374389,0.55078125,-0.750611246943765
3.896,0.324535679374389,0.26953125,-0.750611246943765
3.904,0.324535679374389,-0.193359375,-0.750611246943765
3.912,0.324535679374389,-0.498046875,-0.750611246943765
3.92,0.32355816226784,-0.498046875,-0.750611246943765
3.928,0.32355816226784,-0.498046875,-0.750611246943765
3.936,0.32258064516129,-0.498046875,-0.750611246943765
3.944,0.321603128054741,-0.498046875,-0.750611246943765
3.952,0.321603128054741,-0.498046875,-0.750611246943765
3.96,0.321603128054741,-0.498046875,-0.750611246943765
3.968,0.321603128054741,-0.498046875,-0.750611246943765
3.976,0.32258064516129,-0.498046875,-0.750611246943765
3.984,0.32355816226784,-0.498046875,-0.750611246943765
3.992,0.324535679374389,-0.33984375,-0.750611246943765
4,0.325513196480938,0.23046875,-0.750611246943765
4.008,0.326490713587488,0.294921875,-0.750611246943765
4.016,0.327468230694037,0.580078125,-0.750611246943765
4.024,0.327468230694037,0.84375,-0.750611246943765
4.032,0.328445747800586,-0.30859375,-0.750611246943765
4.04,0.329423264907136,-0.498046875,-0.750611246943765
4.048,0.330400782013685,-0.26953125,-0.750611246943765
4.056,0.331378299120235,-0.14453125,-0.750611246943765
4.064,0.332355816226784,-0.099609375,-0.750611246943765
4.072,0.332355816226784,-0.048828125,-0.750611246943765
4.08,0.333333333333333,-0.01953125,-0.750611246943765
4.088,0.335288367546432,0.076171875,-0.750611246943765
4.096,0.336265884652981,0.3046875,-0.750611246943765
4.104,0.336265884652981,0.625,-0.750611246943765
4.112,0.33822091886608,0.83984375,-0.750611246943765
4.12,0.340175953079179,0.69921875,-0.750611246943765
4.128,0.343108504398827,0.91015625,-0.750611246943765
4.136,0.346041055718475,1.5,-0.750611246943765
4.144,0.349951124144673,1.5,-0.750611246943765
4.152,0.363636363636364,1.5,-0.750611246943765
4.16,0.382209188660802,1.5,-0.750611246943765
4.168,0.391006842619746,1.5,-0.750611246943765
4.176,0.394916911045943,1.5,-0.750611246943765
4.184,0.395894428152493,1.5,-0.750611246943765
4.192,0.393939393939394,1.5,-0.750611246943765
4.2,0.391006842619746,1.5,-0.743276283618582
4.208,0.387096774193548,1.5,-0.735941320293399
4.216,0.3841642228739,1.5,-0.721271393643032
4.224,0.381231671554252,1.5,-0.704156479217604
4.232,0.379276637341153,1.5,-0.694376528117359
4.24,0.377321603128055,1.5,-0.684596577017115
4.248,0.374389051808407,1.5,-0.682151589242054
