Time,PPG,ECG,resp
0.728,0.573802541544477,0.560546875,0.659286592865929
0.736,0.574780058651026,0.5390625,0.635916359163592
0.744,0.574780058651026,0.53515625,0.59409594095941
0.752,0.573802541544477,0.525390625,0.553505535055351
0.76,0.572825024437928,0.55078125,0.494464944649447
0.768,0.572825024437928,0.564453125,0.435424354243542
0.776,0.571847507331378,0.455078125,0.364083640836408
0.784,0.570869990224829,0.314453125,0.293972939729397
0.792,0.570869990224829,0.904296875,0.228782287822878
0.8,0.56989247311828,0.595703125,0.163591635916359
0.808,0.56989247311828,0.484375,0.103321033210332
0.816,0.570869990224829,0.609375,0.044280442804428
0.824,0.56989247311828,0.599609375,-0.014760147601476
0.832,0.56989247311828,0.640625,-0.0725707257072571
0.84,0.56891495601173,0.58984375,-0.100861008610086
0.848,0.566959921798632,0.5546875,-0.129151291512915
0.856,0.565982404692082,0.615234375,-0.129151291512915
0.864,0.565004887585533,0.58984375,-0.129151291512915
0.872,0.564027370478983,0.583984375,-0.129151291512915
0.88,0.563049853372434,0.62890625,-0.129151291512915
0.888,0.564027370478983,0.66015625,-0.129151291512915
0.896,0.564027370478983,0.580078125,-0.129151291512915
0.904,0.565004887585533,0.6796875,-0.129151291512915
0.912,0.565982404692082,0.69921875,-0.129151291512915
0.92,0.566959921798632,0.640625,-0.129151291512915
0.928,0.567937438905181,0.6953125,-0.129151291512915
0.936,0.56891495601173,0.734375,-0.129151291512915
0.944,0.56989247311828,0.689453125,-0.129151291512915
0.952,0.570869990224829,0.685546875,-0.129151291512915
0.96,0.572825024437928,0.794921875,-0.129151291512915
0.968,0.573802541544477,0.650390625,-0.129151291512915
0.976,0.575757575757576,0.62890625,-0.129151291512915
0.984,0.576735092864125,0.67578125,-0.129151291512915
0.992,0.577712609970675,0.55078125,-0.129151291512915
1,0.577712609970675,0.380859375,-0.129151291512915
1.008,0.578690127077224,0.53515625,-0.129151291512915
1.016,0.578690127077224,0.64453125,-0.118081180811808
1.024,0.577712609970675,0.64453125,-0.105781057810578
1.032,0.577712609970675,0.544921875,-0.0627306273062731
1.04,0.577712609970675,0.57421875,-0.020910209102091
1.048,0.576735092864125,0.494140625,0.033210332103321
1.056,0.574780058651026,0.564453125,0.0873308733087331
1.064,0.573802541544477,0.580078125,0.152521525215252
1.072,0.572825024437928,0.509765625,0.217712177121771
1.08,0.570869990224829,0.515625,0.292742927429274
1.088,0.56891495601173,0.275390625,0.367773677736777
1.096,0.567937438905181,0.87890625,0.450184501845018
1.104,0.566959921798632,0.51953125,0.531365313653137
1.112,0.565982404692082,0.39453125,0.607626076260763
1.12,0.565004887585533,0.515625,0.685116851168512
1.128,0.564027370478983,0.515625,0.755227552275523
1.136,0.563049853372434,0.5390625,0.825338253382534
1.144,0.562072336265885,0.580078125,0.88929889298893
1.152,0.560117302052786,0.435546875,0.952029520295203
1.16,0.558162267839687,0.505859375,1.00861008610086
1.168,0.557184750733138,0.564453125,1.06519065190652
1.176,0.556207233626588,0.5390625,1.09717097170972
1.184,0.555229716520039,0.58984375,1.12915129151292
1.192,0.55425219941349,0.595703125,1.12915129151292
1.2,0.55327468230694,0.515625,1.12915129151292
1.208,0.551319648093842,0.51953125,1.12915129151292
1.216,0.550342130987292,0.5703125,1.12915129151292
1.224,0.548387096774194,0.60546875,1.12915129151292
1.232,0.547409579667644,0.58984375,1.12915129151292
1.24,0.546432062561095,0.640625,1.12915129151292
1.248,0.545454545454545,0.619140625,1.12915129151292
1.256,0.545454545454545,0.640625,1.12915129151292
1.264,0.546432062561095,0.609375,1.12915129151292
1.272,0.547409579667644,0.583984375,1.12915129151292
1.28,0.548387096774194,0.560546875,1.12915129151292
1.288,0.550342130987292,0.53515625,1.12915129151292
1.296,0.552297165200391,0.505859375,1.12915129151292
1.304,0.55327468230694,0.5,1.12669126691267
1.312,0.555229716520039,0.48046875,1.12423124231242
1.32,0.556207233626588,0.4609375,1.06642066420664
1.328,0.558162267839687,0.515625,1.00984009840098
1.336,0.559139784946237,0.5390625,0.95079950799508
1.344,0.560117302052786,0.560546875,0.892988929889299
1.352,0.561094819159335,0.515625,0.833948339483395
1.36,0.562072336265885,0.494140625,0.776137761377614
1.368,0.563049853372434,0.525390625,0.710947109471095
1.376,0.564027370478983,0.5390625,0.646986469864699
1.384,0.564027370478983,0.484375,0.578105781057811
1.392,0.565004887585533,0.345703125,0.510455104551045
1.4,0.565004887585533,0.83984375,0.446494464944649
1.408,0.565982404692082,0.919921875,0.382533825338253
1.416,0.566959921798632,0.4296875,0.324723247232472
1.424,0.566959921798632,0.580078125,0.265682656826568
1.432,0.567937438905181,0.5703125,0.218942189421894
1.44,0.567937438905181,0.583984375,0.17220172201722
1.448,0.567937438905181,0.60546875,0.132841328413284
1.456,0.56891495601173,0.609375,0.0947109471094711
1.464,0.56989247311828,0.580078125,0.0627306273062731
1.472,0.570869990224829,0.64453125,0.030750307503075
1.48,0.571847507331378,0.609375,0.002460024600246
1.488,0.572825024437928,0.60546875,-0.02460024600246
1.496,0.573802541544477,0.720703125,-0.044280442804428
1.504,0.574780058651026,0.8046875,-0.0651906519065191
1.512,0.575757575757576,0.57421875,-0.0787207872078721
1.52,0.576735092864125,0.58984375,-0.0922509225092251
1.528,0.578690127077224,0.529296875,-0.0984009840098401
1.536,0.579667644183773,0.505859375,-0.103321033210332
1.544,0.581622678396872,0.73046875,-0.102091020910209
1.552,0.58455522971652,0.724609375,-0.0996309963099631
1.56,0.586510263929619,0.75390625,-0.0824108241082411
1.568,0.588465298142718,0.560546875,-0.0639606396063961
1.576,0.590420332355816,0.619140625,-0.033210332103321
1.584,0.592375366568915,0.62890625,-0.002460024600246
1.592,0.594330400782014,0.60546875,0.03690036900369
1.6,0.596285434995112,0.615234375,0.0774907749077491
1.608,0.598240469208211,0.4453125,0.124231242312423
1.616,0.601173020527859,0.400390625,0.170971709717097
1.624,0.604105571847507,0.4296875,0.23370233702337
1.632,0.606060606060606,0.51953125,0.296432964329643
1.64,0.608993157380254,0.55078125,0.372693726937269
1.648,0.610948191593353,0.474609375,0.448954489544895
1.656,0.612903225806452,0.48046875,0.531365313653137
1.664,0.61485826001955,0.470703125,0.613776137761378
1.672,0.6158357771261,0.46484375,0.698646986469865
1.68,0.617790811339198,0.53515625,0.783517835178352
1.688,0.618768328445748,0.435546875,0.856088560885609
1.696,0.620723362658847,0.3046875,0.928659286592866
1.704,0.622678396871945,0.865234375,0.98769987699877
1.712,0.625610948191593,0.4296875,1.0479704797048
1.72,0.628543499511241,0.380859375,1.08856088560886
1.728,0.63147605083089,0.62890625,1.12915129151292
1.736,0.636363636363636,0.69921875,1.12915129151292
1.744,0.642228739002933,0.505859375,1.12915129151292
1.752,0.648093841642229,0.42578125,1.12915129151292
1.76,0.653958944281525,0.544921875,1.12915129151292
1.768,0.659824046920821,0.5703125,1.12915129151292
1.776,0.666666666666667,0.57421875,1.12915129151292
1.784,0.673509286412512,0.435546875,1.12915129151292
1.792,0.680351906158358,0.619140625,1.12915129151292
1.8,0.688172043010753,0.44921875,1.12915129151292
1.808,0.695992179863148,0.564453125,1.12915129151292
1.816,0.703812316715543,0.55078125,1.12915129151292
1.824,0.711632453567937,0.5,1.12915129151292
1.832,0.719452590420332,0.544921875,1.12915129151292
1.84,0.728250244379277,0.5546875,1.12915129151292
1.848,0.736070381231672,0.490234375,1.12546125461255
1.856,0.742913000977517,0.654296875,1.12177121771218
1.864,0.747800586510264,0.62890625,1.0590405904059
1.872,0.751710654936461,0.583984375,0.996309963099631
1.88,0.755620723362659,0.69921875,0.924969249692497
1.888,0.759530791788856,0.416015625,0.85239852398524
1.896,0.764418377321603,0.33984375,0.776137761377614
1.904,0.768328445747801,0.384765625,0.698646986469865
1.912,0.773216031280547,0.275390625,0.629766297662977
1.92,0.778103616813294,0.3046875,0.560885608856089
1.928,0.78396871945259,0.111328125,0.499384993849939
1.936,0.790811339198436,0.3203125,0.436654366543665
1.944,0.796676441837732,0.35546875,0.380073800738007
1.952,0.803519061583578,0.25,0.323493234932349
1.96,0.808406647116324,0.08984375,0.271832718327183
1.968,0.811339198435973,0.23046875,0.218942189421894
1.976,0.81524926686217,0.28515625,0.175891758917589
1.984,0.819159335288368,0.294921875,0.131611316113161
1.992,0.822091886608016,-0.33984375,0.0947109471094711
2,0.825024437927664,-0.498046875,0.0578105781057811
2.008,0.826979472140763,-0.498046875,0.022140221402214
2.016,0.827956989247312,0.46484375,-0.014760147601476
2.024,0.828934506353861,0.484375,-0.0516605166051661
2.032,0.829912023460411,0.3359375,-0.0885608856088561
2.04,0.829912023460411,0.400390625,-0.109471094710947
2.048,0.83088954056696,0.5703125,-0.129151291512915
2.056,0.831867057673509,0.619140625,-0.129151291512915
2.064,0.831867057673509,0.42578125,-0.129151291512915
2.072,0.83088954056696,0.33984375,-0.129151291512915
2.08,0.831867057673509,0.439453125,-0.129151291512915
2.088,0.831867057673509,0.484375,-0.129151291512915
2.096,0.831867057673509,0.435546875,-0.129151291512915
2.104,0.831867057673509,0.384765625,-0.129151291512915
2.112,0.831867057673509,0.4296875,-0.129151291512915
2.12,0.831867057673509,0.515625,-0.129151291512915
2.128,0.83088954056696,0.560546875,-0.129151291512915
2.136,0.83088954056696,0.5546875,-0.129151291512915
2.144,0.829912023460411,0.525390625,-0.129151291512915
2.152,0.828934506353861,0.560546875,-0.129151291512915
2.16,0.826979472140763,0.58984375,-0.129151291512915
2.168,0.826001955034213,0.583984375,-0.129151291512915
2.176,0.825024437927664,0.62890625,-0.129151291512915
2.184,0.826001955034213,0.595703125,-0.129151291512915
2.192,0.827956989247312,0.634765625,-0.129151291512915
2.2,0.83088954056696,0.583984375,-0.129151291512915
2.208,0.832844574780059,0.5546875,-0.129151291512915
2.216,0.835777126099707,0.529296875,-0.129151291512915
2.224,0.835777126099707,0.515625,-0.129151291512915
2.232,0.834799608993157,0.529296875,-0.129151291512915
2.24,0.829912023460411,0.58984375,-0.129151291512915
2.248,0.822091886608016,0.625,-0.129151291512915
2.256,0.811339198435973,0.55078125,-0.129151291512915
2.264,0.79960899315738,0.560546875,-0.129151291512915
2.272,0.785923753665689,0.490234375,-0.129151291512915
2.28,0.771260997067449,0.599609375,-0.129151291512915
2.288,0.755620723362659,0.51953125,-0.129151291512915
2.296,0.739980449657869,0.580078125,-0.129151291512915
2.304,0.72336265884653,0.390625,-0.129151291512915
2.312,0.70772238514174,0.94921875,-0.129151291512915
2.32,0.69208211143695,0.41015625,-0.129151291512915
2.328,0.67644183773216,0.15625,-0.129151291512915
2.336,0.66177908113392,0.509765625,-0.129151291512915
2.344,0.648093841642229,0.470703125,-0.129151291512915
2.352,0.634408602150538,0.5390625,-0.129151291512915
2.36,0.623655913978495,0.53515625,-0.129151291512915
2.368,0.612903225806452,0.53515625,-0.129151291512915
2.376,0.601173020527859,0.5703125,-0.129151291512915
2.384,0.588465298142718,0.619140625,-0.129151291512915
2.392,0.572825024437928,0.509765625,-0.129151291512915
2.4,0.557184750733138,0.48046875,-0.129151291512915
2.408,0.539589442815249,0.57421875,-0.129151291512915
2.416,0.52297165200391,0.5390625,-0.129151291512915
2.424,0.50733137829912,0.625,-0.107011070110701
2.432,0.493646138807429,0.583984375,-0.0848708487084871
2.44,0.481915933528837,0.595703125,0.00615006150061501
2.448,0.472140762463343,0.62890625,0.0971709717097171
2.456,0.464320625610948,0.685546875,0.188191881918819
2.464,0.458455522971652,0.740234375,0.280442804428044
2.472,0.453567937438905,0.765625,0.371463714637146
2.48,0.448680351906158,0.509765625,0.462484624846248
2.488,0.443792766373412,0.5,0.554735547355474
2.496,0.437927663734115,0.705078125,0.646986469864699
2.504,0.432062561094819,0.5703125,0.738007380073801
2.512,0.426197458455523,0.310546875,0.829028290282903
2.52,0.421309872922776,0.30078125,0.900369003690037
2.528,0.416422287390029,0.53515625,0.972939729397294
2.536,0.391984359726295,0.390625,1.02706027060271
2.544,0.357771260997067,0.525390625,1.08118081180812
2.552,0.341153470185728,0.599609375,1.10578105781058
2.56,0.332355816226784,0.4609375,1.12915129151292
2.568,0.328445747800586,0.580078125,1.12915129151292
2.576,0.326490713587488,0.505859375,1.12915129151292
2.584,0.326490713587488,0.509765625,1.12915129151292
2.592,0.326490713587488,0.455078125,1.12915129151292
2.6,0.327468230694037,0.505859375,1.12423124231242
2.608,0.329423264907136,0.279296875,1.11931119311193
2.616,0.331378299120235,0.57421875,1.08364083640836
2.624,0.333333333333333,0.689453125,1.04674046740467
2.632,0.335288367546432,0.44921875,1.00369003690037
2.64,0.337243401759531,0.60546875,0.960639606396064
2.648,0.339198435972629,0.51953125,0.902829028290283
2.656,0.342130987292278,0.515625,0.846248462484625
2.664,0.344086021505376,0.599609375,0.776137761377614
2.672,0.346041055718475,0.564453125,0.707257072570726
2.68,0.347996089931574,0.525390625,0.6309963099631
2.688,0.348973607038123,0.455078125,0.555965559655597
2.696,0.349951124144673,0.404296875,0.477244772447724
2.704,0.350928641251222,0.634765625,0.399753997539975
2.712,0.351906158357771,0.53515625,0.330873308733087
2.72,0.352883675464321,0.599609375,0.263222632226322
2.728,0.354838709677419,0.560546875,0.201722017220172
2.736,0.355816226783969,0.5546875,0.141451414514145
2.744,0.356793743890518,0.705078125,0.0774907749077491
2.752,0.358748778103617,0.4296875,0.013530135301353
2.76,0.360703812316716,0.42578125,-0.0541205412054121
2.768,0.361681329423265,0.60546875,-0.120541205412054
2.776,0.363636363636364,0.775390625,-0.125461254612546
2.784,0.364613880742913,0.58984375,-0.129151291512915
2.792,0.365591397849462,0.529296875,-0.129151291512915
2.8,0.366568914956012,0.60546875,-0.129151291512915
2.808,0.366568914956012,0.650390625,-0.129151291512915
2.816,0.367546432062561,0.5546875,-0.129151291512915
2.824,0.36950146627566,0.48046875,-0.129151291512915
2.832,0.370478983382209,0.5390625,-0.129151291512915
2.84,0.371456500488759,0.490234375,-0.129151291512915
2.848,0.372434017595308,0.5703125,-0.129151291512915
2.856,0.373411534701857,0.75,-0.129151291512915
2.864,0.373411534701857,0.734375,-0.129151291512915
2.872,0.374389051808407,0.583984375,-0.129151291512915
2.88,0.374389051808407,0.51953125,-0.129151291512915
2.888,0.373411534701857,0.494140625,-0.129151291512915
2.896,0.372434017595308,0.48046875,-0.129151291512915
2.904,0.371456500488759,0.44921875,-0.129151291512915
2.912,0.370478983382209,0.37109375,-0.129151291512915
2.92,0.36852394916911,0.7890625,-0.129151291512915
2.928,0.367546432062561,0.923828125,-0.129151291512915
2.936,0.366568914956012,0.60546875,-0.129151291512915
2.944,0.366568914956012,0.720703125,-0.129151291512915
2.952,0.366568914956012,0.58984375,-0.129151291512915
2.96,0.367546432062561,0.654296875,-0.129151291512915
2.968,0.36852394916911,0.669921875,-0.129151291512915
2.976,0.370478983382209,0.64453125,-0.129151291512915
2.984,0.372434017595308,0.650390625,-0.129151291512915
2.992,0.375366568914956,0.6953125,-0.129151291512915
3,0.379276637341153,0.6796875,-0.129151291512915
3.008,0.383186705767351,0.685546875,-0.129151291512915
3.016,0.388074291300098,0.66015625,-0.129151291512915
3.024,0.392961876832845,0.669921875,-0.129151291512915
3.032,0.397849462365591,0.64453125,-0.129151291512915
3.04,0.401759530791789,0.66015625,-0.129151291512915
3.048,0.406647116324536,0.69921875,-0.129151291512915
3.056,0.411534701857283,0.705078125,-0.129151291512915
3.064,0.41544477028348,0.689453125,-0.129151291512915
3.072,0.419354838709677,0.720703125,-0.129151291512915
3.08,0.424242424242424,0.73046875,-0.129151291512915
3.088,0.429130009775171,0.814453125,-0.129151291512915
3.096,0.434017595307918,0.669921875,-0.129151291512915
3.104,0.437927663734115,0.625,-0.129151291512915
3.112,0.442815249266862,0.654296875,-0.129151291512915
3.12,0.44574780058651,0.583984375,-0.129151291512915
3.128,0.448680351906158,0.654296875,-0.129151291512915
3.136,0.450635386119257,0.560546875,-0.129151291512915
3.144,0.451612903225806,0.529296875,-0.129151291512915
3.152,0.451612903225806,0.759765625,-0.129151291512915
3.16,0.451612903225806,0.515625,-0.129151291512915
3.168,0.452590420332356,0.564453125,-0.129151291512915
3.176,0.452590420332356,0.490234375,-0.129151291512915
3.184,0.451612903225806,0.58984375,-0.129151291512915
3.192,0.451612903225806,0.53515625,-0.0959409594095941
3.2,0.450635386119257,0.634765625,-0.0615006150061501
3.208,0.450635386119257,0.529296875,0.043050430504305
3.216,0.449657869012708,0.435546875,0.14760147601476
3.224,0.449657869012708,0.859375,0.257072570725707
3.232,0.449657869012708,0.314453125,0.365313653136531
3.24,0.450635386119257,0.224609375,0.474784747847478
3.248,0.451612903225806,0.57421875,0.583025830258303
3.256,0.453567937438905,0.55078125,0.676506765067651
3.264,0.454545454545455,0.599609375,0.769987699876999
3.272,0.456500488758553,0.609375,0.847478474784748
3.28,0.458455522971652,0.509765625,0.924969249692497
3.288,0.460410557184751,0.525390625,0.986469864698647
3.296,0.462365591397849,0.51953125,1.04674046740467
3.304,0.463343108504399,0.560546875,1.08856088560886
3.312,0.464320625610948,0.564453125,1.12915129151292
3.32,0.464320625610948,0.544921875,1.12915129151292
3.328,0.464320625610948,0.599609375,1.12915129151292
3.336,0.465298142717498,0.66015625,1.12915129151292
3.344,0.465298142717498,0.375,1.12915129151292
3.352,0.465298142717498,0.67578125,1.12915129151292
3.36,0.465298142717498,0.654296875,1.12915129151292
3.368,0.466275659824047,0.66015625,1.12915129151292
3.376,0.467253176930596,0.564453125,1.12915129151292
3.384,0.467253176930596,0.705078125,1.12915129151292
3.392,0.469208211143695,0.640625,1.12915129151292
3.4,0.470185728250244,0.650390625,1.12915129151292
3.408,0.472140762463343,0.404296875,1.12915129151292
3.416,0.474095796676442,0.384765625,1.12915129151292
3.424,0.476050830889541,0.57421875,1.12915129151292
3.432,0.478005865102639,0.470703125,1.12915129151292
3.44,0.479960899315738,0.583984375,1.12915129151292
3.448,0.480938416422287,0.35546875,1.12915129151292
3.456,0.481915933528837,0.599609375,1.12915129151292
3.464,0.481915933528837,0.474609375,1.06519065190652
3.472,0.481915933528837,0.53515625,1.00123001230012
3.48,0.481915933528837,0.515625,0.923739237392374
3.488,0.481915933528837,0.419921875,0.846248462484625
3.496,0.480938416422287,0.60546875,0.762607626076261
3.504,0.479960899315738,0.615234375,0.678966789667897
3.512,0.478983382209189,0.33984375,0.603936039360394
3.52,0.47702834799609,0.25,0.528905289052891
3.528,0.475073313782991,0.884765625,0.461254612546125
3.536,0.473118279569892,0.599609375,0.39360393603936
3.544,0.471163245356794,0.515625,0.329643296432964
3.552,0.469208211143695,0.599609375,0.265682656826568
3.56,0.468230694037146,0.505859375,0.205412054120541
3.568,0.468230694037146,0.640625,0.145141451414514
3.576,0.468230694037146,0.560546875,0.0947109471094711
3.584,0.468230694037146,0.6640625,0.044280442804428
3.592,0.469208211143695,0.4609375,0.002460024600246
3.6,0.469208211143695,0.490234375,-0.040590405904059
3.608,0.470185728250244,0.46484375,-0.0824108241082411
3.616,0.471163245356794,0.564453125,-0.124231242312423
3.624,0.472140762463343,0.609375,-0.126691266912669
3.632,0.473118279569892,0.5546875,-0.129151291512915
3.64,0.473118279569892,0.62890625,-0.129151291512915
3.648,0.473118279569892,0.470703125,-0.129151291512915
3.656,0.473118279569892,0.4296875,-0.129151291512915
3.664,0.473118279569892,0.669921875,-0.129151291512915
3.672,0.473118279569892,0.583984375,-0.129151291512915
3.68,0.474095796676442,0.57421875,-0.129151291512915
3.688,0.474095796676442,0.6640625,-0.129151291512915
3.696,0.474095796676442,0.58984375,-0.129151291512915
3.704,0.474095796676442,0.60546875,-0.129151291512915
3.712,0.473118279569892,0.775390625,-0.129151291512915
3.72,0.471163245356794,0.8203125,-0.129151291512915
3.728,0.470185728250244,0.650390625,-0.129151291512915
3.736,0.469208211143695,0.509765625,-0.129151291512915
3.744,0.468230694037146,0.42578125,-0.129151291512915
3.752,0.468230694037146,0.380859375,-0.129151291512915
3.76,0.468230694037146,0.509765625,-0.129151291512915
3.768,0.468230694037146,0.560546875,-0.129151291512915
3.776,0.468230694037146,0.525390625,-0.129151291512915
3.784,0.469208211143695,0.564453125,-0.129151291512915
3.792,0.469208211143695,0.55078125,-0.129151291512915
3.8,0.469208211143695,0.615234375,-0.129151291512915
3.808,0.468230694037146,0.640625,-0.129151291512915
3.816,0.467253176930596,0.57421875,-0.129151291512915
3.824,0.465298142717498,0.505859375,-0.129151291512915
3.832,0.463343108504399,1.009765625,-0.129151291512915
3.84,0.4613880742913,0.544921875,-0.129151291512915
3.848,0.459433040078201,0.44921875,-0.129151291512915
3.856,0.457478005865103,0.669921875,-0.129151291512915
3.864,0.455522971652004,0.640625,-0.129151291512915
3.872,0.452590420332356,0.634765625,-0.129151291512915
3.88,0.447702834799609,0.6640625,-0.129151291512915
3.888,0.441837732160313,0.64453125,-0.129151291512915
3.896,0.435972629521017,0.669921875,-0.129151291512915
3.904,0.428152492668622,0.64453125,-0.129151291512915
3.912,0.422287390029326,0.66015625,-0.129151291512915
3.92,0.416422287390029,0.640625,-0.129151291512915
3.928,0.413489736070381,0.654296875,-0.129151291512915
3.936,0.410557184750733,0.67578125,-0.129151291512915
3.944,0.410557184750733,0.669921875,-0.129151291512915
3.952,0.410557184750733,0.6796875,-0.129151291512915
3.96,0.411534701857283,0.724609375,-0.129151291512915
3.968,0.411534701857283,0.810546875,-0.129151291512915
3.976,0.412512218963832,0.75,-0.129151291512915
3.984,0.413489736070381,0.76953125,-0.129151291512915
3.992,0.414467253176931,0.685546875,-0.129151291512915
4,0.41544477028348,0.669921875,-0.129151291512915
4.008,0.417399804496579,0.689453125,-0.129151291512915
4.016,0.418377321603128,0.669921875,-0.129151291512915
4.024,0.419354838709677,0.64453125,-0.129151291512915
4.032,0.419354838709677,0.615234375,-0.129151291512915
4.04,0.420332355816227,0.595703125,-0.129151291512915
4.048,0.420332355816227,0.57421875,-0.129151291512915
4.056,0.420332355816227,0.640625,-0.033210332103321
4.064,0.421309872922776,0.62890625,0.0639606396063961
4.072,0.421309872922776,0.599609375,0.168511685116851
4.08,0.422287390029326,0.5703125,0.273062730627306
4.088,0.422287390029326,0.58984375,0.380073800738007
4.096,0.422287390029326,0.5390625,0.488314883148831
4.104,0.422287390029326,0.5546875,0.596555965559656
4.112,0.423264907135875,0.53515625,0.703567035670357
4.12,0.423264907135875,0.4453125,0.789667896678967
4.128,0.423264907135875,0.91015625,0.875768757687577
4.136,0.423264907135875,0.923828125,0.942189421894219
4.144,0.423264907135875,0.404296875,1.00861008610086
4.152,0.424242424242424,0.60546875,1.0590405904059
4.16,0.424242424242424,0.564453125,1.11070110701107
4.168,0.425219941348974,0.615234375,1.12054120541205
4.176,0.425219941348974,0.525390625,1.12915129151292
4.184,0.425219941348974,0.560546875,1.12915129151292
4.192,0.425219941348974,0.580078125,1.12915129151292
4.2,0.424242424242424,0.5703125,1.12915129151292
4.208,0.424242424242424,0.57421875,1.12915129151292
4.216,0.423264907135875,0.5546875,1.12915129151292
