Time,PPG,ECG,resp
0.456,1.88269794721408,0.4150390625,1
0.464,1.85923753665689,0.41015625,1
0.472,1.83773216031281,0.40478515625,1
0.48,1.81818181818182,0.39501953125,1
0.488,1.79960899315738,0.39990234375,1
0.496,1.78103616813294,0.39013671875,1
0.504,1.7644183773216,0.39501953125,1
0.512,1.74780058651026,0.39501953125,1
0.52,1.73020527859238,0.39990234375,1
0.528,1.71456500488759,0.40478515625,1
0.536,1.6969696969697,0.4150390625,1
0.544,1.67741935483871,0.419921875,1
0.552,1.65591397849462,0.4248046875,1
0.56,1.63636363636364,0.43017578125,1
0.568,1.62267839687195,0.43505859375,1
0.576,1.613880742913,0.43994140625,1
0.584,1.60606060606061,0.4501953125,1
0.592,1.59824046920821,0.4599609375,1
0.6,1.58651026392962,0.47509765625,1
0.608,1.57184750733138,0.4951171875,1
0.616,1.55913978494624,0.51513671875,1
0.624,1.54643206256109,0.52978515625,1
0.632,1.5327468230694,0.55517578125,1
0.64,1.52199413489736,0.58984375,1
0.648,1.51710654936461,0.61474609375,1
0.656,1.51417399804497,0.64990234375,1
0.664,1.51319648093842,0.669921875,1
0.672,1.51417399804497,0.7001953125,1
0.68,1.51710654936461,0.7197265625,1
0.688,1.51808406647116,0.73486328125,1
0.696,1.51906158357771,0.72509765625,1
0.704,1.51906158357771,0.7099609375,1
0.712,1.51906158357771,0.66015625,1
0.72,1.51710654936461,0.60986328125,1
0.728,1.51417399804497,0.56494140625,1
0.736,1.51319648093842,0.52978515625,1
0.744,1.50830889540567,0.4951171875,1
0.752,1.50244379276637,0.46484375,1
0.76,1.49560117302053,0.4501953125,1
0.768,1.49071358748778,0.43994140625,1
0.776,1.48778103616813,0.43017578125,1
0.784,1.48093841642229,0.419921875,1
0.792,1.47214076246334,0.419921875,1
0.8,1.46432062561095,0.4150390625,1
0.808,1.45454545454545,0.419921875,1
0.816,1.44379276637341,0.419921875,1
0.824,1.43499511241447,0.41015625,1
0.832,1.42717497556207,0.40478515625,1
0.84,1.41935483870968,0.4150390625,0.995357928170046
0.848,1.41348973607038,0.41015625,0.990715856340093
0.856,1.40860215053763,0.419921875,0.970193012460298
0.864,1.40469208211144,0.4150390625,0.949914488150501
0.872,1.40566959921799,0.41015625,0.927925726850721
0.88,1.41544477028348,0.40478515625,0.906181285120938
0.888,1.43597262952102,0.41015625,0.883215245541168
0.896,1.47214076246334,0.41015625,0.860493525531395
0.904,1.52981427174976,0.4150390625,0.8399706816516
0.912,1.60703812316716,0.41015625,0.819692157341803
0.92,1.70087976539589,0.419921875,0.801123870021989
0.928,1.80742913000978,0.419921875,0.782799902272172
0.936,1.9169110459433,0.43017578125,0.764475934522355
0.944,2.02248289345064,0.43505859375,0.746396286342536
0.952,2.11827956989247,0.43505859375,0.728316638162717
0.96,2.20136852394917,0.43505859375,0.710236989982898
0.968,2.26490713587488,0.43505859375,0.693134620083069
0.976,2.31769305962854,0.43994140625,0.67603225018324
0.984,2.37047898338221,0.43505859375,0.660151478133398
0.992,2.41739980449658,0.43994140625,0.644270706083557
1,2.4594330400782,0.43994140625,0.630588810163694
1.008,2.49853372434018,0.43505859375,0.617151233813829
1.016,2.5366568914956,0.43505859375,0.605179574883948
1.024,2.57478005865103,0.43994140625,0.593452235524065
1.032,2.61290322580645,0.43994140625,0.58196921573418
1.04,2.65004887585533,0.4501953125,0.570730515514293
1.048,2.6852394916911,0.4501953125,0.559736134864403
1.056,2.71847507331378,0.4501953125,0.548741754214513
1.064,2.74975562072336,0.455078125,0.538724651844613
1.072,2.77321603128055,0.4501953125,0.52895186904471
1.08,2.78787878787879,0.4599609375,0.519912044954801
1.088,2.80254154447703,0.455078125,0.511116540434889
1.096,2.81622678396872,0.455078125,0.501832396774982
1.104,2.82502443792766,0.46484375,0.492792572685072
1.112,2.82893450635386,0.4599609375,0.483264109455167
1.12,2.82893450635386,0.4599609375,0.47397996579526
1.128,2.82306940371457,0.455078125,0.463718543855363
1.136,2.81133919843597,0.4599609375,0.453701441485463
1.144,2.79276637341153,0.4599609375,0.44295138040557
1.152,2.7663734115347,0.46484375,0.432445638895676
1.16,2.73411534701857,0.47021484375,0.422917175665771
1.168,2.70185728250244,0.48486328125,0.413388712435866
1.176,2.66666666666667,0.490234375,0.404593207915954
1.184,2.62463343108504,0.490234375,0.39604202296604
1.192,2.57771260997067,0.5048828125,0.387246518446128
1.2,2.52590420332356,0.509765625,0.378451013926215
1.208,2.47409579667644,0.53515625,0.369411189836306
1.216,2.42619745845552,0.5498046875,0.360371365746396
1.224,2.37927663734115,0.5400390625,0.351575861226484
1.232,2.33333333333333,0.51513671875,0.34302467627657
1.24,2.29227761485826,0.509765625,0.334473491326655
1.248,2.25806451612903,0.48486328125,0.325922306376741
1.256,2.2297165200391,0.47021484375,0.317126801856829
1.264,2.20430107526882,0.455078125,0.308331297336917
1.272,2.17204301075269,0.44482421875,0.299291473247007
1.28,2.13587487781036,0.44482421875,0.290495968727095
1.288,2.10654936461388,0.4501953125,0.281944783777181
1.296,2.08211143695015,0.43994140625,0.273637918397264
1.304,2.05865102639296,0.4501953125,0.265575372587344
1.312,2.03714565004888,0.44482421875,0.257512826777425
1.32,2.01368523949169,0.455078125,0.250427559247496
1.328,1.98729227761486,0.4501953125,0.243342291717567
1.336,1.96187683284457,0.47021484375,0.23698998289763
1.344,1.93939393939394,0.4248046875,0.230637674077694
1.352,1.91495601173021,0.4150390625,0.224774004397752
1.36,1.88856304985337,0.884765625,0.219154654287808
1.368,1.86510263929619,1.15478515625,0.213779623747862
1.376,1.84261974584555,0.89013671875,0.208648912777914
1.384,1.81720430107527,0.60986328125,0.203762521377962
1.392,1.79276637341153,0.52490234375,0.199120449548009
1.4,1.772238514174,0.490234375,0.194478377718055
1.408,1.75268817204301,0.46484375,0.190080625458099
1.416,1.73411534701857,0.455078125,0.185682873198143
1.424,1.71847507331378,0.43994140625,0.181529440508185
1.432,1.70185728250244,0.43994140625,0.177376007818226
1.44,1.68621700879765,0.44482421875,0.173222575128268
1.448,1.67253176930596,0.44482421875,0.168824822868312
1.456,1.65884652981427,0.4501953125,0.164671390178353
1.464,1.64711632453568,0.4501953125,0.160273637918397
1.472,1.63734115347019,0.4501953125,0.155875885658441
1.48,1.62561094819159,0.4599609375,0.151722452968483
1.488,1.61290322580645,0.455078125,0.147569020278524
1.496,1.59921798631476,0.4599609375,0.143659907158563
1.504,1.58162267839687,0.4599609375,0.139750794038602
1.512,1.56402737047898,0.455078125,0.135597361348644
1.52,1.54838709677419,0.47021484375,0.131688248228683
1.528,1.53763440860215,0.46484375,0.127534815538725
1.536,1.52785923753666,0.47509765625,0.123625702418764
1.544,1.52003910068426,0.47998046875,0.120449548008796
1.552,1.51221896383187,0.4951171875,0.117273393598827
1.56,1.50537634408602,0.5048828125,0.114585878328854
1.568,1.50146627565982,0.52490234375,0.112142682628879
1.576,1.49560117302053,0.544921875,0.109210847788908
1.584,1.48973607038123,0.56005859375,0.106279012948937
1.592,1.48289345063539,0.580078125,0.103102858538969
1.6,1.47409579667644,0.60498046875,0.0999267041290007
1.608,1.46627565982405,0.634765625,0.0967505497190325
1.616,1.4574780058651,0.669921875,0.0938187148790618
1.624,1.44770283479961,0.69482421875,0.0911311996090887
1.632,1.43890518084066,0.7197265625,0.0884436843391156
1.64,1.43304007820137,0.7451171875,0.0862448082091375
1.648,1.43010752688172,0.76513671875,0.0842902516491571
1.656,1.42913000977517,0.78515625,0.0828243342291718
1.664,1.43010752688172,0.77978515625,0.0813584168091864
1.672,1.43206256109482,0.76513671875,0.0791595406792084
1.68,1.43304007820137,0.72998046875,0.077204984119228
1.688,1.43206256109482,0.68505859375,0.0747617884192524
1.696,1.43010752688172,0.6201171875,0.0723185927192768
1.704,1.42717497556207,0.5751953125,0.0698753970193012
1.712,1.42130987292278,0.52978515625,0.0676765208893232
1.72,1.41544477028348,0.5048828125,0.0652333251893477
1.728,1.40860215053763,0.47998046875,0.0627901294893721
1.736,1.39980449657869,0.46484375,0.0591253359394087
1.744,1.38905180840665,0.4599609375,0.0554605423894454
1.752,1.3802541544477,0.4501953125,0.0505741509894943
1.76,1.37145650048876,0.43994140625,0.0456877595895431
1.768,1.36559139784946,0.43994140625,0.0395797703396042
1.776,1.36265884652981,0.43505859375,0.0334717810896653
1.784,1.35972629521017,0.43505859375,0.0266308331297337
1.792,1.35777126099707,0.4248046875,0.0197898851698021
1.8,1.35679374389052,0.4248046875,0.0136818959198632
1.808,1.35483870967742,0.419921875,0.00757390666992426
1.816,1.35190615835777,0.419921875,0.0034204739799658
1.824,1.35092864125122,0.4248046875,-0.000488639139995114
1.832,1.35190615835777,0.4248046875,-0.000488639139995114
1.84,1.35972629521017,0.419921875,-0.000488639139995114
1.848,1.37927663734115,0.419921875,-0.000488639139995114
1.856,1.41544477028348,0.4150390625,-0.000488639139995114
1.864,1.4613880742913,0.40478515625,-0.000488639139995114
1.872,1.52199413489736,0.41015625,-0.000488639139995114
1.88,1.60703812316716,0.4150390625,-0.000488639139995114
1.888,1.70869990224829,0.419921875,-0.000488639139995114
1.896,1.81915933528837,0.419921875,-0.000488639139995114
1.904,1.930596285435,0.4248046875,-0.000488639139995114
1.912,2.03616813294233,0.43017578125,-0.000488639139995114
1.92,2.12903225806452,0.43994140625,-0.000488639139995114
1.928,2.20918866080156,0.43994140625,-0.000488639139995114
1.936,2.27956989247312,0.43994140625,-0.000488639139995114
1.944,2.33919843597263,0.43505859375,-0.000488639139995114
1.952,2.3880742913001,0.43994140625,-0.000488639139995114
1.96,2.43010752688172,0.43994140625,-0.000488639139995114
1.968,2.4633431085044,0.43994140625,-0.000488639139995114
1.976,2.49462365591398,0.43505859375,-0.000488639139995114
1.984,2.52981427174976,0.43994140625,-0.000488639139995114
1.992,2.56500488758553,0.43505859375,-0.000488639139995114
2,2.59824046920821,0.43017578125,-0.000488639139995114
2.008,2.62854349951124,0.43994140625,-0.000488639139995114
2.016,2.65786901270772,0.44482421875,-0.000488639139995114
2.024,2.6852394916911,0.4599609375,-0.000488639139995114
2.032,2.70967741935484,0.4501953125,-0.000488639139995114
2.04,2.73020527859238,0.46484375,-0.000488639139995114
2.048,2.74780058651026,0.47509765625,-0.000488639139995114
2.056,2.76344086021505,0.4951171875,-0.000488639139995114
2.064,2.77321603128055,0.490234375,-0.000488639139995114
2.072,2.78005865102639,0.5,-0.000488639139995114
2.08,2.78690127077224,0.490234375,-0.000488639139995114
2.088,2.79081133919844,0.51513671875,-0.000488639139995114
2.096,2.78885630498534,0.52978515625,-0.000488639139995114
2.104,2.78103616813294,0.51513671875,-0.000488639139995114
2.112,2.7683284457478,0.490234375,-0.000488639139995114
2.12,2.74780058651026,0.490234375,0.00195455655998045
2.128,2.71652003910068,0.455078125,0.00439775225995602
2.136,2.67546432062561,0.44482421875,0.0073295870999267
2.144,2.62658846529814,0.4248046875,0.0102614219398974
2.152,2.57086999022483,0.419921875,0.012704617639873
2.16,2.50928641251222,0.43017578125,0.0153921329098461
2.168,2.45259042033236,0.4248046875,0.0175910090398241
2.176,2.40078201368524,0.4248046875,0.0197898851698021
2.184,2.34897360703812,0.4248046875,0.0217444417297826
2.192,2.30009775171066,0.43017578125,0.023698998289763
2.2,2.25610948191593,0.43994140625,0.0254092352797459
2.208,2.21994134897361,0.4501953125,0.0271194722697288
2.216,2.19159335288368,0.46484375,0.0285853896897141
2.224,2.16617790811339,0.47509765625,0.030295626679697
2.232,2.14369501466276,0.4248046875,0.0317615440996824
2.24,2.12121212121212,0.6748046875,0.0332274615196677
2.248,2.09970674486804,1.1396484375,0.0349376985096506
2.256,2.0752688172043,1.0146484375,0.0368922550696311
2.264,2.04887585532747,0.705078125,0.0390911311996091
2.272,2.02150537634409,0.56005859375,0.0412900073295871
2.28,1.99120234604106,0.509765625,0.0437332030295627
2.288,1.96187683284457,0.47021484375,0.0461763987295382
2.296,1.93352883675464,0.43994140625,0.0486195944295138
2.304,1.90518084066471,0.43994140625,0.0513071096994869
2.312,1.87585532746823,0.4248046875,0.0539946249694601
2.32,1.841642228739,0.43505859375,0.0566821402394332
2.328,1.80449657869013,0.43994140625,0.0593696555094063
2.336,1.76735092864125,0.43994140625,0.0620571707793794
2.344,1.72629521016618,0.43994140625,0.0647446860493526
2.352,1.68035190615836,0.44482421875,0.0674322013193257
2.36,1.63343108504399,0.44482421875,0.0701197165892988
2.368,1.59237536656891,0.44482421875,0.0728072318592719
2.376,1.55522971652004,0.4501953125,0.075494747129245
2.384,1.51612903225806,0.4501953125,0.0781822623992182
2.392,1.47507331378299,0.44482421875,0.0808697776691913
2.4,1.43304007820137,0.43994140625,0.0835572929391644
2.408,1.39100684261975,0.43505859375,0.0864891277791351
2.416,1.35092864125122,0.43994140625,0.0896652821891033
2.424,1.3147605083089,0.43994140625,0.0930857561690691
2.432,1.28445747800587,0.455078125,0.0965062301490349
2.44,1.25904203323558,0.46484375,0.0994380649890056
2.448,1.2355816226784,0.490234375,0.102614219398974
2.456,1.21309872922776,0.509765625,0.105546054238945
2.464,1.19843597262952,0.52978515625,0.108477889078915
2.472,1.19061583577713,0.56005859375,0.111165404348888
2.48,1.18377321603128,0.580078125,0.113852919618861
2.488,1.17888563049853,0.61474609375,0.116296115318837
2.496,1.17399804496579,0.64013671875,0.118739311018813
2.504,1.16813294232649,0.669921875,0.120938187148791
2.512,1.16226783968719,0.69482421875,0.123381382848766
2.52,1.15542521994135,0.71484375,0.125580258978744
2.528,1.1485826001955,0.73974609375,0.127779135108722
2.536,1.14173998044966,0.759765625,0.129733691668703
2.544,1.13782991202346,0.77001953125,0.131932567798681
2.552,1.13978494623656,0.7451171875,0.133887124358661
2.56,1.14369501466276,0.71484375,0.135841680918642
2.568,1.15151515151515,0.6650390625,0.137063278768629
2.576,1.15933528836755,0.60498046875,0.138529196188615
2.584,1.16129032258065,0.56494140625,0.139262154898607
2.592,1.158357771261,0.52001953125,0.140239433178598
2.6,1.15347018572825,0.4951171875,0.140728072318593
2.608,1.14760508308895,0.47998046875,0.141461031028585
2.616,1.14076246334311,0.4599609375,0.141461031028585
2.624,1.13391984359726,0.43994140625,0.141461031028585
2.632,1.12707722385142,0.43017578125,0.139750794038602
2.64,1.12316715542522,0.43505859375,0.138284876618617
2.648,1.12121212121212,0.43017578125,0.135353041778646
2.656,1.11730205278592,0.4248046875,0.132665526508673
2.664,1.11534701857282,0.4150390625,0.129733691668703
2.672,1.11436950146628,0.419921875,0.126801856828732
2.68,1.11045943304008,0.41015625,0.123870021988761
2.688,1.10654936461388,0.40478515625,0.120938187148791
2.696,1.10459433040078,0.4150390625,0.117517713168825
2.704,1.10361681329423,0.41015625,0.114341558758857
2.712,1.10361681329423,0.41015625,0.110921084778891
2.72,1.10459433040078,0.40478515625,0.107500610798925
2.728,1.10850439882698,0.41015625,0.104324456388957
2.736,1.11827956989247,0.39990234375,0.101148301978989
2.744,1.13880742913001,0.39501953125,0.0982164671390178
2.752,1.17497556207234,0.39501953125,0.0955289518690447
2.76,1.22873900293255,0.39501953125,0.0938187148790618
2.768,1.28934506353861,0.39990234375,0.0923527974590765
2.776,1.35777126099707,0.40478515625,0.0916198387490838
2.784,1.44379276637341,0.4150390625,0.0911311996090887
2.792,1.53958944281525,0.4150390625,0.0911311996090887
2.8,1.63440860215054,0.419921875,0.0913755191790862
2.808,1.72434017595308,0.4248046875,0.0918641583190814
2.816,1.80742913000978,0.4248046875,0.092597117029074
2.824,1.88074291300098,0.4248046875,0.0935743953090643
2.832,1.94428152492669,0.43017578125,0.094795993159052
2.84,2.00097751710655,0.43017578125,0.0962619105790374
2.848,2.05376344086022,0.4248046875,0.0979721475690203
2.856,2.10459433040078,0.43994140625,0.0999267041290007
2.864,2.14565004887586,0.44482421875,0.102125580258979
2.872,2.18084066471163,0.4501953125,0.104813095528952
2.88,2.21896383186706,0.46484375,0.107500610798925
2.888,2.25806451612903,0.47998046875,0.110432445638896
2.896,2.29521016617791,0.5048828125,0.113608600048864
2.904,2.32942326490714,0.52978515625,0.116784754458832
2.912,2.36070381231672,0.509765625,0.1199609088688
2.92,2.38905180840665,0.48486328125,0.122892743708771
2.928,2.41348973607038,0.47021484375,0.126068898118739
2.936,2.43597262952102,0.4599609375,0.128512093818715
2.944,2.45650048875855,0.43017578125,0.131199609088688
2.952,2.47116324535679,0.4248046875,0.132909846078671
2.96,2.48289345063539,0.41015625,0.134864402638651
2.968,2.48875855327468,0.41015625,0.136086000488639
2.976,2.48778103616813,0.419921875,0.137551917908624
2.984,2.48387096774194,0.419921875,0.138773515758612
2.992,2.47702834799609,0.4248046875,0.140239433178598
3,2.46432062561095,0.43505859375,0.141705350598583
3.008,2.44574780058651,0.43994140625,0.143171268018568
3.016,2.42228739002933,0.43994140625,0.144637185438554
3.024,2.39296187683284,0.4501953125,0.146103102858539
3.032,2.35679374389052,0.47509765625,0.147569020278524
3.04,2.31573802541544,0.48486328125,0.14903493769851
3.048,2.26881720430108,0.4248046875,0.150500855118495
3.056,2.21896383186706,0.7001953125,0.15196677253848
3.064,2.17693059628543,1.11962890625,0.153432689958466
3.072,2.14173998044966,0.97509765625,0.154898607378451
3.08,2.10654936461388,0.68017578125,0.156853163938431
3.088,2.0713587487781,0.56005859375,0.158807720498412
3.096,2.03616813294233,0.52001953125,0.16100659662839
3.104,2.0019550342131,0.490234375,0.163449792328366
3.112,1.97165200391007,0.4599609375,0.166137307598339
3.12,1.94428152492669,0.4501953125,0.168824822868312
3.128,1.91788856304985,0.44482421875,0.171512338138285
3.136,1.89051808406647,0.43505859375,0.174444172978256
3.144,1.86412512218964,0.43505859375,0.177376007818226
3.152,1.84066471163245,0.43017578125,0.180307842658197
3.16,1.81622678396872,0.4248046875,0.183483997068165
3.168,1.79569892473118,0.43017578125,0.186660151478133
3.176,1.78005865102639,0.43505859375,0.191057903738089
3.184,1.76344086021505,0.43017578125,0.195699975568043
3.192,1.74486803519062,0.43505859375,0.201563645247984
3.2,1.72531769305963,0.43017578125,0.207671634497923
3.208,1.70478983382209,0.43505859375,0.215245541167848
3.216,1.68426197458456,0.4248046875,0.223063767407769
3.224,1.66471163245357,0.43505859375,0.232103591497679
3.232,1.64809384164223,0.43505859375,0.241143415587589
3.24,1.63049853372434,0.43994140625,0.249938920107501
3.248,1.6119257086999,0.4599609375,0.258734424627413
3.256,1.59139784946237,0.46484375,0.267529929147325
3.264,1.57478005865103,0.47998046875,0.276569753237234
3.272,1.56109481915934,0.4951171875,0.288052773027119
3.28,1.54545454545455,0.509765625,0.299780112387002
3.288,1.52688172043011,0.53515625,0.313462008306865
3.296,1.50733137829912,0.56005859375,0.327143904226729
3.304,1.48484848484848,0.58984375,0.340581480576594
3.312,1.4594330400782,0.625,0.354263376496457
3.32,1.4633431085044,0.64990234375,0.367945272416321
3.328,1.48387096774194,0.669921875,0.381871487906181
3.336,1.48582600195503,0.69482421875,0.398240899096018
3.344,1.48093841642229,0.7099609375,0.414610310285854
3.352,1.47214076246334,0.72509765625,0.433422917175666
3.36,1.4613880742913,0.72998046875,0.452479843635475
3.368,1.45356793743891,0.7001953125,0.473735646225263
3.376,1.44770283479961,0.669921875,0.49499144881505
3.384,1.44183773216031,0.6201171875,0.517468849254825
3.392,1.43597262952102,0.56982421875,0.540190569264598
3.4,1.42913000977517,0.52001953125,0.561202052284388
3.408,1.42130987292278,0.490234375,0.582213535304178
3.416,1.41251221896383,0.4599609375,0.601759100903982
3.424,1.40566959921799,0.43994140625,0.621304666503787
3.432,1.39882697947214,0.4248046875,0.641583190813584
3.44,1.3919843597263,0.419921875,0.661861715123381
3.448,1.38514173998045,0.4150390625,0.682628878573174
3.456,1.37927663734115,0.41015625,0.703396042022966
3.464,1.37634408602151,0.39990234375,0.722208648912778
3.472,1.37438905180841,0.39990234375,0.74102125580259
3.48,1.37047898338221,0.40478515625,0.758367945272416
3.488,1.36559139784946,0.39990234375,0.775714634742243
3.496,1.35972629521017,0.39501953125,0.793549963352065
3.504,1.35386119257087,0.39501953125,0.811629611531884
3.512,1.34799608993157,0.39501953125,0.830197898851698
3.52,1.34213098729228,0.39990234375,0.84901050574151
3.528,1.33528836754643,0.39501953125,0.868067432201319
3.536,1.33040078201369,0.39501953125,0.887368678231126
3.544,1.32942326490714,0.39501953125,0.906669924260933
3.552,1.33724340175953,0.39501953125,0.92597117029074
3.56,1.35386119257087,0.39501953125,0.943562179330564
3.568,1.37927663734115,0.39501953125,0.961153188370388
3.576,1.41642228739003,0.39013671875,0.977522599560225
3.584,1.46627565982405,0.39990234375,0.993892010750061
3.592,1.52883675464321,0.39501953125,0.996823845590032
3.6,1.60117302052786,0.40478515625,1
3.608,1.67741935483871,0.40478515625,1
3.616,1.75464320625611,0.4150390625,1
3.624,1.83088954056696,0.419921875,1
3.632,1.90615835777126,0.4150390625,1
3.64,1.97653958944282,0.419921875,1
3.648,2.03812316715543,0.419921875,1
3.656,2.09286412512219,0.4248046875,1
3.664,2.13587487781036,0.4248046875,1
3.672,2.17106549364614,0.43017578125,1
3.68,2.20625610948192,0.4248046875,1
3.688,2.24144672531769,0.43017578125,1
3.696,2.27468230694037,0.4248046875,1
3.704,2.3069403714565,0.419921875,1
3.712,2.34115347018573,0.419921875,1
3.72,2.37536656891496,0.43505859375,1
3.728,2.40664711632454,0.43505859375,1
3.736,2.43304007820137,0.43994140625,1
3.744,2.455522971652,0.43994140625,1
3.752,2.47311827956989,0.43994140625,1
3.76,2.48191593352884,0.43505859375,1
3.768,2.48680351906158,0.43994140625,1
3.776,2.48875855327468,0.44482421875,1
3.784,2.48680351906158,0.4501953125,1
3.792,2.48289345063539,0.44482421875,1
3.8,2.47507331378299,0.43994140625,1
3.808,2.4613880742913,0.43994140625,1
3.816,2.44379276637341,0.4501953125,1
3.824,2.42228739002933,0.46484375,1
3.832,2.39589442815249,0.48486328125,1
3.84,2.36363636363636,0.490234375,1
3.848,2.32551319648094,0.4951171875,1
3.856,2.28347996089932,0.5,1
3.864,2.24535679374389,0.490234375,1
3.872,2.20918866080156,0.51513671875,1
3.88,2.17204301075269,0.5048828125,1
3.888,2.13782991202346,0.490234375,1
3.896,2.10557184750733,0.47998046875,1
3.904,2.07624633431085,0.490234375,1
3.912,2.05376344086022,0.4501953125,1
3.92,2.03616813294233,0.43994140625,1
3.928,2.02150537634409,0.43017578125,1
3.936,2.00782013685239,0.43505859375,1
3.944,1.99511241446725,0.43505859375,1
3.952,1.98240469208211,0.43994140625,1
3.96,1.97067448680352,0.43994140625,1
3.968,1.96089931573803,0.44482421875,1
3.976,1.94916911045943,0.4501953125,1
3.984,1.93743890518084,0.43994140625,1
3.992,1.92179863147605,0.4599609375,1
4,1.90518084066471,0.4248046875,1
4.008,1.88758553274682,0.39990234375,1
4.016,1.86608015640274,0.8046875,1
4.024,1.84457478005865,1.134765625,1
4.032,1.82404692082111,0.90478515625,1
4.04,1.80840664711632,0.6201171875,1
4.048,1.79569892473118,0.52001953125,1
4.056,1.78299120234604,0.48486328125,1
4.064,1.77321603128055,0.4599609375,1
4.072,1.76539589442815,0.43994140625,1
4.08,1.75562072336266,0.43505859375,1
4.088,1.74389051808407,0.43017578125,1
4.096,1.73313782991202,0.419921875,1
4.104,1.72336265884653,0.4248046875,1
4.112,1.71260997067449,0.4248046875,1
4.12,1.70185728250244,0.43017578125,1
4.128,1.69403714565005,0.43017578125,1
4.136,1.6871945259042,0.44482421875,1
4.144,1.68035190615836,0.43994140625,1
4.152,1.67644183773216,0.44482421875,1
4.16,1.67839687194526,0.43994140625,1
4.168,1.68230694037146,0.44482421875,1
4.176,1.6871945259042,0.4501953125,1
4.184,1.6930596285435,0.44482421875,1
4.192,1.6989247311828,0.4599609375,1
4.2,1.70478983382209,0.46484375,1
4.208,1.71065493646139,0.47998046875,1
4.216,1.71652003910068,0.490234375,1
4.224,1.72336265884653,0.4951171875,1
4.232,1.72922776148583,0.51513671875,1
4.24,1.73704789833822,0.53515625,1
4.248,1.74584555229717,0.55517578125,0.997312484730027
4.256,1.75366568914956,0.580078125,0.994869289030051
4.264,1.76050830889541,0.60009765625,0.977766919130222
4.272,1.76735092864125,0.6298828125,0.960908868800391
4.28,1.772238514174,0.66015625,0.944783777180552
4.288,1.7761485826002,0.68505859375,0.928903005130711
4.296,1.77810361681329,0.705078125,0.911311996090887
4.304,1.77908113391984,0.73974609375,0.89396530662106
4.312,1.78201368523949,0.7548828125,0.875152699731248
4.32,1.78690127077224,0.77001953125,0.856340092841437
4.328,1.79276637341153,0.75,0.83703884681163
4.336,1.80058651026393,0.72509765625,0.81798192035182
4.344,1.81036168132942,0.68017578125,0.798436354752016
4.352,1.82013685239492,0.625,0.779135108722209
4.36,1.82795698924731,0.5751953125,0.760811140972392
4.368,1.83479960899316,0.5400390625,0.742731492792573
4.376,1.8396871945259,0.5048828125,0.725384803322746
4.384,1.841642228739,0.490234375,0.708282433422917
4.392,1.84261974584555,0.46484375,0.6899584656731
4.4,1.8435972629521,0.4599609375,0.671634497923284
