Time,PPG,ECG,resp
1.336,0.814271749755621,0.4453125,1.75061124694377
1.344,0.827956989247312,0.4453125,1.75061124694377
1.352,0.843597262952102,0.46484375,1.75061124694377
1.36,0.86119257086999,0.4609375,1.75061124694377
1.368,0.878787878787879,0.48046875,1.75061124694377
1.376,0.896383186705767,0.484375,1.75061124694377
1.384,0.913978494623656,0.470703125,1.75061124694377
1.392,0.928641251221896,0.48046875,1.75061124694377
1.4,0.941348973607038,0.4453125,1.75061124694377
1.408,0.949169110459433,0.470703125,1.75061124694377
1.416,0.95405669599218,0.4453125,1.75061124694377
1.424,0.958944281524927,0.41015625,1.75061124694377
1.432,0.960899315738025,0.39453125,1.75061124694377
1.44,0.961876832844575,0.37109375,1.75061124694377
1.448,0.961876832844575,0.359375,1.75061124694377
1.456,0.958944281524927,0.35546875,1.75061124694377
1.464,0.955034213098729,0.390625,1.75061124694377
1.472,0.951124144672532,0.416015625,1.75061124694377
1.48,0.945259042033236,0.384765625,1.75061124694377
1.488,0.93841642228739,0.416015625,1.75061124694377
1.496,0.930596285434995,0.42578125,1.75061124694377
1.504,0.9227761485826,0.384765625,1.75061124694377
1.512,0.914956011730205,0.390625,1.75061124694377
1.52,0.90811339198436,0.365234375,1.75061124694377
1.528,0.901270772238514,0.35546875,1.75061124694377
1.536,0.894428152492669,0.345703125,1.75061124694377
1.544,0.888563049853372,0.345703125,1.75061124694377
1.552,0.882697947214076,0.345703125,1.75061124694377
1.56,0.878787878787879,0.349609375,1.75061124694377
1.568,0.873900293255132,0.375,1.75061124694377
1.576,0.870967741935484,0.37109375,1.75061124694377
1.584,0.867057673509286,0.615234375,1.75061124694377
1.592,0.863147605083089,0.98046875,1.75061124694377
1.6,0.859237536656892,1.1484375,1.75061124694377
1.608,0.855327468230694,-0.439453125,1.75061124694377
1.616,0.851417399804497,-0.498046875,1.75061124694377
1.624,0.847507331378299,0.080078125,1.75061124694377
1.632,0.843597262952102,0.419921875,1.75061124694377
1.64,0.839687194525904,0.41015625,1.75061124694377
1.648,0.835777126099707,0.404296875,1.75061124694377
1.656,0.831867057673509,0.419921875,1.75061124694377
1.664,0.829912023460411,0.41015625,1.75061124694377
1.672,0.829912023460411,0.42578125,1.75061124694377
1.68,0.829912023460411,0.4296875,1.75061124694377
1.688,0.832844574780059,0.435546875,1.75061124694377
1.696,0.837732160312806,0.419921875,1.75061124694377
1.704,0.842619745845552,0.419921875,1.75061124694377
1.712,0.849462365591398,0.42578125,1.75061124694377
1.72,0.859237536656892,0.4453125,1.75061124694377
1.728,0.870967741935484,0.4609375,1.75061124694377
1.736,0.884652981427175,0.474609375,1.75061124694377
1.744,0.899315738025415,0.474609375,1.75061124694377
1.752,0.913978494623656,0.494140625,1.75061124694377
1.76,0.928641251221896,0.470703125,1.75061124694377
1.768,0.943304007820137,0.455078125,1.75061124694377
1.776,0.955034213098729,0.439453125,1.75061124694377
1.784,0.965786901270772,0.435546875,1.75061124694377
1.792,0.974584555229717,0.439453125,1.75061124694377
1.8,0.982404692082111,0.404296875,1.75061124694377
1.808,0.986314760508309,0.384765625,1.75061124694377
1.816,0.987292277614858,0.349609375,1.75061124694377
1.824,0.989247311827957,0.3203125,1.75061124694377
1.832,0.990224828934506,0.294921875,1.75061124694377
1.84,0.989247311827957,0.279296875,1.75061124694377
1.848,0.987292277614858,0.294921875,1.75061124694377
1.856,0.983382209188661,0.30078125,1.75061124694377
1.864,0.978494623655914,0.28515625,1.75061124694377
1.872,0.972629521016618,0.3046875,1.75061124694377
1.88,0.966764418377322,0.240234375,1.75061124694377
1.888,0.960899315738025,0.21484375,1.75061124694377
1.896,0.956011730205279,0.23046875,1.75061124694377
1.904,0.950146627565982,0.205078125,1.75061124694377
1.912,0.945259042033236,0.2109375,1.75061124694377
1.92,0.940371456500489,0.255859375,1.75061124694377
1.928,0.935483870967742,0.255859375,1.75061124694377
1.936,0.931573802541544,0.240234375,1.75061124694377
1.944,0.927663734115347,0.255859375,1.75061124694377
1.952,0.9227761485826,0.224609375,1.75061124694377
1.96,0.917888563049853,0.220703125,1.75061124694377
1.968,0.913978494623656,0.4609375,1.75061124694377
1.976,0.909090909090909,0.76953125,1.75061124694377
1.984,0.904203323558162,0.900390625,1.75061124694377
1.992,0.900293255131965,-0.34375,1.75061124694377
2,0.895405669599218,-0.498046875,1.75061124694377
2.008,0.891495601173021,-0.05859375,1.75061124694377
2.016,0.887585532746823,0.3203125,1.75061124694377
2.024,0.882697947214076,0.3203125,1.75061124694377
2.032,0.878787878787879,0.330078125,1.75061124694377
2.04,0.874877810361681,0.35546875,1.75061124694377
2.048,0.871945259042033,0.3359375,1.75061124694377
2.056,0.869012707722385,0.345703125,1.75061124694377
2.064,0.866080156402737,0.33984375,1.75061124694377
2.072,0.864125122189638,0.345703125,1.75061124694377
2.08,0.864125122189638,0.330078125,1.75061124694377
2.088,0.866080156402737,0.390625,1.75061124694377
2.096,0.869990224828935,0.41015625,1.75061124694377
2.104,0.872922776148583,0.416015625,1.75061124694377
2.112,0.87683284457478,0.41015625,1.75061124694377
2.12,0.883675464320626,0.416015625,1.75061124694377
2.128,0.890518084066471,0.435546875,1.75061124694377
2.136,0.898338220918866,0.435546875,1.75061124694377
2.144,0.906158357771261,0.4296875,1.75061124694377
2.152,0.913978494623656,0.404296875,1.75061124694377
2.16,0.920821114369501,0.37109375,1.75061124694377
2.168,0.925708699902248,0.35546875,1.75061124694377
2.176,0.929618768328446,0.33984375,1.75061124694377
2.184,0.853372434017595,0.330078125,1.75061124694377
2.192,0.737047898338221,0.3203125,1.75061124694377
2.2,0.67741935483871,0.314453125,1.75061124694377
2.208,0.64613880742913,0.291015625,1.75061124694377
2.216,0.627565982404692,0.28515625,1.75061124694377
2.224,0.6158357771261,0.3046875,1.75061124694377
2.232,0.608015640273705,0.32421875,1.75061124694377
2.24,0.60019550342131,0.3203125,1.75061124694377
2.248,0.593352883675464,0.3359375,1.75061124694377
2.256,0.587487781036168,0.35546875,1.75061124694377
2.264,0.580645161290323,0.314453125,1.75061124694377
2.272,0.572825024437928,0.279296875,1.75061124694377
2.28,0.565982404692082,0.310546875,1.75061124694377
2.288,0.559139784946237,0.28515625,1.75061124694377
2.296,0.551319648093842,0.234375,1.75061124694377
2.304,0.544477028347996,0.23046875,1.75061124694377
2.312,0.5386119257087,0.24609375,1.75061124694377
2.32,0.531769305962854,0.265625,1.75061124694377
2.328,0.524926686217009,0.291015625,1.75061124694377
2.336,0.519061583577713,0.294921875,1.75061124694377
2.344,0.512218963831867,0.3359375,1.75061124694377
2.352,0.506353861192571,0.60546875,1.75061124694377
2.36,0.499511241446725,0.869140625,1.75061124694377
2.368,0.493646138807429,1.009765625,1.75061124694377
2.376,0.487781036168133,-0.36328125,1.75061124694377
2.384,0.481915933528837,-0.498046875,1.75061124694377
2.392,0.476050830889541,0.0859375,1.75061124694377
2.4,0.470185728250244,0.275390625,1.75061124694377
2.408,0.464320625610948,0.240234375,1.75061124694377
2.416,0.460410557184751,0.24609375,1.75061124694377
2.424,0.455522971652004,0.240234375,1.75061124694377
2.432,0.450635386119257,0.23046875,1.75061124694377
2.44,0.447702834799609,0.240234375,1.75061124694377
2.448,0.44574780058651,0.234375,1.75061124694377
2.456,0.44574780058651,0.234375,1.75061124694377
2.464,0.44672531769306,0.240234375,1.75061124694377
2.472,0.449657869012708,0.25,1.75061124694377
2.48,0.453567937438905,0.279296875,1.75061124694377
2.488,0.457478005865103,0.310546875,1.75061124694377
2.496,0.463343108504399,0.3203125,1.75061124694377
2.504,0.468230694037146,0.365234375,1.75061124694377
2.512,0.474095796676442,0.35546875,1.75061124694377
2.52,0.481915933528837,0.384765625,1.75061124694377
2.528,0.490713587487781,0.41015625,1.75061124694377
2.536,0.500488758553275,0.416015625,1.75061124694377
2.544,0.511241446725318,0.41015625,1.75061124694377
2.552,0.521016617790811,0.404296875,1.75061124694377
2.56,0.529814271749756,0.39453125,1.75061124694377
2.568,0.536656891495601,0.384765625,1.75061124694377
2.576,0.542521994134897,0.37109375,1.75061124694377
2.584,0.546432062561095,0.349609375,1.75061124694377
2.592,0.549364613880743,0.345703125,1.75061124694377
2.6,0.549364613880743,0.349609375,1.75061124694377
2.608,0.547409579667644,0.35546875,1.75061124694377
2.616,0.544477028347996,0.349609375,1.75061124694377
2.624,0.540566959921799,0.404296875,1.75061124694377
2.632,0.535679374389052,0.384765625,1.75061124694377
2.64,0.528836754643206,0.404296875,1.75061124694377
2.648,0.521994134897361,0.416015625,1.75061124694377
2.656,0.513196480938416,0.359375,1.75061124694377
2.664,0.504398826979472,0.345703125,1.75061124694377
2.672,0.494623655913978,0.37109375,1.75061124694377
2.68,0.484848484848485,0.3359375,1.75061124694377
2.688,0.475073313782991,0.345703125,1.75061124694377
2.696,0.466275659824047,0.33984375,1.75061124694377
2.704,0.459433040078201,0.365234375,1.75061124694377
2.712,0.452590420332356,0.37109375,1.75061124694377
2.72,0.44672531769306,0.384765625,1.75061124694377
2.728,0.441837732160313,0.39453125,1.75061124694377
2.736,0.436950146627566,0.490234375,1.75061124694377
2.744,0.432062561094819,0.8046875,1.75061124694377
2.752,0.427174975562072,1.115234375,1.75061124694377
2.76,0.423264907135875,0.48046875,1.75061124694377
2.768,0.419354838709677,-0.498046875,1.75061124694377
2.776,0.416422287390029,-0.244140625,1.75061124694377
2.784,0.413489736070381,0.39453125,1.75061124694377
2.792,0.411534701857283,0.4453125,1.75061124694377
2.8,0.409579667644184,0.435546875,1.75061124694377
2.808,0.407624633431085,0.4609375,1.75061124694377
2.816,0.406647116324536,0.44921875,1.75061124694377
2.824,0.405669599217986,0.470703125,1.75061124694377
2.832,0.405669599217986,0.474609375,1.75061124694377
2.84,0.407624633431085,0.490234375,1.75061124694377
2.848,0.409579667644184,0.494140625,1.75061124694377
2.856,0.413489736070381,0.509765625,1.75061124694377
2.864,0.419354838709677,0.529296875,1.71149144254279
2.872,0.427174975562072,0.5546875,1.67237163814181
2.88,0.435972629521017,0.564453125,1.61124694376528
2.888,0.44574780058651,0.599609375,1.55256723716381
2.896,0.455522971652004,0.615234375,1.4841075794621
2.904,0.464320625610948,0.619140625,1.41809290953545
2.912,0.471163245356794,0.625,1.34229828850856
2.92,0.478983382209189,0.60546875,1.26650366748166
2.928,0.486803519061584,0.58984375,1.18092909535452
2.936,0.493646138807429,0.595703125,1.09779951100244
2.944,0.497556207233627,0.580078125,1.00733496332518
2.952,0.499511241446725,0.5703125,0.916870415647922
2.96,0.500488758553275,0.55078125,0.831295843520782
2.968,0.498533724340176,0.5390625,0.745721271393643
2.976,0.495601173020528,0.515625,0.662591687041565
2.984,0.490713587487781,0.51953125,0.579462102689487
2.992,0.484848484848485,0.505859375,0.488997555012225
3,0.478005865102639,0.5,0.398533007334963
3.008,0.472140762463343,0.490234375,0.303178484107579
3.016,0.466275659824047,0.484375,0.205378973105134
3.024,0.460410557184751,0.494140625,0.117359413202934
3.032,0.453567937438905,0.525390625,0.0317848410757946
3.04,0.44672531769306,0.529296875,-0.0513447432762836
3.048,0.439882697947214,0.5546875,-0.132029339853301
3.056,0.433040078201369,0.564453125,-0.220048899755501
3.064,0.426197458455523,0.5,-0.308068459657702
3.072,0.420332355816227,0.509765625,-0.400977995110024
3.08,0.414467253176931,0.484375,-0.493887530562347
3.088,0.408602150537634,0.44921875,-0.589242053789731
3.096,0.403714565004888,0.435546875,-0.687041564792176
3.104,0.398826979472141,0.455078125,-0.718826405867971
3.112,0.394916911045943,0.4453125,-0.750611246943765
3.12,0.390029325513196,0.439453125,-0.750611246943765
3.128,0.386119257086999,0.44921875,-0.750611246943765
3.136,0.381231671554252,0.4609375,-0.750611246943765
3.144,0.376344086021505,0.529296875,-0.750611246943765
3.152,0.371456500488759,0.875,-0.750611246943765
3.16,0.367546432062561,1.189453125,-0.750611246943765
3.168,0.362658846529814,1.205078125,-0.750611246943765
3.176,0.358748778103617,-0.498046875,-0.750611246943765
3.184,0.354838709677419,-0.30859375,-0.750611246943765
3.192,0.350928641251222,0.384765625,-0.750611246943765
3.2,0.347996089931574,0.494140625,-0.750611246943765
3.208,0.346041055718475,0.46484375,-0.750611246943765
3.216,0.345063538611926,0.494140625,-0.750611246943765
3.224,0.346041055718475,0.509765625,-0.750611246943765
3.232,0.347996089931574,0.525390625,-0.750611246943765
3.24,0.352883675464321,0.529296875,-0.750611246943765
3.248,0.359726295210166,0.525390625,-0.750611246943765
3.256,0.36852394916911,0.53515625,-0.750611246943765
3.264,0.379276637341153,0.544921875,-0.750611246943765
3.272,0.392961876832845,0.5546875,-0.750611246943765
3.28,0.406647116324536,0.55078125,-0.750611246943765
3.288,0.420332355816227,0.5703125,-0.750611246943765
3.296,0.434017595307918,0.583984375,-0.750611246943765
3.304,0.44574780058651,0.615234375,-0.750611246943765
3.312,0.456500488758553,0.615234375,-0.750611246943765
3.32,0.466275659824047,0.625,-0.750611246943765
3.328,0.476050830889541,0.62890625,-0.750611246943765
3.336,0.483870967741935,0.634765625,-0.750611246943765
3.344,0.490713587487781,0.640625,-0.750611246943765
3.352,0.494623655913978,0.62890625,-0.750611246943765
3.36,0.496578690127077,0.625,-0.750611246943765
3.368,0.496578690127077,0.599609375,-0.750611246943765
3.376,0.494623655913978,0.583984375,-0.750611246943765
3.384,0.49169110459433,0.57421875,-0.750611246943765
3.392,0.486803519061584,0.5546875,-0.750611246943765
3.4,0.481915933528837,0.5390625,-0.750611246943765
3.408,0.47702834799609,0.544921875,-0.750611246943765
3.416,0.471163245356794,0.53515625,-0.750611246943765
3.424,0.465298142717498,0.525390625,-0.750611246943765
3.432,0.459433040078201,0.525390625,-0.750611246943765
3.44,0.453567937438905,0.53515625,-0.750611246943765
3.448,0.447702834799609,0.560546875,-0.750611246943765
3.456,0.442815249266862,0.564453125,-0.750611246943765
3.464,0.438905180840665,0.5703125,-0.750611246943765
3.472,0.434995112414467,0.58984375,-0.750611246943765
3.48,0.43010752688172,0.5546875,-0.750611246943765
3.488,0.426197458455523,0.560546875,-0.750611246943765
3.496,0.422287390029326,0.5390625,-0.750611246943765
3.504,0.418377321603128,0.509765625,-0.750611246943765
3.512,0.41544477028348,0.505859375,-0.750611246943765
3.52,0.412512218963832,0.505859375,-0.750611246943765
3.528,0.408602150537634,0.505859375,-0.750611246943765
3.536,0.405669599217986,0.525390625,-0.750611246943765
3.544,0.402737047898338,0.529296875,-0.750611246943765
3.552,0.398826979472141,0.525390625,-0.750611246943765
3.56,0.395894428152493,0.583984375,-0.750611246943765
3.568,0.392961876832845,0.935546875,-0.750611246943765
3.576,0.389051808406647,1.25,-0.750611246943765
3.584,0.38514173998045,0.640625,-0.750611246943765
3.592,0.382209188660802,-0.498046875,-0.750611246943765
3.6,0.380254154447703,-0.21484375,-0.750611246943765
3.608,0.378299120234604,0.48046875,-0.750611246943765
3.616,0.377321603128055,0.560546875,-0.750611246943765
3.624,0.376344086021505,0.544921875,-0.750611246943765
3.632,0.377321603128055,0.560546875,-0.750611246943765
3.64,0.378299120234604,0.5703125,-0.750611246943765
3.648,0.381231671554252,0.57421875,-0.750611246943765
3.656,0.386119257086999,0.58984375,-0.750611246943765
3.664,0.392961876832845,0.595703125,-0.750611246943765
3.672,0.401759530791789,0.58984375,-0.750611246943765
3.68,0.412512218963832,0.60546875,-0.750611246943765
3.688,0.425219941348974,0.64453125,-0.750611246943765
3.696,0.439882697947214,0.6640625,-0.750611246943765
3.704,0.452590420332356,0.619140625,-0.750611246943765
3.712,0.464320625610948,0.654296875,-0.750611246943765
3.72,0.478005865102639,0.66015625,-0.750611246943765
3.728,0.489736070381232,0.66015625,-0.750611246943765
3.736,0.500488758553275,0.708984375,-0.750611246943765
3.744,0.509286412512219,0.71484375,-0.750611246943765
3.752,0.515151515151515,0.689453125,-0.750611246943765
3.76,0.518084066471163,0.705078125,-0.750611246943765
3.768,0.519061583577713,0.69921875,-0.750611246943765
3.776,0.518084066471163,0.689453125,-0.750611246943765
3.784,0.515151515151515,0.708984375,-0.750611246943765
3.792,0.511241446725318,0.625,-0.750611246943765
3.8,0.506353861192571,0.650390625,-0.750611246943765
3.808,0.500488758553275,0.583984375,-0.750611246943765
3.816,0.494623655913978,0.5546875,-0.750611246943765
3.824,0.488758553274682,0.625,-0.750611246943765
3.832,0.482893450635386,0.619140625,-0.750611246943765
3.84,0.476050830889541,0.64453125,-0.750611246943765
3.848,0.470185728250244,0.640625,-0.750611246943765
3.856,0.464320625610948,0.6796875,-0.750611246943765
3.864,0.458455522971652,0.669921875,-0.750611246943765
3.872,0.453567937438905,0.720703125,-0.750611246943765
3.88,0.448680351906158,0.71484375,-0.750611246943765
3.888,0.444770283479961,0.6953125,-0.750611246943765
3.896,0.441837732160313,0.685546875,-0.750611246943765
3.904,0.438905180840665,0.720703125,-0.750611246943765
3.912,0.434995112414467,0.650390625,-0.750611246943765
3.92,0.432062561094819,0.58984375,-0.750611246943765
3.928,0.428152492668622,0.60546875,-0.750611246943765
3.936,0.424242424242424,0.64453125,-0.750611246943765
3.944,0.420332355816227,0.685546875,-0.750611246943765
3.952,0.417399804496579,0.69921875,-0.750611246943765
3.96,0.414467253176931,0.6953125,-0.750611246943765
3.968,0.411534701857283,0.84375,-0.750611246943765
3.976,0.407624633431085,1.18359375,-0.750611246943765
3.984,0.404692082111437,1.5,-0.750611246943765
3.992,0.400782013685239,1.333984375,-0.750611246943765
4,0.396871945259042,-0.193359375,-0.750611246943765
4.008,0.393939393939394,-0.2734375,-0.750611246943765
4.016,0.389051808406647,0.640625,-0.750611246943765
4.024,0.3841642228739,0.814453125,-0.750611246943765
4.032,0.380254154447703,0.8203125,-0.750611246943765
4.04,0.377321603128055,0.71484375,-0.750611246943765
4.048,0.376344086021505,0.75390625,-0.750611246943765
4.056,0.377321603128055,0.75,-0.750611246943765
4.064,0.381231671554252,0.814453125,-0.750611246943765
4.072,0.387096774193548,0.8203125,-0.750611246943765
4.08,0.395894428152493,0.8046875,-0.750611246943765
4.088,0.405669599217986,0.869140625,-0.750611246943765
4.096,0.417399804496579,0.96875,-0.750611246943765
4.104,0.429130009775171,0.94921875,-0.750611246943765
4.112,0.438905180840665,0.9296875,-0.750611246943765
4.12,0.451612903225806,0.96875,-0.750611246943765
4.128,0.463343108504399,1.00390625,-0.750611246943765
4.136,0.475073313782991,0.904296875,-0.750611246943765
4.144,0.485826001955034,0.859375,-0.750611246943765
4.152,0.494623655913978,0.85546875,-0.750611246943765
4.16,0.501466275659824,0.765625,-0.750611246943765
4.168,0.50733137829912,0.689453125,-0.750611246943765
4.176,0.510263929618768,0.6953125,-0.750611246943765
4.184,0.511241446725318,0.619140625,-0.750611246943765
4.192,0.511241446725318,0.564453125,-0.750611246943765
4.2,0.509286412512219,0.529296875,-0.750611246943765
4.208,0.506353861192571,0.44921875,-0.750611246943765
4.216,0.502443792766373,0.439453125,-0.750611246943765
4.224,0.497556207233627,0.470703125,-0.640586797066015
4.232,0.496578690127077,0.404296875,-0.528117359413203
4.24,0.497556207233627,0.419921875,-0.381418092909535
4.248,0.49266862170088,0.4453125,-0.232273838630807
