Time,PPG,ECG,resp
1.072,0.354838709677419,-0.3,-1.0421686746988
1.08,0.350928641251222,-0.525,-1.0421686746988
1.088,0.349951124144673,-0.8625,-1.0421686746988
1.096,0.352883675464321,0.1375,-1.0421686746988
1.104,0.359726295210166,0.1625,-1.0421686746988
1.112,0.371456500488759,0.025,-1.0421686746988
1.12,0.386119257086999,0.05,-1.0421686746988
1.128,0.404692082111437,0.1,-1.0421686746988
1.136,0.424242424242424,0.1125,-1.0421686746988
1.144,0.444770283479961,0.1875,-1.0421686746988
1.152,0.464320625610948,0.1875,-1.0421686746988
1.16,0.482893450635386,0.2625,-1.0421686746988
1.168,0.496578690127077,0.3,-1.0421686746988
1.176,0.50733137829912,0.3375,-1.0421686746988
1.184,0.518084066471163,0.3625,-1.0421686746988
1.192,0.527859237536657,0.425,-1.0421686746988
1.2,0.535679374389052,0.45,-1.0421686746988
1.208,0.539589442815249,0.4125,-1.0421686746988
1.216,0.541544477028348,0.475,-1.0421686746988
1.224,0.540566959921799,0.4125,-1.0421686746988
1.232,0.536656891495601,0.45,-1.0421686746988
1.24,0.530791788856305,0.4,-1.0421686746988
1.248,0.523949169110459,0.425,-1.0421686746988
1.256,0.515151515151515,0.35,-1.0421686746988
1.264,0.506353861192571,0.375,-1.0421686746988
1.272,0.497556207233627,0.225,-1.0421686746988
1.28,0.488758553274682,0.1875,-1.0421686746988
1.288,0.479960899315738,0.075,-1.0421686746988
1.296,0.471163245356794,0.0625,-1.0421686746988
1.304,0.463343108504399,0,-1.0421686746988
1.312,0.454545454545455,0.0625,-1.0421686746988
1.32,0.44672531769306,0,-1.0421686746988
1.328,0.437927663734115,0.0625,-1.0421686746988
1.336,0.43010752688172,0.0375,-1.0421686746988
1.344,0.421309872922776,0.1,-1.0421686746988
1.352,0.413489736070381,0.0875,-1.0421686746988
1.36,0.405669599217986,0.125,-1.0421686746988
1.368,0.397849462365591,0.1375,-1.0421686746988
1.376,0.391006842619746,0.15,-1.0421686746988
1.384,0.3841642228739,0.1125,-1.0421686746988
1.392,0.377321603128055,0.15,-1.0421686746988
1.4,0.370478983382209,0.1625,-1.0421686746988
1.408,0.363636363636364,0.1,-1.0421686746988
1.416,0.357771260997067,0.1625,-1.0421686746988
1.424,0.352883675464321,0.0875,-1.0421686746988
1.432,0.347018572825024,0.1375,-1.0421686746988
1.44,0.342130987292278,0.0625,-1.0421686746988
1.448,0.336265884652981,0.0875,-1.0421686746988
1.456,0.330400782013685,0.025,-1.0421686746988
1.464,0.324535679374389,0.0375,-1.0421686746988
1.472,0.319648093841642,-0.05,-1.0421686746988
1.48,0.314760508308895,-0.0125,-1.0421686746988
1.488,0.309872922776149,-0.075,-1.0421686746988
1.496,0.304985337243402,-0.075,-1.0421686746988
1.504,0.299120234604106,-0.1625,-1.0421686746988
1.512,0.295210166177908,-0.125,-1.0421686746988
1.52,0.290322580645161,-0.25,-1.0421686746988
1.528,0.287390029325513,-0.3625,-1.0421686746988
1.536,0.285434995112414,-0.3125,-1.0421686746988
1.544,0.286412512218964,-1.025,-1.0421686746988
1.552,0.291300097751711,-0.4,-1.0421686746988
1.56,0.300097751710655,0.0125,-1.0421686746988
1.568,0.309872922776149,-0.1875,-1.0210843373494
1.576,0.32258064516129,-0.2,-1
1.584,0.340175953079179,-0.175,-0.948795180722892
1.592,0.360703812316716,-0.225,-0.894578313253012
1.6,0.383186705767351,-0.175,-0.837349397590361
1.608,0.405669599217986,-0.225,-0.77710843373494
1.616,0.427174975562072,-0.175,-0.716867469879518
1.624,0.447702834799609,-0.2125,-0.656626506024096
1.632,0.466275659824047,-0.15,-0.596385542168675
1.64,0.482893450635386,-0.1625,-0.533132530120482
1.648,0.497556207233627,-0.1125,-0.475903614457831
1.656,0.509286412512219,-0.125,-0.41566265060241
1.664,0.518084066471163,-0.075,-0.358433734939759
1.672,0.52297165200391,-0.125,-0.301204819277108
1.68,0.523949169110459,-0.0875,-0.237951807228916
1.688,0.524926686217009,-0.15,-0.174698795180723
1.696,0.524926686217009,-0.125,-0.105421686746988
1.704,0.52297165200391,-0.2125,-0.036144578313253
1.712,0.520039100684262,-0.2125,0.0301204819277108
1.72,0.516129032258065,-0.325,0.0933734939759036
1.728,0.511241446725318,-0.3625,0.153614457831325
1.736,0.505376344086022,-0.4875,0.213855421686747
1.744,0.500488758553275,-0.5125,0.274096385542169
1.752,0.494623655913978,-0.5875,0.33433734939759
1.76,0.489736070381232,-0.6,0.394578313253012
1.768,0.484848484848485,-0.5875,0.454819277108434
1.776,0.478983382209189,-0.6375,0.503012048192771
1.784,0.474095796676442,-0.5875,0.55421686746988
1.792,0.469208211143695,-0.6375,0.596385542168675
1.8,0.464320625610948,-0.5875,0.63855421686747
1.808,0.459433040078201,-0.6125,0.668674698795181
1.816,0.454545454545455,-0.575,0.698795180722892
1.824,0.448680351906158,-0.5875,0.716867469879518
1.832,0.443792766373412,-0.55,0.737951807228916
1.84,0.437927663734115,-0.5875,0.740963855421687
1.848,0.43108504398827,-0.525,0.743975903614458
1.856,0.425219941348974,-0.55,0.734939759036145
1.864,0.419354838709677,-0.5125,0.725903614457831
1.872,0.413489736070381,-0.5625,0.710843373493976
1.88,0.407624633431085,-0.5,0.692771084337349
1.888,0.401759530791789,-0.55,0.671686746987952
1.896,0.395894428152493,-0.4875,0.647590361445783
1.904,0.389051808406647,-0.5375,0.614457831325301
1.912,0.382209188660802,-0.5,0.581325301204819
1.92,0.375366568914956,-0.55,0.536144578313253
1.928,0.36950146627566,-0.4875,0.493975903614458
1.936,0.362658846529814,-0.525,0.442771084337349
1.944,0.354838709677419,-0.45,0.391566265060241
1.952,0.347996089931574,-0.475,0.337349397590361
1.96,0.340175953079179,-0.425,0.283132530120482
1.968,0.333333333333333,-0.4125,0.228915662650602
1.976,0.327468230694037,-0.4625,0.177710843373494
1.984,0.320625610948192,-0.4125,0.129518072289157
1.992,0.315738025415445,-0.5125,0.0813253012048193
2,0.310850439882698,-0.6,0.0271084337349398
2.008,0.309872922776149,-0.5875,-0.0271084337349398
2.016,0.311827956989247,-1.0625,-0.0813253012048193
2.024,0.318670576735093,-0.225,-0.13855421686747
2.032,0.328445747800586,-0.05,-0.189759036144578
2.04,0.343108504398827,-0.25,-0.237951807228916
2.048,0.359726295210166,-0.2,-0.286144578313253
2.056,0.378299120234604,-0.225,-0.331325301204819
2.064,0.394916911045943,-0.15,-0.379518072289157
2.072,0.409579667644184,-0.1625,-0.427710843373494
2.08,0.426197458455523,-0.05,-0.478915662650602
2.088,0.442815249266862,-0.0625,-0.530120481927711
2.096,0.457478005865103,0.05,-0.581325301204819
2.104,0.471163245356794,0.0375,-0.635542168674699
2.112,0.480938416422287,0.15,-0.686746987951807
2.12,0.488758553274682,0.15,-0.737951807228916
2.128,0.493646138807429,0.225,-0.783132530120482
2.136,0.496578690127077,0.2125,-0.825301204819277
2.144,0.496578690127077,0.275,-0.864457831325301
2.152,0.494623655913978,0.2375,-0.900602409638554
2.16,0.490713587487781,0.2875,-0.942771084337349
2.168,0.483870967741935,0.2625,-0.981927710843373
2.176,0.47702834799609,0.3,-1.01204819277108
2.184,0.469208211143695,0.2375,-1.0421686746988
2.192,0.460410557184751,0.2125,-1.0421686746988
2.2,0.452590420332356,0.15,-1.0421686746988
2.208,0.443792766373412,0.0875,-1.0421686746988
2.216,0.435972629521017,0.05,-1.0421686746988
2.224,0.428152492668622,0.025,-1.0421686746988
2.232,0.420332355816227,0.0875,-1.0421686746988
2.24,0.407624633431085,0.0625,-1.0421686746988
2.248,0.39980449657869,0.125,-1.0421686746988
2.256,0.392961876832845,0.1125,-1.0421686746988
2.264,0.382209188660802,0.1875,-1.0421686746988
2.272,0.375366568914956,0.175,-1.0421686746988
2.28,0.36852394916911,0.2625,-1.0421686746988
2.288,0.360703812316716,0.2375,-1.0421686746988
2.296,0.352883675464321,0.35,-1.0421686746988
2.304,0.344086021505376,0.3125,-1.0421686746988
2.312,0.335288367546432,0.4,-1.0421686746988
2.32,0.327468230694037,0.4,-1.0421686746988
2.328,0.319648093841642,0.45,-1.0421686746988
2.336,0.311827956989247,0.425,-1.0421686746988
2.344,0.304985337243402,0.4875,-1.0421686746988
2.352,0.297165200391007,0.4625,-1.0421686746988
2.36,0.290322580645161,0.5,-1.0421686746988
2.368,0.283479960899316,0.4625,-1.0421686746988
2.376,0.275659824046921,0.5,-1.0421686746988
2.384,0.267839687194526,0.475,-1.0421686746988
2.392,0.26099706744868,0.525,-1.0421686746988
2.4,0.253176930596285,0.55,-1.0421686746988
2.408,0.245356793743891,0.5,-1.0421686746988
2.416,0.237536656891496,0.525,-1.0421686746988
2.424,0.229716520039101,0.475,-1.0421686746988
2.432,0.221896383186706,0.525,-1.0421686746988
2.44,0.21505376344086,0.2875,-1.0421686746988
2.448,0.210166177908113,0.2625,-1.0421686746988
2.456,0.206256109481916,-0.0375,-1.0421686746988
2.464,0.205278592375367,-0.2375,-1.0421686746988
2.472,0.207233626588465,0.6125,-1.0421686746988
2.48,0.212121212121212,0.625,-1.0421686746988
2.488,0.222873900293255,0.45,-1.0421686746988
2.496,0.237536656891496,0.475,-1.0421686746988
2.504,0.257086999022483,0.425,-1.0421686746988
2.512,0.279569892473118,0.4875,-1.0421686746988
2.52,0.304007820136852,0.45,-1.0421686746988
2.528,0.329423264907136,0.5125,-1.0421686746988
2.536,0.35386119257087,0.4875,-1.0421686746988
2.544,0.376344086021505,0.5625,-1.0421686746988
2.552,0.396871945259042,0.55,-1.0421686746988
2.56,0.412512218963832,0.6,-1.0421686746988
2.568,0.424242424242424,0.625,-1.0421686746988
2.576,0.435972629521017,0.6,-1.0421686746988
2.584,0.44574780058651,0.6125,-1.0421686746988
2.592,0.451612903225806,0.575,-1.0421686746988
2.6,0.454545454545455,0.6,-1.0421686746988
2.608,0.454545454545455,0.5375,-1.0421686746988
2.616,0.451612903225806,0.575,-1.0421686746988
2.624,0.44672531769306,0.475,-1.0421686746988
2.632,0.439882697947214,0.4,-1.0421686746988
2.64,0.433040078201369,0.2875,-1.0421686746988
2.648,0.425219941348974,0.2125,-1.0421686746988
2.656,0.417399804496579,0.1,-1.0421686746988
2.664,0.409579667644184,0.0375,-1.0421686746988
2.672,0.402737047898338,-0.0375,-1.0421686746988
2.68,0.394916911045943,-0.025,-1.0421686746988
2.688,0.387096774193548,-0.1,-1.0421686746988
2.696,0.379276637341153,-0.0875,-1.0421686746988
2.704,0.371456500488759,-0.15,-1.0421686746988
2.712,0.363636363636364,-0.1,-1.0421686746988
2.72,0.354838709677419,-0.1625,-1.0421686746988
2.728,0.347018572825024,-0.15,-1.0421686746988
2.736,0.33822091886608,-0.2,-1.0421686746988
2.744,0.331378299120235,-0.1625,-1.0421686746988
2.752,0.324535679374389,-0.225,-1.0421686746988
2.76,0.317693059628543,-0.1875,-1.0421686746988
2.768,0.311827956989247,-0.225,-1.0421686746988
2.776,0.305962854349951,-0.2375,-1.0421686746988
2.784,0.299120234604106,-0.2,-1.0421686746988
2.792,0.293255131964809,-0.25,-1.0421686746988
2.8,0.286412512218964,-0.225,-1.0421686746988
2.808,0.280547409579668,-0.275,-1.0421686746988
2.816,0.274682306940371,-0.25,-1.0421686746988
2.824,0.268817204301075,-0.2875,-1.0421686746988
2.832,0.262952101661779,-0.25,-0.981927710843373
2.84,0.257086999022483,-0.3,-0.918674698795181
2.848,0.251221896383187,-0.25,-0.831325301204819
2.856,0.24633431085044,-0.3,-0.743975903614458
2.864,0.241446725317693,-0.275,-0.644578313253012
2.872,0.236559139784946,-0.325,-0.545180722891566
2.88,0.231671554252199,-0.275,-0.436746987951807
2.888,0.226783968719453,-0.4,-0.331325301204819
2.896,0.222873900293255,-0.4625,-0.22289156626506
2.904,0.219941348973607,-0.4125,-0.117469879518072
2.912,0.219941348973607,-1.0375,-0.0150602409638554
2.92,0.222873900293255,-0.2375,0.0903614457831325
2.928,0.23069403714565,-0.0375,0.174698795180723
2.936,0.242424242424242,-0.2125,0.262048192771084
2.944,0.259042033235582,-0.15,0.33433734939759
2.952,0.278592375366569,-0.175,0.406626506024096
2.96,0.298142717497556,-0.125,0.460843373493976
2.968,0.316715542521994,-0.15,0.518072289156627
2.976,0.339198435972629,-0.1,0.560240963855422
2.984,0.362658846529814,-0.075,0.599397590361446
2.992,0.38514173998045,-0.0875,0.626506024096386
3,0.406647116324536,-0.025,0.653614457831325
3.008,0.425219941348974,-0.05,0.66566265060241
3.016,0.439882697947214,0.0375,0.677710843373494
3.024,0.452590420332356,0.0125,0.668674698795181
3.032,0.4613880742913,0.075,0.659638554216867
3.04,0.467253176930596,0.0125,0.632530120481928
3.048,0.469208211143695,0.05,0.605421686746988
3.056,0.468230694037146,0,0.563253012048193
3.064,0.465298142717498,0.025,0.518072289156627
3.072,0.460410557184751,-0.0625,0.463855421686747
3.08,0.453567937438905,-0.05,0.406626506024096
3.088,0.44672531769306,-0.2,0.352409638554217
3.096,0.438905180840665,-0.2375,0.295180722891566
3.104,0.429130009775171,-0.3625,0.237951807228916
3.112,0.420332355816227,-0.375,0.183734939759036
3.12,0.412512218963832,-0.4625,0.120481927710843
3.128,0.403714565004888,-0.4125,0.0542168674698795
3.136,0.394916911045943,-0.4875,-0.0150602409638554
3.144,0.387096774193548,-0.45,-0.0843373493975904
3.152,0.379276637341153,-0.5125,-0.147590361445783
3.16,0.371456500488759,-0.475,-0.210843373493976
3.168,0.363636363636364,-0.4875,-0.268072289156627
3.176,0.356793743890518,-0.4375,-0.322289156626506
3.184,0.348973607038123,-0.475,-0.382530120481928
3.192,0.342130987292278,-0.4375,-0.439759036144578
3.2,0.335288367546432,-0.425,-0.496987951807229
3.208,0.328445747800586,-0.4625,-0.55421686746988
3.216,0.321603128054741,-0.4125,-0.608433734939759
3.224,0.315738025415445,-0.4875,-0.662650602409639
3.232,0.308895405669599,-0.45,-0.707831325301205
3.24,0.303030303030303,-0.5,-0.756024096385542
3.248,0.296187683284457,-0.4875,-0.792168674698795
3.256,0.290322580645161,-0.525,-0.828313253012048
3.264,0.284457478005865,-0.4875,-0.852409638554217
3.272,0.27761485826002,-0.5125,-0.876506024096386
3.28,0.271749755620723,-0.475,-0.891566265060241
3.288,0.264907135874878,-0.5125,-0.906626506024096
3.296,0.259042033235582,-0.4875,-0.91566265060241
3.304,0.252199413489736,-0.5375,-0.924698795180723
3.312,0.244379276637341,-0.4875,-0.927710843373494
3.32,0.237536656891496,-0.6125,-0.930722891566265
3.328,0.23069403714565,-0.7,-0.927710843373494
3.336,0.223851417399804,-0.65,-0.924698795180723
3.344,0.217986314760508,-1.2625,-0.918674698795181
3.352,0.214076246334311,-0.5375,-0.912650602409639
3.36,0.211143695014663,-0.275,-0.903614457831325
3.368,0.212121212121212,-0.45,-0.897590361445783
3.376,0.217008797653959,-0.4125,-0.88855421686747
3.384,0.225806451612903,-0.4375,-0.882530120481928
3.392,0.239491691104594,-0.4,-0.876506024096386
3.4,0.258064516129032,-0.375,-0.870481927710843
3.408,0.278592375366569,-0.3875,-0.864457831325301
3.416,0.302052785923754,-0.3375,-0.855421686746988
3.424,0.326490713587488,-0.35,-0.849397590361446
3.432,0.349951124144673,-0.275,-0.840361445783133
3.44,0.372434017595308,-0.3,-0.837349397590361
3.448,0.391984359726295,-0.225,-0.831325301204819
3.456,0.406647116324536,-0.25,-0.828313253012048
3.464,0.417399804496579,-0.2,-0.822289156626506
3.472,0.428152492668622,-0.2375,-0.819277108433735
3.48,0.435972629521017,-0.2125,-0.813253012048193
3.488,0.442815249266862,-0.275,-0.807228915662651
3.496,0.44672531769306,-0.25,-0.801204819277108
3.504,0.44672531769306,-0.3375,-0.795180722891566
3.512,0.444770283479961,-0.3625,-0.789156626506024
3.52,0.440860215053763,-0.4875,-0.783132530120482
3.528,0.434017595307918,-0.5125,-0.77710843373494
3.536,0.426197458455523,-0.6625,-0.771084337349398
3.544,0.417399804496579,-0.675,-0.765060240963855
3.552,0.408602150537634,-0.7625,-0.762048192771084
3.56,0.400782013685239,-0.7375,-0.756024096385542
3.568,0.392961876832845,-0.8,-0.75
3.576,0.3841642228739,-0.75,-0.743975903614458
3.584,0.376344086021505,-0.7875,-0.740963855421687
3.592,0.36852394916911,-0.75,-0.734939759036145
3.6,0.360703812316716,-0.7375,-0.731927710843373
3.608,0.352883675464321,-0.7625,-0.731927710843373
3.616,0.346041055718475,-0.7,-0.731927710843373
3.624,0.33822091886608,-0.75,-0.731927710843373
3.632,0.330400782013685,-0.7,-0.731927710843373
3.64,0.32258064516129,-0.725,-0.731927710843373
3.648,0.315738025415445,-0.675,-0.731927710843373
3.656,0.308895405669599,-0.7125,-0.731927710843373
3.664,0.303030303030303,-0.6625,-0.734939759036145
3.672,0.296187683284457,-0.725,-0.737951807228916
3.68,0.289345063538612,-0.675,-0.740963855421687
3.688,0.282502443792766,-0.7,-0.746987951807229
3.696,0.275659824046921,-0.6125,-0.75
3.704,0.268817204301075,-0.6625,-0.756024096385542
3.712,0.26099706744868,-0.6125,-0.762048192771084
3.72,0.255131964809384,-0.675,-0.765060240963855
3.728,0.248289345063539,-0.6125,-0.768072289156627
3.736,0.241446725317693,-0.65,-0.771084337349398
3.744,0.234604105571848,-0.6125,-0.774096385542169
3.752,0.228739002932551,-0.85,-0.774096385542169
3.76,0.222873900293255,-0.8375,-0.780120481927711
3.768,0.217008797653959,-1.1375,-0.786144578313253
3.776,0.212121212121212,-1.3,-0.795180722891566
3.784,0.207233626588465,-0.325,-0.80421686746988
3.792,0.204301075268817,-0.425,-0.813253012048193
3.8,0.204301075268817,-0.4875,-0.822289156626506
3.808,0.207233626588465,-0.4375,-0.83433734939759
3.816,0.21505376344086,-0.4125,-0.843373493975904
3.824,0.226783968719453,-0.45,-0.864457831325301
3.832,0.243401759530792,-0.375,-0.885542168674699
3.84,0.263929618768328,-0.3875,-0.912650602409639
3.848,0.285434995112414,-0.3,-0.939759036144578
3.856,0.304985337243402,-0.2625,-0.978915662650602
3.864,0.32258064516129,-0.2125,-1.01506024096386
3.872,0.341153470185728,-0.225,-1.03012048192771
3.88,0.359726295210166,-0.1125,-1.0421686746988
3.888,0.377321603128055,-0.1375,-1.0421686746988
3.896,0.397849462365591,-0.0875,-1.0421686746988
3.904,0.407624633431085,-0.125,-1.0421686746988
3.912,0.41544477028348,-0.0875,-1.0421686746988
3.92,0.420332355816227,-0.1375,-1.0421686746988
3.928,0.419354838709677,-0.125,-1.0421686746988
3.936,0.41544477028348,-0.2,-1.0421686746988
3.944,0.410557184750733,-0.2375,-1.0421686746988
3.952,0.403714565004888,-0.35,-1.0421686746988
3.96,0.395894428152493,-0.4125,-1.0421686746988
3.968,0.386119257086999,-0.5125,-1.0421686746988
3.976,0.377321603128055,-0.5375,-1.0421686746988
3.984,0.367546432062561,-0.5875,-1.0421686746988
3.992,0.358748778103617,-0.5625,-1.0421686746988
4,0.349951124144673,-0.5875,-1.0421686746988
4.008,0.341153470185728,-0.6,-1.0421686746988
4.016,0.333333333333333,-0.5375,-1.0421686746988
4.024,0.324535679374389,-0.575,-1.0421686746988
4.032,0.315738025415445,-0.5125,-1.0421686746988
4.04,0.30791788856305,-0.5375,-1.0421686746988
4.048,0.301075268817204,-0.4875,-1.0421686746988
4.056,0.295210166177908,-0.5,-1.0421686746988
4.064,0.288367546432063,-0.45,-1.0421686746988
4.072,0.281524926686217,-0.4625,-1.0421686746988
4.08,0.274682306940371,-0.4125,-1.0421686746988
4.088,0.268817204301075,-0.425,-1.0421686746988
4.096,0.26197458455523,-0.3875,-1.0421686746988
4.104,0.255131964809384,-0.4125,-1.0421686746988
4.112,0.248289345063539,-0.325,-1.0421686746988
4.12,0.241446725317693,-0.3125,-1.0421686746988
4.128,0.234604105571848,-0.3,-1.0421686746988
4.136,0.227761485826002,-0.3375,-1.0421686746988
4.144,0.221896383186706,-0.275,-1.0421686746988
4.152,0.217008797653959,-0.3,-1.0421686746988
4.16,0.211143695014663,-0.2625,-1.0421686746988
4.168,0.204301075268817,-0.2875,-1.0421686746988
4.176,0.197458455522972,-0.3875,-1.0421686746988
4.184,0.190615835777126,-0.4875,-1.0421686746988
4.192,0.18475073313783,-0.4625,-1.0421686746988
4.2,0.178885630498534,-0.875,-1.0421686746988
4.208,0.174975562072336,0,-1.0421686746988
4.216,0.173998044965787,0.1125,-1.0421686746988
4.224,0.175953079178886,-0.1,-1.0421686746988
4.232,0.182795698924731,-0.0375,-1.0421686746988
4.24,0.194525904203324,-0.05,-1.0421686746988
4.248,0.207233626588465,0.0375,-1.0421686746988
4.256,0.221896383186706,0.025,-1.0421686746988
4.264,0.241446725317693,0.1375,-1.0421686746988
4.272,0.263929618768328,0.125,-1.0421686746988
4.28,0.286412512218964,0.1875,-1.0421686746988
