Time,PPG,ECG,resp
0.432,0.49266862170088,-0.498046875,-0.127139364303178
0.44,0.517106549364614,-0.498046875,-0.127139364303178
0.448,0.541544477028348,-0.498046875,-0.127139364303178
0.456,0.565004887585533,-0.498046875,-0.127139364303178
0.464,0.58455522971652,-0.498046875,-0.127139364303178
0.472,0.601173020527859,-0.498046875,-0.127139364303178
0.48,0.61485826001955,-0.498046875,-0.127139364303178
0.488,0.623655913978495,-0.498046875,-0.127139364303178
0.496,0.627565982404692,-0.498046875,-0.127139364303178
0.504,0.63049853372434,-0.498046875,-0.127139364303178
0.512,0.629521016617791,-0.498046875,-0.127139364303178
0.52,0.626588465298143,-0.498046875,-0.127139364303178
0.528,0.620723362658847,-0.498046875,-0.127139364303178
0.536,0.612903225806452,-0.498046875,-0.127139364303178
0.544,0.605083088954057,-0.498046875,-0.127139364303178
0.552,0.595307917888563,-0.498046875,-0.127139364303178
0.56,0.585532746823069,-0.498046875,-0.127139364303178
0.568,0.574780058651026,-0.498046875,-0.127139364303178
0.576,0.564027370478983,-0.498046875,-0.127139364303178
0.584,0.55327468230694,-0.498046875,-0.127139364303178
0.592,0.542521994134897,-0.498046875,-0.127139364303178
0.6,0.532746823069404,-0.498046875,-0.127139364303178
0.608,0.521994134897361,-0.498046875,-0.127139364303178
0.616,0.510263929618768,-0.498046875,-0.127139364303178
0.624,0.498533724340176,-0.498046875,-0.127139364303178
0.632,0.487781036168133,-0.498046875,-0.127139364303178
0.64,0.478005865102639,-0.498046875,-0.127139364303178
0.648,0.469208211143695,-0.498046875,-0.127139364303178
0.656,0.460410557184751,-0.498046875,-0.127139364303178
0.664,0.453567937438905,-0.498046875,-0.127139364303178
0.672,0.44672531769306,-0.498046875,-0.127139364303178
0.68,0.440860215053763,-0.498046875,-0.127139364303178
0.688,0.436950146627566,-0.498046875,-0.127139364303178
0.696,0.433040078201369,-0.498046875,-0.127139364303178
0.704,0.43010752688172,-0.498046875,-0.127139364303178
0.712,0.427174975562072,-0.498046875,-0.127139364303178
0.72,0.424242424242424,-0.498046875,-0.127139364303178
0.728,0.422287390029326,-0.498046875,-0.127139364303178
0.736,0.420332355816227,-0.498046875,-0.127139364303178
0.744,0.418377321603128,-0.498046875,-0.127139364303178
0.752,0.417399804496579,-0.498046875,-0.127139364303178
0.76,0.416422287390029,-0.498046875,-0.127139364303178
0.768,0.41544477028348,-0.498046875,-0.127139364303178
0.776,0.414467253176931,-0.498046875,-0.127139364303178
0.784,0.413489736070381,-0.498046875,-0.127139364303178
0.792,0.411534701857283,-0.498046875,-0.127139364303178
0.8,0.409579667644184,-0.498046875,-0.127139364303178
0.808,0.406647116324536,-0.498046875,-0.127139364303178
0.816,0.401759530791789,-0.498046875,-0.127139364303178
0.824,0.395894428152493,-0.498046875,-0.127139364303178
0.832,0.378299120234604,-0.498046875,-0.127139364303178
0.84,0.355816226783969,-0.498046875,-0.127139364303178
0.848,0.340175953079179,-0.498046875,-0.127139364303178
0.856,0.326490713587488,-0.498046875,-0.127139364303178
0.864,0.315738025415445,-0.498046875,-0.127139364303178
0.872,0.3069403714565,-0.498046875,-0.127139364303178
0.88,0.297165200391007,-0.498046875,-0.127139364303178
0.888,0.290322580645161,-0.498046875,-0.127139364303178
0.896,0.283479960899316,-0.498046875,-0.127139364303178
0.904,0.275659824046921,-0.498046875,-0.127139364303178
0.912,0.266862170087977,-0.498046875,-0.127139364303178
0.92,0.259042033235582,-0.498046875,-0.127139364303178
0.928,0.252199413489736,-0.498046875,-0.127139364303178
0.936,0.244379276637341,-0.498046875,-0.127139364303178
0.944,0.236559139784946,-0.498046875,-0.127139364303178
0.952,0.227761485826002,-0.498046875,-0.127139364303178
0.96,0.219941348973607,-0.498046875,-0.127139364303178
0.968,0.211143695014663,-0.498046875,-0.127139364303178
0.976,0.203323558162268,-0.498046875,-0.127139364303178
0.984,0.195503421309873,-0.498046875,-0.127139364303178
0.992,0.190615835777126,-0.498046875,-0.127139364303178
1,0.187683284457478,-0.498046875,-0.127139364303178
1.008,0.18475073313783,-0.498046875,-0.127139364303178
1.016,0.180840664711632,-0.498046875,-0.127139364303178
1.024,0.178885630498534,-0.498046875,-0.127139364303178
1.032,0.178885630498534,-0.498046875,-0.127139364303178
1.04,0.181818181818182,-0.498046875,-0.127139364303178
1.048,0.189638318670577,-0.498046875,-0.127139364303178
1.056,0.202346041055718,-0.498046875,-0.127139364303178
1.064,0.219941348973607,-0.498046875,-0.127139364303178
1.072,0.241446725317693,-0.498046875,-0.127139364303178
1.08,0.265884652981427,-0.498046875,-0.127139364303178
1.088,0.288367546432063,-0.498046875,-0.127139364303178
1.096,0.308895405669599,-0.498046875,-0.127139364303178
1.104,0.331378299120235,-0.498046875,-0.127139364303178
1.112,0.352883675464321,-0.498046875,-0.127139364303178
1.12,0.371456500488759,-0.498046875,-0.134474327628362
1.128,0.38514173998045,-0.498046875,-0.141809290953545
1.136,0.393939393939394,-0.498046875,-0.193154034229829
1.144,0.398826979472141,-0.498046875,-0.246943765281174
1.152,0.396871945259042,-0.498046875,-0.342298288508557
1.16,0.391006842619746,-0.498046875,-0.43520782396088
1.168,0.381231671554252,-0.498046875,-0.557457212713936
1.176,0.36950146627566,-0.498046875,-0.682151589242054
1.184,0.355816226783969,-0.498046875,-0.71638141809291
1.192,0.344086021505376,-0.498046875,-0.750611246943765
1.2,0.333333333333333,-0.498046875,-0.750611246943765
1.208,0.321603128054741,-0.498046875,-0.750611246943765
1.216,0.308895405669599,-0.498046875,-0.750611246943765
1.224,0.297165200391007,-0.498046875,-0.750611246943765
1.232,0.284457478005865,-0.498046875,-0.750611246943765
1.24,0.270772238514174,0.404296875,-0.750611246943765
1.248,0.257086999022483,-0.32421875,-0.750611246943765
1.256,0.242424242424242,-0.478515625,-0.750611246943765
1.264,0.227761485826002,-0.099609375,-0.750611246943765
1.272,0.213098729227761,0.1953125,-0.750611246943765
1.28,0.198435972629521,0.349609375,-0.750611246943765
1.288,0.186705767350929,0.44921875,-0.750611246943765
1.296,0.177908113391984,0.5546875,-0.750611246943765
1.304,0.166177908113392,0.595703125,-0.750611246943765
1.312,0.1544477028348,0.564453125,-0.750611246943765
1.32,0.143695014662757,0.51953125,-0.750611246943765
1.328,0.133919843597263,0.494140625,-0.750611246943765
1.336,0.126099706744868,0.505859375,-0.750611246943765
1.344,0.119257086999022,0.5390625,-0.750611246943765
1.352,0.113391984359726,0.525390625,-0.750611246943765
1.36,0.109481915933529,0.53515625,-0.750611246943765
1.368,0.105571847507331,0.4609375,-0.750611246943765
1.376,0.102639296187683,0.416015625,-0.750611246943765
1.384,0.0997067448680352,0.41015625,-0.750611246943765
1.392,0.0987292277614858,0.51953125,-0.750611246943765
1.4,0.0997067448680352,0.439453125,-0.750611246943765
1.408,0.0987292277614858,0.390625,-0.750611246943765
1.416,0.0967741935483871,0.35546875,-0.750611246943765
1.424,0.0948191593352884,0.330078125,-0.594132029339853
1.432,0.0928641251221896,0.404296875,-0.43520782396088
1.44,0.0909090909090909,0.35546875,-0.229828850855746
1.448,0.0879765395894428,0.435546875,-0.0268948655256724
1.456,0.0840664711632454,0.365234375,0.139364303178484
1.464,0.0791788856304985,0.390625,0.303178484107579
1.472,0.0733137829912024,0.380859375,0.425427872860636
1.48,0.0674486803519062,0.400390625,0.545232273838631
1.488,0.0625610948191593,0.390625,0.58679706601467
1.496,0.0596285434995112,0.44921875,0.63080684596577
1.504,0.0557184750733138,0.470703125,0.603911980440098
1.512,0.050830889540567,0.439453125,0.579462102689487
1.52,0.0459433040078201,0.48046875,0.503667481662592
1.528,0.0391006842619746,0.5390625,0.427872860635697
1.536,0.0332355816226784,0.509765625,0.312958435207824
1.544,0.0263929618768328,0.490234375,0.198044009779951
1.552,0.0205278592375367,0.5546875,0.0562347188264059
1.56,0.0146627565982405,0.529296875,-0.0831295843520782
1.568,0.00977517106549365,0.51953125,-0.244498777506112
1.576,0.00586510263929619,0.529296875,-0.403422982885086
1.584,0.00391006842619746,0.5703125,-0.574572127139364
1.592,0.00293255131964809,0.525390625,-0.745721271393643
1.6,0.000977517106549365,0.580078125,-0.748166259168704
1.608,0,0.494140625,-0.750611246943765
1.616,0,0.509765625,-0.750611246943765
1.624,0,0.55078125,-0.750611246943765
1.632,0,0.5,-0.750611246943765
1.64,0,0.455078125,-0.750611246943765
1.648,0,0.46484375,-0.750611246943765
1.656,0,0.455078125,-0.750611246943765
1.664,0,0.505859375,-0.750611246943765
1.672,0,0.4453125,-0.750611246943765
1.68,0,0.4609375,-0.694376528117359
1.688,0,0.416015625,-0.635696821515892
1.696,0,0.41015625,-0.481662591687042
1.704,0.00391006842619746,0.435546875,-0.32518337408313
1.712,0.0136852394916911,0.404296875,-0.149144254278729
1.72,0.0293255131964809,0.484375,0.0268948655256724
1.728,0.0518084066471163,0.455078125,0.215158924205379
1.736,0.0782013685239492,0.4296875,0.403422982885086
1.744,0.108504398826979,0.46484375,0.591687041564792
1.752,0.141739980449658,0.400390625,0.779951100244499
1.76,0.176930596285435,0.33984375,0.953545232273839
1.768,0.210166177908113,0.349609375,1.12469437652812
1.776,0.241446725317693,0.28515625,1.21026894865526
1.784,0.266862170087977,0.255859375,1.2958435207824
1.792,0.287390029325513,0.330078125,1.30317848410758
1.8,0.304007820136852,0.35546875,1.31295843520782
1.808,0.315738025415445,0.330078125,1.25916870415648
1.816,0.32258064516129,0.33984375,1.2078239608802
1.824,0.324535679374389,0.314453125,1.11002444987775
1.832,0.32258064516129,0.35546875,1.01466992665037
1.84,0.318670576735093,0.4609375,0.882640586797066
1.848,0.311827956989247,0.640625,0.750611246943765
1.856,0.304007820136852,0.78515625,0.594132029339853
1.864,0.294232649071359,0.640625,0.437652811735941
1.872,0.282502443792766,0.365234375,0.264058679706601
1.88,0.269794721407625,0.2109375,0.0904645476772616
1.888,0.259042033235582,0.095703125,-0.0880195599022005
1.896,0.250244379276637,0.08984375,-0.264058679706601
1.904,0.239491691104594,0.21484375,-0.408312958435208
1.912,0.227761485826002,0.24609375,-0.552567237163814
1.92,0.21505376344086,0.220703125,-0.65281173594132
1.928,0.203323558162268,0.24609375,-0.750611246943765
1.936,0.192570869990225,0.279296875,-0.750611246943765
1.944,0.180840664711632,0.3046875,-0.750611246943765
1.952,0.171065493646139,0.330078125,-0.750611246943765
1.96,0.162267839687195,0.330078125,-0.750611246943765
1.968,0.15347018572825,0.35546875,-0.750611246943765
1.976,0.145650048875855,0.37109375,-0.750611246943765
1.984,0.140762463343109,0.380859375,-0.735941320293399
1.992,0.13782991202346,0.390625,-0.721271393643032
2,0.133919843597263,0.42578125,-0.650366748166259
2.008,0.130009775171065,0.439453125,-0.581907090464548
2.016,0.126099706744868,0.439453125,-0.508557457212714
2.024,0.124144672531769,0.42578125,-0.437652811735941
2.032,0.12316715542522,0.4296875,-0.356968215158924
2.04,0.122189638318671,0.384765625,-0.278728606356968
2.048,0.122189638318671,0.380859375,-0.19559902200489
2.056,0.122189638318671,0.384765625,-0.112469437652812
2.064,0.122189638318671,0.35546875,-0.0415647921760391
2.072,0.122189638318671,0.349609375,0.0293398533007335
2.08,0.122189638318671,0.359375,0.0929095354523227
2.088,0.122189638318671,0.349609375,0.156479217603912
2.096,0.122189638318671,0.345703125,0.215158924205379
2.104,0.121212121212121,0.365234375,0.273838630806846
2.112,0.119257086999022,0.365234375,0.334963325183374
2.12,0.115347018572825,0.400390625,0.393643031784841
2.128,0.110459433040078,0.404296875,0.459657701711491
2.136,0.105571847507331,0.37109375,0.528117359413203
2.144,0.0987292277614858,0.35546875,0.599022004889976
2.152,0.0928641251221896,0.37109375,0.672371638141809
2.16,0.0869990224828935,0.345703125,0.745721271393643
2.168,0.0801564027370479,0.33984375,0.821515892420538
2.176,0.0742913000977517,0.390625,0.899755501222494
2.184,0.0703812316715543,0.365234375,0.980440097799511
2.192,0.0664711632453568,0.390625,1.09046454767726
2.2,0.0606060606060606,0.404296875,1.20048899755501
2.208,0.0537634408602151,0.416015625,1.33251833740831
2.216,0.0488758553274682,0.404296875,1.46454767726161
2.224,0.0439882697947214,0.4296875,1.56968215158924
2.232,0.0391006842619746,0.416015625,1.67726161369193
2.24,0.0332355816226784,0.41015625,1.71393643031785
2.248,0.0273704789833822,0.380859375,1.75061124694377
2.256,0.0224828934506354,0.365234375,1.75061124694377
2.264,0.0185728250244379,0.384765625,1.75061124694377
2.272,0.0136852394916911,0.390625,1.75061124694377
2.28,0.00977517106549365,0.380859375,1.75061124694377
2.288,0.00782013685239492,0.37109375,1.75061124694377
2.296,0.00684261974584555,0.359375,1.75061124694377
2.304,0.00391006842619746,0.390625,1.75061124694377
2.312,0.00195503421309873,0.384765625,1.75061124694377
2.32,0.000977517106549365,0.375,1.75061124694377
2.328,0,0.41015625,1.75061124694377
2.336,0,0.380859375,1.75061124694377
2.344,0,0.404296875,1.75061124694377
2.352,0,0.419921875,1.75061124694377
2.36,0.000977517106549365,0.416015625,1.75061124694377
2.368,0.00684261974584555,0.4609375,1.75061124694377
2.376,0.0205278592375367,0.470703125,1.75061124694377
2.384,0.0391006842619746,0.46484375,1.75061124694377
2.392,0.0596285434995112,0.490234375,1.75061124694377
2.4,0.0840664711632454,0.515625,1.75061124694377
2.408,0.111436950146628,0.490234375,1.75061124694377
2.416,0.13880742913001,0.46484375,1.75061124694377
2.424,0.164222873900293,0.470703125,1.75061124694377
2.432,0.185728250244379,0.41015625,1.75061124694377
2.44,0.204301075268817,0.3359375,1.75061124694377
2.448,0.217008797653959,0.265625,1.75061124694377
2.456,0.225806451612903,0.25,1.75061124694377
2.464,0.228739002932551,0.26953125,1.75061124694377
2.472,0.226783968719453,0.23046875,1.75061124694377
2.48,0.220918866080156,0.2109375,1.75061124694377
2.488,0.21505376344086,0.1953125,1.75061124694377
2.496,0.206256109481916,0.1796875,1.75061124694377
2.504,0.195503421309873,0.23046875,1.75061124694377
2.512,0.183773216031281,0.400390625,1.75061124694377
2.52,0.16911045943304,0.685546875,1.75061124694377
2.528,0.1544477028348,0.775390625,1.75061124694377
2.536,0.13880742913001,0.525390625,1.75061124694377
2.544,0.124144672531769,0.275390625,1.75061124694377
2.552,0.110459433040078,0.099609375,1.75061124694377
2.56,0.0987292277614858,0.060546875,1.75061124694377
2.568,0.0869990224828935,0.08984375,1.75061124694377
2.576,0.0762463343108504,0.150390625,1.75061124694377
2.584,0.0684261974584555,0.15625,1.75061124694377
2.592,0.0625610948191593,0.16015625,1.75061124694377
2.6,0.0547409579667644,0.140625,1.75061124694377
2.608,0.0459433040078201,0.111328125,1.75061124694377
2.616,0.0361681329423265,0.134765625,1.75061124694377
2.624,0.0254154447702835,0.111328125,1.75061124694377
2.632,0.0166177908113392,0.130859375,1.75061124694377
2.64,0.00879765395894428,0.134765625,1.75061124694377
2.648,0.00391006842619746,0.115234375,1.75061124694377
2.656,0.00195503421309873,0.095703125,1.75061124694377
2.664,0.000977517106549365,0.076171875,1.75061124694377
2.672,0,0.076171875,1.75061124694377
2.68,0,0.0859375,1.75061124694377
2.688,0,0.0703125,1.75061124694377
2.696,0.000977517106549365,0.0546875,1.75061124694377
2.704,0.00293255131964809,0.0703125,1.75061124694377
2.712,0.00488758553274682,0.0546875,1.75061124694377
2.72,0.00684261974584555,0.05078125,1.75061124694377
2.728,0.00977517106549365,0.03515625,1.75061124694377
2.736,0.010752688172043,0.080078125,1.75061124694377
2.744,0.0127077223851417,0.095703125,1.75061124694377
2.752,0.0146627565982405,0.115234375,1.75061124694377
2.76,0.0156402737047898,0.125,1.75061124694377
2.768,0.0156402737047898,0.150390625,1.75061124694377
2.776,0.0146627565982405,0.15625,1.75061124694377
2.784,0.0146627565982405,0.130859375,1.75061124694377
2.792,0.0136852394916911,0.150390625,1.75061124694377
2.8,0.0117302052785924,0.12109375,1.75061124694377
2.808,0.00879765395894428,0.130859375,1.75061124694377
2.816,0.00488758553274682,0.115234375,1.75061124694377
2.824,0.00195503421309873,0.0859375,1.75061124694377
2.832,0.000977517106549365,0.080078125,1.75061124694377
2.84,0,0.10546875,1.75061124694377
2.848,0,0.08984375,1.75061124694377
2.856,0,0.21484375,1.75061124694377
2.864,0,0.32421875,1.75061124694377
2.872,0,0.39453125,1.75061124694377
2.88,0.0860215053763441,0.470703125,1.75061124694377
2.888,0.217008797653959,0.529296875,1.75061124694377
2.896,0.283479960899316,0.5546875,1.75061124694377
2.904,0.315738025415445,0.60546875,1.75061124694377
2.912,0.330400782013685,0.62890625,1.75061124694377
2.92,0.33822091886608,0.64453125,1.75061124694377
2.928,0.342130987292278,0.62890625,1.6479217603912
2.936,0.343108504398827,0.6796875,1.54278728606357
2.944,0.344086021505376,0.669921875,1.43765281173594
2.952,0.345063538611926,0.669921875,1.33007334963325
2.96,0.345063538611926,0.66015625,1.24205378973105
2.968,0.345063538611926,0.654296875,1.15403422982885
2.976,0.344086021505376,0.634765625,1.08312958435208
2.984,0.344086021505376,0.654296875,1.01222493887531
2.992,0.345063538611926,0.640625,0.960880195599022
3,0.346041055718475,0.640625,0.9119804400978
3.008,0.347018572825024,0.650390625,0.877750611246944
3.016,0.348973607038123,0.62890625,0.843520782396088
3.024,0.351906158357771,0.64453125,0.821515892420538
3.032,0.358748778103617,0.66015625,0.801955990220049
3.04,0.36852394916911,0.685546875,0.789731051344743
3.048,0.382209188660802,0.705078125,0.777506112469438
3.056,0.398826979472141,0.689453125,0.772616136919315
3.064,0.418377321603128,0.6953125,0.770171149144254
3.072,0.439882697947214,0.69921875,0.772616136919315
3.08,0.4613880742913,0.6796875,0.775061124694376
3.088,0.480938416422287,0.654296875,0.775061124694376
3.096,0.498533724340176,0.58984375,0.775061124694376
3.104,0.516129032258065,0.53515625,0.770171149144254
3.112,0.530791788856305,0.51953125,0.767726161369193
3.12,0.540566959921799,0.509765625,0.76039119804401
3.128,0.546432062561095,0.494140625,0.755501222493888
3.136,0.547409579667644,0.515625,0.745721271393643
3.144,0.545454545454545,0.509765625,0.735941320293399
3.152,0.542521994134897,0.529296875,0.721271393643032
3.16,0.536656891495601,0.505859375,0.709046454767726
3.168,0.529814271749756,0.490234375,0.689486552567237
3.176,0.521994134897361,0.595703125,0.669926650366748
3.184,0.514173998044966,0.814453125,0.650366748166259
3.192,0.50733137829912,0.98046875,0.628361858190709
3.2,0.498533724340176,0.833984375,0.60880195599022
3.208,0.489736070381232,0.529296875,0.58679706601467
3.216,0.480938416422287,0.365234375,0.562347188264059
3.224,0.472140762463343,0.265625,0.537897310513447
3.232,0.464320625610948,0.345703125,0.508557457212714
3.24,0.456500488758553,0.439453125,0.47921760391198
3.248,0.447702834799609,0.484375,0.452322738386308
3.256,0.439882697947214,0.4609375,0.425427872860636
3.264,0.432062561094819,0.474609375,0.398533007334963
3.272,0.424242424242424,0.484375,0.371638141809291
3.28,0.417399804496579,0.48046875,0.352078239608802
3.288,0.412512218963832,0.5,0.332518337408313
3.296,0.408602150537634,0.515625,0.315403422982885
3.304,0.404692082111437,0.525390625,0.300733496332518
3.312,0.401759530791789,0.509765625,0.298288508557457
3.32,0.398826979472141,0.515625,0.293398533007335
3.328,0.396871945259042,0.51953125,0.298288508557457
3.336,0.395894428152493,0.525390625,0.303178484107579
3.344,0.395894428152493,0.490234375,0.310513447432763
3.352,0.395894428152493,0.51953125,0.320293398533007
3.36,0.395894428152493,0.509765625,0.330073349633252
3.368,0.395894428152493,0.490234375,0.342298288508557
3.376,0.396871945259042,0.484375,0.359413202933985
3.384,0.398826979472141,0.53515625,0.376528117359413
3.392,0.401759530791789,0.5703125,0.398533007334963
3.4,0.403714565004888,0.580078125,0.418092909535452
3.408,0.404692082111437,0.55078125,0.432762836185819
3.416,0.405669599217986,0.529296875,0.449877750611247
3.424,0.405669599217986,0.53515625,0.459657701711491
3.432,0.404692082111437,0.505859375,0.469437652811736
3.44,0.403714565004888,0.509765625,0.471882640586797
3.448,0.401759530791789,0.509765625,0.474327628361858
3.456,0.400782013685239,0.515625,0.469437652811736
3.464,0.398826979472141,0.48046875,0.466992665036675
3.472,0.396871945259042,0.455078125,0.449877750611247
3.48,0.395894428152493,0.4453125,0.432762836185819
3.488,0.396871945259042,0.419921875,0.405867970660147
3.496,0.395894428152493,0.384765625,0.378973105134474
3.504,0.394916911045943,0.37109375,0.349633251833741
3.512,0.392961876832845,0.345703125,0.320293398533007
3.52,0.391984359726295,0.3359375,0.290953545232274
3.528,0.391006842619746,0.294921875,0.259168704156479
3.536,0.391006842619746,0.3046875,0.224938875305623
3.544,0.390029325513196,0.275390625,0.193154034229829
3.552,0.390029325513196,0.28515625,0.156479217603912
3.56,0.389051808406647,0.26953125,0.119804400977995
3.568,0.388074291300098,0.265625,0.0904645476772616
3.576,0.387096774193548,0.25,0.0611246943765281
3.584,0.386119257086999,0.265625,0.0366748166259169
3.592,0.386119257086999,0.275390625,0.0146699266503667
3.6,0.38514173998045,0.26953125,-0.00244498777506112
3.608,0.383186705767351,0.25,-0.0171149144254279
3.616,0.381231671554252,0.255859375,-0.0244498777506112
3.624,0.380254154447703,0.234375,-0.0342298288508557
3.632,0.378299120234604,0.224609375,-0.0317848410757946
3.64,0.377321603128055,0.2109375,-0.0268948655256724
3.648,0.376344086021505,0.21484375,-0.0171149144254279
3.656,0.375366568914956,0.23046875,-0.00488997555012225
3.664,0.375366568914956,0.220703125,0.0097799511002445
3.672,0.375366568914956,0.201171875,0.0220048899755501
3.68,0.376344086021505,0.205078125,0.039119804400978
3.688,0.379276637341153,0.224609375,0.0562347188264059
3.696,0.3841642228739,0.224609375,0.0757946210268949
3.704,0.390029325513196,0.234375,0.097799511002445
3.712,0.39980449657869,0.25,0.122249388753056
3.72,0.412512218963832,0.275390625,0.144254278728606
3.728,0.429130009775171,0.294921875,0.168704156479218
3.736,0.448680351906158,0.310546875,0.190709046454768
3.744,0.470185728250244,0.32421875,0.210268948655257
3.752,0.49169110459433,0.3359375,0.232273838630807
3.76,0.513196480938416,0.345703125,0.249388753056235
3.768,0.531769305962854,0.3203125,0.266503667481663
3.776,0.547409579667644,0.275390625,0.278728606356968
3.784,0.559139784946237,0.2109375,0.290953545232274
3.792,0.566959921798632,0.150390625,0.300733496332518
3.8,0.572825024437928,0.150390625,0.310513447432763
3.808,0.575757575757576,0.130859375,0.317848410757946
3.816,0.575757575757576,0.140625,0.32518337408313
3.824,0.572825024437928,0.14453125,0.330073349633252
3.832,0.566959921798632,0.115234375,0.337408312958435
3.84,0.559139784946237,0.0703125,0.339853300733496
3.848,0.550342130987292,0.14453125,0.344743276283619
3.856,0.539589442815249,0.310546875,0.34718826405868
3.864,0.529814271749756,0.57421875,0.349633251833741
3.872,0.519061583577713,0.654296875,0.352078239608802
3.88,0.509286412512219,0.37109375,0.352078239608802
3.888,0.502443792766373,0.16015625,0.354523227383863
3.896,0.493646138807429,-0.013671875,0.354523227383863
3.904,0.484848484848485,-0.0546875,0.356968215158924
3.912,0.475073313782991,0,0.356968215158924
3.92,0.465298142717498,0.080078125,0.356968215158924
3.928,0.455522971652004,0.080078125,0.359413202933985
3.936,0.447702834799609,0.0859375,0.361858190709046
3.944,0.438905180840665,0.060546875,0.361858190709046
3.952,0.43108504398827,0.076171875,0.364303178484108
3.96,0.423264907135875,0.080078125,0.366748166259169
3.968,0.416422287390029,0.064453125,0.36919315403423
3.976,0.411534701857283,0.095703125,0.36919315403423
3.984,0.408602150537634,0.0859375,0.371638141809291
3.992,0.407624633431085,0.076171875,0.374083129584352
4,0.406647116324536,0.095703125,0.374083129584352
4.008,0.405669599217986,0.10546875,0.376528117359413
4.016,0.404692082111437,0.10546875,0.378973105134474
4.024,0.404692082111437,0.08984375,0.381418092909535
4.032,0.404692082111437,0.10546875,0.383863080684597
4.04,0.405669599217986,0.0859375,0.386308068459658
4.048,0.407624633431085,0.0703125,0.386308068459658
4.056,0.408602150537634,0.064453125,0.388753056234719
4.064,0.408602150537634,0.08984375,0.39119804400978
4.072,0.407624633431085,0.111328125,0.393643031784841
4.08,0.407624633431085,0.095703125,0.396088019559902
4.088,0.408602150537634,0.111328125,0.396088019559902
4.096,0.407624633431085,0.08984375,0.398533007334963
4.104,0.406647116324536,0.10546875,0.400977995110024
4.112,0.405669599217986,0.12109375,0.400977995110024
4.12,0.403714565004888,0.12109375,0.403422982885086
4.128,0.402737047898338,0.115234375,0.403422982885086
4.136,0.400782013685239,0.130859375,0.403422982885086
4.144,0.39980449657869,0.111328125,0.403422982885086
4.152,0.397849462365591,0.111328125,0.405867970660147
4.16,0.395894428152493,0.10546875,0.403422982885086
4.168,0.392961876832845,0.10546875,0.403422982885086
4.176,0.390029325513196,0.095703125,0.403422982885086
4.184,0.389051808406647,0.111328125,0.403422982885086
4.192,0.389051808406647,0.08984375,0.400977995110024
