Time,PPG,ECG,resp
1.896,1.27077223851417,0.31982421875,-0.0796116504854369
1.904,1.26392961876833,0.3251953125,-0.0849514563106796
1.912,1.26392961876833,0.330078125,-0.091747572815534
1.92,1.27077223851417,0.3349609375,-0.0980582524271845
1.928,1.28347996089932,0.3349609375,-0.105825242718447
1.936,1.30009775171065,0.31494140625,-0.113106796116505
1.944,1.31964809384164,0.31005859375,-0.120873786407767
1.952,1.34017595307918,0.31494140625,-0.128640776699029
1.96,1.35972629521017,0.3349609375,-0.135922330097087
1.968,1.37927663734115,0.3251953125,-0.142718446601942
1.976,1.39589442815249,0.30517578125,-0.149029126213592
1.984,1.41055718475073,0.28515625,-0.155339805825243
1.992,1.42228739002933,0.26025390625,-0.161650485436893
2,1.43108504398827,0.240234375,-0.167961165048544
2.008,1.43597262952102,0.21484375,-0.174271844660194
2.016,1.43695014662757,0.2001953125,-0.180097087378641
2.024,1.43499511241447,0.17529296875,-0.185922330097087
2.032,1.43010752688172,0.1650390625,-0.19126213592233
2.04,1.42326490713587,0.14501953125,-0.196601941747573
2.048,1.41348973607038,0.14013671875,-0.201456310679612
2.056,1.40175953079179,0.13525390625,-0.206796116504854
2.064,1.3880742913001,0.14013671875,-0.212135922330097
2.072,1.37732160312805,0.13525390625,-0.21747572815534
2.08,1.36656891495601,0.13525390625,-0.222815533980583
2.088,1.35190615835777,0.1298828125,-0.228640776699029
2.096,1.33528836754643,0.14013671875,-0.234466019417476
2.104,1.31867057673509,0.13525390625,-0.240776699029126
2.112,1.3049853372434,0.13525390625,-0.246601941747573
2.12,1.29716520039101,0.14013671875,-0.251456310679612
2.128,1.30009775171065,0.13525390625,-0.255825242718447
2.136,1.31964809384164,0.14013671875,-0.259708737864078
2.144,1.36265884652981,0.169921875,-0.263592233009709
2.152,1.43304007820137,0.2099609375,-0.26747572815534
2.16,1.5327468230694,0.294921875,-0.271359223300971
2.168,1.66177908113392,0.39501953125,-0.275728155339806
2.176,1.79081133919844,0.455078125,-0.279611650485437
2.184,1.9247311827957,0.47998046875,-0.283009708737864
2.192,2.08504398826979,0.3349609375,-0.285922330097087
2.2,2.25317693059629,0.16015625,-0.288349514563107
2.208,2.41642228739003,0.06005859375,-0.290776699029126
2.216,2.56500488758553,-0.0546875,-0.293689320388349
2.224,2.6930596285435,-0.11962890625,-0.296601941747573
2.232,2.79667644183773,-0.14990234375,-0.3
2.24,2.87390029325513,-0.11962890625,-0.302912621359223
2.248,2.9247311827957,-0.0400390625,-0.30631067961165
2.256,2.95014662756598,0.06005859375,-0.309708737864078
2.264,2.95210166177908,0.1298828125,-0.313106796116505
2.272,2.93548387096774,0.1552734375,-0.316504854368932
2.28,2.90322580645161,0.169921875,-0.319417475728155
2.288,2.85532746823069,0.169921875,-0.321844660194175
2.296,2.79472140762463,0.169921875,-0.32378640776699
2.304,2.72336265884653,0.17529296875,-0.325728155339806
2.312,2.64418377321603,0.18017578125,-0.328640776699029
2.32,2.55913978494624,0.18017578125,-0.331553398058252
2.328,2.47018572825024,0.18017578125,-0.33495145631068
2.336,2.34506353861193,0.18017578125,-0.338349514563107
2.344,2.19941348973607,0.18017578125,-0.341747572815534
2.352,2.0733137829912,0.18017578125,-0.344660194174757
2.36,1.95698924731183,0.18994140625,-0.348058252427184
2.368,1.84652981427175,0.2001953125,-0.350970873786408
2.376,1.75171065493646,0.21484375,-0.355339805825243
2.384,1.66666666666667,0.22509765625,-0.359708737864078
2.392,1.57673509286413,0.25,-0.366019417475728
2.4,1.48680351906158,0.27001953125,-0.371844660194175
2.408,1.39980449657869,0.2900390625,-0.379126213592233
2.416,1.31769305962854,0.30517578125,-0.385922330097087
2.424,1.24242424242424,0.31494140625,-0.393203883495146
2.432,1.17302052785924,0.3251953125,-0.400485436893204
2.44,1.11241446725318,0.330078125,-0.40631067961165
2.448,1.06060606060606,0.330078125,-0.412135922330097
2.456,1.01857282502444,0.3251953125,-0.416990291262136
2.464,0.988269794721408,0.31494140625,-0.421359223300971
2.472,0.970674486803519,0.31005859375,-0.425242718446602
2.48,0.964809384164223,0.31982421875,-0.429126213592233
2.488,0.965786901270772,0.3251953125,-0.43252427184466
2.496,0.974584555229717,0.3349609375,-0.435436893203884
2.504,0.990224828934506,0.3349609375,-0.437864077669903
2.512,1.01173020527859,0.330078125,-0.439805825242718
2.52,1.03616813294233,0.31494140625,-0.44126213592233
2.528,1.06256109481916,0.31982421875,-0.442233009708738
2.536,1.08993157380254,0.3349609375,-0.443203883495146
2.544,1.11534701857282,0.33984375,-0.44368932038835
2.552,1.13880742913001,0.31982421875,-0.444174757281553
2.56,1.15933528836755,0.30517578125,-0.444660194174757
2.568,1.17595307917889,0.2802734375,-0.445631067961165
2.576,1.18866080156403,0.26025390625,-0.446601941747573
2.584,1.19843597262952,0.23486328125,-0.447572815533981
2.592,1.20332355816227,0.2099609375,-0.448543689320388
2.6,1.20430107526882,0.1953125,-0.449029126213592
2.608,1.20039100684262,0.169921875,-0.449029126213592
2.616,1.19354838709677,0.1650390625,-0.449029126213592
2.624,1.18279569892473,0.1552734375,-0.449029126213592
2.632,1.16911045943304,0.14501953125,-0.449514563106796
2.64,1.15347018572825,0.14501953125,-0.449514563106796
2.648,1.13685239491691,0.14501953125,-0.45
2.656,1.11827956989247,0.14501953125,-0.450485436893204
2.664,1.09872922776149,0.14501953125,-0.45
2.672,1.0830889540567,0.14501953125,-0.449514563106796
2.68,1.069403714565,0.14501953125,-0.448058252427184
2.688,1.05376344086022,0.14990234375,-0.446601941747573
2.696,1.04007820136852,0.14990234375,-0.445631067961165
2.704,1.03323558162268,0.14501953125,-0.444174757281553
2.712,1.03812316715543,0.14501953125,-0.443203883495146
2.72,1.06256109481916,0.169921875,-0.441747572815534
2.728,1.11241446725318,0.2001953125,-0.439805825242718
2.736,1.19257086999022,0.2548828125,-0.437378640776699
2.744,1.3049853372434,0.35498046875,-0.433980582524272
2.752,1.44965786901271,0.43994140625,-0.430582524271845
2.76,1.6197458455523,0.490234375,-0.426699029126214
2.768,1.78005865102639,0.4951171875,-0.422330097087379
2.776,1.93450635386119,0.26513671875,-0.417961165048544
2.784,2.10850439882698,0.1298828125,-0.413106796116505
2.792,2.28152492668622,0.01513671875,-0.408252427184466
2.8,2.43890518084066,-0.080078125,-0.403398058252427
2.808,2.57380254154448,-0.1396484375,-0.398058252427184
2.816,2.68132942326491,-0.14990234375,-0.392718446601942
2.824,2.75953079178886,-0.0947265625,-0.387378640776699
2.832,2.80840664711632,0,-0.382038834951456
2.84,2.82893450635386,0.09521484375,-0.376699029126214
2.848,2.82404692082111,0.14990234375,-0.371359223300971
2.856,2.79667644183773,0.169921875,-0.36747572815534
2.864,2.74975562072336,0.17529296875,-0.363106796116505
2.872,2.6930596285435,0.18505859375,-0.359708737864078
2.88,2.62854349951124,0.18994140625,-0.35631067961165
2.888,2.55034213098729,0.18994140625,-0.354368932038835
2.896,2.46236559139785,0.18994140625,-0.351941747572816
2.904,2.36754643206256,0.1953125,-0.350485436893204
2.912,2.26783968719453,0.1953125,-0.349029126213592
2.92,2.16422287390029,0.18994140625,-0.348058252427184
2.928,2.05865102639296,0.18994140625,-0.347087378640777
2.936,1.95307917888563,0.2001953125,-0.346116504854369
2.944,1.84848484848485,0.205078125,-0.345145631067961
2.952,1.74486803519062,0.22021484375,-0.345145631067961
2.96,1.64418377321603,0.22998046875,-0.345145631067961
2.968,1.55816226783969,0.2451171875,-0.346116504854369
2.976,1.48191593352884,0.26513671875,-0.346601941747573
2.984,1.40078201368524,0.2900390625,-0.347087378640777
2.992,1.32062561094819,0.30029296875,-0.347087378640777
3,1.24437927663734,0.31494140625,-0.346601941747573
3.008,1.17399804496579,0.3251953125,-0.345631067961165
3.016,1.11143695014663,0.330078125,-0.344660194174757
3.024,1.05767350928641,0.330078125,-0.34368932038835
3.032,1.01270772238514,0.330078125,-0.343203883495146
3.04,0.979472140762463,0.31982421875,-0.342233009708738
3.048,0.956989247311828,0.31982421875,-0.341747572815534
3.056,0.945259042033236,0.31982421875,-0.340776699029126
3.064,0.943304007820137,0.3349609375,-0.339805825242718
3.072,0.951124144672532,0.3349609375,-0.338834951456311
3.08,0.965786901270772,0.35009765625,-0.337378640776699
3.088,0.986314760508309,0.35498046875,-0.335436893203883
3.096,1.01173020527859,0.3349609375,-0.333009708737864
3.104,1.04007820136852,0.3251953125,-0.330582524271845
3.112,1.069403714565,0.330078125,-0.328640776699029
3.12,1.09775171065494,0.33984375,-0.32621359223301
3.128,1.12414467253177,0.3349609375,-0.324757281553398
3.136,1.14760508308895,0.31494140625,-0.322815533980583
3.144,1.16813294232649,0.30029296875,-0.320873786407767
3.152,1.18279569892473,0.27001953125,-0.318932038834951
3.16,1.19257086999022,0.25,-0.316990291262136
3.168,1.19941348973607,0.22509765625,-0.31504854368932
3.176,1.20332355816227,0.2001953125,-0.313592233009709
3.184,1.20136852394917,0.18505859375,-0.311650485436893
3.192,1.19550342130987,0.1650390625,-0.310679611650485
3.2,1.18670576735093,0.14990234375,-0.309223300970874
3.208,1.17497556207234,0.13525390625,-0.30873786407767
3.216,1.16129032258065,0.1298828125,-0.308252427184466
3.224,1.14565004887586,0.125,-0.308252427184466
3.232,1.12805474095797,0.125,-0.308252427184466
3.24,1.10948191593353,0.125,-0.307766990291262
3.248,1.08993157380254,0.1298828125,-0.307281553398058
3.256,1.07038123167155,0.1298828125,-0.30631067961165
3.264,1.05278592375367,0.1298828125,-0.305339805825243
3.272,1.04007820136852,0.13525390625,-0.304854368932039
3.28,1.03323558162268,0.13525390625,-0.303883495145631
3.288,1.03128054740958,0.125,-0.303398058252427
3.296,1.04007820136852,0.14013671875,-0.302427184466019
3.304,1.06842619745846,0.169921875,-0.300970873786408
3.312,1.12316715542522,0.2001953125,-0.299029126213592
3.32,1.20918866080156,0.27001953125,-0.297087378640777
3.328,1.32942326490714,0.375,-0.294660194174757
3.336,1.48093841642229,0.4501953125,-0.291747572815534
3.344,1.65689149560117,0.4951171875,-0.288349514563107
3.352,1.84848484848485,0.4150390625,-0.284466019417476
3.36,2.04398826979472,0.22021484375,-0.280097087378641
3.368,2.20821114369501,0.10009765625,-0.275242718446602
3.376,2.34701857282502,-0.02001953125,-0.269902912621359
3.384,2.48582600195503,-0.0947265625,-0.264077669902913
3.392,2.60703812316716,-0.14501953125,-0.258252427184466
3.4,2.70478983382209,-0.1298828125,-0.252912621359223
3.408,2.7741935483871,-0.06982421875,-0.247087378640777
3.416,2.81622678396872,0.0400390625,-0.242233009708738
3.424,2.83088954056696,0.1201171875,-0.236893203883495
3.432,2.82209188660802,0.16015625,-0.23252427184466
3.44,2.79081133919844,0.17529296875,-0.227669902912621
3.448,2.74095796676442,0.18994140625,-0.22378640776699
3.456,2.67546432062561,0.1953125,-0.219417475728155
3.464,2.59726295210166,0.1953125,-0.216019417475728
3.472,2.51906158357771,0.1953125,-0.212135922330097
3.48,2.43890518084066,0.2001953125,-0.209708737864078
3.488,2.34799608993157,0.205078125,-0.206796116504854
3.496,2.25122189638319,0.2001953125,-0.205339805825243
3.504,2.1524926686217,0.1953125,-0.203398058252427
3.512,2.05278592375367,0.1953125,-0.202427184466019
3.52,1.95405669599218,0.2001953125,-0.201456310679612
3.528,1.85532746823069,0.2099609375,-0.200970873786408
3.536,1.75659824046921,0.22021484375,-0.200485436893204
3.544,1.65982404692082,0.23486328125,-0.200485436893204
3.552,1.56500488758553,0.2548828125,-0.200485436893204
3.56,1.47311827956989,0.27001953125,-0.200485436893204
3.568,1.39589442815249,0.2900390625,-0.2
3.576,1.32942326490714,0.30029296875,-0.199514563106796
3.584,1.26001955034213,0.31005859375,-0.199029126213592
3.592,1.19257086999022,0.31494140625,-0.197572815533981
3.6,1.13098729227761,0.31982421875,-0.195631067961165
3.608,1.07820136852395,0.31982421875,-0.193203883495146
3.616,1.03421309872923,0.31494140625,-0.190776699029126
3.624,1.0019550342131,0.31005859375,-0.187864077669903
3.632,0.980449657869013,0.30517578125,-0.184466019417476
3.64,0.96969696969697,0.31005859375,-0.181067961165049
3.648,0.970674486803519,0.31982421875,-0.177184466019417
3.656,0.982404692082111,0.330078125,-0.173300970873786
3.664,1.0039100684262,0.3349609375,-0.168932038834951
3.672,1.03030303030303,0.330078125,-0.164077669902913
3.68,1.05962854349951,0.31005859375,-0.15873786407767
3.688,1.09481915933529,0.30517578125,-0.153398058252427
3.696,1.13294232649071,0.31494140625,-0.148058252427184
3.704,1.16911045943304,0.3251953125,-0.142718446601942
3.712,1.20332355816227,0.31005859375,-0.136893203883495
3.72,1.2336265884653,0.2900390625,-0.13252427184466
3.728,1.26001955034213,0.2802734375,-0.127669902912621
3.736,1.28152492668622,0.25,-0.12378640776699
3.744,1.29716520039101,0.23486328125,-0.119417475728155
3.752,1.3069403714565,0.21484375,-0.116019417475728
3.76,1.3108504398827,0.1953125,-0.112621359223301
3.768,1.31182795698925,0.17529296875,-0.109708737864078
3.776,1.30987292277615,0.16015625,-0.106796116504854
3.784,1.3010752688172,0.14501953125,-0.104854368932039
3.792,1.28739002932551,0.14501953125,-0.102427184466019
3.8,1.26783968719453,0.14501953125,-0.100970873786408
3.808,1.24437927663734,0.13525390625,-0.0995145631067961
3.816,1.21700879765396,0.13525390625,-0.0990291262135922
3.824,1.18768328445748,0.14501953125,-0.0980582524271845
3.832,1.1564027370479,0.1552734375,-0.0980582524271845
3.84,1.12609970674487,0.14990234375,-0.0975728155339806
3.848,1.09872922776149,0.14990234375,-0.0975728155339806
3.856,1.07624633431085,0.14990234375,-0.0975728155339806
3.864,1.06353861192571,0.1552734375,-0.0980582524271845
3.872,1.06256109481916,0.1552734375,-0.0985436893203883
3.88,1.07820136852395,0.1650390625,-0.0985436893203883
3.888,1.11534701857282,0.18994140625,-0.0985436893203883
3.896,1.17986314760508,0.22509765625,-0.0985436893203883
3.904,1.27663734115347,0.30517578125,-0.0980582524271845
3.912,1.40469208211144,0.4150390625,-0.0970873786407767
3.92,1.56207233626588,0.47509765625,-0.0956310679611651
3.928,1.74193548387097,0.509765625,-0.0936893203883495
3.936,1.93450635386119,0.39501953125,-0.0912621359223301
3.944,2.12707722385142,0.205078125,-0.0883495145631068
3.952,2.3088954056696,0.09033203125,-0.0854368932038835
3.96,2.47214076246334,-0.02978515625,-0.0820388349514563
3.968,2.59530791788856,-0.0947265625,-0.0786407766990291
3.976,2.68621700879765,-0.134765625,-0.0742718446601942
3.984,2.76539589442815,-0.10498046875,-0.0694174757281553
3.992,2.82404692082111,-0.03466796875,-0.0640776699029126
4,2.85826001955034,0.0703125,-0.0587378640776699
4.008,2.86705767350929,0.14501953125,-0.0533980582524272
