Time,PPG,ECG,resp
1.512,0.627565982404692,-0.07421875,0.863147605083089
1.52,0.63049853372434,-0.044921875,0.853372434017595
1.528,0.632453567937439,0.009765625,0.8455522971652
1.536,0.634408602150538,0.060546875,0.837732160312806
1.544,0.635386119257087,0.130859375,0.831867057673509
1.552,0.636363636363636,0.185546875,0.825024437927664
1.56,0.636363636363636,0.234375,0.821114369501466
1.568,0.636363636363636,0.255859375,0.81622678396872
1.576,0.636363636363636,0.259765625,0.813294232649071
1.584,0.635386119257087,0.220703125,0.810361681329423
1.592,0.633431085043988,0.140625,0.808406647116324
1.6,0.629521016617791,0.03125,0.806451612903226
1.608,0.623655913978495,-0.0390625,0.804496578690127
1.616,0.616813294232649,-0.109375,0.803519061583578
1.624,0.610948191593353,-0.14453125,0.801564027370479
1.632,0.607038123167155,-0.1640625,0.79960899315738
1.64,0.603128054740958,-0.169921875,0.796676441837732
1.648,0.599217986314761,-0.169921875,0.793743890518084
1.656,0.595307917888563,-0.1640625,0.789833822091887
1.664,0.589442815249267,-0.169921875,0.78494623655914
1.672,0.582600195503421,-0.1640625,0.780058651026393
1.68,0.574780058651026,-0.14453125,0.774193548387097
1.688,0.565004887585533,-0.103515625,0.768328445747801
1.696,0.556207233626588,-0.083984375,0.761485826001955
1.704,0.549364613880743,-0.083984375,0.754643206256109
1.712,0.542521994134897,-0.0546875,0.747800586510264
1.72,0.535679374389052,-0.03515625,0.739980449657869
1.728,0.528836754643206,-0.025390625,0.731182795698925
1.736,0.521016617790811,-0.048828125,0.72238514173998
1.744,0.514173998044966,-0.07421875,0.713587487781036
1.752,0.50733137829912,-0.09375,0.704789833822092
1.76,0.501466275659824,-0.103515625,0.695992179863148
1.768,0.495601173020528,-0.12890625,0.687194525904203
1.776,0.487781036168133,-0.134765625,0.678396871945259
1.784,0.478983382209189,-0.14453125,0.669599217986315
1.792,0.470185728250244,-0.14453125,0.66080156402737
1.8,0.4613880742913,-0.14453125,0.652003910068426
1.808,0.453567937438905,-0.134765625,0.643206256109482
1.816,0.44672531769306,-0.138671875,0.634408602150538
1.824,0.442815249266862,-0.138671875,0.625610948191593
1.832,0.440860215053763,-0.14453125,0.616813294232649
1.84,0.439882697947214,-0.134765625,0.608015640273705
1.848,0.438905180840665,-0.16015625,0.601173020527859
1.856,0.438905180840665,-0.19921875,0.594330400782014
1.864,0.439882697947214,-0.09375,0.588465298142718
1.872,0.444770283479961,0.314453125,0.582600195503421
1.88,0.450635386119257,0.935546875,0.576735092864125
1.888,0.457478005865103,1.39453125,0.570869990224829
1.896,0.468230694037146,1.423828125,0.565004887585533
1.904,0.479960899315738,0.75390625,0.559139784946237
1.912,0.493646138807429,0.0703125,0.55425219941349
1.92,0.50733137829912,-0.09375,0.548387096774194
1.928,0.521016617790811,-0.08984375,0.543499511241447
1.936,0.532746823069404,-0.138671875,0.5386119257087
1.944,0.544477028347996,-0.169921875,0.533724340175953
1.952,0.552297165200391,-0.208984375,0.528836754643206
1.96,0.558162267839687,-0.21484375,0.52297165200391
1.968,0.564027370478983,-0.234375,0.518084066471163
1.976,0.56989247311828,-0.228515625,0.511241446725318
1.984,0.575757575757576,-0.234375,0.505376344086022
1.992,0.581622678396872,-0.228515625,0.499511241446725
2,0.588465298142718,-0.224609375,0.493646138807429
2.008,0.595307917888563,-0.208984375,0.487781036168133
2.016,0.601173020527859,-0.205078125,0.482893450635386
2.024,0.607038123167155,-0.189453125,0.478983382209189
2.032,0.611925708699902,-0.1796875,0.474095796676442
2.04,0.6158357771261,-0.169921875,0.471163245356794
2.048,0.619745845552297,-0.154296875,0.467253176930596
2.056,0.622678396871945,-0.12890625,0.465298142717498
2.064,0.623655913978495,-0.115234375,0.462365591397849
2.072,0.623655913978495,-0.08984375,0.460410557184751
2.08,0.624633431085044,-0.07421875,0.458455522971652
2.088,0.625610948191593,-0.03515625,0.457478005865103
2.096,0.625610948191593,0.01953125,0.456500488758553
2.104,0.625610948191593,0.0703125,0.457478005865103
2.112,0.624633431085044,0.125,0.457478005865103
2.12,0.624633431085044,0.169921875,0.458455522971652
2.128,0.624633431085044,0.220703125,0.459433040078201
2.136,0.622678396871945,0.240234375,0.459433040078201
2.144,0.620723362658847,0.26953125,0.459433040078201
2.152,0.619745845552297,0.24609375,0.458455522971652
2.16,0.617790811339198,0.189453125,0.457478005865103
2.168,0.6158357771261,0.080078125,0.456500488758553
2.176,0.612903225806452,0,0.454545454545455
2.184,0.608993157380254,-0.07421875,0.452590420332356
2.192,0.605083088954057,-0.109375,0.450635386119257
2.2,0.598240469208211,-0.14453125,0.447702834799609
2.208,0.589442815249267,-0.154296875,0.444770283479961
2.216,0.580645161290323,-0.1640625,0.439882697947214
2.224,0.571847507331378,-0.1640625,0.435972629521017
2.232,0.563049853372434,-0.1640625,0.43108504398827
2.24,0.55425219941349,-0.1640625,0.427174975562072
2.248,0.547409579667644,-0.1640625,0.422287390029326
2.256,0.541544477028348,-0.12890625,0.417399804496579
2.264,0.534701857282502,-0.119140625,0.411534701857283
2.272,0.526881720430108,-0.119140625,0.406647116324536
2.28,0.518084066471163,-0.09375,0.401759530791789
2.288,0.50830889540567,-0.0703125,0.397849462365591
2.296,0.500488758553275,-0.0546875,0.394916911045943
2.304,0.49266862170088,-0.07421875,0.391984359726295
2.312,0.485826001955034,-0.09375,0.390029325513196
2.32,0.478005865102639,-0.115234375,0.389051808406647
2.328,0.470185728250244,-0.125,0.390029325513196
2.336,0.460410557184751,-0.16015625,0.391006842619746
2.344,0.450635386119257,-0.1640625,0.392961876832845
2.352,0.442815249266862,-0.169921875,0.394916911045943
2.36,0.436950146627566,-0.1640625,0.398826979472141
2.368,0.43010752688172,-0.1640625,0.402737047898338
2.376,0.424242424242424,-0.1640625,0.407624633431085
2.384,0.419354838709677,-0.1640625,0.412512218963832
2.392,0.41544477028348,-0.16015625,0.416422287390029
2.4,0.411534701857283,-0.16015625,0.420332355816227
2.408,0.408602150537634,-0.1640625,0.424242424242424
2.416,0.408602150537634,-0.189453125,0.428152492668622
2.424,0.409579667644184,-0.234375,0.432062561094819
2.432,0.413489736070381,-0.1640625,0.436950146627566
2.44,0.419354838709677,0.23046875,0.440860215053763
2.448,0.427174975562072,0.83984375,0.44574780058651
2.456,0.434995112414467,1.333984375,0.449657869012708
2.464,0.441837732160313,1.404296875,0.452590420332356
2.472,0.448680351906158,0.830078125,0.455522971652004
2.48,0.457478005865103,0.12109375,0.457478005865103
2.488,0.467253176930596,-0.099609375,0.459433040078201
2.496,0.479960899315738,-0.09375,0.4613880742913
2.504,0.49169110459433,-0.1484375,0.462365591397849
2.512,0.501466275659824,-0.1796875,0.463343108504399
2.52,0.511241446725318,-0.208984375,0.462365591397849
2.528,0.521016617790811,-0.21484375,0.4613880742913
2.536,0.529814271749756,-0.234375,0.458455522971652
2.544,0.539589442815249,-0.228515625,0.455522971652004
2.552,0.547409579667644,-0.234375,0.452590420332356
2.56,0.555229716520039,-0.21875,0.449657869012708
2.568,0.564027370478983,-0.21875,0.44672531769306
2.576,0.575757575757576,-0.208984375,0.443792766373412
2.584,0.587487781036168,-0.208984375,0.439882697947214
2.592,0.598240469208211,-0.189453125,0.436950146627566
2.6,0.608993157380254,-0.18359375,0.433040078201369
2.608,0.616813294232649,-0.1640625,0.429130009775171
2.616,0.620723362658847,-0.154296875,0.425219941348974
2.624,0.622678396871945,-0.134765625,0.422287390029326
2.632,0.621700879765396,-0.119140625,0.419354838709677
2.64,0.618768328445748,-0.083984375,0.417399804496579
2.648,0.6158357771261,-0.0703125,0.41544477028348
2.656,0.612903225806452,-0.0390625,0.413489736070381
2.664,0.609970674486804,-0.00390625,0.412512218963832
2.672,0.606060606060606,0.044921875,0.412512218963832
2.68,0.60019550342131,0.099609375,0.411534701857283
2.688,0.592375366568915,0.150390625,0.411534701857283
2.696,0.582600195503421,0.201171875,0.412512218963832
2.704,0.572825024437928,0.224609375,0.412512218963832
2.712,0.563049853372434,0.255859375,0.412512218963832
2.72,0.557184750733138,0.23046875,0.412512218963832
2.728,0.55327468230694,0.1796875,0.412512218963832
2.736,0.551319648093842,0.0859375,0.412512218963832
2.744,0.551319648093842,0.005859375,0.412512218963832
2.752,0.552297165200391,-0.0703125,0.413489736070381
2.76,0.555229716520039,-0.103515625,0.413489736070381
2.768,0.559139784946237,-0.1484375,0.414467253176931
2.776,0.563049853372434,-0.154296875,0.41544477028348
2.784,0.565004887585533,-0.1796875,0.416422287390029
2.792,0.565982404692082,-0.189453125,0.417399804496579
2.8,0.563049853372434,-0.208984375,0.418377321603128
2.808,0.558162267839687,-0.189453125,0.420332355816227
2.816,0.552297165200391,-0.1796875,0.422287390029326
2.824,0.547409579667644,-0.14453125,0.424242424242424
2.832,0.545454545454545,-0.134765625,0.427174975562072
2.84,0.544477028347996,-0.14453125,0.43010752688172
2.848,0.543499511241447,-0.099609375,0.433040078201369
2.856,0.543499511241447,-0.07421875,0.436950146627566
2.864,0.543499511241447,-0.064453125,0.440860215053763
2.872,0.543499511241447,-0.08984375,0.444770283479961
2.88,0.541544477028348,-0.115234375,0.448680351906158
2.888,0.536656891495601,-0.12890625,0.451612903225806
2.896,0.530791788856305,-0.16015625,0.454545454545455
2.904,0.523949169110459,-0.19921875,0.457478005865103
2.912,0.517106549364614,-0.25390625,0.459433040078201
2.92,0.510263929618768,-0.30859375,0.462365591397849
2.928,0.503421309872923,-0.314453125,0.464320625610948
2.936,0.495601173020528,-0.3046875,0.465298142717498
2.944,0.488758553274682,-0.298828125,0.466275659824047
2.952,0.481915933528837,-0.25390625,0.466275659824047
2.96,0.476050830889541,-0.193359375,0.466275659824047
2.968,0.470185728250244,-0.189453125,0.464320625610948
2.976,0.463343108504399,-0.19921875,0.462365591397849
2.984,0.456500488758553,-0.279296875,0.458455522971652
2.992,0.448680351906158,-0.333984375,0.454545454545455
3,0.442815249266862,-0.263671875,0.447702834799609
3.008,0.438905180840665,0.134765625,0.440860215053763
3.016,0.437927663734115,0.75,0.432062561094819
3.024,0.437927663734115,1.2734375,0.422287390029326
3.032,0.437927663734115,1.353515625,0.412512218963832
3.04,0.438905180840665,0.8203125,0.402737047898338
3.048,0.441837732160313,0.0859375,0.391006842619746
3.056,0.44574780058651,-0.1484375,0.380254154447703
3.064,0.453567937438905,-0.16015625,0.365591397849462
3.072,0.462365591397849,-0.19921875,0.350928641251222
3.08,0.467253176930596,-0.240234375,0.333333333333333
3.088,0.464320625610948,-0.279296875,0.315738025415445
3.096,0.451612903225806,-0.294921875,0.297165200391007
3.104,0.43010752688172,-0.330078125,0.278592375366569
3.112,0.403714565004888,-0.353515625,0.259042033235582
3.12,0.380254154447703,-0.3984375,0.239491691104594
3.128,0.370478983382209,-0.439453125,0.222873900293255
3.136,0.383186705767351,-0.478515625,0.206256109481916
3.144,0.419354838709677,-0.494140625,0.191593352883675
3.152,0.467253176930596,-0.494140625,0.176930596285435
3.16,0.524926686217009,-0.484375,0.165200391006843
3.168,0.599217986314761,-0.498046875,0.152492668621701
3.176,0.673509286412512,-0.498046875,0.142717497556207
3.184,0.737047898338221,-0.478515625,0.132942326490714
3.192,0.782013685239492,-0.4140625,0.126099706744868
3.2,0.804496578690127,-0.36328125,0.120234604105572
3.208,0.805474095796676,-0.2890625,0.117302052785924
3.216,0.791788856304985,-0.228515625,0.115347018572825
3.224,0.770283479960899,-0.16015625,0.116324535679374
3.232,0.745845552297165,-0.115234375,0.118279569892473
3.24,0.72238514173998,-0.05859375,0.122189638318671
3.248,0.668621700879765,0.009765625,0.126099706744868
3.256,0.603128054740958,0.095703125,0.125122189638319
3.264,0.564027370478983,0.15625,0.125122189638319
3.272,0.5386119257087,0.1953125,0.119257086999022
3.28,0.516129032258065,0.2109375,0.113391984359726
3.288,0.494623655913978,0.21484375,0.0987292277614858
3.296,0.474095796676442,0.16015625,0.0850439882697947
3.304,0.453567937438905,0.095703125,0.0625610948191593
3.312,0.436950146627566,0.025390625,0.0400782013685239
3.32,0.424242424242424,-0.05859375,0.0195503421309873
3.328,0.418377321603128,-0.099609375,0
3.336,0.416422287390029,-0.119140625,0
3.344,0.417399804496579,-0.12890625,0
3.352,0.418377321603128,-0.138671875,0
3.36,0.419354838709677,-0.14453125,0
3.368,0.419354838709677,-0.1484375,0
3.376,0.417399804496579,-0.14453125,0
3.384,0.413489736070381,-0.1484375,0
3.392,0.408602150537634,-0.12890625,0
3.4,0.403714565004888,-0.09375,0
3.408,0.39980449657869,-0.119140625,0
3.416,0.396871945259042,-0.103515625,0
3.424,0.392961876832845,-0.0703125,0
3.432,0.390029325513196,-0.064453125,0
3.44,0.386119257086999,-0.0546875,0
3.448,0.3841642228739,-0.07421875,0
3.456,0.383186705767351,-0.08984375,0
3.464,0.381231671554252,-0.099609375,0
3.472,0.380254154447703,-0.119140625,0
3.48,0.381231671554252,-0.119140625,0
3.488,0.382209188660802,-0.134765625,0
3.496,0.382209188660802,-0.138671875,0
3.504,0.383186705767351,-0.125,0
3.512,0.383186705767351,-0.103515625,0
3.52,0.3841642228739,-0.12890625,0
3.528,0.3841642228739,-0.103515625,0
3.536,0.38514173998045,-0.103515625,0
3.544,0.386119257086999,-0.09375,0.00391006842619746
3.552,0.386119257086999,-0.115234375,0.00782013685239492
3.56,0.388074291300098,-0.173828125,0.0879765395894428
3.568,0.389051808406647,-0.103515625,0.16911045943304
3.576,0.391984359726295,0.310546875,0.253176930596285
3.584,0.395894428152493,0.939453125,0.33822091886608
3.592,0.401759530791789,1.494140625,0.423264907135875
3.6,0.408602150537634,1.5,0.50830889540567
3.608,0.41544477028348,0.984375,0.580645161290323
3.616,0.423264907135875,0.201171875,0.653958944281525
3.624,0.43108504398827,-0.0390625,0.714565004887586
3.632,0.438905180840665,-0.044921875,0.775171065493646
3.64,0.44672531769306,-0.048828125,0.81622678396872
3.648,0.453567937438905,-0.12890625,0.858260019550342
3.656,0.4613880742913,-0.14453125,0.884652981427175
3.664,0.470185728250244,-0.169921875,0.911045943304008
3.672,0.478983382209189,-0.18359375,0.9227761485826
3.68,0.488758553274682,-0.14453125,0.934506353861193
3.688,0.497556207233627,-0.1640625,0.933528836754643
3.696,0.50733137829912,-0.16015625,0.932551319648094
3.704,0.515151515151515,-0.1640625,0.915933528836755
3.712,0.52297165200391,-0.1484375,0.899315738025415
3.72,0.528836754643206,-0.138671875,0.869990224828935
3.728,0.533724340175953,-0.103515625,0.841642228739003
3.736,0.537634408602151,-0.103515625,0.809384164222874
3.744,0.541544477028348,-0.09375,0.778103616813294
3.752,0.544477028347996,-0.099609375,0.745845552297165
3.76,0.546432062561095,-0.05859375,0.713587487781036
3.768,0.549364613880743,-0.048828125,0.687194525904203
3.776,0.552297165200391,-0.013671875,0.66080156402737
3.784,0.55425219941349,0,0.640273704789834
3.792,0.557184750733138,0.01953125,0.619745845552297
3.8,0.559139784946237,0.076171875,0.607038123167155
3.808,0.561094819159335,0.134765625,0.594330400782014
3.816,0.563049853372434,0.1796875,0.587487781036168
3.824,0.565004887585533,0.259765625,0.581622678396872
3.832,0.566959921798632,0.3046875,0.579667644183773
3.84,0.567937438905181,0.330078125,0.577712609970675
3.848,0.56891495601173,0.35546875,0.578690127077224
3.856,0.56891495601173,0.32421875,0.580645161290323
3.864,0.56989247311828,0.265625,0.586510263929619
3.872,0.570869990224829,0.169921875,0.592375366568915
3.88,0.572825024437928,0.076171875,0.601173020527859
3.888,0.573802541544477,-0.025390625,0.610948191593353
3.896,0.575757575757576,-0.048828125,0.621700879765396
3.904,0.578690127077224,-0.080078125,0.632453567937439
3.912,0.581622678396872,-0.109375,0.643206256109482
3.92,0.585532746823069,-0.12890625,0.654936461388074
3.928,0.590420332355816,-0.125,0.663734115347019
3.936,0.594330400782014,-0.14453125,0.673509286412512
3.944,0.60019550342131,-0.138671875,0.682306940371456
3.952,0.604105571847507,-0.16015625,0.691104594330401
3.96,0.608015640273705,-0.109375,0.697947214076246
3.968,0.61485826001955,-0.08984375,0.705767350928641
3.976,0.621700879765396,-0.09375,0.711632453567937
3.984,0.629521016617791,-0.05859375,0.718475073313783
3.992,0.638318670576735,-0.025390625,0.72238514173998
4,0.64613880742913,-0.01953125,0.727272727272727
4.008,0.653958944281525,-0.044921875,0.731182795698925
4.016,0.662756598240469,-0.0703125,0.734115347018573
4.024,0.671554252199413,-0.083984375,0.735092864125122
4.032,0.680351906158358,-0.09375,0.737047898338221
4.04,0.689149560117302,-0.099609375,0.736070381231672
4.048,0.695992179863148,-0.134765625,0.736070381231672
4.056,0.700879765395894,-0.138671875,0.733137829912023
4.064,0.706744868035191,-0.12890625,0.731182795698925
4.072,0.711632453567937,-0.119140625,0.727272727272727
4.08,0.714565004887586,-0.125,0.72336265884653
4.088,0.717497556207234,-0.115234375,0.718475073313783
4.096,0.718475073313783,-0.103515625,0.713587487781036
4.104,0.720430107526882,-0.09375,0.70772238514174
4.112,0.721407624633431,-0.103515625,0.702834799608993
4.12,0.72238514173998,-0.119140625,0.695014662756598
4.128,0.721407624633431,-0.1640625,0.687194525904203
4.136,0.720430107526882,-0.173828125,0.679374389051808
4.144,0.717497556207234,0.3203125,0.670576735092864
4.152,0.713587487781036,0.9453125,0.66177908113392
4.16,0.708699902248289,1.484375,0.652981427174976
4.168,0.702834799608993,1.5,0.644183773216031
4.176,0.695992179863148,0.939453125,0.636363636363636
4.184,0.688172043010753,0.16015625,0.626588465298143
4.192,0.681329423264907,-0.064453125,0.616813294232649
4.2,0.675464320625611,-0.07421875,0.607038123167155
4.208,0.670576735092864,-0.0546875,0.596285434995112
4.216,0.666666666666667,-0.125,0.585532746823069
4.224,0.662756598240469,-0.16015625,0.575757575757576
4.232,0.658846529814272,-0.193359375,0.565004887585533
4.24,0.654936461388074,-0.189453125,0.555229716520039
4.248,0.652003910068426,-0.205078125,0.546432062561095
4.256,0.648093841642229,-0.189453125,0.537634408602151
4.264,0.644183773216031,-0.18359375,0.530791788856305
4.272,0.640273704789834,-0.193359375,0.523949169110459
4.28,0.634408602150538,-0.173828125,0.519061583577713
4.288,0.63049853372434,-0.1640625,0.514173998044966
4.296,0.625610948191593,-0.1484375,0.512218963831867
4.304,0.620723362658847,-0.138671875,0.509286412512219
4.312,0.6158357771261,-0.119140625,0.50830889540567
4.32,0.609970674486804,-0.125,0.50830889540567
4.328,0.605083088954057,-0.08984375,0.50830889540567
4.336,0.599217986314761,-0.09375,0.509286412512219
4.344,0.595307917888563,-0.048828125,0.513196480938416
4.352,0.590420332355816,-0.025390625,0.517106549364614
4.36,0.585532746823069,0.015625,0.524926686217009
4.368,0.581622678396872,0.041015625,0.531769305962854
4.376,0.576735092864125,0.10546875,0.541544477028348
4.384,0.571847507331378,0.17578125,0.550342130987292
4.392,0.566959921798632,0.234375,0.561094819159335
4.4,0.561094819159335,0.265625,0.571847507331378
4.408,0.55425219941349,0.314453125,0.582600195503421
4.416,0.548387096774194,0.330078125,0.593352883675464
4.424,0.542521994134897,0.310546875,0.604105571847507
4.432,0.539589442815249,0.224609375,0.613880742913001
4.44,0.536656891495601,0.125,0.625610948191593
4.448,0.533724340175953,0.03125,0.636363636363636
4.456,0.531769305962854,-0.013671875,0.648093841642229
4.464,0.529814271749756,-0.05859375,0.659824046920821
4.472,0.527859237536657,-0.119140625,0.669599217986315
4.48,0.525904203323558,-0.115234375,0.679374389051808
4.488,0.52297165200391,-0.12890625,0.688172043010753
4.496,0.519061583577713,-0.12890625,0.696969696969697
4.504,0.515151515151515,-0.138671875,0.705767350928641
4.512,0.512218963831867,-0.1484375,0.713587487781036
4.52,0.509286412512219,-0.12890625,0.72238514173998
4.528,0.50733137829912,-0.138671875,0.731182795698925
4.536,0.505376344086022,-0.064453125,0.740957966764418
4.544,0.503421309872923,-0.080078125,0.750733137829912
4.552,0.501466275659824,-0.099609375,0.759530791788856
4.56,0.499511241446725,-0.044921875,0.76930596285435
4.568,0.497556207233627,-0.044921875,0.778103616813294
