Time,PPG,ECG,resp
0.472,2.00879765395894,0.5849609375,0.18299535792817
0.48,2.0039100684262,0.81005859375,0.18104080136819
0.488,2.0019550342131,1.5,0.179330564378207
0.496,2.00097751710655,1.5,0.180063523088199
0.504,2.0019550342131,1.5,0.18104080136819
0.512,2.00488758553275,1.5,0.18397263620816
0.52,2.00879765395894,0.39013671875,0.187148790618129
0.528,2.01173020527859,-0.0400390625,0.190813584168092
0.536,2.01368523949169,-0.07470703125,0.194478377718055
0.544,2.01564027370479,0.10009765625,0.198631810408014
0.552,2.01661779081134,0.2099609375,0.20302956266797
0.56,2.01661779081134,0.2548828125,0.209381871487906
0.568,2.01466275659824,0.26513671875,0.21597849987784
0.576,2.01270772238514,0.2802734375,0.22404104568776
0.584,2.00879765395894,0.28515625,0.232103591497679
0.592,2.0039100684262,0.294921875,0.240654776447593
0.6,1.99706744868035,0.30517578125,0.249450280967505
0.608,1.99022482893451,0.30517578125,0.258490105057415
0.616,1.98240469208211,0.31005859375,0.267774248717322
0.624,1.97458455522972,0.31005859375,0.27901294893721
0.632,1.96480938416422,0.30517578125,0.290495968727095
0.64,1.95601173020528,0.294921875,0.303933545076961
0.648,1.94721407624633,0.30029296875,0.317371121426826
0.656,1.93743890518084,0.294921875,0.332763254336672
0.664,1.92961876832845,0.294921875,0.348155387246518
0.672,1.92179863147605,0.30029296875,0.364524798436355
0.68,1.91397849462366,0.31005859375,0.381138529196189
0.688,1.90713587487781,0.30517578125,0.395797703396042
0.696,1.90127077223851,0.294921875,0.410456877595895
0.704,1.89638318670577,0.294921875,0.423161495235768
0.712,1.89247311827957,0.294921875,0.436110432445639
0.72,1.88856304985337,0.30029296875,0.448082091375519
0.728,1.88465298142718,0.30517578125,0.460053750305399
0.736,1.88074291300098,0.31005859375,0.47104813095529
0.744,1.87585532746823,0.2900390625,0.48204251160518
0.752,1.87194525904203,0.27001953125,0.490593696555094
0.76,1.86901270772239,0.25,0.499389201075006
0.768,1.86705767350929,0.22509765625,0.505497190324945
0.776,1.86510263929619,0.1953125,0.511849499144882
0.784,1.86412512218964,0.17529296875,0.515514292694845
0.792,1.86217008797654,0.14990234375,0.519179086244808
0.8,1.86021505376344,0.14501953125,0.520645003664794
0.808,1.85826001955034,0.125,0.522355240654776
0.816,1.85630498533724,0.1298828125,0.522843879794772
0.824,1.85434995112414,0.13525390625,0.523332518934767
0.832,1.8533724340176,0.14501953125,0.522843879794772
0.84,1.8514173998045,0.169921875,0.522599560224774
0.848,1.8494623655914,0.22021484375,0.522110921084779
0.856,1.8475073313783,0.27001953125,0.521622281944784
0.864,1.8455522971652,0.330078125,0.521377962374786
0.872,1.8435972629521,0.39013671875,0.521133642804789
0.88,1.84066471163245,0.43994140625,0.522355240654776
0.888,1.83773216031281,0.490234375,0.523821158074762
0.896,1.83382209188661,0.5400390625,0.526264353774737
0.904,1.82893450635386,0.56982421875,0.528707549474713
0.912,1.82306940371456,0.60498046875,0.532128023454679
0.92,1.81720430107527,0.625,0.535548497434644
0.928,1.81133919843597,0.6298828125,0.540190569264598
0.936,1.80449657869013,0.64013671875,0.545076960664549
0.944,1.79765395894428,0.64501953125,0.553383826044466
0.952,1.79178885630499,0.6298828125,0.561690691424383
0.96,1.78690127077224,0.6298828125,0.573173711214268
0.968,1.78396871945259,0.61474609375,0.584656731004153
0.976,1.78005865102639,0.61474609375,0.599071585634009
0.984,1.77712609970674,0.61474609375,0.613486440263865
0.992,1.77712609970674,0.61474609375,0.629611531883704
1,1.78103616813294,0.60986328125,0.645736623503543
1.008,1.79081133919844,0.60498046875,0.660395797703396
1.016,1.80742913000978,0.60986328125,0.675299291473247
1.024,1.83186705767351,0.60009765625,0.688736867823113
1.032,1.86412512218964,0.580078125,0.702174444172978
1.04,1.90420332355816,0.56982421875,0.714634742242854
1.048,1.95112414467253,0.5849609375,0.727095040312729
1.056,2.0019550342131,0.58984375,0.738333740532617
1.064,2.04789833822092,0.58984375,0.749572440752504
1.072,2.08993157380254,0.5849609375,0.758123625702419
1.08,2.13587487781036,0.58984375,0.766674810652333
1.088,2.18084066471163,0.60498046875,0.772782799902272
1.096,2.22287390029325,0.60009765625,0.779135108722209
1.104,2.26001955034213,0.61474609375,0.782555582702174
1.112,2.29227761485826,0.625,0.78597605668214
1.12,2.31964809384164,0.634765625,0.78695333496213
1.128,2.34115347018573,0.6298828125,0.788174932812118
1.136,2.35777126099707,0.61474609375,0.787197654532128
1.144,2.37145650048876,0.61474609375,0.786220376252138
1.152,2.38123167155425,0.60009765625,0.783532860982165
1.16,2.386119257087,0.60498046875,0.780845345712192
1.168,2.38709677419355,0.61474609375,0.777913510872221
1.176,2.3880742913001,0.64013671875,0.77498167603225
1.184,2.38709677419355,0.64501953125,0.771805521622282
1.192,2.3841642228739,0.66015625,0.768629367212314
1.2,2.37927663734115,0.65478515625,0.765453212802345
1.208,2.37145650048876,0.69482421875,0.762277058392377
1.216,2.36168132942327,0.7001953125,0.759100903982409
1.224,2.34799608993157,0.65478515625,0.756169069142438
1.232,2.33137829912023,0.68017578125,0.75397019301246
1.24,2.31182795698925,0.64990234375,0.751771316882482
1.248,2.29032258064516,0.6298828125,0.750549719032494
1.256,2.26686217008798,0.59521484375,0.749572440752504
1.264,2.24437927663734,0.5498046875,0.750549719032494
1.272,2.22287390029325,0.544921875,0.751526997312485
1.28,2.19941348973607,0.53515625,0.754458832152455
1.288,2.17693059628543,0.52490234375,0.757634986562424
1.296,2.1564027370479,0.52001953125,0.76301001710237
1.304,2.13880742913001,0.53515625,0.768629367212314
1.312,2.13685239491691,0.5400390625,0.775714634742243
1.32,2.14076246334311,0.56005859375,0.78304422184217
1.328,2.13391984359726,0.5498046875,0.790129489372099
1.336,2.12414467253177,0.52490234375,0.797214756902028
1.344,2.11436950146628,0.72998046875,0.804300024431957
1.352,2.10654936461388,1.4296875,0.811385291961886
1.36,2.09970674486804,1.5,0.819203518201808
1.368,2.09286412512219,1.5,0.82702174444173
1.376,2.08797653958944,1.49462890625,0.835328609821647
1.384,2.0830889540567,0.3349609375,0.843879794771561
1.392,2.0772238514174,-0.0947265625,0.851453701441485
1.4,2.069403714565,-0.11474609375,0.85902760811141
1.408,2.06158357771261,0.0703125,0.865624236501344
1.416,2.05376344086022,0.1552734375,0.872220864891278
1.424,2.04398826979472,0.18994140625,0.878084534571219
1.432,2.03128054740958,0.21484375,0.88394820425116
1.44,2.01564027370479,0.21484375,0.889078915221109
1.448,1.99706744868035,0.240234375,0.894453945761055
1.456,1.97653958944282,0.240234375,0.899340337161007
1.464,1.95601173020528,0.25,0.904471048130955
1.472,1.93548387096774,0.240234375,0.908868800390911
1.48,1.91104594330401,0.25,0.913266552650867
1.488,1.88465298142718,0.2548828125,0.916442707060836
1.496,1.85532746823069,0.26513671875,0.919863181040801
1.504,1.82502443792766,0.240234375,0.922062057170779
1.512,1.79374389051808,0.22509765625,0.924505252870755
1.52,1.75953079178886,0.2451171875,0.926948448570731
1.528,1.72336265884653,0.2548828125,0.929391644270706
1.536,1.68817204301075,0.25,0.931834839970682
1.544,1.65298142717498,0.240234375,0.934522355240655
1.552,1.61876832844575,0.240234375,0.936232592230638
1.56,1.59042033235582,0.23486328125,0.937942829220621
1.568,1.56598240469208,0.2451171875,0.938675787930613
1.576,1.53763440860215,0.25,0.939653066210604
1.584,1.50830889540567,0.240234375,0.938920107500611
1.592,1.47898338220919,0.23486328125,0.938431468360616
1.6,1.45063538611926,0.22509765625,0.936232592230638
1.608,1.42326490713587,0.22021484375,0.93403371610066
1.616,1.39882697947214,0.205078125,0.929880283410701
1.624,1.37732160312805,0.18505859375,0.925726850720743
1.632,1.35777126099707,0.18505859375,0.919863181040801
1.64,1.34017595307918,0.17529296875,0.914243830930858
1.648,1.32355816226784,0.125,0.907647202540924
1.656,1.3088954056696,0.10009765625,0.901294893720987
1.664,1.3010752688172,0.080078125,0.89396530662106
1.672,1.29618768328446,0.09033203125,0.886880039091131
1.68,1.28934506353861,0.09521484375,0.877840215001222
1.688,1.28152492668622,0.0751953125,0.868800390911312
1.696,1.27272727272727,0.10009765625,0.858294649401417
1.704,1.26295210166178,0.13525390625,0.847788907891522
1.712,1.25219941348974,0.18994140625,0.837527485951625
1.72,1.24144672531769,0.22021484375,0.827510383581725
1.728,1.2297165200391,0.27490234375,0.817248961641827
1.736,1.21798631476051,0.33984375,0.807231859271928
1.744,1.20625610948192,0.38525390625,0.79599315905204
1.752,1.19452590420332,0.43017578125,0.78499877840215
1.76,1.18670576735093,0.47998046875,0.772538480332275
1.768,1.18084066471163,0.4951171875,0.760322501832397
1.776,1.17204301075269,0.51513671875,0.746640605912534
1.784,1.1603128054741,0.52978515625,0.73295870999267
1.792,1.14565004887586,0.5498046875,0.718543855362815
1.8,1.12903225806452,0.55517578125,0.704129000732959
1.808,1.11143695014663,0.5400390625,0.690202785243098
1.816,1.09481915933529,0.544921875,0.676520889323235
1.824,1.07820136852395,0.55517578125,0.663083312973369
1.832,1.05962854349951,0.544921875,0.649645736623504
1.84,1.04203323558162,0.5498046875,0.634253603713657
1.848,1.02639296187683,0.5400390625,0.618861470803811
1.856,1.01661779081134,0.5498046875,0.60200342047398
1.864,1.01759530791789,0.544921875,0.585145370144149
1.872,1.03030303030303,0.52490234375,0.56902027852431
1.88,1.05865102639296,0.52490234375,0.552895186904471
1.888,1.10752688172043,0.53515625,0.53701441485463
1.896,1.18279569892473,0.5400390625,0.521377962374786
1.904,1.28445747800587,0.544921875,0.503786953334962
1.912,1.40860215053763,0.55517578125,0.486195944295138
1.92,1.55034213098729,0.55517578125,0.466650378695333
1.928,1.70087976539589,0.5498046875,0.447104813095529
1.936,1.8514173998045,0.55517578125,0.425849010505742
1.944,1.99217986314761,0.544921875,0.404593207915954
1.952,2.11925708699902,0.52001953125,0.382115807476179
1.96,2.21896383186706,0.5400390625,0.359882726606401
1.968,2.29423264907136,0.56982421875,0.339359882726606
1.976,2.35777126099707,0.5400390625,0.318837038846812
1.984,2.40371456500489,0.544921875,0.299535792817005
1.992,2.42815249266862,0.55517578125,0.280234546787198
2,2.43304007820137,0.5400390625,0.259467383337405
2.008,2.41935483870968,0.544921875,0.238944539457611
2.016,2.38905180840665,0.52978515625,0.217444417297826
2.024,2.34701857282502,0.5849609375,0.195944295138041
2.032,2.29716520039101,0.5849609375,0.176887368678231
2.04,2.24340175953079,0.634765625,0.157830442218422
2.048,2.19061583577713,0.64501953125,0.14097239188859
2.056,2.13978494623656,0.6298828125,0.124114341558759
2.064,2.09579667644184,0.68017578125,0.107500610798925
2.072,2.05474095796676,0.68994140625,0.0908868800390911
2.08,2.00977517106549,0.6298828125,0.0740288297092597
2.088,1.96187683284457,0.6201171875,0.0574150989494258
2.096,1.91202346041056,0.64501953125,0.0410456877595895
2.104,1.85923753665689,0.634765625,0.0249205961397508
2.112,1.80351906158358,0.5849609375,0.0122159784998778
2.12,1.74486803519062,0.55517578125,-0.000488639139995114
2.128,1.6852394916911,0.5400390625,-0.000488639139995114
2.136,1.62658846529814,0.52978515625,-0.000488639139995114
2.144,1.57086999022483,0.51513671875,-0.000488639139995114
2.152,1.52101661779081,0.52001953125,-0.000488639139995114
2.16,1.48289345063539,0.53515625,-0.000488639139995114
2.168,1.455522971652,0.544921875,-0.000488639139995114
2.176,1.43206256109482,0.56494140625,-0.000488639139995114
2.184,1.41446725317693,0.5849609375,-0.000488639139995114
2.192,1.40371456500489,0.544921875,-0.000488639139995114
2.2,1.40078201368524,0.52490234375,-0.000488639139995114
2.208,1.40664711632454,1.19970703125,-0.000488639139995114
2.216,1.41837732160313,1.5,-0.000488639139995114
2.224,1.43499511241447,1.5,-0.000488639139995114
2.232,1.45356793743891,1.5,-0.000488639139995114
2.24,1.47311827956989,0.56982421875,-0.000488639139995114
2.248,1.49169110459433,-0.0048828125,-0.000488639139995114
2.256,1.50830889540567,-0.06494140625,-0.000488639139995114
2.264,1.52394916911046,0.05029296875,-0.000488639139995114
2.272,1.53763440860215,0.16015625,-0.000488639139995114
2.28,1.54936461388074,0.22998046875,-0.000488639139995114
2.288,1.55913978494624,0.26513671875,-0.000488639139995114
2.296,1.56598240469208,0.26025390625,-0.000488639139995114
2.304,1.56793743890518,0.26025390625,-0.000488639139995114
2.312,1.56598240469208,0.28515625,-0.000488639139995114
2.32,1.56109481915934,0.26513671875,-0.000488639139995114
2.328,1.55425219941349,0.27001953125,-0.000488639139995114
2.336,1.54349951124145,0.2802734375,-0.000488639139995114
2.344,1.5307917888563,0.27490234375,-0.000488639139995114
2.352,1.51417399804497,0.2802734375,-0.000488639139995114
2.36,1.49853372434018,0.26513671875,-0.000488639139995114
2.368,1.48387096774194,0.27001953125,-0.000488639139995114
2.376,1.46432062561095,0.27490234375,-0.000488639139995114
2.384,1.44183773216031,0.2900390625,-0.000488639139995114
2.392,1.41837732160313,0.294921875,-0.000488639139995114
2.4,1.39296187683284,0.26025390625,-0.000488639139995114
2.408,1.36754643206256,0.28515625,-0.000488639139995114
2.416,1.34408602150538,0.2900390625,-0.000488639139995114
2.424,1.32258064516129,0.27490234375,-0.000488639139995114
2.432,1.3010752688172,0.28515625,0.034204739799658
2.44,1.28054740957967,0.27490234375,0.068898118739311
2.448,1.26001955034213,0.26513671875,0.120449548008796
2.456,1.24437927663734,0.27001953125,0.172245296848278
2.464,1.2336265884653,0.26513671875,0.227705839237723
2.472,1.22189638318671,0.26513671875,0.283410701197166
2.48,1.20821114369501,0.25,0.347666748106523
2.488,1.19354838709677,0.21484375,0.411922795015881
2.496,1.17888563049853,0.205078125,0.481798192035182
2.504,1.16422287390029,0.169921875,0.551917908624481
2.512,1.14760508308895,0.16015625,0.616418275103836
2.52,1.13098729227761,0.1201171875,0.681162961153188
2.528,1.11534701857282,0.1201171875,0.739311018812607
2.536,1.10068426197458,0.115234375,0.797703396042023
2.544,1.08797653958944,0.115234375,0.846811629611532
2.552,1.0772238514174,0.1201171875,0.895919863181041
2.56,1.07233626588465,0.14990234375,0.936232592230638
2.568,1.069403714565,0.18994140625,0.976545321280235
2.576,1.06451612903226,0.22509765625,0.988272660640117
2.584,1.05767350928641,0.294921875,1
2.592,1.05083088954057,0.35986328125,1
2.6,1.04301075268817,0.40478515625,1
2.608,1.03421309872923,0.4501953125,1
2.616,1.02443792766373,0.490234375,1
2.624,1.01466275659824,0.52490234375,1
2.632,1.0058651026393,0.55517578125,1
2.64,0.997067448680352,0.56982421875,1
2.648,0.989247311827957,0.58984375,1
2.656,0.98533724340176,0.59521484375,1
2.664,0.982404692082111,0.60009765625,1
2.672,0.976539589442815,0.60498046875,1
2.68,0.971652003910068,0.60009765625,1
2.688,0.965786901270772,0.58984375,1
2.696,0.958944281524927,0.59521484375,1
2.704,0.953079178885631,0.58984375,1
2.712,0.951124144672532,0.5849609375,1
2.72,0.956989247311828,0.58984375,1
2.728,0.974584555229717,0.59521484375,1
2.736,1.00879765395894,0.58984375,1
2.744,1.06451612903226,0.58984375,1
2.752,1.14369501466276,0.58984375,1
2.76,1.2316715542522,0.59521484375,1
2.768,1.33137829912023,0.59521484375,1
2.776,1.4594330400782,0.58984375,1
2.784,1.60703812316716,0.59521484375,1
2.792,1.7644183773216,0.60498046875,1
2.8,1.92570869990225,0.60009765625,1
2.808,2.0811339198436,0.60986328125,1
2.816,2.22482893450635,0.625,1
2.824,2.35386119257087,0.6201171875,1
2.832,2.46627565982405,0.61474609375,1
2.84,2.56011730205279,0.60986328125,1
2.848,2.63636363636364,0.60009765625,1
2.856,2.69012707722385,0.59521484375,1
2.864,2.72727272727273,0.60986328125,1
2.872,2.75953079178886,0.58984375,1
2.88,2.78396871945259,0.59521484375,1
2.888,2.79960899315738,0.60498046875,1
2.896,2.80742913000978,0.6201171875,1
2.904,2.80840664711632,0.64501953125,1
2.912,2.80449657869013,0.669921875,1
2.92,2.79374389051808,0.68017578125,1
2.928,2.77517106549365,0.66015625,1
2.936,2.75073313782991,0.68994140625,1
2.944,2.71847507331378,0.7001953125,1
2.952,2.67741935483871,0.6650390625,1
2.96,2.63245356793744,0.6650390625,1
2.968,2.58357771260997,0.64990234375,1
2.976,2.52590420332356,0.6298828125,1
2.984,2.4613880742913,0.61474609375,1
2.992,2.39296187683284,0.5849609375,1
3,2.32355816226784,0.55517578125,1
3.008,2.25513196480938,0.544921875,1
3.016,2.19061583577713,0.5498046875,1
3.024,2.13294232649071,0.56005859375,1
3.032,2.08406647116325,0.56494140625,1
3.04,2.04496578690127,0.55517578125,1
3.048,2.01661779081134,0.580078125,1
3.056,1.9980449657869,0.59521484375,1
3.064,1.98631476050831,0.56494140625,1
3.072,1.98240469208211,0.56005859375,1
3.08,1.98533724340176,1.1796875,1
3.088,1.99315738025415,1.5,1
3.096,2.0019550342131,1.5,1
3.104,2.00977517106549,1.5,1
3.112,2.01759530791789,0.66015625,1
3.12,2.02346041055718,-0.03466796875,1
3.128,2.02541544477028,-0.10498046875,1
3.136,2.02346041055718,0.044921875,1
3.144,2.01857282502444,0.16015625,1
3.152,2.01173020527859,0.205078125,1
3.16,2.0019550342131,0.22021484375,1
3.168,1.99022482893451,0.23486328125,1
3.176,1.97653958944282,0.240234375,1
3.184,1.96187683284457,0.240234375,1
3.192,1.94623655913978,0.2451171875,1
3.2,1.9286412512219,0.26025390625,1
3.208,1.91006842619746,0.26513671875,1
3.216,1.89051808406647,0.27490234375,1
3.224,1.87096774193548,0.26513671875,1
3.232,1.8514173998045,0.26513671875,1
3.24,1.83186705767351,0.26513671875,1
3.248,1.81133919843597,0.26513671875,1
3.256,1.79276637341153,0.25,1
3.264,1.7741935483871,0.25,1
3.272,1.75268817204301,0.26513671875,1
3.28,1.72825024437928,0.26025390625,1
3.288,1.70185728250244,0.26025390625,1
3.296,1.67644183773216,0.26513671875,1
3.304,1.65298142717498,0.26513671875,1
3.312,1.63147605083089,0.26513671875,1
3.32,1.6119257086999,0.26025390625,1
3.328,1.59628543499511,0.26513671875,1
3.336,1.58357771260997,0.25,1
3.344,1.57086999022483,0.22998046875,1
3.352,1.55816226783969,0.21484375,1
3.36,1.56989247311828,0.2001953125,1
3.368,1.59433040078201,0.17529296875,1
3.376,1.59824046920821,0.14990234375,1
3.384,1.59139784946237,0.125,1
3.392,1.57869012707722,0.10009765625,1
3.4,1.56207233626588,0.0849609375,1
3.408,1.544477028348,0.0751953125,1
3.416,1.52785923753666,0.080078125,1
3.424,1.51026392961877,0.09033203125,1
3.432,1.49071358748778,0.115234375,1
3.44,1.47018572825024,0.1552734375,1
3.448,1.44965786901271,0.205078125,1
3.456,1.43401759530792,0.27001953125,1
3.464,1.42033235581623,0.330078125,1
3.472,1.40078201368524,0.38525390625,1
3.48,1.3782991202346,0.43505859375,1
3.488,1.35288367546432,0.47998046875,1
3.496,1.32258064516129,0.51513671875,1
3.504,1.29032258064516,0.5498046875,1
3.512,1.25415444770283,0.56494140625,1
3.52,1.21505376344086,0.56982421875,1
3.528,1.17399804496579,0.56982421875,1
3.536,1.13294232649071,0.56982421875,1
3.544,1.09384164222874,0.5751953125,1
3.552,1.05767350928641,0.5849609375,1
3.56,1.03128054740958,0.5849609375,1
3.568,1.01075268817204,0.580078125,1
3.576,0.988269794721408,0.5751953125,1
3.584,0.973607038123167,0.56982421875,1
3.592,0.96969696969697,0.56982421875,1
3.6,0.983382209188661,0.56982421875,1
3.608,1.02052785923754,0.56982421875,1
3.616,1.0830889540567,0.5751953125,1
3.624,1.17106549364614,0.580078125,1
3.632,1.28543499511241,0.5849609375,1
3.64,1.42326490713587,0.58984375,1
3.648,1.57673509286413,0.580078125,1
3.656,1.71847507331378,0.58984375,1
3.664,1.85239491691105,0.59521484375,1
3.672,2,0.58984375,1
3.68,2.14760508308895,0.58984375,1
3.688,2.28543499511241,0.58984375,1
3.696,2.40860215053763,0.5849609375,1
3.704,2.51515151515152,0.58984375,1
3.712,2.60312805474096,0.59521484375,1
3.72,2.67350928641251,0.59521484375,1
3.728,2.72825024437928,0.58984375,1
3.736,2.7702834799609,0.58984375,1
3.744,2.80254154447703,0.59521484375,1
3.752,2.82600195503421,0.58984375,1
3.76,2.83675464320626,0.58984375,1
3.768,2.84066471163245,0.58984375,1
3.776,2.84261974584555,0.60986328125,1
3.784,2.83870967741935,0.64501953125,1
3.792,2.82893450635386,0.66015625,1
3.8,2.81133919843597,0.634765625,1
3.808,2.78592375366569,0.64990234375,1
3.816,2.75268817204301,0.68505859375,1
3.824,2.71358748778104,0.68017578125,1
3.832,2.66568914956012,0.65478515625,1
3.84,2.6099706744868,0.66015625,1
3.848,2.55034213098729,0.64990234375,1
3.856,2.49266862170088,0.625,1
3.864,2.43695014662757,0.60009765625,1
3.872,2.37634408602151,0.56494140625,1
3.88,2.3147605083089,0.544921875,1
3.888,2.25513196480938,0.544921875,1
3.896,2.20039100684262,0.5400390625,1
3.904,2.15347018572825,0.544921875,1
3.912,2.11436950146628,0.5498046875,1
3.92,2.08406647116325,0.544921875,1
3.928,2.06158357771261,0.56982421875,1
3.936,2.04692082111437,0.580078125,1
3.944,2.03714565004888,0.53515625,1
3.952,2.03225806451613,0.66015625,1
3.96,2.03128054740958,1.3095703125,1
3.968,2.03128054740958,1.5,1
3.976,2.03323558162268,1.5,1
3.984,2.03519061583578,1.5,1
3.992,2.03519061583578,0.52001953125,1
4,2.03323558162268,-0.06494140625,1
4.008,2.03030303030303,-0.099609375,1
4.016,2.02541544477028,0.0751953125,1
4.024,2.01759530791789,0.169921875,1
4.032,2.0058651026393,0.2099609375,1
4.04,1.98924731182796,0.23486328125,1
4.048,1.97067448680352,0.25,1
4.056,1.95405669599218,0.2548828125,1
4.064,1.93841642228739,0.25,1
4.072,1.9188660801564,0.2548828125,1
4.08,1.89638318670577,0.26513671875,1
4.088,1.87096774193548,0.26513671875,1
4.096,1.84261974584555,0.26513671875,1
4.104,1.81427174975562,0.27490234375,1
4.112,1.78494623655914,0.26513671875,1
4.12,1.75562072336266,0.26025390625,1
4.128,1.72629521016618,0.2451171875,1
4.136,1.6969696969697,0.240234375,1
4.144,1.66666666666667,0.26513671875,1
4.152,1.63636363636364,0.25,1
4.16,1.6099706744868,0.25,1
4.168,1.58748778103617,0.2548828125,1
4.176,1.56500488758553,0.26025390625,1
4.184,1.54349951124145,0.27001953125,1
4.192,1.52199413489736,0.27490234375,1
4.2,1.50048875855327,0.240234375,1
4.208,1.47800586510264,0.2548828125,1
4.216,1.45454545454545,0.23486328125,1
4.224,1.43206256109482,0.2099609375,1
4.232,1.41251221896383,0.18994140625,1
4.24,1.39491691104594,0.18017578125,1
4.248,1.37732160312805,0.17529296875,1
4.256,1.36461388074291,0.14501953125,1
4.264,1.35581622678397,0.125,1
4.272,1.34701857282502,0.1201171875,1
4.28,1.33919843597263,0.115234375,1
4.288,1.32942326490714,0.10009765625,1
4.296,1.31964809384164,0.115234375,1
4.304,1.3108504398827,0.1298828125,1
4.312,1.30205278592375,0.16015625,1
4.32,1.29423264907136,0.2001953125,1
4.328,1.28836754643206,0.26025390625,1
4.336,1.28347996089932,0.3349609375,1
4.344,1.27859237536657,0.3798828125,1
4.352,1.27761485826002,0.419921875,1
4.36,1.27663734115347,0.43505859375,1
4.368,1.27370478983382,0.4501953125,1
4.376,1.26783968719453,0.47509765625,1
4.384,1.25806451612903,0.5,1
4.392,1.24731182795699,0.52001953125,1
4.4,1.23460410557185,0.52001953125,1
4.408,1.21994134897361,0.53515625,1
4.416,1.20332355816227,0.5400390625,1
4.424,1.18572825024438,0.5400390625,1
4.432,1.16813294232649,0.5400390625,1
4.44,1.15347018572825,0.544921875,1
4.448,1.14271749755621,0.544921875,1
4.456,1.14076246334311,0.544921875,1
4.464,1.1466275659824,0.53515625,1
4.472,1.16129032258065,0.5400390625,1
4.48,1.19159335288368,0.544921875,1
4.488,1.24242424242424,0.5498046875,1
4.496,1.31573802541544,0.56982421875,0.971903249450281
4.504,1.41348973607038,0.5751953125,0.944050818470559
4.512,1.53372434017595,0.5751953125,0.891766430491082
4.52,1.67155425219941,0.56982421875,0.839726362081603
4.528,1.82306940371456,0.56982421875,0.785487417542145
4.536,1.97947214076246,0.56982421875,0.731248473002687
4.544,2.13294232649071,0.58984375,0.675054971903249
4.552,2.26099706744868,0.58984375,0.618861470803811
4.56,2.36950146627566,0.58984375,0.554361104324456
4.568,2.47702834799609,0.58984375,0.489860737845101
4.576,2.57478005865103,0.58984375,0.418763742975812
4.584,2.65786901270772,0.58984375,0.347666748106523
4.592,2.72629521016618,0.59521484375,0.276081114097239
4.6,2.78103616813294,0.58984375,0.204739799657953
4.608,2.81915933528837,0.59521484375,0.133398485218666
