Time,PPG,ECG,resp
0.536,0.262952101661779,0.48046875,-0.493203883495146
0.544,0.256109481915934,0.599609375,-0.493203883495146
0.552,0.248289345063539,-0.498046875,-0.493203883495146
0.56,0.241446725317693,0.0546875,-0.493203883495146
0.568,0.237536656891496,0.625,-0.493203883495146
0.576,0.238514173998045,0.685546875,-0.493203883495146
0.584,0.244379276637341,0.6953125,-0.493203883495146
0.592,0.256109481915934,0.689453125,-0.493203883495146
0.6,0.272727272727273,0.720703125,-0.493203883495146
0.608,0.293255131964809,0.708984375,-0.493203883495146
0.616,0.315738025415445,0.724609375,-0.493203883495146
0.624,0.340175953079179,0.75390625,-0.493203883495146
0.632,0.359726295210166,0.765625,-0.493203883495146
0.64,0.377321603128055,0.779296875,-0.493203883495146
0.648,0.396871945259042,0.83984375,-0.493203883495146
0.656,0.41544477028348,0.830078125,-0.475728155339806
0.664,0.432062561094819,0.849609375,-0.456310679611651
0.672,0.44574780058651,0.9140625,-0.409708737864078
0.68,0.457478005865103,0.919921875,-0.361165048543689
0.688,0.466275659824047,0.904296875,-0.318446601941748
0.696,0.471163245356794,0.935546875,-0.275728155339806
0.704,0.472140762463343,0.923828125,-0.236893203883495
0.712,0.468230694037146,0.9140625,-0.198058252427184
0.72,0.460410557184751,0.904296875,-0.161165048543689
0.728,0.450635386119257,0.89453125,-0.122330097087379
0.736,0.438905180840665,0.875,-0.0854368932038835
0.744,0.426197458455523,0.8046875,-0.0485436893203883
0.752,0.411534701857283,0.724609375,-0.0174757281553398
0.76,0.397849462365591,0.625,0.0155339805825243
0.768,0.38514173998045,0.51953125,0.0407766990291262
0.776,0.372434017595308,0.470703125,0.0679611650485437
0.784,0.361681329423265,0.400390625,0.0912621359223301
0.792,0.350928641251222,0.39453125,0.114563106796117
0.8,0.341153470185728,0.375,0.133980582524272
0.808,0.332355816226784,0.39453125,0.153398058252427
0.816,0.32355816226784,0.404296875,0.16504854368932
0.824,0.314760508308895,0.416015625,0.178640776699029
0.832,0.305962854349951,0.455078125,0.186407766990291
0.84,0.297165200391007,0.5,0.194174757281553
0.848,0.288367546432063,0.560546875,0.196116504854369
0.856,0.280547409579668,0.580078125,0.2
0.864,0.271749755620723,0.57421875,0.2
0.872,0.263929618768328,0.5703125,0.198058252427184
0.88,0.255131964809384,0.474609375,0.192233009708738
0.888,0.247311827956989,0.419921875,0.186407766990291
0.896,0.239491691104594,0.470703125,0.176699029126214
0.904,0.232649071358749,0.474609375,0.166990291262136
0.912,0.225806451612903,0.4296875,0.155339805825243
0.92,0.217986314760508,0.384765625,0.145631067961165
0.928,0.211143695014663,0.42578125,0.133980582524272
0.936,0.205278592375367,0.439453125,0.122330097087379
0.944,0.198435972629521,0.455078125,0.110679611650485
0.952,0.191593352883675,0.439453125,0.0990291262135922
0.96,0.18475073313783,0.314453125,0.0854368932038835
0.968,0.179863147605083,0.265625,0.0737864077669903
0.976,0.177908113391984,0.5546875,0.0621359223300971
0.984,0.179863147605083,-0.498046875,0.0504854368932039
0.992,0.18475073313783,-0.134765625,0.0407766990291262
1,0.194525904203324,0.625,0.0310679611650485
1.008,0.209188660801564,0.705078125,0.0233009708737864
1.016,0.227761485826002,0.720703125,0.0155339805825243
1.024,0.247311827956989,0.69921875,0.00970873786407767
1.032,0.265884652981427,0.689453125,0.0058252427184466
1.04,0.281524926686217,0.734375,0
1.048,0.299120234604106,0.740234375,-0.00388349514563107
1.056,0.315738025415445,0.734375,-0.00776699029126214
1.064,0.331378299120235,0.765625,-0.0116504854368932
1.072,0.345063538611926,0.7890625,-0.0135922330097087
1.08,0.356793743890518,0.810546875,-0.0174757281553398
1.088,0.367546432062561,0.84375,-0.0213592233009709
1.096,0.376344086021505,0.865234375,-0.0252427184466019
1.104,0.380254154447703,0.85546875,-0.029126213592233
1.112,0.381231671554252,0.87890625,-0.0349514563106796
1.12,0.379276637341153,0.900390625,-0.0407766990291262
1.128,0.375366568914956,0.94921875,-0.0466019417475728
1.136,0.36852394916911,0.939453125,-0.0563106796116505
1.144,0.359726295210166,0.9140625,-0.0660194174757282
1.152,0.347996089931574,0.904296875,-0.0757281553398058
1.16,0.337243401759531,0.919921875,-0.087378640776699
1.168,0.325513196480938,0.87890625,-0.0990291262135922
1.176,0.314760508308895,0.849609375,-0.10873786407767
1.184,0.304007820136852,0.76953125,-0.120388349514563
1.192,0.294232649071359,0.6953125,-0.132038834951456
1.2,0.285434995112414,0.529296875,-0.149514563106796
1.208,0.27761485826002,0.46484375,-0.16504854368932
1.216,0.268817204301075,0.375,-0.184466019417476
1.224,0.26099706744868,0.3046875,-0.201941747572816
1.232,0.253176930596285,0.30078125,-0.221359223300971
1.24,0.24633431085044,0.28515625,-0.238834951456311
1.248,0.238514173998045,0.3046875,-0.25631067961165
1.256,0.231671554252199,0.365234375,-0.27378640776699
1.264,0.223851417399804,0.4296875,-0.293203883495146
1.272,0.21505376344086,0.419921875,-0.312621359223301
1.28,0.206256109481916,0.484375,-0.333980582524272
1.288,0.197458455522972,0.470703125,-0.355339805825243
1.296,0.189638318670577,0.37109375,-0.376699029126214
1.304,0.183773216031281,0.314453125,-0.396116504854369
1.312,0.177908113391984,0.3359375,-0.415533980582524
1.32,0.172043010752688,0.349609375,-0.43495145631068
1.328,0.166177908113392,0.314453125,-0.448543689320388
1.336,0.161290322580645,0.33984375,-0.462135922330097
1.344,0.1544477028348,0.35546875,-0.471844660194175
1.352,0.146627565982405,0.32421875,-0.481553398058252
1.36,0.13880742913001,0.37109375,-0.487378640776699
1.368,0.131964809384164,0.380859375,-0.493203883495146
1.376,0.124144672531769,0.240234375,-0.493203883495146
1.384,0.116324535679374,0.23046875,-0.493203883495146
1.392,0.109481915933529,0.525390625,-0.493203883495146
1.4,0.103616813294233,-0.498046875,-0.493203883495146
1.408,0.100684261974585,-0.279296875,-0.49126213592233
1.416,0.101661779081134,0.544921875,-0.487378640776699
1.424,0.108504398826979,0.634765625,-0.479611650485437
1.432,0.117302052785924,0.654296875,-0.471844660194175
1.44,0.130987292277615,0.6796875,-0.462135922330097
1.448,0.148582600195503,0.689453125,-0.452427184466019
1.456,0.171065493646139,0.720703125,-0.442718446601942
1.464,0.194525904203324,0.724609375,-0.431067961165049
1.472,0.217008797653959,0.71484375,-0.419417475728155
1.48,0.239491691104594,0.75,-0.405825242718447
1.488,0.260019550342131,0.76953125,-0.394174757281553
1.496,0.278592375366569,0.8046875,-0.380582524271845
1.504,0.294232649071359,0.810546875,-0.368932038834951
1.512,0.30791788856305,0.84375,-0.355339805825243
1.52,0.318670576735093,0.875,-0.34368932038835
1.528,0.325513196480938,0.900390625,-0.330097087378641
1.536,0.328445747800586,0.87890625,-0.316504854368932
1.544,0.329423264907136,0.919921875,-0.302912621359223
1.552,0.329423264907136,0.89453125,-0.29126213592233
1.56,0.325513196480938,0.900390625,-0.277669902912621
1.568,0.319648093841642,0.875,-0.264077669902913
1.576,0.311827956989247,0.859375,-0.252427184466019
1.584,0.301075268817204,0.849609375,-0.236893203883495
1.592,0.289345063538612,0.814453125,-0.223300970873786
1.6,0.275659824046921,0.73046875,-0.205825242718447
1.608,0.26099706744868,0.64453125,-0.190291262135922
1.616,0.247311827956989,0.51953125,-0.172815533980583
1.624,0.235581622678397,0.470703125,-0.155339805825243
1.632,0.224828934506354,0.400390625,-0.137864077669903
1.64,0.21603128054741,0.380859375,-0.118446601941748
1.648,0.206256109481916,0.404296875,-0.102912621359223
1.656,0.197458455522972,0.380859375,-0.087378640776699
1.664,0.188660801564027,0.39453125,-0.0737864077669903
1.672,0.180840664711632,0.416015625,-0.058252427184466
1.68,0.175953079178886,0.44921875,-0.0446601941747573
1.688,0.172043010752688,0.470703125,-0.0310679611650485
1.696,0.170087976539589,0.529296875,-0.0174757281553398
1.704,0.167155425219941,0.5703125,-0.00388349514563107
1.712,0.165200391006843,0.57421875,0.00970873786407767
1.72,0.164222873900293,0.55078125,0.0213592233009709
1.728,0.162267839687195,0.525390625,0.0310679611650485
1.736,0.160312805474096,0.375,0.0427184466019417
1.744,0.157380254154448,0.380859375,0.0524271844660194
1.752,0.15347018572825,0.37109375,0.0640776699029126
1.76,0.148582600195503,0.404296875,0.0737864077669903
1.768,0.143695014662757,0.37109375,0.0854368932038835
1.776,0.13782991202346,0.400390625,0.0970873786407767
1.784,0.132942326490714,0.41015625,0.10873786407767
1.792,0.127077223851417,0.390625,0.118446601941748
1.8,0.12316715542522,0.380859375,0.130097087378641
1.808,0.119257086999022,0.39453125,0.141747572815534
1.816,0.118279569892473,0.234375,0.153398058252427
1.824,0.119257086999022,0.583984375,0.163106796116505
1.832,0.124144672531769,-0.208984375,0.174757281553398
1.84,0.130009775171065,-0.498046875,0.184466019417476
1.848,0.141739980449658,0.470703125,0.196116504854369
1.856,0.157380254154448,0.650390625,0.207766990291262
1.864,0.176930596285435,0.650390625,0.221359223300971
1.872,0.19941348973607,0.67578125,0.231067961165049
1.88,0.221896383186706,0.689453125,0.242718446601942
1.888,0.245356793743891,0.685546875,0.252427184466019
1.896,0.266862170087977,0.720703125,0.262135922330097
1.904,0.287390029325513,0.669921875,0.27378640776699
1.912,0.304985337243402,0.720703125,0.285436893203883
1.92,0.318670576735093,0.724609375,0.299029126213592
1.928,0.329423264907136,0.75,0.312621359223301
1.936,0.336265884652981,0.794921875,0.328155339805825
1.944,0.343108504398827,0.830078125,0.34368932038835
1.952,0.347018572825024,0.833984375,0.361165048543689
1.96,0.348973607038123,0.869140625,0.378640776699029
1.968,0.347018572825024,0.87890625,0.398058252427184
1.976,0.342130987292278,0.904296875,0.415533980582524
1.984,0.334310850439883,0.935546875,0.433009708737864
1.992,0.324535679374389,0.9296875,0.452427184466019
2,0.313782991202346,0.9140625,0.47378640776699
2.008,0.301075268817204,0.9140625,0.497087378640777
2.016,0.289345063538612,0.888671875,0.522330097087379
2.024,0.27761485826002,0.89453125,0.547572815533981
2.032,0.266862170087977,0.798828125,0.572815533980582
2.04,0.258064516129032,0.720703125,0.598058252427184
2.048,0.249266862170088,0.60546875,0.625242718446602
2.056,0.241446725317693,0.53515625,0.650485436893204
2.064,0.233626588465298,0.439453125,0.679611650485437
2.072,0.226783968719453,0.380859375,0.70873786407767
2.08,0.220918866080156,0.33984375,0.739805825242718
2.088,0.21603128054741,0.330078125,0.772815533980583
2.096,0.211143695014663,0.3359375,0.805825242718447
2.104,0.207233626588465,0.384765625,0.838834951456311
2.112,0.205278592375367,0.419921875,0.871844660194175
2.12,0.203323558162268,0.470703125,0.904854368932039
2.128,0.201368523949169,0.525390625,0.932038834951456
2.136,0.19941348973607,0.544921875,0.961165048543689
2.144,0.196480938416422,0.46484375,0.984466019417476
2.152,0.193548387096774,0.359375,1.00970873786408
2.16,0.189638318670577,0.345703125,1.03106796116505
2.168,0.18475073313783,0.33984375,1.05436893203883
2.176,0.180840664711632,0.365234375,1.07766990291262
2.184,0.176930596285435,0.35546875,1.09902912621359
2.192,0.173020527859238,0.35546875,1.11650485436893
2.2,0.170087976539589,0.365234375,1.13592233009709
2.208,0.166177908113392,0.345703125,1.15145631067961
2.216,0.163245356793744,0.35546875,1.16893203883495
2.224,0.159335288367546,0.37109375,1.18446601941748
2.232,0.157380254154448,0.21484375,1.2
2.24,0.155425219941349,0.474609375,1.21359223300971
2.248,0.1544477028348,-0.00390625,1.22912621359223
2.256,0.1544477028348,-0.498046875,1.24271844660194
2.264,0.157380254154448,0.130859375,1.25825242718447
2.272,0.164222873900293,0.58984375,1.27184466019417
2.28,0.218963831867058,0.60546875,1.28543689320388
2.288,0.300097751710655,0.599609375,1.29902912621359
2.296,0.354838709677419,0.609375,1.3126213592233
2.304,0.395894428152493,0.654296875,1.32427184466019
2.312,0.432062561094819,0.6640625,1.33592233009709
2.32,0.462365591397849,0.64453125,1.34757281553398
2.328,0.485826001955034,0.67578125,1.36116504854369
2.336,0.505376344086022,0.685546875,1.3747572815534
2.344,0.524926686217009,0.71484375,1.38834951456311
2.352,0.542521994134897,0.759765625,1.4
2.36,0.557184750733138,0.78515625,1.41359223300971
2.368,0.567937438905181,0.779296875,1.42718446601942
2.376,0.576735092864125,0.8203125,1.43883495145631
2.384,0.583577712609971,0.849609375,1.45631067961165
2.392,0.586510263929619,0.87890625,1.47378640776699
2.4,0.585532746823069,0.865234375,1.48349514563107
2.408,0.581622678396872,0.85546875,1.49320388349515
2.416,0.573802541544477,0.84375,1.49320388349515
2.424,0.562072336265885,0.830078125,1.49320388349515
2.432,0.550342130987292,0.8046875,1.49320388349515
2.44,0.536656891495601,0.794921875,1.49320388349515
2.448,0.521016617790811,0.708984375,1.49320388349515
2.456,0.503421309872923,0.650390625,1.49320388349515
2.464,0.486803519061584,0.5390625,1.49320388349515
2.472,0.471163245356794,0.42578125,1.49320388349515
2.48,0.456500488758553,0.359375,1.49320388349515
2.488,0.441837732160313,0.30078125,1.49320388349515
2.496,0.428152492668622,0.28515625,1.49320388349515
2.504,0.416422287390029,0.310546875,1.49320388349515
2.512,0.406647116324536,0.345703125,1.49320388349515
2.52,0.397849462365591,0.33984375,1.49320388349515
2.528,0.391006842619746,0.416015625,1.49320388349515
2.536,0.3841642228739,0.470703125,1.49320388349515
2.544,0.376344086021505,0.515625,1.49320388349515
2.552,0.36852394916911,0.505859375,1.49320388349515
2.56,0.360703812316716,0.51953125,1.49320388349515
2.568,0.35386119257087,0.439453125,1.49320388349515
2.576,0.347018572825024,0.33984375,1.49320388349515
2.584,0.341153470185728,0.32421875,1.49320388349515
2.592,0.337243401759531,0.37109375,1.49320388349515
2.6,0.333333333333333,0.3359375,1.49320388349515
2.608,0.331378299120235,0.365234375,1.49320388349515
2.616,0.328445747800586,0.359375,1.49320388349515
2.624,0.324535679374389,0.390625,1.49320388349515
2.632,0.320625610948192,0.37109375,1.49320388349515
2.64,0.316715542521994,0.35546875,1.49320388349515
2.648,0.311827956989247,0.30078125,1.49320388349515
2.656,0.305962854349951,0.224609375,1.49320388349515
2.664,0.301075268817204,0.5546875,1.49320388349515
2.672,0.297165200391007,-0.09375,1.49320388349515
2.68,0.297165200391007,-0.498046875,1.49320388349515
2.688,0.303030303030303,0.400390625,1.49320388349515
2.696,0.314760508308895,0.650390625,1.49320388349515
2.704,0.330400782013685,0.640625,1.49320388349515
2.712,0.351906158357771,0.6640625,1.49320388349515
2.72,0.377321603128055,0.669921875,1.49320388349515
2.728,0.400782013685239,0.685546875,1.49320388349515
2.736,0.423264907135875,0.650390625,1.49320388349515
2.744,0.448680351906158,0.6953125,1.49320388349515
2.752,0.475073313782991,0.67578125,1.49320388349515
2.76,0.499511241446725,0.720703125,1.49320388349515
2.768,0.521994134897361,0.75,1.49320388349515
2.776,0.541544477028348,0.8203125,1.49320388349515
2.784,0.557184750733138,0.830078125,1.49320388349515
2.792,0.56989247311828,0.869140625,1.49320388349515
2.8,0.578690127077224,0.833984375,1.49320388349515
2.808,0.583577712609971,0.830078125,1.49320388349515
2.816,0.585532746823069,0.89453125,1.49320388349515
2.824,0.583577712609971,0.875,1.49320388349515
2.832,0.578690127077224,0.919921875,1.49320388349515
2.84,0.570869990224829,0.87890625,1.49320388349515
2.848,0.560117302052786,0.89453125,1.49320388349515
2.856,0.547409579667644,0.91015625,1.49320388349515
2.864,0.532746823069404,0.8203125,1.49320388349515
2.872,0.518084066471163,0.810546875,1.49320388349515
2.88,0.502443792766373,0.69921875,1.49320388349515
2.888,0.486803519061584,0.564453125,1.49320388349515
2.896,0.472140762463343,0.494140625,1.49320388349515
2.904,0.458455522971652,0.416015625,1.49320388349515
2.912,0.443792766373412,0.380859375,1.49320388349515
2.92,0.43010752688172,0.3046875,1.49320388349515
2.928,0.419354838709677,0.330078125,1.49320388349515
2.936,0.411534701857283,0.3203125,1.49320388349515
2.944,0.403714565004888,0.349609375,1.49320388349515
2.952,0.395894428152493,0.39453125,1.49320388349515
2.96,0.388074291300098,0.455078125,1.49320388349515
2.968,0.381231671554252,0.46484375,1.49320388349515
2.976,0.373411534701857,0.505859375,1.49320388349515
2.984,0.364613880742913,0.529296875,1.49320388349515
2.992,0.355816226783969,0.455078125,1.49320388349515
3,0.345063538611926,0.345703125,1.49320388349515
3.008,0.333333333333333,0.33984375,1.49320388349515
3.016,0.320625610948192,0.380859375,1.49320388349515
3.024,0.310850439882698,0.365234375,1.49320388349515
3.032,0.303030303030303,0.345703125,1.49320388349515
3.04,0.294232649071359,0.37109375,1.49320388349515
3.048,0.286412512218964,0.390625,1.49320388349515
3.056,0.27761485826002,0.3359375,1.48932038834951
3.064,0.269794721407625,0.39453125,1.48349514563107
3.072,0.26197458455523,0.291015625,1.45631067961165
3.08,0.256109481915934,0.23046875,1.42912621359223
3.088,0.251221896383187,0.4609375,1.40388349514563
3.096,0.248289345063539,-0.498046875,1.38058252427184
3.104,0.249266862170088,-0.498046875,1.35728155339806
3.112,0.255131964809384,0.46484375,1.33592233009709
3.12,0.265884652981427,0.60546875,1.31456310679612
3.128,0.279569892473118,0.6640625,1.29320388349515
3.136,0.296187683284457,0.669921875,1.27378640776699
3.144,0.316715542521994,0.6640625,1.25242718446602
3.152,0.339198435972629,0.654296875,1.23495145631068
3.16,0.361681329423265,0.685546875,1.21747572815534
3.168,0.3841642228739,0.669921875,1.20194174757282
3.176,0.403714565004888,0.708984375,1.18640776699029
3.184,0.423264907135875,0.744140625,1.1747572815534
3.192,0.441837732160313,0.71484375,1.16116504854369
3.2,0.458455522971652,0.75390625,1.1495145631068
3.208,0.474095796676442,0.8046875,1.13980582524272
3.216,0.485826001955034,0.82421875,1.13398058252427
3.224,0.494623655913978,0.85546875,1.12621359223301
3.232,0.500488758553275,0.865234375,1.12427184466019
3.24,0.503421309872923,0.869140625,1.12038834951456
3.248,0.503421309872923,0.830078125,1.11844660194175
3.256,0.499511241446725,0.865234375,1.11650485436893
3.264,0.49266862170088,0.833984375,1.11650485436893
3.272,0.481915933528837,0.7890625,1.11650485436893
3.28,0.469208211143695,0.775390625,1.12038834951456
3.288,0.454545454545455,0.73046875,1.12233009708738
3.296,0.438905180840665,0.64453125,1.12815533980583
3.304,0.425219941348974,0.5546875,1.13398058252427
3.312,0.412512218963832,0.44921875,1.13980582524272
3.32,0.39980449657869,0.359375,1.14368932038835
3.328,0.389051808406647,0.28515625,1.1495145631068
3.336,0.379276637341153,0.2109375,1.15339805825243
3.344,0.36852394916911,0.25,1.15922330097087
3.352,0.357771260997067,0.23046875,1.16504854368932
3.36,0.347018572825024,0.255859375,1.17087378640777
3.368,0.337243401759531,0.310546875,1.17669902912621
3.376,0.328445747800586,0.404296875,1.18058252427184
3.384,0.321603128054741,0.4296875,1.18640776699029
3.392,0.314760508308895,0.474609375,1.19029126213592
3.4,0.30791788856305,0.494140625,1.19417475728155
3.408,0.300097751710655,0.390625,1.19805825242718
3.416,0.29227761485826,0.294921875,1.20194174757282
3.424,0.285434995112414,0.314453125,1.20776699029126
3.432,0.279569892473118,0.291015625,1.21165048543689
3.44,0.272727272727273,0.3203125,1.21941747572816
3.448,0.264907135874878,0.3359375,1.22912621359223
3.456,0.257086999022483,0.310546875,1.24077669902913
3.464,0.249266862170088,0.3359375,1.25242718446602
3.472,0.241446725317693,0.310546875,1.26601941747573
3.48,0.234604105571848,0.33984375,1.27766990291262
3.488,0.227761485826002,0.314453125,1.29126213592233
3.496,0.220918866080156,0.234375,1.30679611650485
3.504,0.21603128054741,0.525390625,1.32621359223301
3.512,0.211143695014663,-0.154296875,1.34757281553398
3.52,0.209188660801564,-0.498046875,1.3747572815534
3.528,0.211143695014663,0.3046875,1.4
3.536,0.21603128054741,0.57421875,1.43106796116505
3.544,0.224828934506354,0.599609375,1.4621359223301
3.552,0.238514173998045,0.58984375,1.47766990291262
3.56,0.258064516129032,0.634765625,1.49320388349515
3.568,0.281524926686217,0.634765625,1.49320388349515
3.576,0.30791788856305,0.654296875,1.49320388349515
3.584,0.335288367546432,0.650390625,1.49320388349515
3.592,0.363636363636364,0.6796875,1.49320388349515
3.6,0.390029325513196,0.669921875,1.49320388349515
3.608,0.413489736070381,0.689453125,1.49320388349515
3.616,0.434017595307918,0.73046875,1.49320388349515
3.624,0.449657869012708,0.78515625,1.49320388349515
3.632,0.462365591397849,0.78515625,1.49320388349515
3.64,0.474095796676442,0.8203125,1.49320388349515
3.648,0.484848484848485,0.859375,1.49320388349515
3.656,0.49266862170088,0.869140625,1.49320388349515
3.664,0.498533724340176,0.8203125,1.49320388349515
3.672,0.502443792766373,0.810546875,1.49320388349515
3.68,0.503421309872923,0.85546875,1.49320388349515
3.688,0.501466275659824,0.82421875,1.49320388349515
3.696,0.495601173020528,0.810546875,1.49320388349515
3.704,0.488758553274682,0.8046875,1.49320388349515
3.712,0.479960899315738,0.740234375,1.49320388349515
3.72,0.472140762463343,0.650390625,1.49320388349515
3.728,0.465298142717498,0.525390625,1.49320388349515
3.736,0.460410557184751,0.42578125,1.49320388349515
3.744,0.457478005865103,0.384765625,1.49320388349515
3.752,0.455522971652004,0.3203125,1.49320388349515
3.76,0.453567937438905,0.32421875,1.49320388349515
3.768,0.451612903225806,0.279296875,1.49320388349515
3.776,0.449657869012708,0.30078125,1.49320388349515
3.784,0.447702834799609,0.279296875,1.49320388349515
3.792,0.444770283479961,0.345703125,1.49320388349515
3.8,0.440860215053763,0.400390625,1.49320388349515
3.808,0.434995112414467,0.4453125,1.49320388349515
3.816,0.428152492668622,0.439453125,1.49320388349515
3.824,0.423264907135875,0.48046875,1.49320388349515
3.832,0.418377321603128,0.439453125,1.49320388349515
3.84,0.413489736070381,0.35546875,1.49320388349515
3.848,0.409579667644184,0.32421875,1.49320388349515
3.856,0.405669599217986,0.349609375,1.47766990291262
3.864,0.400782013685239,0.330078125,1.4621359223301
3.872,0.396871945259042,0.37109375,1.41165048543689
3.88,0.391006842619746,0.3359375,1.36116504854369
3.888,0.3841642228739,0.365234375,1.3126213592233
3.896,0.376344086021505,0.37109375,1.26601941747573
3.904,0.36852394916911,0.380859375,1.22135922330097
3.912,0.360703812316716,0.384765625,1.17669902912621
3.92,0.35386119257087,0.234375,1.13203883495146
3.928,0.347996089931574,0.490234375,1.08932038834951
3.936,0.345063538611926,0.009765625,1.04466019417476
3.944,0.345063538611926,-0.498046875,1.00194174757282
3.952,0.348973607038123,0.234375,0.961165048543689
3.96,0.358748778103617,0.62890625,0.922330097087379
3.968,0.375366568914956,0.650390625,0.885436893203884
3.976,0.397849462365591,0.650390625,0.848543689320388
3.984,0.422287390029326,0.654296875,0.809708737864078
3.992,0.449657869012708,0.669921875,0.772815533980583
4,0.47702834799609,0.6640625,0.735922330097087
4.008,0.502443792766373,0.708984375,0.697087378640777
4.016,0.525904203323558,0.6953125,0.660194174757282
4.024,0.544477028347996,0.73046875,0.621359223300971
4.032,0.560117302052786,0.765625,0.58252427184466
4.04,0.574780058651026,0.75,0.545631067961165
4.048,0.588465298142718,0.7890625,0.510679611650485
4.056,0.599217986314761,0.82421875,0.477669902912621
4.064,0.608015640273705,0.810546875,0.446601941747573
4.072,0.61485826001955,0.869140625,0.415533980582524
4.08,0.617790811339198,0.884765625,0.386407766990291
4.088,0.618768328445748,0.87890625,0.357281553398058
4.096,0.6158357771261,0.89453125,0.328155339805825
4.104,0.608993157380254,0.87890625,0.299029126213592
4.112,0.601173020527859,0.89453125,0.275728155339806
4.12,0.591397849462366,0.849609375,0.250485436893204
4.128,0.580645161290323,0.85546875,0.229126213592233
4.136,0.56891495601173,0.8203125,0.207766990291262
4.144,0.556207233626588,0.724609375,0.188349514563107
4.152,0.543499511241447,0.55078125,0.168932038834951
4.16,0.530791788856305,0.4609375,0.151456310679612
4.168,0.519061583577713,0.390625,0.135922330097087
4.176,0.506353861192571,0.345703125,0.120388349514563
4.184,0.49266862170088,0.279296875,0.106796116504854
4.192,0.479960899315738,0.3046875,0.0932038834951456
4.2,0.469208211143695,0.279296875,0.0796116504854369
4.208,0.458455522971652,0.330078125,0.0679611650485437
4.216,0.448680351906158,0.375,0.058252427184466
4.224,0.438905180840665,0.419921875,0.0485436893203883
4.232,0.43108504398827,0.41015625,0.0388349514563107
4.24,0.422287390029326,0.470703125,0.029126213592233
4.248,0.41544477028348,0.384765625,0.0194174757281553
