Time,PPG,ECG,resp
2.096,1.89540566959922,1.0947265625,0.32299047153677
2.104,1.9227761485826,1.0947265625,0.284143659907159
2.112,1.94819159335288,1.08984375,0.242853652577571
2.12,1.96871945259042,1.0849609375,0.201563645247984
2.128,1.98142717497556,1.07470703125,0.163205472758368
2.136,1.98826979472141,1.06982421875,0.125091619838749
2.144,1.98924731182796,1.06005859375,0.0891766430491082
2.152,1.98240469208211,1.0498046875,0.0535059858294649
2.16,1.97165200391007,1.0498046875,0.0263865135597361
2.168,1.95992179863148,1.044921875,-0.000488639139995114
2.176,1.95014662756598,1.0400390625,-0.000488639139995114
2.184,1.94330400782014,1.03466796875,-0.000488639139995114
2.192,1.94134897360704,1.02490234375,-0.000488639139995114
2.2,1.94232649071359,1.0146484375,-0.000488639139995114
2.208,1.94721407624633,1.0146484375,-0.000488639139995114
2.216,1.95503421309873,1.02001953125,-0.000488639139995114
2.224,1.96480938416422,1.0146484375,-0.000488639139995114
2.232,1.97556207233627,1.009765625,-0.000488639139995114
2.24,1.98924731182796,1.009765625,-0.000488639139995114
2.248,2.0039100684262,1.0146484375,-0.000488639139995114
2.256,2.02052785923754,1.02490234375,-0.000488639139995114
2.264,2.03714565004888,1.02001953125,-0.000488639139995114
2.272,2.05474095796676,1.02001953125,-0.000488639139995114
2.28,2.07038123167155,1.02490234375,-0.000488639139995114
2.288,2.08406647116325,1.02490234375,-0.000488639139995114
2.296,2.09384164222874,1.02490234375,-0.000488639139995114
2.304,2.09872922776149,1.02490234375,-0.000488639139995114
2.312,2.09970674486804,1.02490234375,-0.000488639139995114
2.32,2.09872922776149,1.02490234375,-0.000488639139995114
2.328,2.09677419354839,1.02490234375,-0.000488639139995114
2.336,2.09579667644184,1.02001953125,-0.000488639139995114
2.344,2.09579667644184,1.0146484375,-0.000488639139995114
2.352,2.09481915933529,1.009765625,-0.000488639139995114
2.36,2.09090909090909,1.009765625,-0.000488639139995114
2.368,2.0830889540567,1.0048828125,-0.000488639139995114
2.376,2.0713587487781,1.0048828125,-0.000488639139995114
2.384,2.05669599217986,0.9951171875,-0.000488639139995114
2.392,2.04007820136852,0.98486328125,-0.000488639139995114
2.4,2.02443792766373,0.97998046875,-0.000488639139995114
2.408,2.00879765395894,0.98486328125,-0.000488639139995114
2.416,1.99511241446725,0.98486328125,-0.000488639139995114
2.424,1.98142717497556,0.97998046875,-0.000488639139995114
2.432,1.96676441837732,0.9697265625,-0.000488639139995114
2.44,1.95405669599218,0.9697265625,-0.000488639139995114
2.448,1.94037145650049,0.97998046875,-0.000488639139995114
2.456,1.91984359726295,0.98486328125,-0.000488639139995114
2.464,1.89540566959922,0.98486328125,-0.000488639139995114
2.472,1.86803519061584,0.98486328125,-0.000488639139995114
2.48,1.8396871945259,0.98974609375,-0.000488639139995114
2.488,1.81133919843597,0.9951171875,-0.000488639139995114
2.496,1.78494623655914,0.98974609375,-0.000488639139995114
2.504,1.76148582600196,0.98486328125,-0.000488639139995114
2.512,1.74193548387097,0.98486328125,-0.000488639139995114
2.52,1.72629521016618,0.98486328125,-0.000488639139995114
2.528,1.71554252199413,0.98974609375,-0.000488639139995114
2.536,1.71163245356794,1.06005859375,-0.000488639139995114
2.544,1.71358748778104,1.27978515625,-0.000488639139995114
2.552,1.71554252199413,1.5,-0.000488639139995114
2.56,1.72043010752688,1.5,-0.000488639139995114
2.568,1.72727272727273,1.5,-0.000488639139995114
2.576,1.73704789833822,1.5,-0.000488639139995114
2.584,1.74780058651026,1.20458984375,-0.000488639139995114
2.592,1.75953079178886,0.9296875,-0.000488639139995114
2.6,1.772238514174,0.86474609375,-0.000488639139995114
2.608,1.78592375366569,0.830078125,-0.000488639139995114
2.616,1.79960899315738,0.81005859375,-0.000488639139995114
2.624,1.81329423264907,0.8046875,-0.000488639139995114
2.632,1.82795698924731,0.81005859375,-0.000488639139995114
2.64,1.84261974584555,0.81982421875,-0.000488639139995114
2.648,1.85728250244379,0.82470703125,-0.000488639139995114
2.656,1.87194525904203,0.830078125,-0.000488639139995114
2.664,1.88563049853372,0.8349609375,-0.000488639139995114
2.672,1.89833822091887,0.83984375,-0.000488639139995114
2.68,1.91104594330401,0.83984375,-0.000488639139995114
2.688,1.9227761485826,0.83984375,-0.000488639139995114
2.696,1.93450635386119,0.8349609375,-0.000488639139995114
2.704,1.94525904203324,0.8349609375,-0.000488639139995114
2.712,1.95601173020528,0.83984375,-0.000488639139995114
2.72,1.96676441837732,0.8349609375,-0.000488639139995114
2.728,1.97653958944282,0.830078125,-0.000488639139995114
2.736,1.98729227761486,0.830078125,-0.000488639139995114
2.744,1.9980449657869,0.8349609375,-0.000488639139995114
2.752,2.00879765395894,0.8349609375,-0.000488639139995114
2.76,2.01857282502444,0.83984375,-0.000488639139995114
2.768,2.02834799608993,0.83984375,-0.000488639139995114
2.776,2.03714565004888,0.83984375,-0.000488639139995114
2.784,2.04594330400782,0.83984375,-0.000488639139995114
2.792,2.05571847507331,0.83984375,-0.000488639139995114
2.8,2.06549364613881,0.83984375,-0.000488639139995114
2.808,2.07429130009775,0.83984375,-0.000488639139995114
2.816,2.08406647116325,0.83984375,-0.000488639139995114
2.824,2.09286412512219,0.830078125,-0.000488639139995114
2.832,2.10068426197458,0.81982421875,-0.000488639139995114
2.84,2.10948191593353,0.81982421875,-0.000488639139995114
2.848,2.11827956989247,0.82470703125,-0.000488639139995114
2.856,2.12609970674487,0.830078125,-0.000488639139995114
2.864,2.13391984359726,0.8349609375,-0.000488639139995114
2.872,2.14173998044966,0.8349609375,-0.000488639139995114
2.88,2.1485826001955,0.8349609375,-0.000488639139995114
2.888,2.15542521994135,0.8349609375,-0.000488639139995114
2.896,2.16226783968719,0.8447265625,-0.000488639139995114
2.904,2.16911045943304,0.85498046875,-0.000488639139995114
2.912,2.17595307917889,0.875,-0.000488639139995114
2.92,2.18181818181818,0.89990234375,-0.000488639139995114
2.928,2.18670576735093,0.919921875,-0.000488639139995114
2.936,2.19257086999022,0.93994140625,-0.000488639139995114
2.944,2.19843597262952,0.9599609375,-0.000488639139995114
2.952,2.20332355816227,0.97509765625,-0.000488639139995114
2.96,2.20821114369501,0.97998046875,-0.000488639139995114
2.968,2.21309872922776,0.98486328125,-0.000488639139995114
2.976,2.21798631476051,0.98486328125,-0.000488639139995114
2.984,2.22287390029325,0.98486328125,-0.000488639139995114
2.992,2.22678396871945,0.98486328125,-0.000488639139995114
3,2.2297165200391,0.98486328125,-0.000488639139995114
3.008,2.2316715542522,0.98486328125,-0.000488639139995114
3.016,2.23460410557185,0.98486328125,-0.000488639139995114
3.024,2.23949169110459,0.98486328125,-0.000488639139995114
3.032,2.25024437927664,0.98486328125,-0.000488639139995114
3.04,2.26490713587488,0.98486328125,-0.000488639139995114
3.048,2.28836754643206,0.97998046875,-0.000488639139995114
3.056,2.32453567937439,0.9697265625,-0.000488639139995114
3.064,2.37536656891496,0.9599609375,-0.000488639139995114
3.072,2.43988269794721,0.955078125,-0.000488639139995114
3.08,2.51515151515152,0.955078125,-0.000488639139995114
3.088,2.59628543499511,0.955078125,-0.000488639139995114
3.096,2.67741935483871,0.94970703125,-0.000488639139995114
3.104,2.75562072336266,0.94482421875,-0.000488639139995114
3.112,2.82600195503421,0.94482421875,-0.000488639139995114
3.12,2.88660801564027,0.94482421875,-0.000488639139995114
3.128,2.93646138807429,0.94482421875,-0.000488639139995114
3.136,2.97165200391007,0.93505859375,-0.000488639139995114
3.144,2.9960899315738,0.9296875,-0.000488639139995114
3.152,3.01857282502444,0.9248046875,-0.000488639139995114
3.16,3.03714565004888,0.919921875,-0.000488639139995114
3.168,3.05278592375367,0.919921875,-0.000488639139995114
3.176,3.06451612903226,0.919921875,-0.000488639139995114
3.184,3.0733137829912,0.9150390625,-0.000488639139995114
3.192,3.08015640273705,0.90478515625,-0.000488639139995114
3.2,3.08602150537634,0.89990234375,-0.000488639139995114
3.208,3.08993157380254,0.89990234375,-0.000488639139995114
3.216,3.09286412512219,0.89990234375,-0.000488639139995114
3.224,3.09384164222874,0.89990234375,-0.000488639139995114
3.232,3.09384164222874,0.89990234375,-0.000488639139995114
3.24,3.09090909090909,0.90478515625,-0.000488639139995114
3.248,3.08699902248289,0.89990234375,-0.000488639139995114
3.256,3.0830889540567,0.90478515625,-0.000488639139995114
3.264,3.0791788856305,0.90478515625,-0.000488639139995114
3.272,3.07429130009775,0.89990234375,-0.000488639139995114
3.28,3.06744868035191,0.89990234375,-0.000488639139995114
3.288,3.05865102639296,0.90478515625,-0.000488639139995114
3.296,3.04887585532747,0.90478515625,-0.000488639139995114
3.304,3.03616813294233,0.89501953125,-0.000488639139995114
3.312,3.02150537634409,0.89013671875,-0.000488639139995114
3.32,3.0039100684262,0.89501953125,-0.000488639139995114
3.328,2.98435972629521,0.90478515625,-0.000488639139995114
3.336,2.96285434995112,0.89990234375,-0.000488639139995114
3.344,2.94037145650049,0.89501953125,-0.000488639139995114
3.352,2.91495601173021,0.89501953125,-0.000488639139995114
3.36,2.88856304985337,0.89501953125,-0.000488639139995114
3.368,2.86217008797654,0.89501953125,-0.000488639139995114
3.376,2.83479960899316,0.89501953125,-0.000488639139995114
3.384,2.80938416422287,0.884765625,-0.000488639139995114
3.392,2.78592375366569,0.8798828125,-0.000488639139995114
3.4,2.7644183773216,0.875,-0.000488639139995114
3.408,2.72629521016618,0.8798828125,-0.000488639139995114
3.416,2.68035190615836,0.884765625,-0.000488639139995114
3.424,2.65200391006843,0.89013671875,-0.000488639139995114
3.432,2.63245356793744,0.89501953125,-0.000488639139995114
3.44,2.6177908113392,0.884765625,-0.000488639139995114
3.448,2.60606060606061,0.919921875,-0.000488639139995114
3.456,2.59433040078201,1.07470703125,-0.000488639139995114
3.464,2.58357771260997,1.41455078125,-0.000488639139995114
3.472,2.57282502443793,1.5,-0.000488639139995114
3.48,2.56207233626588,1.5,-0.000488639139995114
3.488,2.55034213098729,1.5,-0.000488639139995114
3.496,2.5386119257087,1.3046875,-0.000488639139995114
3.504,2.52688172043011,0.89013671875,-0.000488639139995114
3.512,2.51515151515152,0.7548828125,-0.000488639139995114
3.52,2.50342130987292,0.7099609375,-0.000488639139995114
3.528,2.49169110459433,0.669921875,-0.000488639139995114
3.536,2.48191593352884,0.66015625,-0.000488639139995114
3.544,2.47311827956989,0.66015625,-0.000488639139995114
3.552,2.4633431085044,0.6748046875,-0.000488639139995114
3.56,2.45356793743891,0.68017578125,-0.000488639139995114
3.568,2.44379276637341,0.68017578125,-0.000488639139995114
3.576,2.43499511241447,0.6748046875,-0.000488639139995114
3.584,2.42717497556207,0.68017578125,-0.000488639139995114
3.592,2.41837732160313,0.68017578125,-0.000488639139995114
3.6,2.41055718475073,0.6748046875,-0.000488639139995114
3.608,2.40273704789834,0.6748046875,-0.000488639139995114
3.616,2.39491691104594,0.68505859375,-0.000488639139995114
3.624,2.38709677419355,0.69482421875,-0.000488639139995114
3.632,2.3802541544477,0.7001953125,-0.000488639139995114
3.64,2.37341153470186,0.7001953125,-0.000488639139995114
3.648,2.36656891495601,0.705078125,-0.000488639139995114
3.656,2.35874877810362,0.7001953125,-0.000488639139995114
3.664,2.35092864125122,0.705078125,-0.000488639139995114
3.672,2.34310850439883,0.705078125,-0.000488639139995114
3.68,2.33528836754643,0.705078125,-0.000488639139995114
3.688,2.32844574780059,0.705078125,-0.000488639139995114
3.696,2.32160312805474,0.705078125,-0.000488639139995114
3.704,2.31378299120235,0.7099609375,-0.000488639139995114
3.712,2.3069403714565,0.705078125,-0.000488639139995114
3.72,2.30009775171066,0.68994140625,-0.000488639139995114
3.728,2.29423264907136,0.68017578125,-0.000488639139995114
3.736,2.28934506353861,0.6748046875,-0.000488639139995114
3.744,2.28445747800587,0.6650390625,-0.000488639139995114
3.752,2.27956989247312,0.65478515625,-0.000488639139995114
3.76,2.27468230694037,0.65478515625,-0.000488639139995114
3.768,2.26979472140762,0.669921875,-0.000488639139995114
3.776,2.26490713587488,0.68017578125,-0.000488639139995114
3.784,2.26001955034213,0.6748046875,-0.000488639139995114
3.792,2.25610948191593,0.669921875,-0.000488639139995114
3.8,2.25219941348974,0.6748046875,-0.000488639139995114
3.808,2.24828934506354,0.68505859375,-0.000488639139995114
3.816,2.24535679374389,0.68994140625,-0.000488639139995114
3.824,2.24242424242424,0.705078125,-0.000488639139995114
3.832,2.23949169110459,0.73486328125,-0.000488639139995114
3.84,2.2375366568915,0.76513671875,-0.000488639139995114
3.848,2.23460410557185,0.8046875,-0.000488639139995114
3.856,2.2316715542522,0.82470703125,-0.000488639139995114
3.864,2.227761485826,0.85009765625,-0.000488639139995114
3.872,2.2238514173998,0.8701171875,-0.000488639139995114
3.88,2.22091886608016,0.8798828125,-0.000488639139995114
3.888,2.21798631476051,0.8798828125,-0.000488639139995114
3.896,2.21505376344086,0.884765625,-0.000488639139995114
3.904,2.21212121212121,0.8798828125,-0.000488639139995114
3.912,2.20918866080156,0.875,-0.000488639139995114
3.92,2.20527859237537,0.8701171875,-0.000488639139995114
3.928,2.20136852394917,0.875,-0.000488639139995114
3.936,2.19941348973607,0.86474609375,-0.000488639139995114
3.944,2.19941348973607,0.85009765625,-0.000488639139995114
3.952,2.20039100684262,0.8447265625,-0.000488639139995114
3.96,2.20625610948192,0.85498046875,-0.000488639139995114
3.968,2.21994134897361,0.85986328125,0.00244319569997557
3.976,2.24340175953079,0.8447265625,0.00537503053994625
3.984,2.27859237536657,0.830078125,0.0114830197898852
3.992,2.32551319648094,0.82470703125,0.0178353286098216
4,2.3822091886608,0.82470703125,0.0246762765697532
4.008,2.44477028347996,0.81982421875,0.0317615440996824
4.016,2.51026392961877,0.81494140625,0.0410456877595895
4.024,2.57478005865103,0.81005859375,0.0505741509894943
4.032,2.62658846529814,0.81494140625,0.0620571707793794
4.04,2.66862170087977,0.81494140625,0.0735401905692646
4.048,2.70869990224829,0.81494140625,0.0850232103591498
4.056,2.74291300097752,0.81494140625,0.0965062301490349
4.064,2.76930596285435,0.81494140625,0.108233569508918
4.072,2.78885630498534,0.81494140625,0.1199609088688
4.08,2.80254154447703,0.81005859375,0.133642804788664
4.088,2.81133919843597,0.81005859375,0.147569020278524
4.096,2.81720430107527,0.81005859375,0.163205472758368
4.104,2.82013685239492,0.81494140625,0.178841925238212
4.112,2.82111436950147,0.81494140625,0.19496701685805
