Time,PPG,ECG,resp
1.024,0.709677419354839,0.33125,-0.493203883495146
1.032,0.690127077223851,0.33125,-0.493203883495146
1.04,0.67644183773216,0.3375,-0.493203883495146
1.048,0.670576735092864,0.34375,-0.493203883495146
1.056,0.674486803519062,0.35,-0.493203883495146
1.064,0.691104594330401,0.3625,-0.493203883495146
1.072,0.720430107526882,0.3625,-0.493203883495146
1.08,0.754643206256109,0.3625,-0.493203883495146
1.088,0.793743890518084,0.3625,-0.493203883495146
1.096,0.8455522971652,0.38125,-0.493203883495146
1.104,0.905180840664712,0.35625,-0.493203883495146
1.112,0.953079178885631,0.36875,-0.493203883495146
1.12,0.976539589442815,0.35625,-0.493203883495146
1.128,0.988269794721408,0.35625,-0.493203883495146
1.136,0.994134897360704,0.34375,-0.493203883495146
1.144,0.997067448680352,0.35,-0.493203883495146
1.152,0.999022482893451,0.3625,-0.493203883495146
1.16,0.999022482893451,0.38125,-0.493203883495146
1.168,1,0.3875,-0.493203883495146
1.176,1,0.4,-0.493203883495146
1.184,1,0.41875,-0.493203883495146
1.192,1,0.43125,-0.493203883495146
1.2,1,0.45,-0.493203883495146
1.208,1,0.46875,-0.493203883495146
1.216,1,0.45625,-0.493203883495146
1.224,1,0.44375,-0.493203883495146
1.232,1,0.39375,-0.493203883495146
1.24,1,0.35625,-0.493203883495146
1.248,0.992179863147605,0.35,-0.493203883495146
1.256,0.971652003910068,0.35,-0.493203883495146
1.264,0.944281524926686,0.35625,-0.493203883495146
1.272,0.913978494623656,0.35,-0.493203883495146
1.28,0.885630498533724,0.3375,-0.493203883495146
1.288,0.860215053763441,0.41875,-0.493203883495146
1.296,0.833822091886608,0.8125,-0.493203883495146
1.304,0.808406647116324,1.04375,-0.493203883495146
1.312,0.78396871945259,0.11875,-0.493203883495146
1.32,0.763440860215054,-0.125,-0.493203883495146
1.328,0.745845552297165,0.33125,-0.493203883495146
1.336,0.733137829912023,0.34375,-0.493203883495146
1.344,0.72336265884653,0.33125,-0.493203883495146
1.352,0.718475073313783,0.33125,-0.493203883495146
1.36,0.716520039100684,0.34375,-0.493203883495146
1.368,0.718475073313783,0.3375,-0.493203883495146
1.376,0.721407624633431,0.3375,-0.493203883495146
1.384,0.726295210166178,0.33125,-0.493203883495146
1.392,0.732160312805474,0.3375,-0.493203883495146
1.4,0.740957966764418,0.3375,-0.493203883495146
1.408,0.754643206256109,0.34375,-0.493203883495146
1.416,0.774193548387097,0.35,-0.493203883495146
1.424,0.80058651026393,0.35625,-0.493203883495146
1.432,0.831867057673509,0.35625,-0.487378640776699
1.44,0.868035190615836,0.3625,-0.481553398058252
1.448,0.906158357771261,0.36875,-0.467961165048544
1.456,0.944281524926686,0.36875,-0.454368932038835
1.464,0.972629521016618,0.375,-0.438834951456311
1.472,0.986314760508309,0.36875,-0.425242718446602
1.48,0.993157380254154,0.375,-0.409708737864078
1.488,0.997067448680352,0.3625,-0.396116504854369
1.496,0.998044965786901,0.3375,-0.380582524271845
1.504,0.999022482893451,0.33125,-0.36504854368932
1.512,1,0.35625,-0.347572815533981
1.52,1,0.36875,-0.330097087378641
1.528,1,0.38125,-0.312621359223301
1.536,1,0.3875,-0.295145631067961
1.544,1,0.40625,-0.277669902912621
1.552,1,0.425,-0.260194174757282
1.56,1,0.4375,-0.244660194174757
1.568,1,0.475,-0.229126213592233
1.576,1,0.4625,-0.213592233009709
1.584,0.997067448680352,0.45,-0.196116504854369
1.592,0.986314760508309,0.38125,-0.180582524271845
1.6,0.96969696969697,0.33125,-0.16504854368932
1.608,0.950146627565982,0.31875,-0.151456310679612
1.616,0.929618768328446,0.3125,-0.137864077669903
1.624,0.90811339198436,0.30625,-0.12621359223301
1.632,0.887585532746823,0.30625,-0.116504854368932
1.64,0.866080156402737,0.3,-0.106796116504854
1.648,0.8455522971652,0.28125,-0.0990291262135922
1.656,0.825024437927664,0.71875,-0.0932038834951456
1.664,0.804496578690127,1.225,-0.087378640776699
1.672,0.78494623655914,0.275,-0.083495145631068
1.68,0.767350928641251,-0.25,-0.0796116504854369
1.688,0.751710654936461,0.25,-0.0796116504854369
1.696,0.735092864125122,0.31875,-0.0776699029126214
1.704,0.717497556207234,0.30625,-0.0796116504854369
1.712,0.700879765395894,0.3125,-0.0796116504854369
1.72,0.684261974584555,0.30625,-0.0796116504854369
1.728,0.667644183773216,0.3,-0.0815533980582524
1.736,0.652003910068426,0.29375,-0.083495145631068
1.744,0.636363636363636,0.29375,-0.0854368932038835
1.752,0.620723362658847,0.2875,-0.0893203883495146
1.76,0.607038123167155,0.3,-0.0912621359223301
1.768,0.596285434995112,0.30625,-0.0951456310679612
1.776,0.589442815249267,0.3125,-0.0970873786407767
1.784,0.587487781036168,0.325,-0.100970873786408
1.792,0.589442815249267,0.3375,-0.102912621359223
1.8,0.598240469208211,0.34375,-0.104854368932039
1.808,0.611925708699902,0.35,-0.106796116504854
1.816,0.632453567937439,0.35,-0.106796116504854
1.824,0.655913978494624,0.35,-0.10873786407767
1.832,0.683284457478006,0.35,-0.10873786407767
1.84,0.712609970674487,0.35,-0.110679611650485
1.848,0.740957966764418,0.34375,-0.110679611650485
1.856,0.767350928641251,0.34375,-0.112621359223301
1.864,0.791788856304985,0.35,-0.112621359223301
1.872,0.812316715542522,0.3625,-0.114563106796117
1.88,0.827956989247312,0.38125,-0.114563106796117
1.888,0.838709677419355,0.39375,-0.114563106796117
1.896,0.84652981427175,0.40625,-0.116504854368932
1.904,0.852394916911046,0.41875,-0.118446601941748
1.912,0.855327468230694,0.4375,-0.122330097087379
1.92,0.854349951124145,0.425,-0.124271844660194
1.928,0.851417399804497,0.4625,-0.132038834951456
1.936,0.8455522971652,0.48125,-0.139805825242718
1.944,0.837732160312806,0.48125,-0.149514563106796
1.952,0.827956989247312,0.41875,-0.159223300970874
1.96,0.818181818181818,0.375,-0.168932038834951
1.968,0.806451612903226,0.31875,-0.178640776699029
1.976,0.795698924731183,0.325,-0.190291262135922
1.984,0.78494623655914,0.33125,-0.2
1.992,0.774193548387097,0.325,-0.219417475728155
2,0.762463343108504,0.33125,-0.236893203883495
2.008,0.750733137829912,0.3125,-0.262135922330097
2.016,0.73900293255132,0.60625,-0.285436893203883
2.024,0.727272727272727,1.23125,-0.306796116504854
2.032,0.715542521994135,1.325,-0.328155339805825
2.04,0.703812316715543,-0.18125,-0.347572815533981
2.048,0.691104594330401,-0.25625,-0.366990291262136
2.056,0.679374389051808,0.29375,-0.388349514563107
2.064,0.666666666666667,0.2875,-0.411650485436893
2.072,0.654936461388074,0.29375,-0.43495145631068
2.08,0.644183773216031,0.30625,-0.456310679611651
2.088,0.635386119257087,0.29375,-0.471844660194175
2.096,0.623655913978495,0.30625,-0.487378640776699
2.104,0.611925708699902,0.3,-0.49126213592233
2.112,0.60019550342131,0.30625,-0.493203883495146
2.12,0.588465298142718,0.3,-0.493203883495146
2.128,0.578690127077224,0.30625,-0.49126213592233
2.136,0.570869990224829,0.30625,-0.475728155339806
2.144,0.566959921798632,0.31875,-0.460194174757282
2.152,0.566959921798632,0.325,-0.427184466019417
2.16,0.571847507331378,0.33125,-0.396116504854369
2.168,0.582600195503421,0.3375,-0.351456310679612
2.176,0.594330400782014,0.3375,-0.306796116504854
2.184,0.608993157380254,0.35,-0.258252427184466
2.192,0.627565982404692,0.34375,-0.209708737864078
2.2,0.648093841642229,0.3375,-0.155339805825243
2.208,0.669599217986315,0.3375,-0.100970873786408
2.216,0.690127077223851,0.3375,-0.0194174757281553
2.224,0.708699902248289,0.35,0.0601941747572816
2.232,0.724340175953079,0.35,0.16504854368932
2.24,0.737047898338221,0.35,0.269902912621359
2.248,0.745845552297165,0.36875,0.394174757281553
2.256,0.749755620723363,0.375,0.518446601941748
2.264,0.750733137829912,0.3875,0.654368932038835
2.272,0.747800586510264,0.40625,0.790291262135922
2.28,0.742913000977517,0.4375,0.914563106796117
2.288,0.736070381231672,0.48125,1.03883495145631
2.296,0.726295210166178,0.50625,1.14757281553398
2.304,0.715542521994135,0.48125,1.25825242718447
2.312,0.701857282502444,0.45625,1.34368932038835
2.32,0.687194525904203,0.3625,1.42912621359223
2.328,0.671554252199413,0.3375,1.4621359223301
2.336,0.654936461388074,0.33125,1.49320388349515
2.344,0.637341153470186,0.325,1.49320388349515
2.352,0.619745845552297,0.3375,1.49320388349515
2.36,0.602150537634409,0.33125,1.49320388349515
2.368,0.58455522971652,0.30625,1.49320388349515
2.376,0.56989247311828,0.55,1.49320388349515
2.384,0.557184750733138,1.14375,1.49320388349515
2.392,0.543499511241447,1.35,1.49320388349515
2.4,0.527859237536657,-0.075,1.49320388349515
2.408,0.513196480938416,-0.29375,1.49320388349515
2.416,0.498533724340176,0.30625,1.49320388349515
2.424,0.482893450635386,0.3,1.49320388349515
2.432,0.468230694037146,0.3,1.49320388349515
2.44,0.454545454545455,0.29375,1.49320388349515
2.448,0.439882697947214,0.30625,1.49320388349515
2.456,0.3841642228739,0.3,1.49320388349515
2.464,0.310850439882698,0.3,1.49320388349515
2.472,0.269794721407625,0.3,1.49320388349515
2.48,0.247311827956989,0.30625,1.49320388349515
2.488,0.233626588465298,0.3,1.49320388349515
2.496,0.224828934506354,0.31875,1.49320388349515
2.504,0.217986314760508,0.3125,1.49320388349515
2.512,0.214076246334311,0.325,1.49320388349515
2.52,0.213098729227761,0.35625,1.49320388349515
2.528,0.21603128054741,0.38125,1.49320388349515
2.536,0.222873900293255,0.375,1.49126213592233
2.544,0.234604105571848,0.36875,1.4873786407767
2.552,0.250244379276637,0.3625,1.41553398058252
2.56,0.268817204301075,0.3625,1.34368932038835
2.568,0.290322580645161,0.35625,1.26407766990291
2.576,0.310850439882698,0.35,1.18640776699029
2.584,0.330400782013685,0.35,1.10291262135922
2.592,0.352883675464321,0.34375,1.01941747572816
2.6,0.375366568914956,0.35625,0.945631067961165
2.608,0.395894428152493,0.36875,0.869902912621359
2.616,0.414467253176931,0.38125,0.803883495145631
2.624,0.43010752688172,0.3875,0.735922330097087
2.632,0.442815249266862,0.425,0.671844660194175
2.64,0.451612903225806,0.45625,0.607766990291262
2.648,0.457478005865103,0.4875,0.547572815533981
2.656,0.460410557184751,0.54375,0.485436893203884
2.664,0.4613880742913,0.51875,0.433009708737864
2.672,0.459433040078201,0.50625,0.38252427184466
2.68,0.455522971652004,0.43125,0.337864077669903
2.688,0.451612903225806,0.3625,0.293203883495146
2.696,0.44672531769306,0.35,0.252427184466019
2.704,0.439882697947214,0.3375,0.213592233009709
2.712,0.432062561094819,0.34375,0.178640776699029
2.72,0.424242424242424,0.3375,0.14368932038835
2.728,0.41544477028348,0.325,0.112621359223301
2.736,0.406647116324536,0.31875,0.0815533980582524
2.744,0.397849462365591,1.1125,0.0563106796116505
2.752,0.389051808406647,1.51875,0.029126213592233
2.76,0.380254154447703,0.09375,0.00776699029126214
2.768,0.372434017595308,-0.40625,-0.0135922330097087
2.776,0.365591397849462,0.275,-0.0310679611650485
2.784,0.359726295210166,0.33125,-0.0504854368932039
2.792,0.35386119257087,0.31875,-0.0660194174757282
2.8,0.347018572825024,0.31875,-0.083495145631068
2.808,0.339198435972629,0.33125,-0.100970873786408
2.816,0.331378299120235,0.31875,-0.116504854368932
2.824,0.32355816226784,0.31875,-0.132038834951456
2.832,0.315738025415445,0.31875,-0.145631067961165
2.84,0.308895405669599,0.325,-0.157281553398058
2.848,0.303030303030303,0.33125,-0.168932038834951
2.856,0.299120234604106,0.33125,-0.18252427184466
2.864,0.299120234604106,0.3375,-0.196116504854369
2.872,0.304007820136852,0.35,-0.209708737864078
2.88,0.310850439882698,0.3625,-0.223300970873786
2.888,0.321603128054741,0.36875,-0.236893203883495
2.896,0.33822091886608,0.36875,-0.250485436893204
2.904,0.359726295210166,0.375,-0.264077669902913
2.912,0.3841642228739,0.375,-0.277669902912621
2.92,0.410557184750733,0.3625,-0.287378640776699
2.928,0.436950146627566,0.375,-0.297087378640777
2.936,0.463343108504399,0.36875,-0.302912621359223
2.944,0.487781036168133,0.375,-0.310679611650485
2.952,0.509286412512219,0.35625,-0.316504854368932
2.96,0.526881720430108,0.36875,-0.322330097087379
2.968,0.539589442815249,0.38125,-0.32621359223301
2.976,0.547409579667644,0.40625,-0.330097087378641
2.984,0.551319648093842,0.41875,-0.333980582524272
2.992,0.552297165200391,0.4375,-0.335922330097087
3,0.550342130987292,0.475,-0.335922330097087
3.008,0.546432062561095,0.49375,-0.337864077669903
3.016,0.5386119257087,0.5625,-0.337864077669903
3.024,0.529814271749756,0.5375,-0.337864077669903
3.032,0.520039100684262,0.525,-0.337864077669903
3.04,0.50830889540567,0.45625,-0.339805825242718
3.048,0.496578690127077,0.38125,-0.339805825242718
3.056,0.484848484848485,0.35625,-0.341747572815534
3.064,0.473118279569892,0.35625,-0.341747572815534
3.072,0.4613880742913,0.35625,-0.34368932038835
3.08,0.451612903225806,0.3625,-0.34368932038835
3.088,0.441837732160313,0.3375,-0.34368932038835
3.096,0.43108504398827,0.31875,-0.34368932038835
3.104,0.421309872922776,0.95,-0.34368932038835
3.112,0.410557184750733,1.56875,-0.345631067961165
3.12,0.39980449657869,0.38125,-0.347572815533981
3.128,0.390029325513196,-0.38125,-0.349514563106796
3.136,0.379276637341153,0.24375,-0.351456310679612
3.144,0.36950146627566,0.33125,-0.353398058252427
3.152,0.359726295210166,0.325,-0.353398058252427
3.16,0.350928641251222,0.33125,-0.355339805825243
3.168,0.341153470185728,0.33125,-0.355339805825243
3.176,0.333333333333333,0.3375,-0.357281553398058
3.184,0.326490713587488,0.33125,-0.359223300970874
3.192,0.318670576735093,0.33125,-0.363106796116505
3.2,0.309872922776149,0.33125,-0.366990291262136
3.208,0.303030303030303,0.33125,-0.372815533980583
3.216,0.298142717497556,0.33125,-0.376699029126214
3.224,0.296187683284457,0.35,-0.380582524271845
3.232,0.298142717497556,0.35625,-0.386407766990291
3.24,0.304985337243402,0.36875,-0.388349514563107
3.248,0.317693059628543,0.38125,-0.390291262135922
3.256,0.334310850439883,0.38125,-0.392233009708738
3.264,0.35386119257087,0.3875,-0.392233009708738
3.272,0.377321603128055,0.38125,-0.394174757281553
3.28,0.397849462365591,0.38125,-0.394174757281553
3.288,0.416422287390029,0.38125,-0.396116504854369
3.296,0.436950146627566,0.38125,-0.398058252427184
3.304,0.456500488758553,0.36875,-0.398058252427184
3.312,0.473118279569892,0.375,-0.4
3.32,0.485826001955034,0.38125,-0.398058252427184
3.328,0.494623655913978,0.40625,-0.396116504854369
3.336,0.499511241446725,0.41875,-0.396116504854369
3.344,0.500488758553275,0.4375,-0.394174757281553
3.352,0.497556207233627,0.44375,-0.392233009708738
3.36,0.49169110459433,0.4875,-0.390291262135922
3.368,0.482893450635386,0.50625,-0.390291262135922
3.376,0.475073313782991,0.55625,-0.388349514563107
3.384,0.465298142717498,0.5625,-0.386407766990291
3.392,0.454545454545455,0.525,-0.38252427184466
3.4,0.442815249266862,0.45625,-0.380582524271845
3.408,0.43010752688172,0.38125,-0.376699029126214
3.416,0.418377321603128,0.35625,-0.372815533980583
3.424,0.405669599217986,0.35,-0.368932038834951
3.432,0.393939393939394,0.34375,-0.366990291262136
3.44,0.382209188660802,0.35,-0.363106796116505
3.448,0.370478983382209,0.35625,-0.359223300970874
3.456,0.359726295210166,0.3125,-0.357281553398058
3.464,0.348973607038123,0.85,-0.353398058252427
3.472,0.339198435972629,1.54375,-0.351456310679612
3.48,0.330400782013685,0.50625,-0.347572815533981
3.488,0.32355816226784,-0.4125,-0.34368932038835
3.496,0.314760508308895,0.19375,-0.341747572815534
3.504,0.3069403714565,0.33125,-0.339805825242718
3.512,0.298142717497556,0.325,-0.339805825242718
3.52,0.289345063538612,0.325,-0.339805825242718
3.528,0.280547409579668,0.33125,-0.339805825242718
3.536,0.272727272727273,0.33125,-0.339805825242718
3.544,0.264907135874878,0.33125,-0.341747572815534
3.552,0.257086999022483,0.325,-0.34368932038835
3.56,0.250244379276637,0.33125,-0.34368932038835
3.568,0.244379276637341,0.33125,-0.345631067961165
3.576,0.241446725317693,0.33125,-0.345631067961165
3.584,0.241446725317693,0.3375,-0.345631067961165
3.592,0.243401759530792,0.35625,-0.347572815533981
3.6,0.249266862170088,0.35625,-0.349514563106796
3.608,0.260019550342131,0.375,-0.353398058252427
3.616,0.274682306940371,0.38125,-0.355339805825243
3.624,0.294232649071359,0.38125,-0.357281553398058
3.632,0.316715542521994,0.38125,-0.359223300970874
3.64,0.341153470185728,0.3875,-0.359223300970874
3.648,0.365591397849462,0.3875,-0.359223300970874
3.656,0.389051808406647,0.38125,-0.361165048543689
3.664,0.409579667644184,0.375,-0.361165048543689
3.672,0.428152492668622,0.3625,-0.363106796116505
3.68,0.440860215053763,0.36875,-0.363106796116505
3.688,0.449657869012708,0.39375,-0.36504854368932
3.696,0.456500488758553,0.41875,-0.36504854368932
3.704,0.459433040078201,0.425,-0.36504854368932
3.712,0.458455522971652,0.44375,-0.36504854368932
3.72,0.454545454545455,0.48125,-0.363106796116505
3.728,0.448680351906158,0.5,-0.361165048543689
3.736,0.439882697947214,0.54375,-0.357281553398058
3.744,0.43010752688172,0.5625,-0.355339805825243
3.752,0.419354838709677,0.525,-0.353398058252427
3.76,0.407624633431085,0.4875,-0.349514563106796
3.768,0.394916911045943,0.4,-0.347572815533981
3.776,0.3841642228739,0.3625,-0.345631067961165
3.784,0.374389051808407,0.35625,-0.341747572815534
3.792,0.363636363636364,0.35625,-0.335922330097087
3.8,0.352883675464321,0.35,-0.330097087378641
3.808,0.342130987292278,0.35625,-0.322330097087379
3.816,0.332355816226784,0.33125,-0.316504854368932
3.824,0.32258064516129,0.7375,-0.30873786407767
3.832,0.312805474095797,1.5,-0.302912621359223
3.84,0.304007820136852,0.9,-0.297087378640777
3.848,0.295210166177908,-0.36875,-0.29126213592233
3.856,0.286412512218964,0.05625,-0.287378640776699
3.864,0.27761485826002,0.34375,-0.281553398058252
3.872,0.271749755620723,0.325,-0.277669902912621
3.88,0.265884652981427,0.33125,-0.27378640776699
3.888,0.260019550342131,0.325,-0.267961165048544
3.896,0.253176930596285,0.33125,-0.262135922330097
3.904,0.245356793743891,0.33125,-0.25631067961165
3.912,0.238514173998045,0.3375,-0.252427184466019
3.92,0.231671554252199,0.35,-0.248543689320388
3.928,0.225806451612903,0.34375,-0.244660194174757
3.936,0.221896383186706,0.35,-0.240776699029126
3.944,0.220918866080156,0.34375,-0.23495145631068
3.952,0.222873900293255,0.35625,-0.231067961165049
3.96,0.229716520039101,0.375,-0.225242718446602
3.968,0.241446725317693,0.38125,-0.219417475728155
3.976,0.256109481915934,0.375,-0.215533980582524
3.984,0.272727272727273,0.38125,-0.211650485436893
3.992,0.293255131964809,0.36875,-0.207766990291262
4,0.318670576735093,0.35625,-0.203883495145631
4.008,0.344086021505376,0.33125,-0.201941747572816
4.016,0.370478983382209,0.3375,-0.198058252427184
4.024,0.394916911045943,0.35625,-0.196116504854369
4.032,0.416422287390029,0.35625,-0.192233009708738
4.04,0.434017595307918,0.36875,-0.188349514563107
4.048,0.447702834799609,0.39375,-0.184466019417476
4.056,0.455522971652004,0.4125,-0.180582524271845
4.064,0.459433040078201,0.4375,-0.176699029126214
4.072,0.459433040078201,0.45,-0.172815533980583
4.08,0.457478005865103,0.48125,-0.168932038834951
4.088,0.451612903225806,0.5125,-0.16504854368932
4.096,0.444770283479961,0.5625,-0.163106796116505
4.104,0.434995112414467,0.5875,-0.159223300970874
4.112,0.424242424242424,0.5625,-0.157281553398058
4.12,0.412512218963832,0.5125,-0.155339805825243
4.128,0.39980449657869,0.4375,-0.151456310679612
4.136,0.388074291300098,0.38125,-0.151456310679612
4.144,0.376344086021505,0.38125,-0.149514563106796
4.152,0.365591397849462,0.35625,-0.149514563106796
4.16,0.354838709677419,0.3625,-0.149514563106796
4.168,0.345063538611926,0.36875,-0.151456310679612
4.176,0.337243401759531,0.325,-0.151456310679612
4.184,0.330400782013685,0.6,-0.155339805825243
4.192,0.32258064516129,1.3375,-0.157281553398058
4.2,0.314760508308895,1.55,-0.157281553398058
4.208,0.3069403714565,-0.2,-0.159223300970874
4.216,0.299120234604106,-0.40625,-0.159223300970874
4.224,0.29227761485826,0.31875,-0.159223300970874
4.232,0.285434995112414,0.325,-0.159223300970874
4.24,0.278592375366569,0.3,-0.161165048543689
4.248,0.272727272727273,0.31875,-0.161165048543689
4.256,0.267839687194526,0.31875,-0.163106796116505
4.264,0.26197458455523,0.33125,-0.163106796116505
4.272,0.259042033235582,0.325,-0.161165048543689
4.28,0.256109481915934,0.33125,-0.161165048543689
4.288,0.254154447702835,0.3125,-0.159223300970874
4.296,0.252199413489736,0.33125,-0.159223300970874
4.304,0.252199413489736,0.34375,-0.157281553398058
4.312,0.255131964809384,0.33125,-0.157281553398058
4.32,0.26099706744868,0.35625,-0.155339805825243
4.328,0.271749755620723,0.38125,-0.153398058252427
4.336,0.286412512218964,0.38125,-0.151456310679612
4.344,0.305962854349951,0.4,-0.147572815533981
4.352,0.328445747800586,0.38125,-0.145631067961165
4.36,0.354838709677419,0.375,-0.141747572815534
4.368,0.382209188660802,0.36875,-0.137864077669903
4.376,0.406647116324536,0.375,-0.133980582524272
4.384,0.428152492668622,0.3625,-0.130097087378641
4.392,0.450635386119257,0.36875,-0.124271844660194
4.4,0.471163245356794,0.3625,-0.120388349514563
